,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
20135,2011,E02000119,2011 super output areas - middle layer,297,5. Skilled trades occupations,188
20136,2011,E02000119,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",62
20137,2011,E02000119,2011 super output areas - middle layer,297,7. Sales and customer service occupations,160
20138,2011,E02000119,2011 super output areas - middle layer,297,8. Process plant and machine operatives,206
20139,2011,E02000119,2011 super output areas - middle layer,297,9. Elementary occupations,234
20140,2011,E02000120,2011 super output areas - middle layer,297,All categories: Occupation,2771
20141,2011,E02000120,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",353
20142,2011,E02000120,2011 super output areas - middle layer,297,2. Professional occupations,731
20143,2011,E02000120,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,562
20144,2011,E02000120,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,148
20145,2011,E02000120,2011 super output areas - middle layer,297,5. Skilled trades occupations,320
20146,2011,E02000120,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",101
20147,2011,E02000120,2011 super output areas - middle layer,297,7. Sales and customer service occupations,135
20148,2011,E02000120,2011 super output areas - middle layer,297,8. Process plant and machine operatives,158
20149,2011,E02000120,2011 super output areas - middle layer,297,9. Elementary occupations,263
20150,2011,E02000121,2011 super output areas - middle layer,297,All categories: Occupation,2571
20151,2011,E02000121,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",232
20152,2011,E02000121,2011 super output areas - middle layer,297,2. Professional occupations,236
20153,2011,E02000121,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,220
20154,2011,E02000121,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,165
20155,2011,E02000121,2011 super output areas - middle layer,297,5. Skilled trades occupations,445
20156,2011,E02000121,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",83
20157,2011,E02000121,2011 super output areas - middle layer,297,7. Sales and customer service occupations,313
20158,2011,E02000121,2011 super output areas - middle layer,297,8. Process plant and machine operatives,365
20159,2011,E02000121,2011 super output areas - middle layer,297,9. Elementary occupations,512
20160,2011,E02000122,2011 super output areas - middle layer,297,All categories: Occupation,2147
20161,2011,E02000122,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",368
20162,2011,E02000122,2011 super output areas - middle layer,297,2. Professional occupations,519
20163,2011,E02000122,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,463
20164,2011,E02000122,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,108
20165,2011,E02000122,2011 super output areas - middle layer,297,5. Skilled trades occupations,245
20166,2011,E02000122,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",84
20167,2011,E02000122,2011 super output areas - middle layer,297,7. Sales and customer service occupations,102
20168,2011,E02000122,2011 super output areas - middle layer,297,8. Process plant and machine operatives,109
20169,2011,E02000122,2011 super output areas - middle layer,297,9. Elementary occupations,149
20170,2011,E02000123,2011 super output areas - middle layer,297,All categories: Occupation,3474
20171,2011,E02000123,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",274
20172,2011,E02000123,2011 super output areas - middle layer,297,2. Professional occupations,403
20173,2011,E02000123,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,437
20174,2011,E02000123,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,158
20175,2011,E02000123,2011 super output areas - middle layer,297,5. Skilled trades occupations,651
20176,2011,E02000123,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",145
20177,2011,E02000123,2011 super output areas - middle layer,297,7. Sales and customer service occupations,280
20178,2011,E02000123,2011 super output areas - middle layer,297,8. Process plant and machine operatives,435
20179,2011,E02000123,2011 super output areas - middle layer,297,9. Elementary occupations,691
20180,2011,E02000124,2011 super output areas - middle layer,297,All categories: Occupation,3032
20181,2011,E02000124,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",493
20182,2011,E02000124,2011 super output areas - middle layer,297,2. Professional occupations,719
20183,2011,E02000124,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,739
20184,2011,E02000124,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,146
20185,2011,E02000124,2011 super output areas - middle layer,297,5. Skilled trades occupations,310
20186,2011,E02000124,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",104
20187,2011,E02000124,2011 super output areas - middle layer,297,7. Sales and customer service occupations,117
20188,2011,E02000124,2011 super output areas - middle layer,297,8. Process plant and machine operatives,149
20189,2011,E02000124,2011 super output areas - middle layer,297,9. Elementary occupations,255
20190,2011,E02000125,2011 super output areas - middle layer,297,All categories: Occupation,2984
20191,2011,E02000125,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",383
20192,2011,E02000125,2011 super output areas - middle layer,297,2. Professional occupations,623
20193,2011,E02000125,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,598
20194,2011,E02000125,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,134
20195,2011,E02000125,2011 super output areas - middle layer,297,5. Skilled trades occupations,459
20196,2011,E02000125,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",116
20197,2011,E02000125,2011 super output areas - middle layer,297,7. Sales and customer service occupations,166
20198,2011,E02000125,2011 super output areas - middle layer,297,8. Process plant and machine operatives,210
20199,2011,E02000125,2011 super output areas - middle layer,297,9. Elementary occupations,295
20200,2011,E02000126,2011 super output areas - middle layer,297,All categories: Occupation,1673
20201,2011,E02000126,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",127
20202,2011,E02000126,2011 super output areas - middle layer,297,2. Professional occupations,267
20203,2011,E02000126,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,240
20204,2011,E02000126,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,115
20205,2011,E02000126,2011 super output areas - middle layer,297,5. Skilled trades occupations,197
20206,2011,E02000126,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",81
20207,2011,E02000126,2011 super output areas - middle layer,297,7. Sales and customer service occupations,152
20208,2011,E02000126,2011 super output areas - middle layer,297,8. Process plant and machine operatives,243
20209,2011,E02000126,2011 super output areas - middle layer,297,9. Elementary occupations,251
20210,2011,E02000127,2011 super output areas - middle layer,297,All categories: Occupation,1817
20211,2011,E02000127,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",223
20212,2011,E02000127,2011 super output areas - middle layer,297,2. Professional occupations,249
20213,2011,E02000127,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,211
20214,2011,E02000127,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,116
20215,2011,E02000127,2011 super output areas - middle layer,297,5. Skilled trades occupations,433
