,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
18711,2011,E02003281,2011 super output areas - middle layer,297,Household spaces with no usual residents,160
18712,2011,E02003281,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1024
18713,2011,E02003281,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,2034
18714,2011,E02003281,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),574
18715,2011,E02003281,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",588
18716,2011,E02003281,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",65
18717,2011,E02003281,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",47
18718,2011,E02003281,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
18719,2011,E02003282,2011 super output areas - middle layer,297,All categories: Dwelling type,4443
18720,2011,E02003282,2011 super output areas - middle layer,297,Unshared dwelling,4443
18721,2011,E02003282,2011 super output areas - middle layer,297,Shared dwelling,0
18722,2011,E02003282,2011 super output areas - middle layer,297,All categories: Household spaces,4443
18723,2011,E02003282,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,4208
18724,2011,E02003282,2011 super output areas - middle layer,297,Household spaces with no usual residents,235
18725,2011,E02003282,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,791
18726,2011,E02003282,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,2195
18727,2011,E02003282,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),425
18728,2011,E02003282,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",679
18729,2011,E02003282,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",299
18730,2011,E02003282,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",54
18731,2011,E02003282,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
18732,2011,E02003283,2011 super output areas - middle layer,297,All categories: Dwelling type,4381
18733,2011,E02003283,2011 super output areas - middle layer,297,Unshared dwelling,4380
18734,2011,E02003283,2011 super output areas - middle layer,297,Shared dwelling,1
18735,2011,E02003283,2011 super output areas - middle layer,297,All categories: Household spaces,4384
18736,2011,E02003283,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,4279
18737,2011,E02003283,2011 super output areas - middle layer,297,Household spaces with no usual residents,105
18738,2011,E02003283,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,798
18739,2011,E02003283,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1885
18740,2011,E02003283,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1009
18741,2011,E02003283,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",503
18742,2011,E02003283,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",133
18743,2011,E02003283,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",56
18744,2011,E02003283,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
18745,2011,E02003284,2011 super output areas - middle layer,297,All categories: Dwelling type,4768
18746,2011,E02003284,2011 super output areas - middle layer,297,Unshared dwelling,4768
18747,2011,E02003284,2011 super output areas - middle layer,297,Shared dwelling,0
18748,2011,E02003284,2011 super output areas - middle layer,297,All categories: Household spaces,4768
18749,2011,E02003284,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,4646
18750,2011,E02003284,2011 super output areas - middle layer,297,Household spaces with no usual residents,122
18751,2011,E02003284,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,372
18752,2011,E02003284,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1963
18753,2011,E02003284,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1342
18754,2011,E02003284,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",603
18755,2011,E02003284,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",457
18756,2011,E02003284,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",30
18757,2011,E02003284,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
18758,2011,E02003285,2011 super output areas - middle layer,297,All categories: Dwelling type,4702
18759,2011,E02003285,2011 super output areas - middle layer,297,Unshared dwelling,4693
18760,2011,E02003285,2011 super output areas - middle layer,297,Shared dwelling,9
18761,2011,E02003285,2011 super output areas - middle layer,297,All categories: Household spaces,4721
18762,2011,E02003285,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,4386
18763,2011,E02003285,2011 super output areas - middle layer,297,Household spaces with no usual residents,335
18764,2011,E02003285,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,273
18765,2011,E02003285,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,648
18766,2011,E02003285,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1787
18767,2011,E02003285,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",584
18768,2011,E02003285,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",1330
18769,2011,E02003285,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",98
18770,2011,E02003285,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
18771,2011,E02003286,2011 super output areas - middle layer,297,All categories: Dwelling type,3946
18772,2011,E02003286,2011 super output areas - middle layer,297,Unshared dwelling,3945
18773,2011,E02003286,2011 super output areas - middle layer,297,Shared dwelling,1
18774,2011,E02003286,2011 super output areas - middle layer,297,All categories: Household spaces,3948
18775,2011,E02003286,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3840
18776,2011,E02003286,2011 super output areas - middle layer,297,Household spaces with no usual residents,108
18777,2011,E02003286,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,933
18778,2011,E02003286,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1943
18779,2011,E02003286,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),175
18780,2011,E02003286,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",598
18781,2011,E02003286,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",200
18782,2011,E02003286,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",99
18783,2011,E02003286,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
18784,2011,E02003287,2011 super output areas - middle layer,297,All categories: Dwelling type,4284
18785,2011,E02003287,2011 super output areas - middle layer,297,Unshared dwelling,4283
18786,2011,E02003287,2011 super output areas - middle layer,297,Shared dwelling,1
18787,2011,E02003287,2011 super output areas - middle layer,297,All categories: Household spaces,4292
18788,2011,E02003287,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,4065
18789,2011,E02003287,2011 super output areas - middle layer,297,Household spaces with no usual residents,227
18790,2011,E02003287,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1448
18791,2011,E02003287,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1330
18792,2011,E02003287,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),753
18793,2011,E02003287,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",597
18794,2011,E02003287,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",97
18795,2011,E02003287,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",67
18796,2011,E02003287,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
18797,2011,E02003288,2011 super output areas - middle layer,297,All categories: Dwelling type,5269
18798,2011,E02003288,2011 super output areas - middle layer,297,Unshared dwelling,5252
18799,2011,E02003288,2011 super output areas - middle layer,297,Shared dwelling,17
