,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
10877,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,3
10878,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,9
10879,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: African,5
10880,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: African: North African,0
10881,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,2
10882,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,1
10883,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,1
10884,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,0
10885,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,3
10886,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
10887,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
10888,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,3
10889,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,0
10890,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,0
10891,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,29
10892,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,1
10893,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
10894,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,1
10895,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
10896,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
10897,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,5
10898,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,5
10899,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
10900,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
10901,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
10902,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,17
10903,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
10904,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
10905,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,16
10906,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,0
10907,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,1
10908,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
10909,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,6
10910,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,1
10911,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,4
10912,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
10913,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,1
10914,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
10915,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
10916,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,3
10917,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,2
10918,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,0
10919,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,2
10920,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
10921,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
10922,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,1
10923,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
10924,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
10925,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
10926,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,1
10927,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,1
10928,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,0
10929,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,1
10930,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
10931,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
10932,2021,W02000289,2021 super output areas - middle layer,152,Other identity only: Other,0
10933,2021,W02000415,2021 super output areas - middle layer,152,Total: All usual residents,9356
10934,2021,W02000415,2021 super output areas - middle layer,152,UK identity,8733
10935,2021,W02000415,2021 super output areas - middle layer,152,UK identity: British only identity,1187
10936,2021,W02000415,2021 super output areas - middle layer,152,UK identity: English only identity,282
10937,2021,W02000415,2021 super output areas - middle layer,152,UK identity: English and British only identity,44
10938,2021,W02000415,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,6264
10939,2021,W02000415,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,752
10940,2021,W02000415,2021 super output areas - middle layer,152,UK identity: Scottish only identity,25
10941,2021,W02000415,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,1
10942,2021,W02000415,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,9
10943,2021,W02000415,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,2
10944,2021,W02000415,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
10945,2021,W02000415,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
10946,2021,W02000415,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),86
10947,2021,W02000415,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,81
10948,2021,W02000415,2021 super output areas - middle layer,152,Other identity only,623
10949,2021,W02000415,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
10950,2021,W02000415,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
10951,2021,W02000415,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
