,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
21657,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,26
21658,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,201
21659,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,80
21660,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,8
21661,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,28
21662,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,85
21663,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,116
21664,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,11
21665,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,3
21666,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,40
21667,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,38
21668,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,18
21669,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,6
21670,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,39
21671,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,19
21672,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,6
21673,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,1
21674,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,13
21675,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,3
21676,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,29
21677,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,93
21678,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,40
21679,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,10
21680,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,30
21681,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
21682,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,7
21683,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,35
21684,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,11
21685,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,1
21686,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,10
21687,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,33
21688,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,33
21689,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,21
21690,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,12
21691,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
21692,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
21693,2021,E02000599,2021 super output areas - middle layer,152,Other identity only: Other,23
21694,2021,E02000600,2021 super output areas - middle layer,152,Total: All usual residents,8353
21695,2021,E02000600,2021 super output areas - middle layer,152,UK identity,6482
21696,2021,E02000600,2021 super output areas - middle layer,152,UK identity: British only identity,4620
21697,2021,E02000600,2021 super output areas - middle layer,152,UK identity: English only identity,658
21698,2021,E02000600,2021 super output areas - middle layer,152,UK identity: English and British only identity,679
21699,2021,E02000600,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,24
21700,2021,E02000600,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,17
21701,2021,E02000600,2021 super output areas - middle layer,152,UK identity: Scottish only identity,39
21702,2021,E02000600,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,18
21703,2021,E02000600,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,13
21704,2021,E02000600,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,3
21705,2021,E02000600,2021 super output areas - middle layer,152,UK identity: Cornish only identity,1
21706,2021,E02000600,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
21707,2021,E02000600,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),16
21708,2021,E02000600,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,394
21709,2021,E02000600,2021 super output areas - middle layer,152,Other identity only,1871
21710,2021,E02000600,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
21711,2021,E02000600,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
21712,2021,E02000600,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),1
21713,2021,E02000600,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
21714,2021,E02000600,2021 super output areas - middle layer,152,Other identity only: Irish only identity,64
21715,2021,E02000600,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,15
21716,2021,E02000600,2021 super output areas - middle layer,152,Other identity only: European,891
21717,2021,E02000600,2021 super output areas - middle layer,152,Other identity only: European: EU countries,689
21718,2021,E02000600,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,64
21719,2021,E02000600,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,58
21720,2021,E02000600,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,97
21721,2021,E02000600,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,45
21722,2021,E02000600,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),60
21723,2021,E02000600,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,96
21724,2021,E02000600,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,11
21725,2021,E02000600,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,118
21726,2021,E02000600,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,47
21727,2021,E02000600,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,93
21728,2021,E02000600,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,202
21729,2021,E02000600,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,29
21730,2021,E02000600,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,173
21731,2021,E02000600,2021 super output areas - middle layer,152,Other identity only: African,80
21732,2021,E02000600,2021 super output areas - middle layer,152,Other identity only: African: North African,13
21733,2021,E02000600,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,23
