,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
23548,2021,E02004682,2021 super output areas - middle layer,152,321 Health Associate Professionals,15
23549,2021,E02004682,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,23
23550,2021,E02004682,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,20
23551,2021,E02004682,2021 super output areas - middle layer,152,324 Veterinary nurses,4
23552,2021,E02004682,2021 super output areas - middle layer,152,331 Protective Service Occupations,51
23553,2021,E02004682,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",24
23554,2021,E02004682,2021 super output areas - middle layer,152,342 Design Occupations,7
23555,2021,E02004682,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,28
23556,2021,E02004682,2021 super output areas - middle layer,152,351 Transport Associate Professionals,5
23557,2021,E02004682,2021 super output areas - middle layer,152,352 Legal Associate Professionals,9
23558,2021,E02004682,2021 super output areas - middle layer,152,353 Finance Associate Professionals,35
23559,2021,E02004682,2021 super output areas - middle layer,152,354 Business Associate Professionals,55
23560,2021,E02004682,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",219
23561,2021,E02004682,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,8
23562,2021,E02004682,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",55
23563,2021,E02004682,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,15
23564,2021,E02004682,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,23
23565,2021,E02004682,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,89
23566,2021,E02004682,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,81
23567,2021,E02004682,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,64
23568,2021,E02004682,2021 super output areas - middle layer,152,415 Other Administrative Occupations,134
23569,2021,E02004682,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,93
23570,2021,E02004682,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,32
23571,2021,E02004682,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",8
23572,2021,E02004682,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",22
23573,2021,E02004682,2021 super output areas - middle layer,152,523 Vehicle Trades,23
23574,2021,E02004682,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,67
23575,2021,E02004682,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",6
23576,2021,E02004682,2021 super output areas - middle layer,152,531 Construction and Building Trades,101
23577,2021,E02004682,2021 super output areas - middle layer,152,532 Building Finishing Trades,22
23578,2021,E02004682,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,5
23579,2021,E02004682,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,1
23580,2021,E02004682,2021 super output areas - middle layer,152,542 Printing Trades,5
23581,2021,E02004682,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,51
23582,2021,E02004682,2021 super output areas - middle layer,152,544 Other Skilled Trades,8
23583,2021,E02004682,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,93
23584,2021,E02004682,2021 super output areas - middle layer,152,612 Animal Care and Control Services,8
23585,2021,E02004682,2021 super output areas - middle layer,152,613 Caring Personal Services,180
23586,2021,E02004682,2021 super output areas - middle layer,152,621 Leisure and Travel Services,17
23587,2021,E02004682,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,39
23588,2021,E02004682,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,25
23589,2021,E02004682,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,3
23590,2021,E02004682,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
23591,2021,E02004682,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,0
23592,2021,E02004682,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,184
23593,2021,E02004682,2021 super output areas - middle layer,152,712 Sales Related Occupations,10
23594,2021,E02004682,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,44
23595,2021,E02004682,2021 super output areas - middle layer,152,721 Customer Service Occupations,62
23596,2021,E02004682,2021 super output areas - middle layer,152,722 Customer Service Supervisors,3
23597,2021,E02004682,2021 super output areas - middle layer,152,811 Process Operatives,19
23598,2021,E02004682,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,6
23599,2021,E02004682,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,12
23600,2021,E02004682,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,36
23601,2021,E02004682,2021 super output areas - middle layer,152,815 Construction Operatives,22
23602,2021,E02004682,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",4
23603,2021,E02004682,2021 super output areas - middle layer,152,821 Road Transport Drivers,114
23604,2021,E02004682,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,7
23605,2021,E02004682,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,6
23606,2021,E02004682,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,9
23607,2021,E02004682,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,22
23608,2021,E02004682,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,15
23609,2021,E02004682,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,20
23610,2021,E02004682,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,93
23611,2021,E02004682,2021 super output areas - middle layer,152,923 Elementary Security Occupations,31
23612,2021,E02004682,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,19
23613,2021,E02004682,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,139
23614,2021,E02004682,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,90
23615,2021,E02004683,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4439
23616,2021,E02004683,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,8
23617,2021,E02004683,2021 super output areas - middle layer,152,112 Production Managers and Directors,66
23618,2021,E02004683,2021 super output areas - middle layer,152,113 Functional Managers and Directors,140
23619,2021,E02004683,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",2
23620,2021,E02004683,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,64
23621,2021,E02004683,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,3
23622,2021,E02004683,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,17
23623,2021,E02004683,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,3
23624,2021,E02004683,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,34
23625,2021,E02004683,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,16
23626,2021,E02004683,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",23
23627,2021,E02004683,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,59
23628,2021,E02004683,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,23
23629,2021,E02004683,2021 super output areas - middle layer,152,212 Engineering Professionals,85
23630,2021,E02004683,2021 super output areas - middle layer,152,213 Information Technology Professionals,258
23631,2021,E02004683,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,15
23632,2021,E02004683,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,5
23633,2021,E02004683,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,5
23634,2021,E02004683,2021 super output areas - middle layer,152,221 Medical Practitioners,23
23635,2021,E02004683,2021 super output areas - middle layer,152,222 Therapy Professionals,13
23636,2021,E02004683,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,100
23637,2021,E02004683,2021 super output areas - middle layer,152,224 Veterinarians,5
23638,2021,E02004683,2021 super output areas - middle layer,152,225 Other Health Professionals,25
23639,2021,E02004683,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,71
23640,2021,E02004683,2021 super output areas - middle layer,152,232 Other Educational Professionals,21
23641,2021,E02004683,2021 super output areas - middle layer,152,241 Legal Professionals,18
23642,2021,E02004683,2021 super output areas - middle layer,152,242 Finance Professionals,60
23643,2021,E02004683,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",59
