,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
12464,2021,E02001883,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,15
12465,2021,E02001883,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,64
12466,2021,E02001883,2021 super output areas - middle layer,152,815 Construction Operatives,32
12467,2021,E02001883,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",12
12468,2021,E02001883,2021 super output areas - middle layer,152,821 Road Transport Drivers,190
12469,2021,E02001883,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,55
12470,2021,E02001883,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,8
12471,2021,E02001883,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,2
12472,2021,E02001883,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,28
12473,2021,E02001883,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,52
12474,2021,E02001883,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,31
12475,2021,E02001883,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,154
12476,2021,E02001883,2021 super output areas - middle layer,152,923 Elementary Security Occupations,55
12477,2021,E02001883,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,7
12478,2021,E02001883,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,175
12479,2021,E02001883,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,112
12480,2021,E02001884,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2766
12481,2021,E02001884,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,0
12482,2021,E02001884,2021 super output areas - middle layer,152,112 Production Managers and Directors,23
12483,2021,E02001884,2021 super output areas - middle layer,152,113 Functional Managers and Directors,20
12484,2021,E02001884,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
12485,2021,E02001884,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,37
12486,2021,E02001884,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,0
12487,2021,E02001884,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,7
12488,2021,E02001884,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,1
12489,2021,E02001884,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,24
12490,2021,E02001884,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,3
12491,2021,E02001884,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",5
12492,2021,E02001884,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,33
12493,2021,E02001884,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,6
12494,2021,E02001884,2021 super output areas - middle layer,152,212 Engineering Professionals,22
12495,2021,E02001884,2021 super output areas - middle layer,152,213 Information Technology Professionals,18
12496,2021,E02001884,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,1
12497,2021,E02001884,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,0
12498,2021,E02001884,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,3
12499,2021,E02001884,2021 super output areas - middle layer,152,221 Medical Practitioners,15
12500,2021,E02001884,2021 super output areas - middle layer,152,222 Therapy Professionals,6
12501,2021,E02001884,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,38
12502,2021,E02001884,2021 super output areas - middle layer,152,224 Veterinarians,0
12503,2021,E02001884,2021 super output areas - middle layer,152,225 Other Health Professionals,36
12504,2021,E02001884,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,99
12505,2021,E02001884,2021 super output areas - middle layer,152,232 Other Educational Professionals,6
12506,2021,E02001884,2021 super output areas - middle layer,152,241 Legal Professionals,10
12507,2021,E02001884,2021 super output areas - middle layer,152,242 Finance Professionals,21
12508,2021,E02001884,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",7
12509,2021,E02001884,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,11
12510,2021,E02001884,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",7
12511,2021,E02001884,2021 super output areas - middle layer,152,246 Welfare Professionals,10
12512,2021,E02001884,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,0
12513,2021,E02001884,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,3
12514,2021,E02001884,2021 super output areas - middle layer,152,249 Media Professionals,4
12515,2021,E02001884,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",23
12516,2021,E02001884,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",0
12517,2021,E02001884,2021 super output areas - middle layer,152,313 Information Technology Technicians,13
12518,2021,E02001884,2021 super output areas - middle layer,152,321 Health Associate Professionals,9
12519,2021,E02001884,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,16
12520,2021,E02001884,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,28
12521,2021,E02001884,2021 super output areas - middle layer,152,324 Veterinary nurses,0
12522,2021,E02001884,2021 super output areas - middle layer,152,331 Protective Service Occupations,14
12523,2021,E02001884,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",14
12524,2021,E02001884,2021 super output areas - middle layer,152,342 Design Occupations,0
12525,2021,E02001884,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,3
12526,2021,E02001884,2021 super output areas - middle layer,152,351 Transport Associate Professionals,0
12527,2021,E02001884,2021 super output areas - middle layer,152,352 Legal Associate Professionals,0
12528,2021,E02001884,2021 super output areas - middle layer,152,353 Finance Associate Professionals,6
12529,2021,E02001884,2021 super output areas - middle layer,152,354 Business Associate Professionals,9
12530,2021,E02001884,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",21
12531,2021,E02001884,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,1
12532,2021,E02001884,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",15
12533,2021,E02001884,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,6
12534,2021,E02001884,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,17
12535,2021,E02001884,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,26
12536,2021,E02001884,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,41
12537,2021,E02001884,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,8
12538,2021,E02001884,2021 super output areas - middle layer,152,415 Other Administrative Occupations,57
12539,2021,E02001884,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,55
12540,2021,E02001884,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,0
12541,2021,E02001884,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",10
12542,2021,E02001884,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",10
12543,2021,E02001884,2021 super output areas - middle layer,152,523 Vehicle Trades,23
12544,2021,E02001884,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,8
12545,2021,E02001884,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",0
12546,2021,E02001884,2021 super output areas - middle layer,152,531 Construction and Building Trades,31
12547,2021,E02001884,2021 super output areas - middle layer,152,532 Building Finishing Trades,31
12548,2021,E02001884,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,2
12549,2021,E02001884,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,7
12550,2021,E02001884,2021 super output areas - middle layer,152,542 Printing Trades,0
12551,2021,E02001884,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,76
12552,2021,E02001884,2021 super output areas - middle layer,152,544 Other Skilled Trades,2
12553,2021,E02001884,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,67
12554,2021,E02001884,2021 super output areas - middle layer,152,612 Animal Care and Control Services,3
12555,2021,E02001884,2021 super output areas - middle layer,152,613 Caring Personal Services,208
12556,2021,E02001884,2021 super output areas - middle layer,152,621 Leisure and Travel Services,9
12557,2021,E02001884,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,14
12558,2021,E02001884,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,12
12559,2021,E02001884,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,1
12560,2021,E02001884,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
