,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
17504,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,1
17505,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,30
17506,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,3
17507,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
17508,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
17509,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,2
17510,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,1
17511,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,4
17512,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,4
17513,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
17514,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
17515,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
17516,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,20
17517,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,1
17518,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,4
17519,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,5
17520,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,10
17521,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
17522,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
17523,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,2
17524,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,1
17525,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
17526,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
17527,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,1
17528,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,1
17529,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
17530,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,1
17531,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,0
17532,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,0
17533,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,0
17534,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
17535,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
17536,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,0
17537,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,1
17538,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,1
17539,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
17540,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,1
17541,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,1
17542,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,1
17543,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,0
17544,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
17545,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
17546,2021,E02001254,2021 super output areas - middle layer,152,Other identity only: Other,1
17547,2021,E02001255,2021 super output areas - middle layer,152,Total: All usual residents,7683
17548,2021,E02001255,2021 super output areas - middle layer,152,UK identity,7342
17549,2021,E02001255,2021 super output areas - middle layer,152,UK identity: British only identity,4602
17550,2021,E02001255,2021 super output areas - middle layer,152,UK identity: English only identity,1155
17551,2021,E02001255,2021 super output areas - middle layer,152,UK identity: English and British only identity,1453
17552,2021,E02001255,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,8
17553,2021,E02001255,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,5
17554,2021,E02001255,2021 super output areas - middle layer,152,UK identity: Scottish only identity,24
17555,2021,E02001255,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,7
17556,2021,E02001255,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,7
17557,2021,E02001255,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,1
17558,2021,E02001255,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
17559,2021,E02001255,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
17560,2021,E02001255,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),12
17561,2021,E02001255,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,68
17562,2021,E02001255,2021 super output areas - middle layer,152,Other identity only,341
17563,2021,E02001255,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
17564,2021,E02001255,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
17565,2021,E02001255,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
17566,2021,E02001255,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
17567,2021,E02001255,2021 super output areas - middle layer,152,Other identity only: Irish only identity,32
17568,2021,E02001255,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,2
17569,2021,E02001255,2021 super output areas - middle layer,152,Other identity only: European,180
17570,2021,E02001255,2021 super output areas - middle layer,152,Other identity only: European: EU countries,160
17571,2021,E02001255,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,3
17572,2021,E02001255,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,7
17573,2021,E02001255,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,15
17574,2021,E02001255,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,7
17575,2021,E02001255,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),18
17576,2021,E02001255,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,8
17577,2021,E02001255,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,4
17578,2021,E02001255,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,64
17579,2021,E02001255,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,14
