,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
11316,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,34
11317,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,99
11318,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,24
11319,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,27
11320,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,13
11321,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,0
11322,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,13
11323,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: African,33
11324,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: African: North African,0
11325,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,20
11326,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,6
11327,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,9
11328,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,5
11329,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,13
11330,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,1
11331,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
11332,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,1
11333,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,10
11334,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,1
11335,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,116
11336,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,12
11337,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
11338,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
11339,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
11340,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,12
11341,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,8
11342,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,7
11343,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,1
11344,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
11345,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
11346,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,90
11347,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,1
11348,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,2
11349,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,81
11350,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,6
11351,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
11352,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
11353,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,2
11354,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,1
11355,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
11356,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
11357,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,1
11358,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
11359,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,4
11360,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,20
11361,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,0
11362,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,0
11363,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,0
11364,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
11365,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
11366,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,0
11367,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,20
11368,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,19
11369,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,1
11370,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,0
11371,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,0
11372,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,0
11373,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,0
11374,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
11375,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
11376,2021,E02002051,2021 super output areas - middle layer,152,Other identity only: Other,2
11377,2021,E02002052,2021 super output areas - middle layer,152,Total: All usual residents,11368
11378,2021,E02002052,2021 super output areas - middle layer,152,UK identity,9767
11379,2021,E02002052,2021 super output areas - middle layer,152,UK identity: British only identity,6167
11380,2021,E02002052,2021 super output areas - middle layer,152,UK identity: English only identity,1929
11381,2021,E02002052,2021 super output areas - middle layer,152,UK identity: English and British only identity,1488
11382,2021,E02002052,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,9
11383,2021,E02002052,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,1
11384,2021,E02002052,2021 super output areas - middle layer,152,UK identity: Scottish only identity,10
11385,2021,E02002052,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,5
11386,2021,E02002052,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,2
11387,2021,E02002052,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,0
11388,2021,E02002052,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
11389,2021,E02002052,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
11390,2021,E02002052,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),11
