,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
20642,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,0
20643,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,1
20644,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,1
20645,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,17
20646,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),3
20647,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,2
20648,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,29
20649,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,2
20650,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,0
20651,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,4
20652,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,18
20653,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,4
20654,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,14
20655,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: African,2
20656,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: African: North African,0
20657,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,1
20658,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
20659,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,1
20660,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,0
20661,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,1
20662,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
20663,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
20664,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,1
20665,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,0
20666,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,0
20667,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,13
20668,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,0
20669,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
20670,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
20671,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
20672,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
20673,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,6
20674,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,6
20675,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
20676,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
20677,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
20678,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,3
20679,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
20680,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
20681,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,3
20682,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,0
20683,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
20684,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
20685,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,3
20686,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,0
20687,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
20688,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
20689,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,3
20690,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,1
20691,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
20692,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,3
20693,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,3
20694,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,0
20695,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,3
20696,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
20697,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
20698,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,0
20699,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
20700,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
20701,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
20702,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,2
20703,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,2
20704,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,1
20705,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,1
20706,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
20707,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
20708,2021,E02005545,2021 super output areas - middle layer,152,Other identity only: Other,3
20709,2021,E02005546,2021 super output areas - middle layer,152,Total: All usual residents,7926
20710,2021,E02005546,2021 super output areas - middle layer,152,UK identity,7603
20711,2021,E02005546,2021 super output areas - middle layer,152,UK identity: British only identity,4067
20712,2021,E02005546,2021 super output areas - middle layer,152,UK identity: English only identity,1699
20713,2021,E02005546,2021 super output areas - middle layer,152,UK identity: English and British only identity,1719
20714,2021,E02005546,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,11
20715,2021,E02005546,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,5
20716,2021,E02005546,2021 super output areas - middle layer,152,UK identity: Scottish only identity,36
20717,2021,E02005546,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,10
20718,2021,E02005546,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,6
20719,2021,E02005546,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,3
20720,2021,E02005546,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
20721,2021,E02005546,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
20722,2021,E02005546,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),5
20723,2021,E02005546,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,42
20724,2021,E02005546,2021 super output areas - middle layer,152,Other identity only,323
20725,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
20726,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
20727,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),1
20728,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
20729,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: Irish only identity,12
20730,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,4
20731,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: European,186
20732,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: European: EU countries,173
20733,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,2
20734,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,4
20735,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,4
20736,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,42
20737,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),1
20738,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,6
20739,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,61
20740,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,18
20741,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,18
20742,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,17
20743,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,13
20744,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,0
20745,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,13
20746,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: African,9
20747,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: African: North African,1
20748,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,5
20749,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,2
20750,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,2
20751,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,1
20752,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,3
20753,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
20754,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
20755,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,0
20756,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,1
20757,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,2
20758,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,97
20759,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,2
20760,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
20761,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
20762,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,2
20763,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
20764,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,5
20765,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,4
20766,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
20767,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,1
20768,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
20769,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,83
20770,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
20771,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,2
20772,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,81
20773,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,0
20774,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
20775,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
20776,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,6
20777,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,3
20778,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
20779,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
20780,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,3
20781,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
20782,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,1
20783,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,10
20784,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,6
20785,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,1
20786,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,5
20787,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
20788,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
20789,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,4
20790,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
20791,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
20792,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
20793,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,2
20794,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,2
20795,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,1
20796,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,1
20797,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
20798,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
20799,2021,E02005546,2021 super output areas - middle layer,152,Other identity only: Other,2
20800,2021,E02005547,2021 super output areas - middle layer,152,Total: All usual residents,8504
20801,2021,E02005547,2021 super output areas - middle layer,152,UK identity,8031
20802,2021,E02005547,2021 super output areas - middle layer,152,UK identity: British only identity,4551
20803,2021,E02005547,2021 super output areas - middle layer,152,UK identity: English only identity,1823
20804,2021,E02005547,2021 super output areas - middle layer,152,UK identity: English and British only identity,1480
20805,2021,E02005547,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,28
20806,2021,E02005547,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,8
20807,2021,E02005547,2021 super output areas - middle layer,152,UK identity: Scottish only identity,27
20808,2021,E02005547,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,14
20809,2021,E02005547,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,8
20810,2021,E02005547,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,1
20811,2021,E02005547,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
20812,2021,E02005547,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
20813,2021,E02005547,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),14
20814,2021,E02005547,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,77
20815,2021,E02005547,2021 super output areas - middle layer,152,Other identity only,473
20816,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
20817,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
20818,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
20819,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
20820,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: Irish only identity,11
20821,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,2
20822,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: European,242
20823,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: European: EU countries,216
20824,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,10
20825,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,8
20826,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,11
20827,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,77
20828,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),6
20829,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,7
20830,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,48
20831,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,31
20832,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,12
20833,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,6
20834,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,26
20835,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,3
20836,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,23
20837,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: African,14
20838,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: African: North African,0
20839,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,9
20840,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,3
20841,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,4
20842,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,2
20843,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,5
20844,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,1
20845,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
20846,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,0
20847,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,0
20848,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,4
20849,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,189
20850,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,3
20851,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
20852,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,2
20853,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,1
20854,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
20855,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,8
20856,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,8
20857,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
20858,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
20859,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
20860,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,145
20861,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
20862,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,4
20863,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,134
20864,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,5
20865,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,2
20866,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
20867,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,28
20868,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,13
20869,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,8
20870,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
20871,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,7
20872,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
20873,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,5
20874,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,12
20875,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,7
20876,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,3
20877,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,4
20878,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
20879,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
20880,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,3
20881,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,2
20882,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
20883,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,2
20884,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,2
20885,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,1
20886,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,1
20887,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,0
20888,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
20889,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,1
20890,2021,E02005547,2021 super output areas - middle layer,152,Other identity only: Other,1
20891,2021,E02005548,2021 super output areas - middle layer,152,Total: All usual residents,7419
20892,2021,E02005548,2021 super output areas - middle layer,152,UK identity,6937
20893,2021,E02005548,2021 super output areas - middle layer,152,UK identity: British only identity,3757
20894,2021,E02005548,2021 super output areas - middle layer,152,UK identity: English only identity,1535
20895,2021,E02005548,2021 super output areas - middle layer,152,UK identity: English and British only identity,1524
20896,2021,E02005548,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,10
20897,2021,E02005548,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,1
20898,2021,E02005548,2021 super output areas - middle layer,152,UK identity: Scottish only identity,25
20899,2021,E02005548,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,9
20900,2021,E02005548,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,7
20901,2021,E02005548,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,1
20902,2021,E02005548,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
20903,2021,E02005548,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
20904,2021,E02005548,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),9
20905,2021,E02005548,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,59
20906,2021,E02005548,2021 super output areas - middle layer,152,Other identity only,482
20907,2021,E02005548,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
20908,2021,E02005548,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
20909,2021,E02005548,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
20910,2021,E02005548,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
20911,2021,E02005548,2021 super output areas - middle layer,152,Other identity only: Irish only identity,13
20912,2021,E02005548,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,2
20913,2021,E02005548,2021 super output areas - middle layer,152,Other identity only: European,177
20914,2021,E02005548,2021 super output areas - middle layer,152,Other identity only: European: EU countries,170
20915,2021,E02005548,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,4
20916,2021,E02005548,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,0
20917,2021,E02005548,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,8
20918,2021,E02005548,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,66
20919,2021,E02005548,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),4
20920,2021,E02005548,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,3
20921,2021,E02005548,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,29
20922,2021,E02005548,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,21
20923,2021,E02005548,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,11
20924,2021,E02005548,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,24
