,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
24182,2021,E02005075,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",49
24183,2021,E02005075,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,18
24184,2021,E02005075,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,41
24185,2021,E02005075,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,105
24186,2021,E02005075,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,86
24187,2021,E02005075,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,48
24188,2021,E02005075,2021 super output areas - middle layer,152,415 Other Administrative Occupations,155
24189,2021,E02005075,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,108
24190,2021,E02005075,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,30
24191,2021,E02005075,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",13
24192,2021,E02005075,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",39
24193,2021,E02005075,2021 super output areas - middle layer,152,523 Vehicle Trades,44
24194,2021,E02005075,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,94
24195,2021,E02005075,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",6
24196,2021,E02005075,2021 super output areas - middle layer,152,531 Construction and Building Trades,165
24197,2021,E02005075,2021 super output areas - middle layer,152,532 Building Finishing Trades,45
24198,2021,E02005075,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,10
24199,2021,E02005075,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,7
24200,2021,E02005075,2021 super output areas - middle layer,152,542 Printing Trades,8
24201,2021,E02005075,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,53
24202,2021,E02005075,2021 super output areas - middle layer,152,544 Other Skilled Trades,13
24203,2021,E02005075,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,114
24204,2021,E02005075,2021 super output areas - middle layer,152,612 Animal Care and Control Services,12
24205,2021,E02005075,2021 super output areas - middle layer,152,613 Caring Personal Services,327
24206,2021,E02005075,2021 super output areas - middle layer,152,621 Leisure and Travel Services,16
24207,2021,E02005075,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,48
24208,2021,E02005075,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,23
24209,2021,E02005075,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,14
24210,2021,E02005075,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
24211,2021,E02005075,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,8
24212,2021,E02005075,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,250
24213,2021,E02005075,2021 super output areas - middle layer,152,712 Sales Related Occupations,9
24214,2021,E02005075,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,37
24215,2021,E02005075,2021 super output areas - middle layer,152,721 Customer Service Occupations,80
24216,2021,E02005075,2021 super output areas - middle layer,152,722 Customer Service Supervisors,1
24217,2021,E02005075,2021 super output areas - middle layer,152,811 Process Operatives,37
24218,2021,E02005075,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,4
24219,2021,E02005075,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,31
24220,2021,E02005075,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,24
24221,2021,E02005075,2021 super output areas - middle layer,152,815 Construction Operatives,25
24222,2021,E02005075,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",6
24223,2021,E02005075,2021 super output areas - middle layer,152,821 Road Transport Drivers,218
24224,2021,E02005075,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,19
24225,2021,E02005075,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,14
24226,2021,E02005075,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,9
24227,2021,E02005075,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,27
24228,2021,E02005075,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,28
24229,2021,E02005075,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,44
24230,2021,E02005075,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,163
24231,2021,E02005075,2021 super output areas - middle layer,152,923 Elementary Security Occupations,48
24232,2021,E02005075,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,19
24233,2021,E02005075,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,154
24234,2021,E02005075,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,122
24235,2021,E02005076,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5169
24236,2021,E02005076,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,6
24237,2021,E02005076,2021 super output areas - middle layer,152,112 Production Managers and Directors,101
24238,2021,E02005076,2021 super output areas - middle layer,152,113 Functional Managers and Directors,93
24239,2021,E02005076,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",1
24240,2021,E02005076,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,87
24241,2021,E02005076,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,6
24242,2021,E02005076,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,20
24243,2021,E02005076,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,10
24244,2021,E02005076,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,46
24245,2021,E02005076,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,11
24246,2021,E02005076,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",54
24247,2021,E02005076,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,71
24248,2021,E02005076,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,18
24249,2021,E02005076,2021 super output areas - middle layer,152,212 Engineering Professionals,62
24250,2021,E02005076,2021 super output areas - middle layer,152,213 Information Technology Professionals,97
24251,2021,E02005076,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,9
24252,2021,E02005076,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,6
24253,2021,E02005076,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,6
24254,2021,E02005076,2021 super output areas - middle layer,152,221 Medical Practitioners,22
24255,2021,E02005076,2021 super output areas - middle layer,152,222 Therapy Professionals,31
24256,2021,E02005076,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,103
24257,2021,E02005076,2021 super output areas - middle layer,152,224 Veterinarians,6
24258,2021,E02005076,2021 super output areas - middle layer,152,225 Other Health Professionals,27
24259,2021,E02005076,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,137
24260,2021,E02005076,2021 super output areas - middle layer,152,232 Other Educational Professionals,19
24261,2021,E02005076,2021 super output areas - middle layer,152,241 Legal Professionals,27
24262,2021,E02005076,2021 super output areas - middle layer,152,242 Finance Professionals,39
24263,2021,E02005076,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",42
24264,2021,E02005076,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,34
24265,2021,E02005076,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",33
24266,2021,E02005076,2021 super output areas - middle layer,152,246 Welfare Professionals,26
24267,2021,E02005076,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,4
24268,2021,E02005076,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,26
24269,2021,E02005076,2021 super output areas - middle layer,152,249 Media Professionals,19
24270,2021,E02005076,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",51
24271,2021,E02005076,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",10
24272,2021,E02005076,2021 super output areas - middle layer,152,313 Information Technology Technicians,40
24273,2021,E02005076,2021 super output areas - middle layer,152,321 Health Associate Professionals,18
24274,2021,E02005076,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,35
24275,2021,E02005076,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,42
24276,2021,E02005076,2021 super output areas - middle layer,152,324 Veterinary nurses,6
