,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
5514,2021,E02002538,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,27
5515,2021,E02002538,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,64
5516,2021,E02002538,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,37
5517,2021,E02002538,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,15
5518,2021,E02002538,2021 super output areas - middle layer,152,415 Other Administrative Occupations,74
5519,2021,E02002538,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,38
5520,2021,E02002538,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,16
5521,2021,E02002538,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",32
5522,2021,E02002538,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",31
5523,2021,E02002538,2021 super output areas - middle layer,152,523 Vehicle Trades,33
5524,2021,E02002538,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,38
5525,2021,E02002538,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",2
5526,2021,E02002538,2021 super output areas - middle layer,152,531 Construction and Building Trades,61
5527,2021,E02002538,2021 super output areas - middle layer,152,532 Building Finishing Trades,31
5528,2021,E02002538,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,10
5529,2021,E02002538,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,1
5530,2021,E02002538,2021 super output areas - middle layer,152,542 Printing Trades,1
5531,2021,E02002538,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,36
5532,2021,E02002538,2021 super output areas - middle layer,152,544 Other Skilled Trades,7
5533,2021,E02002538,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,57
5534,2021,E02002538,2021 super output areas - middle layer,152,612 Animal Care and Control Services,9
5535,2021,E02002538,2021 super output areas - middle layer,152,613 Caring Personal Services,167
5536,2021,E02002538,2021 super output areas - middle layer,152,621 Leisure and Travel Services,5
5537,2021,E02002538,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,28
5538,2021,E02002538,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,14
5539,2021,E02002538,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,5
5540,2021,E02002538,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,1
5541,2021,E02002538,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,4
5542,2021,E02002538,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,139
5543,2021,E02002538,2021 super output areas - middle layer,152,712 Sales Related Occupations,8
5544,2021,E02002538,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,36
5545,2021,E02002538,2021 super output areas - middle layer,152,721 Customer Service Occupations,44
5546,2021,E02002538,2021 super output areas - middle layer,152,722 Customer Service Supervisors,1
5547,2021,E02002538,2021 super output areas - middle layer,152,811 Process Operatives,46
5548,2021,E02002538,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,3
5549,2021,E02002538,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,11
5550,2021,E02002538,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,18
5551,2021,E02002538,2021 super output areas - middle layer,152,815 Construction Operatives,21
5552,2021,E02002538,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",4
5553,2021,E02002538,2021 super output areas - middle layer,152,821 Road Transport Drivers,97
5554,2021,E02002538,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,17
5555,2021,E02002538,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,5
5556,2021,E02002538,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,2
5557,2021,E02002538,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,19
5558,2021,E02002538,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,29
5559,2021,E02002538,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,14
5560,2021,E02002538,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,87
5561,2021,E02002538,2021 super output areas - middle layer,152,923 Elementary Security Occupations,27
5562,2021,E02002538,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,3
5563,2021,E02002538,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,57
5564,2021,E02002538,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,87
5565,2021,E02002539,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4936
5566,2021,E02002539,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,32
5567,2021,E02002539,2021 super output areas - middle layer,152,112 Production Managers and Directors,179
5568,2021,E02002539,2021 super output areas - middle layer,152,113 Functional Managers and Directors,227
5569,2021,E02002539,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",4
5570,2021,E02002539,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,121
5571,2021,E02002539,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,13
5572,2021,E02002539,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,33
5573,2021,E02002539,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,21
5574,2021,E02002539,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,61
5575,2021,E02002539,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,15
5576,2021,E02002539,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",46
5577,2021,E02002539,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,141
5578,2021,E02002539,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,38
5579,2021,E02002539,2021 super output areas - middle layer,152,212 Engineering Professionals,131
5580,2021,E02002539,2021 super output areas - middle layer,152,213 Information Technology Professionals,94
5581,2021,E02002539,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,7
5582,2021,E02002539,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,4
5583,2021,E02002539,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,11
5584,2021,E02002539,2021 super output areas - middle layer,152,221 Medical Practitioners,161
5585,2021,E02002539,2021 super output areas - middle layer,152,222 Therapy Professionals,41
5586,2021,E02002539,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,146
5587,2021,E02002539,2021 super output areas - middle layer,152,224 Veterinarians,6
5588,2021,E02002539,2021 super output areas - middle layer,152,225 Other Health Professionals,89
5589,2021,E02002539,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,221
5590,2021,E02002539,2021 super output areas - middle layer,152,232 Other Educational Professionals,60
5591,2021,E02002539,2021 super output areas - middle layer,152,241 Legal Professionals,38
5592,2021,E02002539,2021 super output areas - middle layer,152,242 Finance Professionals,68
5593,2021,E02002539,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",58
5594,2021,E02002539,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,54
5595,2021,E02002539,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",50
5596,2021,E02002539,2021 super output areas - middle layer,152,246 Welfare Professionals,27
5597,2021,E02002539,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,2
5598,2021,E02002539,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,34
5599,2021,E02002539,2021 super output areas - middle layer,152,249 Media Professionals,9
5600,2021,E02002539,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",86
5601,2021,E02002539,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",12
5602,2021,E02002539,2021 super output areas - middle layer,152,313 Information Technology Technicians,18
5603,2021,E02002539,2021 super output areas - middle layer,152,321 Health Associate Professionals,16
5604,2021,E02002539,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,53
5605,2021,E02002539,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,38
5606,2021,E02002539,2021 super output areas - middle layer,152,324 Veterinary nurses,3
5607,2021,E02002539,2021 super output areas - middle layer,152,331 Protective Service Occupations,87
5608,2021,E02002539,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",31
5609,2021,E02002539,2021 super output areas - middle layer,152,342 Design Occupations,12
5610,2021,E02002539,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,35
5611,2021,E02002539,2021 super output areas - middle layer,152,351 Transport Associate Professionals,8
5612,2021,E02002539,2021 super output areas - middle layer,152,352 Legal Associate Professionals,8
5613,2021,E02002539,2021 super output areas - middle layer,152,353 Finance Associate Professionals,31
