,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
11287,2021,E02000597,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,3
11288,2021,E02000597,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,10
11289,2021,E02000597,2021 super output areas - middle layer,152,249 Media Professionals,43
11290,2021,E02000597,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",8
11291,2021,E02000597,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",14
11292,2021,E02000597,2021 super output areas - middle layer,152,313 Information Technology Technicians,14
11293,2021,E02000597,2021 super output areas - middle layer,152,321 Health Associate Professionals,8
11294,2021,E02000597,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,31
11295,2021,E02000597,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,16
11296,2021,E02000597,2021 super output areas - middle layer,152,324 Veterinary nurses,1
11297,2021,E02000597,2021 super output areas - middle layer,152,331 Protective Service Occupations,8
11298,2021,E02000597,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",94
11299,2021,E02000597,2021 super output areas - middle layer,152,342 Design Occupations,23
11300,2021,E02000597,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,34
11301,2021,E02000597,2021 super output areas - middle layer,152,351 Transport Associate Professionals,1
11302,2021,E02000597,2021 super output areas - middle layer,152,352 Legal Associate Professionals,4
11303,2021,E02000597,2021 super output areas - middle layer,152,353 Finance Associate Professionals,46
11304,2021,E02000597,2021 super output areas - middle layer,152,354 Business Associate Professionals,34
11305,2021,E02000597,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",124
11306,2021,E02000597,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,6
11307,2021,E02000597,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",23
11308,2021,E02000597,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,0
11309,2021,E02000597,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,16
11310,2021,E02000597,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,32
11311,2021,E02000597,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,15
11312,2021,E02000597,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,24
11313,2021,E02000597,2021 super output areas - middle layer,152,415 Other Administrative Occupations,41
11314,2021,E02000597,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,60
11315,2021,E02000597,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,0
11316,2021,E02000597,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",1
11317,2021,E02000597,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",6
11318,2021,E02000597,2021 super output areas - middle layer,152,523 Vehicle Trades,7
11319,2021,E02000597,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,11
11320,2021,E02000597,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",1
11321,2021,E02000597,2021 super output areas - middle layer,152,531 Construction and Building Trades,18
11322,2021,E02000597,2021 super output areas - middle layer,152,532 Building Finishing Trades,7
11323,2021,E02000597,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,0
11324,2021,E02000597,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,2
11325,2021,E02000597,2021 super output areas - middle layer,152,542 Printing Trades,3
11326,2021,E02000597,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,34
11327,2021,E02000597,2021 super output areas - middle layer,152,544 Other Skilled Trades,5
11328,2021,E02000597,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,59
11329,2021,E02000597,2021 super output areas - middle layer,152,612 Animal Care and Control Services,5
11330,2021,E02000597,2021 super output areas - middle layer,152,613 Caring Personal Services,78
11331,2021,E02000597,2021 super output areas - middle layer,152,621 Leisure and Travel Services,26
11332,2021,E02000597,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,13
11333,2021,E02000597,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,49
11334,2021,E02000597,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,11
11335,2021,E02000597,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
11336,2021,E02000597,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,0
11337,2021,E02000597,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,110
11338,2021,E02000597,2021 super output areas - middle layer,152,712 Sales Related Occupations,9
11339,2021,E02000597,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,31
11340,2021,E02000597,2021 super output areas - middle layer,152,721 Customer Service Occupations,18
11341,2021,E02000597,2021 super output areas - middle layer,152,722 Customer Service Supervisors,1
11342,2021,E02000597,2021 super output areas - middle layer,152,811 Process Operatives,6
11343,2021,E02000597,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,2
11344,2021,E02000597,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,1
11345,2021,E02000597,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,6
11346,2021,E02000597,2021 super output areas - middle layer,152,815 Construction Operatives,11
11347,2021,E02000597,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",0
11348,2021,E02000597,2021 super output areas - middle layer,152,821 Road Transport Drivers,74
11349,2021,E02000597,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,2
11350,2021,E02000597,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,3
11351,2021,E02000597,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,1
11352,2021,E02000597,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,3
11353,2021,E02000597,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,3
11354,2021,E02000597,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,13
11355,2021,E02000597,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,55
11356,2021,E02000597,2021 super output areas - middle layer,152,923 Elementary Security Occupations,22
11357,2021,E02000597,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,1
11358,2021,E02000597,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,13
11359,2021,E02000597,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,81
11360,2021,E02000598,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3836
11361,2021,E02000598,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,64
11362,2021,E02000598,2021 super output areas - middle layer,152,112 Production Managers and Directors,99
11363,2021,E02000598,2021 super output areas - middle layer,152,113 Functional Managers and Directors,373
11364,2021,E02000598,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",1
11365,2021,E02000598,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,65
11366,2021,E02000598,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,1
11367,2021,E02000598,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,17
11368,2021,E02000598,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,3
11369,2021,E02000598,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,51
11370,2021,E02000598,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,13
11371,2021,E02000598,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",15
11372,2021,E02000598,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,153
11373,2021,E02000598,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,16
11374,2021,E02000598,2021 super output areas - middle layer,152,212 Engineering Professionals,41
11375,2021,E02000598,2021 super output areas - middle layer,152,213 Information Technology Professionals,224
11376,2021,E02000598,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,20
11377,2021,E02000598,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,6
11378,2021,E02000598,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,23
11379,2021,E02000598,2021 super output areas - middle layer,152,221 Medical Practitioners,69
11380,2021,E02000598,2021 super output areas - middle layer,152,222 Therapy Professionals,43
11381,2021,E02000598,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,63
11382,2021,E02000598,2021 super output areas - middle layer,152,224 Veterinarians,2
11383,2021,E02000598,2021 super output areas - middle layer,152,225 Other Health Professionals,28
