,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
17832,2021,E02002737,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,1
17833,2021,E02002737,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,10
17834,2021,E02002737,2021 super output areas - middle layer,152,249 Media Professionals,2
17835,2021,E02002737,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",50
17836,2021,E02002737,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",3
17837,2021,E02002737,2021 super output areas - middle layer,152,313 Information Technology Technicians,16
17838,2021,E02002737,2021 super output areas - middle layer,152,321 Health Associate Professionals,14
17839,2021,E02002737,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,43
17840,2021,E02002737,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,28
17841,2021,E02002737,2021 super output areas - middle layer,152,324 Veterinary nurses,1
17842,2021,E02002737,2021 super output areas - middle layer,152,331 Protective Service Occupations,39
17843,2021,E02002737,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",18
17844,2021,E02002737,2021 super output areas - middle layer,152,342 Design Occupations,3
17845,2021,E02002737,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,11
17846,2021,E02002737,2021 super output areas - middle layer,152,351 Transport Associate Professionals,12
17847,2021,E02002737,2021 super output areas - middle layer,152,352 Legal Associate Professionals,0
17848,2021,E02002737,2021 super output areas - middle layer,152,353 Finance Associate Professionals,10
17849,2021,E02002737,2021 super output areas - middle layer,152,354 Business Associate Professionals,17
17850,2021,E02002737,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",41
17851,2021,E02002737,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,4
17852,2021,E02002737,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",29
17853,2021,E02002737,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,13
17854,2021,E02002737,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,16
17855,2021,E02002737,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,51
17856,2021,E02002737,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,42
17857,2021,E02002737,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,22
17858,2021,E02002737,2021 super output areas - middle layer,152,415 Other Administrative Occupations,75
17859,2021,E02002737,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,65
17860,2021,E02002737,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,22
17861,2021,E02002737,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",42
17862,2021,E02002737,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",38
17863,2021,E02002737,2021 super output areas - middle layer,152,523 Vehicle Trades,40
17864,2021,E02002737,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,53
17865,2021,E02002737,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",6
17866,2021,E02002737,2021 super output areas - middle layer,152,531 Construction and Building Trades,120
17867,2021,E02002737,2021 super output areas - middle layer,152,532 Building Finishing Trades,50
17868,2021,E02002737,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,8
17869,2021,E02002737,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,1
17870,2021,E02002737,2021 super output areas - middle layer,152,542 Printing Trades,7
17871,2021,E02002737,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,76
17872,2021,E02002737,2021 super output areas - middle layer,152,544 Other Skilled Trades,7
17873,2021,E02002737,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,62
17874,2021,E02002737,2021 super output areas - middle layer,152,612 Animal Care and Control Services,10
17875,2021,E02002737,2021 super output areas - middle layer,152,613 Caring Personal Services,242
17876,2021,E02002737,2021 super output areas - middle layer,152,621 Leisure and Travel Services,11
17877,2021,E02002737,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,40
17878,2021,E02002737,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,16
17879,2021,E02002737,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,6
17880,2021,E02002737,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
17881,2021,E02002737,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,6
17882,2021,E02002737,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,247
17883,2021,E02002737,2021 super output areas - middle layer,152,712 Sales Related Occupations,13
17884,2021,E02002737,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,34
17885,2021,E02002737,2021 super output areas - middle layer,152,721 Customer Service Occupations,16
17886,2021,E02002737,2021 super output areas - middle layer,152,722 Customer Service Supervisors,1
17887,2021,E02002737,2021 super output areas - middle layer,152,811 Process Operatives,164
17888,2021,E02002737,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,4
17889,2021,E02002737,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,20
17890,2021,E02002737,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,32
17891,2021,E02002737,2021 super output areas - middle layer,152,815 Construction Operatives,47
17892,2021,E02002737,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",22
17893,2021,E02002737,2021 super output areas - middle layer,152,821 Road Transport Drivers,166
17894,2021,E02002737,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,32
17895,2021,E02002737,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,18
17896,2021,E02002737,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,4
17897,2021,E02002737,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,23
17898,2021,E02002737,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,70
17899,2021,E02002737,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,19
17900,2021,E02002737,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,114
17901,2021,E02002737,2021 super output areas - middle layer,152,923 Elementary Security Occupations,25
17902,2021,E02002737,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,11
17903,2021,E02002737,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,79
17904,2021,E02002737,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,107
17905,2021,E02002738,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3194
17906,2021,E02002738,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,1
17907,2021,E02002738,2021 super output areas - middle layer,152,112 Production Managers and Directors,59
17908,2021,E02002738,2021 super output areas - middle layer,152,113 Functional Managers and Directors,35
17909,2021,E02002738,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",2
17910,2021,E02002738,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,55
17911,2021,E02002738,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,3
17912,2021,E02002738,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,10
17913,2021,E02002738,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,0
17914,2021,E02002738,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,20
17915,2021,E02002738,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,14
17916,2021,E02002738,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",28
17917,2021,E02002738,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,27
17918,2021,E02002738,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,7
17919,2021,E02002738,2021 super output areas - middle layer,152,212 Engineering Professionals,49
17920,2021,E02002738,2021 super output areas - middle layer,152,213 Information Technology Professionals,26
17921,2021,E02002738,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,0
17922,2021,E02002738,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,2
17923,2021,E02002738,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,1
17924,2021,E02002738,2021 super output areas - middle layer,152,221 Medical Practitioners,4
17925,2021,E02002738,2021 super output areas - middle layer,152,222 Therapy Professionals,7
17926,2021,E02002738,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,67
17927,2021,E02002738,2021 super output areas - middle layer,152,224 Veterinarians,0
17928,2021,E02002738,2021 super output areas - middle layer,152,225 Other Health Professionals,15
