,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
20601,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,1
20602,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,5
20603,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,3
20604,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,3
20605,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,0
20606,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
20607,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,2
20608,2021,E02006154,2021 super output areas - middle layer,152,Other identity only: Other,1
20609,2021,E02006155,2021 super output areas - middle layer,152,Total: All usual residents,5728
20610,2021,E02006155,2021 super output areas - middle layer,152,UK identity,5623
20611,2021,E02006155,2021 super output areas - middle layer,152,UK identity: British only identity,3057
20612,2021,E02006155,2021 super output areas - middle layer,152,UK identity: English only identity,1298
20613,2021,E02006155,2021 super output areas - middle layer,152,UK identity: English and British only identity,1175
20614,2021,E02006155,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,15
20615,2021,E02006155,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,6
20616,2021,E02006155,2021 super output areas - middle layer,152,UK identity: Scottish only identity,14
20617,2021,E02006155,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,2
20618,2021,E02006155,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,1
20619,2021,E02006155,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,3
20620,2021,E02006155,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
20621,2021,E02006155,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
20622,2021,E02006155,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),7
20623,2021,E02006155,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,45
20624,2021,E02006155,2021 super output areas - middle layer,152,Other identity only,105
20625,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
20626,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
20627,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
20628,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
20629,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: Irish only identity,10
20630,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,2
20631,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: European,76
20632,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: European: EU countries,71
20633,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,1
20634,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,5
20635,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,2
20636,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,0
20637,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),0
20638,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,0
20639,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,2
20640,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,41
20641,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,10
20642,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,10
20643,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,5
20644,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,0
20645,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,5
20646,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: African,1
20647,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: African: North African,0
20648,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,1
20649,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
20650,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,1
20651,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,0
20652,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,0
20653,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
20654,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
20655,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,0
20656,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,0
20657,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,0
20658,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,10
20659,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,0
20660,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
20661,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
20662,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
20663,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
20664,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,4
20665,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,2
20666,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,2
20667,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
20668,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
20669,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,5
20670,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
20671,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
20672,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,5
20673,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,0
20674,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
20675,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
20676,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,1
20677,2021,E02006155,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,0
