,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
23736,2021,E02000082,2021 super output areas - middle layer,152,Other identity only: Other,19
23737,2021,E02000083,2021 super output areas - middle layer,152,Total: All usual residents,11270
23738,2021,E02000083,2021 super output areas - middle layer,152,UK identity,10197
23739,2021,E02000083,2021 super output areas - middle layer,152,UK identity: British only identity,6141
23740,2021,E02000083,2021 super output areas - middle layer,152,UK identity: English only identity,2218
23741,2021,E02000083,2021 super output areas - middle layer,152,UK identity: English and British only identity,1474
23742,2021,E02000083,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,18
23743,2021,E02000083,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,6
23744,2021,E02000083,2021 super output areas - middle layer,152,UK identity: Scottish only identity,19
23745,2021,E02000083,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,10
23746,2021,E02000083,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,12
23747,2021,E02000083,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,4
23748,2021,E02000083,2021 super output areas - middle layer,152,UK identity: Cornish only identity,4
23749,2021,E02000083,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,1
23750,2021,E02000083,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),10
23751,2021,E02000083,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,280
23752,2021,E02000083,2021 super output areas - middle layer,152,Other identity only,1073
23753,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
23754,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
23755,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
23756,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
23757,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: Irish only identity,56
23758,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,11
23759,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: European,582
23760,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: European: EU countries,489
23761,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,11
23762,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,30
23763,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,30
23764,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,36
23765,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),24
23766,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,29
23767,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,55
23768,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,82
23769,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,121
23770,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,71
23771,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,93
23772,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,25
23773,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,68
23774,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: African,144
23775,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: African: North African,11
23776,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,111
23777,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,11
23778,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,76
23779,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,24
23780,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,22
23781,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,2
23782,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
23783,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,3
23784,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,3
23785,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,14
23786,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,198
23787,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,7
23788,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,2
23789,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,3
23790,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,1
23791,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,1
23792,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,22
23793,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,16
23794,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,1
23795,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,2
23796,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,3
23797,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,124
23798,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,3
23799,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,14
23800,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,38
23801,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,12
23802,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,43
23803,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,14
23804,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,25
23805,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,5
23806,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,5
23807,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,1
23808,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,14
23809,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,7
23810,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,13
23811,2021,E02000083,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,55
