,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
23454,2021,E02001181,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,1
23455,2021,E02001181,2021 super output areas - middle layer,152,542 Printing Trades,2
23456,2021,E02001181,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,38
23457,2021,E02001181,2021 super output areas - middle layer,152,544 Other Skilled Trades,6
23458,2021,E02001181,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,61
23459,2021,E02001181,2021 super output areas - middle layer,152,612 Animal Care and Control Services,7
23460,2021,E02001181,2021 super output areas - middle layer,152,613 Caring Personal Services,192
23461,2021,E02001181,2021 super output areas - middle layer,152,621 Leisure and Travel Services,9
23462,2021,E02001181,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,18
23463,2021,E02001181,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,11
23464,2021,E02001181,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,5
23465,2021,E02001181,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
23466,2021,E02001181,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,0
23467,2021,E02001181,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,169
23468,2021,E02001181,2021 super output areas - middle layer,152,712 Sales Related Occupations,5
23469,2021,E02001181,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,22
23470,2021,E02001181,2021 super output areas - middle layer,152,721 Customer Service Occupations,51
23471,2021,E02001181,2021 super output areas - middle layer,152,722 Customer Service Supervisors,3
23472,2021,E02001181,2021 super output areas - middle layer,152,811 Process Operatives,25
23473,2021,E02001181,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,4
23474,2021,E02001181,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,5
23475,2021,E02001181,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,10
23476,2021,E02001181,2021 super output areas - middle layer,152,815 Construction Operatives,24
23477,2021,E02001181,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",5
23478,2021,E02001181,2021 super output areas - middle layer,152,821 Road Transport Drivers,135
23479,2021,E02001181,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,29
23480,2021,E02001181,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,8
23481,2021,E02001181,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,1
23482,2021,E02001181,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,11
23483,2021,E02001181,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,38
23484,2021,E02001181,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,19
23485,2021,E02001181,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,132
23486,2021,E02001181,2021 super output areas - middle layer,152,923 Elementary Security Occupations,22
23487,2021,E02001181,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,13
23488,2021,E02001181,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,138
23489,2021,E02001181,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,87
23490,2021,E02001182,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3359
23491,2021,E02001182,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,4
23492,2021,E02001182,2021 super output areas - middle layer,152,112 Production Managers and Directors,47
23493,2021,E02001182,2021 super output areas - middle layer,152,113 Functional Managers and Directors,72
23494,2021,E02001182,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
23495,2021,E02001182,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,57
23496,2021,E02001182,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,4
23497,2021,E02001182,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,11
23498,2021,E02001182,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,1
23499,2021,E02001182,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,33
23500,2021,E02001182,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,9
23501,2021,E02001182,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",27
23502,2021,E02001182,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,30
23503,2021,E02001182,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,10
23504,2021,E02001182,2021 super output areas - middle layer,152,212 Engineering Professionals,44
23505,2021,E02001182,2021 super output areas - middle layer,152,213 Information Technology Professionals,86
23506,2021,E02001182,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,11
23507,2021,E02001182,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,2
23508,2021,E02001182,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,4
23509,2021,E02001182,2021 super output areas - middle layer,152,221 Medical Practitioners,19
23510,2021,E02001182,2021 super output areas - middle layer,152,222 Therapy Professionals,14
23511,2021,E02001182,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,61
23512,2021,E02001182,2021 super output areas - middle layer,152,224 Veterinarians,2
23513,2021,E02001182,2021 super output areas - middle layer,152,225 Other Health Professionals,24
23514,2021,E02001182,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,50
23515,2021,E02001182,2021 super output areas - middle layer,152,232 Other Educational Professionals,21
23516,2021,E02001182,2021 super output areas - middle layer,152,241 Legal Professionals,22
23517,2021,E02001182,2021 super output areas - middle layer,152,242 Finance Professionals,33
23518,2021,E02001182,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",23
23519,2021,E02001182,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,24
23520,2021,E02001182,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",12
23521,2021,E02001182,2021 super output areas - middle layer,152,246 Welfare Professionals,16
23522,2021,E02001182,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,1
23523,2021,E02001182,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,8
23524,2021,E02001182,2021 super output areas - middle layer,152,249 Media Professionals,8
23525,2021,E02001182,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",39
23526,2021,E02001182,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",4
23527,2021,E02001182,2021 super output areas - middle layer,152,313 Information Technology Technicians,29
23528,2021,E02001182,2021 super output areas - middle layer,152,321 Health Associate Professionals,13
23529,2021,E02001182,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,31
23530,2021,E02001182,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,17
23531,2021,E02001182,2021 super output areas - middle layer,152,324 Veterinary nurses,0
23532,2021,E02001182,2021 super output areas - middle layer,152,331 Protective Service Occupations,22
23533,2021,E02001182,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",45
23534,2021,E02001182,2021 super output areas - middle layer,152,342 Design Occupations,5
23535,2021,E02001182,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,10
23536,2021,E02001182,2021 super output areas - middle layer,152,351 Transport Associate Professionals,3
23537,2021,E02001182,2021 super output areas - middle layer,152,352 Legal Associate Professionals,3
23538,2021,E02001182,2021 super output areas - middle layer,152,353 Finance Associate Professionals,19
23539,2021,E02001182,2021 super output areas - middle layer,152,354 Business Associate Professionals,35
23540,2021,E02001182,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",71
23541,2021,E02001182,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,8
23542,2021,E02001182,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",34
23543,2021,E02001182,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,9
23544,2021,E02001182,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,30
23545,2021,E02001182,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,63
23546,2021,E02001182,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,57
23547,2021,E02001182,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,28
23548,2021,E02001182,2021 super output areas - middle layer,152,415 Other Administrative Occupations,95
23549,2021,E02001182,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,53
23550,2021,E02001182,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,9
