,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
23187,2021,E02001915,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,40
23188,2021,E02001915,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,11
23189,2021,E02001915,2021 super output areas - middle layer,152,UK identity: Scottish only identity,12
23190,2021,E02001915,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,11
23191,2021,E02001915,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,30
23192,2021,E02001915,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,4
23193,2021,E02001915,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
23194,2021,E02001915,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
23195,2021,E02001915,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),19
23196,2021,E02001915,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,262
23197,2021,E02001915,2021 super output areas - middle layer,152,Other identity only,1577
23198,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
23199,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
23200,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
23201,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
23202,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: Irish only identity,192
23203,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,29
23204,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: European,736
23205,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: European: EU countries,665
23206,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,34
23207,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,27
23208,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,52
23209,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,19
23210,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),28
23211,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,73
23212,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,19
23213,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,205
23214,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,153
23215,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,55
23216,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,71
23217,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,2
23218,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,69
23219,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: African,117
23220,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: African: North African,14
23221,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,53
23222,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,6
23223,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,20
23224,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,27
23225,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,50
23226,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,6
23227,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,15
23228,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,6
23229,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,3
23230,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,20
23231,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,428
23232,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,27
23233,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,3
23234,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,18
23235,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
23236,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,6
23237,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,14
23238,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,12
23239,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,1
23240,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
23241,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,1
23242,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,359
23243,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,30
23244,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,15
23245,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,148
23246,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,158
23247,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,7
23248,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,1
23249,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,19
23250,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,10
23251,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,3
23252,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
23253,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,6
23254,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
23255,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,9
23256,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,43
23257,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,18
23258,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,3
23259,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,10
23260,2021,E02001915,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,5
