,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
21531,2021,E02000925,2021 super output areas - middle layer,152,923 Elementary Security Occupations,45
21532,2021,E02000925,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,9
21533,2021,E02000925,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,21
21534,2021,E02000925,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,167
21535,2021,E02000926,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,7477
21536,2021,E02000926,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,134
21537,2021,E02000926,2021 super output areas - middle layer,152,112 Production Managers and Directors,112
21538,2021,E02000926,2021 super output areas - middle layer,152,113 Functional Managers and Directors,653
21539,2021,E02000926,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",3
21540,2021,E02000926,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,121
21541,2021,E02000926,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,16
21542,2021,E02000926,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,38
21543,2021,E02000926,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,2
21544,2021,E02000926,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,117
21545,2021,E02000926,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,14
21546,2021,E02000926,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",28
21547,2021,E02000926,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,284
21548,2021,E02000926,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,30
21549,2021,E02000926,2021 super output areas - middle layer,152,212 Engineering Professionals,116
21550,2021,E02000926,2021 super output areas - middle layer,152,213 Information Technology Professionals,276
21551,2021,E02000926,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,51
21552,2021,E02000926,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,16
21553,2021,E02000926,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,56
21554,2021,E02000926,2021 super output areas - middle layer,152,221 Medical Practitioners,135
21555,2021,E02000926,2021 super output areas - middle layer,152,222 Therapy Professionals,76
21556,2021,E02000926,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,147
21557,2021,E02000926,2021 super output areas - middle layer,152,224 Veterinarians,7
21558,2021,E02000926,2021 super output areas - middle layer,152,225 Other Health Professionals,68
21559,2021,E02000926,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,251
21560,2021,E02000926,2021 super output areas - middle layer,152,232 Other Educational Professionals,50
21561,2021,E02000926,2021 super output areas - middle layer,152,241 Legal Professionals,150
21562,2021,E02000926,2021 super output areas - middle layer,152,242 Finance Professionals,259
21563,2021,E02000926,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",307
21564,2021,E02000926,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,107
21565,2021,E02000926,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",111
21566,2021,E02000926,2021 super output areas - middle layer,152,246 Welfare Professionals,20
21567,2021,E02000926,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,8
21568,2021,E02000926,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,29
21569,2021,E02000926,2021 super output areas - middle layer,152,249 Media Professionals,157
21570,2021,E02000926,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",25
21571,2021,E02000926,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",63
21572,2021,E02000926,2021 super output areas - middle layer,152,313 Information Technology Technicians,59
21573,2021,E02000926,2021 super output areas - middle layer,152,321 Health Associate Professionals,29
21574,2021,E02000926,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,42
21575,2021,E02000926,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,29
21576,2021,E02000926,2021 super output areas - middle layer,152,324 Veterinary nurses,1
21577,2021,E02000926,2021 super output areas - middle layer,152,331 Protective Service Occupations,31
21578,2021,E02000926,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",274
21579,2021,E02000926,2021 super output areas - middle layer,152,342 Design Occupations,81
21580,2021,E02000926,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,45
21581,2021,E02000926,2021 super output areas - middle layer,152,351 Transport Associate Professionals,7
21582,2021,E02000926,2021 super output areas - middle layer,152,352 Legal Associate Professionals,17
21583,2021,E02000926,2021 super output areas - middle layer,152,353 Finance Associate Professionals,139
21584,2021,E02000926,2021 super output areas - middle layer,152,354 Business Associate Professionals,122
21585,2021,E02000926,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",506
21586,2021,E02000926,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,3
21587,2021,E02000926,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",100
21588,2021,E02000926,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,7
21589,2021,E02000926,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,63
21590,2021,E02000926,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,85
21591,2021,E02000926,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,53
21592,2021,E02000926,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,52
21593,2021,E02000926,2021 super output areas - middle layer,152,415 Other Administrative Occupations,111
21594,2021,E02000926,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,147
21595,2021,E02000926,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,9
21596,2021,E02000926,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",4
21597,2021,E02000926,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",12
21598,2021,E02000926,2021 super output areas - middle layer,152,523 Vehicle Trades,11
21599,2021,E02000926,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,30
21600,2021,E02000926,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",5
21601,2021,E02000926,2021 super output areas - middle layer,152,531 Construction and Building Trades,57
21602,2021,E02000926,2021 super output areas - middle layer,152,532 Building Finishing Trades,26
21603,2021,E02000926,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,2
21604,2021,E02000926,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,5
21605,2021,E02000926,2021 super output areas - middle layer,152,542 Printing Trades,0
21606,2021,E02000926,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,122
21607,2021,E02000926,2021 super output areas - middle layer,152,544 Other Skilled Trades,7
21608,2021,E02000926,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,106
21609,2021,E02000926,2021 super output areas - middle layer,152,612 Animal Care and Control Services,12
21610,2021,E02000926,2021 super output areas - middle layer,152,613 Caring Personal Services,102
21611,2021,E02000926,2021 super output areas - middle layer,152,621 Leisure and Travel Services,28
21612,2021,E02000926,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,51
21613,2021,E02000926,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,64
21614,2021,E02000926,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,7
21615,2021,E02000926,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
21616,2021,E02000926,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,1
21617,2021,E02000926,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,191
21618,2021,E02000926,2021 super output areas - middle layer,152,712 Sales Related Occupations,14
21619,2021,E02000926,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,45
21620,2021,E02000926,2021 super output areas - middle layer,152,721 Customer Service Occupations,49
21621,2021,E02000926,2021 super output areas - middle layer,152,722 Customer Service Supervisors,0
21622,2021,E02000926,2021 super output areas - middle layer,152,811 Process Operatives,17
21623,2021,E02000926,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,4
21624,2021,E02000926,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,4
21625,2021,E02000926,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,8
21626,2021,E02000926,2021 super output areas - middle layer,152,815 Construction Operatives,16
