,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
1087,2021,E02002450,2021 super output areas - middle layer,152,UK identity: British only identity,4534
1088,2021,E02002450,2021 super output areas - middle layer,152,UK identity: English only identity,1306
1089,2021,E02002450,2021 super output areas - middle layer,152,UK identity: English and British only identity,1436
1090,2021,E02002450,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,11
1091,2021,E02002450,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,4
1092,2021,E02002450,2021 super output areas - middle layer,152,UK identity: Scottish only identity,16
1093,2021,E02002450,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,8
1094,2021,E02002450,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,1
1095,2021,E02002450,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,1
1096,2021,E02002450,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
1097,2021,E02002450,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
1098,2021,E02002450,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),10
1099,2021,E02002450,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,84
1100,2021,E02002450,2021 super output areas - middle layer,152,Other identity only,501
1101,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
1102,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
1103,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
1104,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
1105,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: Irish only identity,16
1106,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,6
1107,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: European,408
1108,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: European: EU countries,383
1109,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,3
1110,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,6
1111,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,6
1112,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,1
1113,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),1
1114,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,5
1115,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,15
1116,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,242
1117,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,70
1118,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,34
1119,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,25
1120,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,0
1121,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,25
1122,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: African,15
1123,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: African: North African,1
1124,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,8
1125,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
1126,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,4
1127,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,4
1128,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,6
1129,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
1130,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
1131,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,1
1132,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,4
1133,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,1
1134,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,43
1135,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,5
1136,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,2
1137,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,1
1138,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,2
1139,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
1140,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,9
1141,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,6
1142,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
1143,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,1
1144,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,2
1145,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,19
1146,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
1147,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
1148,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,11
1149,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,3
1150,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,5
1151,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
1152,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,10
1153,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,5
1154,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
1155,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
1156,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,5
1157,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
1158,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
1159,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,2
1160,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,2
1161,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,0
1162,2021,E02002450,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,2
