,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
24109,2001,E02002688,2001 super output areas - middle layer,305,Mean Age,41.66
24110,2001,E02002688,2001 super output areas - middle layer,305,Median Age,42.0
24111,2001,E02002689,2001 super output areas - middle layer,305,All usual residents,5643.0
24112,2001,E02002689,2001 super output areas - middle layer,305,Age 0 to 4,295.0
24113,2001,E02002689,2001 super output areas - middle layer,305,Age 5 to 7,222.0
24114,2001,E02002689,2001 super output areas - middle layer,305,Age 8 to 9,153.0
24115,2001,E02002689,2001 super output areas - middle layer,305,Age 10 to 14,372.0
24116,2001,E02002689,2001 super output areas - middle layer,305,Age 15,71.0
24117,2001,E02002689,2001 super output areas - middle layer,305,Age 16 to 17,133.0
24118,2001,E02002689,2001 super output areas - middle layer,305,Age 18 to 19,93.0
24119,2001,E02002689,2001 super output areas - middle layer,305,Age 20 to 24,175.0
24120,2001,E02002689,2001 super output areas - middle layer,305,Age 25 to 29,241.0
24121,2001,E02002689,2001 super output areas - middle layer,305,Age 30 to 44,1182.0
24122,2001,E02002689,2001 super output areas - middle layer,305,Age 45 to 59,1290.0
24123,2001,E02002689,2001 super output areas - middle layer,305,Age 60 to 64,374.0
24124,2001,E02002689,2001 super output areas - middle layer,305,Age 65 to 74,598.0
24125,2001,E02002689,2001 super output areas - middle layer,305,Age 75 to 84,340.0
24126,2001,E02002689,2001 super output areas - middle layer,305,Age 85 to 89,61.0
24127,2001,E02002689,2001 super output areas - middle layer,305,Age 90 and over,43.0
24128,2001,E02002689,2001 super output areas - middle layer,305,Mean Age,41.63
24129,2001,E02002689,2001 super output areas - middle layer,305,Median Age,43.0
24130,2001,E02002690,2001 super output areas - middle layer,305,All usual residents,12108.0
24131,2001,E02002690,2001 super output areas - middle layer,305,Age 0 to 4,585.0
24132,2001,E02002690,2001 super output areas - middle layer,305,Age 5 to 7,423.0
24133,2001,E02002690,2001 super output areas - middle layer,305,Age 8 to 9,317.0
24134,2001,E02002690,2001 super output areas - middle layer,305,Age 10 to 14,762.0
24135,2001,E02002690,2001 super output areas - middle layer,305,Age 15,164.0
24136,2001,E02002690,2001 super output areas - middle layer,305,Age 16 to 17,293.0
24137,2001,E02002690,2001 super output areas - middle layer,305,Age 18 to 19,239.0
24138,2001,E02002690,2001 super output areas - middle layer,305,Age 20 to 24,518.0
24139,2001,E02002690,2001 super output areas - middle layer,305,Age 25 to 29,639.0
24140,2001,E02002690,2001 super output areas - middle layer,305,Age 30 to 44,2608.0
24141,2001,E02002690,2001 super output areas - middle layer,305,Age 45 to 59,2436.0
24142,2001,E02002690,2001 super output areas - middle layer,305,Age 60 to 64,679.0
24143,2001,E02002690,2001 super output areas - middle layer,305,Age 65 to 74,1217.0
24144,2001,E02002690,2001 super output areas - middle layer,305,Age 75 to 84,897.0
24145,2001,E02002690,2001 super output areas - middle layer,305,Age 85 to 89,198.0
24146,2001,E02002690,2001 super output areas - middle layer,305,Age 90 and over,133.0
24147,2001,E02002690,2001 super output areas - middle layer,305,Mean Age,41.79
24148,2001,E02002690,2001 super output areas - middle layer,305,Median Age,41.0
24149,2001,E02002691,2001 super output areas - middle layer,305,All usual residents,7208.0
24150,2001,E02002691,2001 super output areas - middle layer,305,Age 0 to 4,332.0
24151,2001,E02002691,2001 super output areas - middle layer,305,Age 5 to 7,243.0
24152,2001,E02002691,2001 super output areas - middle layer,305,Age 8 to 9,190.0
24153,2001,E02002691,2001 super output areas - middle layer,305,Age 10 to 14,489.0
24154,2001,E02002691,2001 super output areas - middle layer,305,Age 15,90.0
24155,2001,E02002691,2001 super output areas - middle layer,305,Age 16 to 17,183.0
24156,2001,E02002691,2001 super output areas - middle layer,305,Age 18 to 19,160.0
24157,2001,E02002691,2001 super output areas - middle layer,305,Age 20 to 24,251.0
24158,2001,E02002691,2001 super output areas - middle layer,305,Age 25 to 29,301.0
24159,2001,E02002691,2001 super output areas - middle layer,305,Age 30 to 44,1540.0
24160,2001,E02002691,2001 super output areas - middle layer,305,Age 45 to 59,1600.0
24161,2001,E02002691,2001 super output areas - middle layer,305,Age 60 to 64,464.0
24162,2001,E02002691,2001 super output areas - middle layer,305,Age 65 to 74,750.0
24163,2001,E02002691,2001 super output areas - middle layer,305,Age 75 to 84,470.0
24164,2001,E02002691,2001 super output areas - middle layer,305,Age 85 to 89,103.0
24165,2001,E02002691,2001 super output areas - middle layer,305,Age 90 and over,42.0
24166,2001,E02002691,2001 super output areas - middle layer,305,Mean Age,41.91
24167,2001,E02002691,2001 super output areas - middle layer,305,Median Age,43.0
24168,2001,E02002692,2001 super output areas - middle layer,305,All usual residents,8366.0
24169,2001,E02002692,2001 super output areas - middle layer,305,Age 0 to 4,464.0
24170,2001,E02002692,2001 super output areas - middle layer,305,Age 5 to 7,285.0
24171,2001,E02002692,2001 super output areas - middle layer,305,Age 8 to 9,207.0
24172,2001,E02002692,2001 super output areas - middle layer,305,Age 10 to 14,491.0
24173,2001,E02002692,2001 super output areas - middle layer,305,Age 15,83.0
24174,2001,E02002692,2001 super output areas - middle layer,305,Age 16 to 17,182.0
24175,2001,E02002692,2001 super output areas - middle layer,305,Age 18 to 19,127.0
24176,2001,E02002692,2001 super output areas - middle layer,305,Age 20 to 24,295.0
24177,2001,E02002692,2001 super output areas - middle layer,305,Age 25 to 29,451.0
24178,2001,E02002692,2001 super output areas - middle layer,305,Age 30 to 44,2208.0
24179,2001,E02002692,2001 super output areas - middle layer,305,Age 45 to 59,2022.0
24180,2001,E02002692,2001 super output areas - middle layer,305,Age 60 to 64,427.0
24181,2001,E02002692,2001 super output areas - middle layer,305,Age 65 to 74,621.0
24182,2001,E02002692,2001 super output areas - middle layer,305,Age 75 to 84,396.0
24183,2001,E02002692,2001 super output areas - middle layer,305,Age 85 to 89,72.0
24184,2001,E02002692,2001 super output areas - middle layer,305,Age 90 and over,35.0
24185,2001,E02002692,2001 super output areas - middle layer,305,Mean Age,39.78
24186,2001,E02002692,2001 super output areas - middle layer,305,Median Age,40.0
24187,2001,E02002693,2001 super output areas - middle layer,305,All usual residents,5967.0
24188,2001,E02002693,2001 super output areas - middle layer,305,Age 0 to 4,278.0
24189,2001,E02002693,2001 super output areas - middle layer,305,Age 5 to 7,204.0
24190,2001,E02002693,2001 super output areas - middle layer,305,Age 8 to 9,160.0
24191,2001,E02002693,2001 super output areas - middle layer,305,Age 10 to 14,383.0
24192,2001,E02002693,2001 super output areas - middle layer,305,Age 15,84.0
24193,2001,E02002693,2001 super output areas - middle layer,305,Age 16 to 17,131.0
24194,2001,E02002693,2001 super output areas - middle layer,305,Age 18 to 19,105.0
24195,2001,E02002693,2001 super output areas - middle layer,305,Age 20 to 24,213.0
24196,2001,E02002693,2001 super output areas - middle layer,305,Age 25 to 29,262.0
24197,2001,E02002693,2001 super output areas - middle layer,305,Age 30 to 44,1259.0
24198,2001,E02002693,2001 super output areas - middle layer,305,Age 45 to 59,1444.0
24199,2001,E02002693,2001 super output areas - middle layer,305,Age 60 to 64,400.0
24200,2001,E02002693,2001 super output areas - middle layer,305,Age 65 to 74,613.0
24201,2001,E02002693,2001 super output areas - middle layer,305,Age 75 to 84,340.0
24202,2001,E02002693,2001 super output areas - middle layer,305,Age 85 to 89,60.0
24203,2001,E02002693,2001 super output areas - middle layer,305,Age 90 and over,31.0
24204,2001,E02002693,2001 super output areas - middle layer,305,Mean Age,41.76
24205,2001,E02002693,2001 super output areas - middle layer,305,Median Age,43.0
24206,2001,E02002694,2001 super output areas - middle layer,305,All usual residents,10180.0
24207,2001,E02002694,2001 super output areas - middle layer,305,Age 0 to 4,597.0
24208,2001,E02002694,2001 super output areas - middle layer,305,Age 5 to 7,364.0
24209,2001,E02002694,2001 super output areas - middle layer,305,Age 8 to 9,247.0
24210,2001,E02002694,2001 super output areas - middle layer,305,Age 10 to 14,676.0
24211,2001,E02002694,2001 super output areas - middle layer,305,Age 15,142.0
24212,2001,E02002694,2001 super output areas - middle layer,305,Age 16 to 17,282.0
24213,2001,E02002694,2001 super output areas - middle layer,305,Age 18 to 19,212.0
24214,2001,E02002694,2001 super output areas - middle layer,305,Age 20 to 24,427.0
24215,2001,E02002694,2001 super output areas - middle layer,305,Age 25 to 29,555.0
24216,2001,E02002694,2001 super output areas - middle layer,305,Age 30 to 44,2261.0
24217,2001,E02002694,2001 super output areas - middle layer,305,Age 45 to 59,2126.0
24218,2001,E02002694,2001 super output areas - middle layer,305,Age 60 to 64,488.0
24219,2001,E02002694,2001 super output areas - middle layer,305,Age 65 to 74,919.0
24220,2001,E02002694,2001 super output areas - middle layer,305,Age 75 to 84,662.0
24221,2001,E02002694,2001 super output areas - middle layer,305,Age 85 to 89,146.0
24222,2001,E02002694,2001 super output areas - middle layer,305,Age 90 and over,76.0
24223,2001,E02002694,2001 super output areas - middle layer,305,Mean Age,40.18
24224,2001,E02002694,2001 super output areas - middle layer,305,Median Age,40.0
24225,2001,E02002695,2001 super output areas - middle layer,305,All usual residents,8105.0
24226,2001,E02002695,2001 super output areas - middle layer,305,Age 0 to 4,336.0
24227,2001,E02002695,2001 super output areas - middle layer,305,Age 5 to 7,278.0
24228,2001,E02002695,2001 super output areas - middle layer,305,Age 8 to 9,185.0
24229,2001,E02002695,2001 super output areas - middle layer,305,Age 10 to 14,533.0
24230,2001,E02002695,2001 super output areas - middle layer,305,Age 15,110.0
24231,2001,E02002695,2001 super output areas - middle layer,305,Age 16 to 17,217.0
24232,2001,E02002695,2001 super output areas - middle layer,305,Age 18 to 19,169.0
24233,2001,E02002695,2001 super output areas - middle layer,305,Age 20 to 24,312.0
24234,2001,E02002695,2001 super output areas - middle layer,305,Age 25 to 29,353.0
24235,2001,E02002695,2001 super output areas - middle layer,305,Age 30 to 44,1421.0
24236,2001,E02002695,2001 super output areas - middle layer,305,Age 45 to 59,1715.0
24237,2001,E02002695,2001 super output areas - middle layer,305,Age 60 to 64,498.0
24238,2001,E02002695,2001 super output areas - middle layer,305,Age 65 to 74,996.0
24239,2001,E02002695,2001 super output areas - middle layer,305,Age 75 to 84,706.0
24240,2001,E02002695,2001 super output areas - middle layer,305,Age 85 to 89,176.0
24241,2001,E02002695,2001 super output areas - middle layer,305,Age 90 and over,100.0
24242,2001,E02002695,2001 super output areas - middle layer,305,Mean Age,44.11
24243,2001,E02002695,2001 super output areas - middle layer,305,Median Age,46.0
24244,2001,E02002696,2001 super output areas - middle layer,305,All usual residents,5922.0
24245,2001,E02002696,2001 super output areas - middle layer,305,Age 0 to 4,282.0
24246,2001,E02002696,2001 super output areas - middle layer,305,Age 5 to 7,220.0
24247,2001,E02002696,2001 super output areas - middle layer,305,Age 8 to 9,165.0
24248,2001,E02002696,2001 super output areas - middle layer,305,Age 10 to 14,420.0
24249,2001,E02002696,2001 super output areas - middle layer,305,Age 15,85.0
24250,2001,E02002696,2001 super output areas - middle layer,305,Age 16 to 17,177.0
24251,2001,E02002696,2001 super output areas - middle layer,305,Age 18 to 19,137.0
24252,2001,E02002696,2001 super output areas - middle layer,305,Age 20 to 24,200.0
24253,2001,E02002696,2001 super output areas - middle layer,305,Age 25 to 29,213.0
24254,2001,E02002696,2001 super output areas - middle layer,305,Age 30 to 44,1429.0
24255,2001,E02002696,2001 super output areas - middle layer,305,Age 45 to 59,1471.0
24256,2001,E02002696,2001 super output areas - middle layer,305,Age 60 to 64,314.0
24257,2001,E02002696,2001 super output areas - middle layer,305,Age 65 to 74,473.0
24258,2001,E02002696,2001 super output areas - middle layer,305,Age 75 to 84,253.0
24259,2001,E02002696,2001 super output areas - middle layer,305,Age 85 to 89,55.0
24260,2001,E02002696,2001 super output areas - middle layer,305,Age 90 and over,28.0
24261,2001,E02002696,2001 super output areas - middle layer,305,Mean Age,39.63
24262,2001,E02002696,2001 super output areas - middle layer,305,Median Age,41.0
24263,2001,E02002697,2001 super output areas - middle layer,305,All usual residents,6929.0
24264,2001,E02002697,2001 super output areas - middle layer,305,Age 0 to 4,323.0
24265,2001,E02002697,2001 super output areas - middle layer,305,Age 5 to 7,245.0
24266,2001,E02002697,2001 super output areas - middle layer,305,Age 8 to 9,172.0
24267,2001,E02002697,2001 super output areas - middle layer,305,Age 10 to 14,417.0
24268,2001,E02002697,2001 super output areas - middle layer,305,Age 15,86.0
24269,2001,E02002697,2001 super output areas - middle layer,305,Age 16 to 17,178.0
24270,2001,E02002697,2001 super output areas - middle layer,305,Age 18 to 19,121.0
24271,2001,E02002697,2001 super output areas - middle layer,305,Age 20 to 24,272.0
24272,2001,E02002697,2001 super output areas - middle layer,305,Age 25 to 29,297.0
24273,2001,E02002697,2001 super output areas - middle layer,305,Age 30 to 44,1426.0
24274,2001,E02002697,2001 super output areas - middle layer,305,Age 45 to 59,1769.0
24275,2001,E02002697,2001 super output areas - middle layer,305,Age 60 to 64,452.0
24276,2001,E02002697,2001 super output areas - middle layer,305,Age 65 to 74,684.0
24277,2001,E02002697,2001 super output areas - middle layer,305,Age 75 to 84,378.0
24278,2001,E02002697,2001 super output areas - middle layer,305,Age 85 to 89,82.0
24279,2001,E02002697,2001 super output areas - middle layer,305,Age 90 and over,27.0
24280,2001,E02002697,2001 super output areas - middle layer,305,Mean Age,41.75
24281,2001,E02002697,2001 super output areas - middle layer,305,Median Age,44.0
24282,2001,E02002698,2001 super output areas - middle layer,305,All usual residents,6232.0
24283,2001,E02002698,2001 super output areas - middle layer,305,Age 0 to 4,304.0
24284,2001,E02002698,2001 super output areas - middle layer,305,Age 5 to 7,187.0
24285,2001,E02002698,2001 super output areas - middle layer,305,Age 8 to 9,153.0
24286,2001,E02002698,2001 super output areas - middle layer,305,Age 10 to 14,365.0
24287,2001,E02002698,2001 super output areas - middle layer,305,Age 15,90.0
24288,2001,E02002698,2001 super output areas - middle layer,305,Age 16 to 17,143.0
24289,2001,E02002698,2001 super output areas - middle layer,305,Age 18 to 19,122.0
24290,2001,E02002698,2001 super output areas - middle layer,305,Age 20 to 24,293.0
