,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWDIST_11_NAME,OBS_VALUE
19814,2021,E01021223,2021 super output areas - lower layer,151,5km to less than 10km,35
19815,2021,E01021223,2021 super output areas - lower layer,151,10km to less than 20km,103
19816,2021,E01021223,2021 super output areas - lower layer,151,20km to less than 30km,51
19817,2021,E01021223,2021 super output areas - lower layer,151,30km to less than 40km,10
19818,2021,E01021223,2021 super output areas - lower layer,151,40km to less than 60km,13
19819,2021,E01021223,2021 super output areas - lower layer,151,60km and over,2
19820,2021,E01021223,2021 super output areas - lower layer,151,Works mainly from home,160
19821,2021,E01021223,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",105
19822,2021,E01021224,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,688
19823,2021,E01021224,2021 super output areas - lower layer,151,Less than 2km,123
19824,2021,E01021224,2021 super output areas - lower layer,151,2km to less than 5km,29
19825,2021,E01021224,2021 super output areas - lower layer,151,5km to less than 10km,38
19826,2021,E01021224,2021 super output areas - lower layer,151,10km to less than 20km,115
19827,2021,E01021224,2021 super output areas - lower layer,151,20km to less than 30km,73
19828,2021,E01021224,2021 super output areas - lower layer,151,30km to less than 40km,4
19829,2021,E01021224,2021 super output areas - lower layer,151,40km to less than 60km,8
19830,2021,E01021224,2021 super output areas - lower layer,151,60km and over,7
19831,2021,E01021224,2021 super output areas - lower layer,151,Works mainly from home,155
19832,2021,E01021224,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",136
19833,2021,E01021225,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,834
19834,2021,E01021225,2021 super output areas - lower layer,151,Less than 2km,102
19835,2021,E01021225,2021 super output areas - lower layer,151,2km to less than 5km,33
19836,2021,E01021225,2021 super output areas - lower layer,151,5km to less than 10km,77
19837,2021,E01021225,2021 super output areas - lower layer,151,10km to less than 20km,109
19838,2021,E01021225,2021 super output areas - lower layer,151,20km to less than 30km,73
19839,2021,E01021225,2021 super output areas - lower layer,151,30km to less than 40km,12
19840,2021,E01021225,2021 super output areas - lower layer,151,40km to less than 60km,1
19841,2021,E01021225,2021 super output areas - lower layer,151,60km and over,10
19842,2021,E01021225,2021 super output areas - lower layer,151,Works mainly from home,248
19843,2021,E01021225,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",169
19844,2021,E01021226,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,742
19845,2021,E01021226,2021 super output areas - lower layer,151,Less than 2km,95
19846,2021,E01021226,2021 super output areas - lower layer,151,2km to less than 5km,40
19847,2021,E01021226,2021 super output areas - lower layer,151,5km to less than 10km,65
19848,2021,E01021226,2021 super output areas - lower layer,151,10km to less than 20km,100
19849,2021,E01021226,2021 super output areas - lower layer,151,20km to less than 30km,87
19850,2021,E01021226,2021 super output areas - lower layer,151,30km to less than 40km,19
19851,2021,E01021226,2021 super output areas - lower layer,151,40km to less than 60km,8
19852,2021,E01021226,2021 super output areas - lower layer,151,60km and over,7
19853,2021,E01021226,2021 super output areas - lower layer,151,Works mainly from home,186
19854,2021,E01021226,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",135
19855,2021,E01021150,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,690
19856,2021,E01021150,2021 super output areas - lower layer,151,Less than 2km,38
19857,2021,E01021150,2021 super output areas - lower layer,151,2km to less than 5km,20
19858,2021,E01021150,2021 super output areas - lower layer,151,5km to less than 10km,46
19859,2021,E01021150,2021 super output areas - lower layer,151,10km to less than 20km,91
19860,2021,E01021150,2021 super output areas - lower layer,151,20km to less than 30km,68
19861,2021,E01021150,2021 super output areas - lower layer,151,30km to less than 40km,14
19862,2021,E01021150,2021 super output areas - lower layer,151,40km to less than 60km,8
19863,2021,E01021150,2021 super output areas - lower layer,151,60km and over,15
19864,2021,E01021150,2021 super output areas - lower layer,151,Works mainly from home,284
19865,2021,E01021150,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",106
19866,2021,E01021191,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,729
19867,2021,E01021191,2021 super output areas - lower layer,151,Less than 2km,79
19868,2021,E01021191,2021 super output areas - lower layer,151,2km to less than 5km,24
19869,2021,E01021191,2021 super output areas - lower layer,151,5km to less than 10km,45
19870,2021,E01021191,2021 super output areas - lower layer,151,10km to less than 20km,123
19871,2021,E01021191,2021 super output areas - lower layer,151,20km to less than 30km,81
19872,2021,E01021191,2021 super output areas - lower layer,151,30km to less than 40km,19
19873,2021,E01021191,2021 super output areas - lower layer,151,40km to less than 60km,8
19874,2021,E01021191,2021 super output areas - lower layer,151,60km and over,8
19875,2021,E01021191,2021 super output areas - lower layer,151,Works mainly from home,214
19876,2021,E01021191,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",128
19877,2021,E01021192,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,797
19878,2021,E01021192,2021 super output areas - lower layer,151,Less than 2km,67
19879,2021,E01021192,2021 super output areas - lower layer,151,2km to less than 5km,26
19880,2021,E01021192,2021 super output areas - lower layer,151,5km to less than 10km,53
19881,2021,E01021192,2021 super output areas - lower layer,151,10km to less than 20km,157
19882,2021,E01021192,2021 super output areas - lower layer,151,20km to less than 30km,53
19883,2021,E01021192,2021 super output areas - lower layer,151,30km to less than 40km,11
19884,2021,E01021192,2021 super output areas - lower layer,151,40km to less than 60km,8
19885,2021,E01021192,2021 super output areas - lower layer,151,60km and over,11
19886,2021,E01021192,2021 super output areas - lower layer,151,Works mainly from home,245
19887,2021,E01021192,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",166
19888,2021,E01021193,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,861
19889,2021,E01021193,2021 super output areas - lower layer,151,Less than 2km,77
19890,2021,E01021193,2021 super output areas - lower layer,151,2km to less than 5km,50
19891,2021,E01021193,2021 super output areas - lower layer,151,5km to less than 10km,51
19892,2021,E01021193,2021 super output areas - lower layer,151,10km to less than 20km,170
19893,2021,E01021193,2021 super output areas - lower layer,151,20km to less than 30km,58
19894,2021,E01021193,2021 super output areas - lower layer,151,30km to less than 40km,12
19895,2021,E01021193,2021 super output areas - lower layer,151,40km to less than 60km,7
19896,2021,E01021193,2021 super output areas - lower layer,151,60km and over,12
19897,2021,E01021193,2021 super output areas - lower layer,151,Works mainly from home,245
19898,2021,E01021193,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",179
19899,2021,E01021194,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,862
19900,2021,E01021194,2021 super output areas - lower layer,151,Less than 2km,85
19901,2021,E01021194,2021 super output areas - lower layer,151,2km to less than 5km,28
19902,2021,E01021194,2021 super output areas - lower layer,151,5km to less than 10km,44
19903,2021,E01021194,2021 super output areas - lower layer,151,10km to less than 20km,159
19904,2021,E01021194,2021 super output areas - lower layer,151,20km to less than 30km,78
19905,2021,E01021194,2021 super output areas - lower layer,151,30km to less than 40km,19
19906,2021,E01021194,2021 super output areas - lower layer,151,40km to less than 60km,12
19907,2021,E01021194,2021 super output areas - lower layer,151,60km and over,10
19908,2021,E01021194,2021 super output areas - lower layer,151,Works mainly from home,282
19909,2021,E01021194,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",145
19910,2021,E01021149,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,616
19911,2021,E01021149,2021 super output areas - lower layer,151,Less than 2km,17
19912,2021,E01021149,2021 super output areas - lower layer,151,2km to less than 5km,21
19913,2021,E01021149,2021 super output areas - lower layer,151,5km to less than 10km,44
19914,2021,E01021149,2021 super output areas - lower layer,151,10km to less than 20km,53
19915,2021,E01021149,2021 super output areas - lower layer,151,20km to less than 30km,53
19916,2021,E01021149,2021 super output areas - lower layer,151,30km to less than 40km,14
19917,2021,E01021149,2021 super output areas - lower layer,151,40km to less than 60km,6
19918,2021,E01021149,2021 super output areas - lower layer,151,60km and over,5
19919,2021,E01021149,2021 super output areas - lower layer,151,Works mainly from home,276
