,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HIQUAL_8_NAME,OBS_VALUE
18694,2021,E01008972,2021 super output areas - lower layer,151,Level 4 qualifications or above,352
18695,2021,E01008972,2021 super output areas - lower layer,151,Other qualifications,40
18696,2021,E01008973,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1546
18697,2021,E01008973,2021 super output areas - lower layer,151,No qualifications,290
18698,2021,E01008973,2021 super output areas - lower layer,151,Level 1 and entry level qualifications,150
18699,2021,E01008973,2021 super output areas - lower layer,151,Level 2 qualifications,201
18700,2021,E01008973,2021 super output areas - lower layer,151,Apprenticeship,82
18701,2021,E01008973,2021 super output areas - lower layer,151,Level 3 qualifications,270
18702,2021,E01008973,2021 super output areas - lower layer,151,Level 4 qualifications or above,509
18703,2021,E01008973,2021 super output areas - lower layer,151,Other qualifications,44
18704,2021,E01008974,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,2235
18705,2021,E01008974,2021 super output areas - lower layer,151,No qualifications,320
18706,2021,E01008974,2021 super output areas - lower layer,151,Level 1 and entry level qualifications,184
18707,2021,E01008974,2021 super output areas - lower layer,151,Level 2 qualifications,318
18708,2021,E01008974,2021 super output areas - lower layer,151,Apprenticeship,89
18709,2021,E01008974,2021 super output areas - lower layer,151,Level 3 qualifications,414
18710,2021,E01008974,2021 super output areas - lower layer,151,Level 4 qualifications or above,870
18711,2021,E01008974,2021 super output areas - lower layer,151,Other qualifications,40
18712,2021,E01008975,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1230
18713,2021,E01008975,2021 super output areas - lower layer,151,No qualifications,244
18714,2021,E01008975,2021 super output areas - lower layer,151,Level 1 and entry level qualifications,119
18715,2021,E01008975,2021 super output areas - lower layer,151,Level 2 qualifications,159
18716,2021,E01008975,2021 super output areas - lower layer,151,Apprenticeship,72
18717,2021,E01008975,2021 super output areas - lower layer,151,Level 3 qualifications,241
18718,2021,E01008975,2021 super output areas - lower layer,151,Level 4 qualifications or above,362
18719,2021,E01008975,2021 super output areas - lower layer,151,Other qualifications,33
18720,2021,E01009172,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1097
18721,2021,E01009172,2021 super output areas - lower layer,151,No qualifications,342
18722,2021,E01009172,2021 super output areas - lower layer,151,Level 1 and entry level qualifications,108
18723,2021,E01009172,2021 super output areas - lower layer,151,Level 2 qualifications,181
18724,2021,E01009172,2021 super output areas - lower layer,151,Apprenticeship,44
18725,2021,E01009172,2021 super output areas - lower layer,151,Level 3 qualifications,153
18726,2021,E01009172,2021 super output areas - lower layer,151,Level 4 qualifications or above,248
18727,2021,E01009172,2021 super output areas - lower layer,151,Other qualifications,21
18728,2021,E01009173,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1249
18729,2021,E01009173,2021 super output areas - lower layer,151,No qualifications,302
18730,2021,E01009173,2021 super output areas - lower layer,151,Level 1 and entry level qualifications,137
18731,2021,E01009173,2021 super output areas - lower layer,151,Level 2 qualifications,212
18732,2021,E01009173,2021 super output areas - lower layer,151,Apprenticeship,56
18733,2021,E01009173,2021 super output areas - lower layer,151,Level 3 qualifications,221
18734,2021,E01009173,2021 super output areas - lower layer,151,Level 4 qualifications or above,300
18735,2021,E01009173,2021 super output areas - lower layer,151,Other qualifications,21
18736,2021,E01009174,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,952
18737,2021,E01009174,2021 super output areas - lower layer,151,No qualifications,288
18738,2021,E01009174,2021 super output areas - lower layer,151,Level 1 and entry level qualifications,101
18739,2021,E01009174,2021 super output areas - lower layer,151,Level 2 qualifications,154
18740,2021,E01009174,2021 super output areas - lower layer,151,Apprenticeship,50
18741,2021,E01009174,2021 super output areas - lower layer,151,Level 3 qualifications,177
18742,2021,E01009174,2021 super output areas - lower layer,151,Level 4 qualifications or above,157
18743,2021,E01009174,2021 super output areas - lower layer,151,Other qualifications,25
18744,2021,E01009498,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1259
18745,2021,E01009498,2021 super output areas - lower layer,151,No qualifications,342
18746,2021,E01009498,2021 super output areas - lower layer,151,Level 1 and entry level qualifications,143
18747,2021,E01009498,2021 super output areas - lower layer,151,Level 2 qualifications,199
18748,2021,E01009498,2021 super output areas - lower layer,151,Apprenticeship,54
18749,2021,E01009498,2021 super output areas - lower layer,151,Level 3 qualifications,177
18750,2021,E01009498,2021 super output areas - lower layer,151,Level 4 qualifications or above,311
18751,2021,E01009498,2021 super output areas - lower layer,151,Other qualifications,33
18752,2021,E01009499,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1350
18753,2021,E01009499,2021 super output areas - lower layer,151,No qualifications,353
18754,2021,E01009499,2021 super output areas - lower layer,151,Level 1 and entry level qualifications,149
18755,2021,E01009499,2021 super output areas - lower layer,151,Level 2 qualifications,205
18756,2021,E01009499,2021 super output areas - lower layer,151,Apprenticeship,64
18757,2021,E01009499,2021 super output areas - lower layer,151,Level 3 qualifications,215
18758,2021,E01009499,2021 super output areas - lower layer,151,Level 4 qualifications or above,330
18759,2021,E01009499,2021 super output areas - lower layer,151,Other qualifications,34
18760,2021,E01009205,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1245
18761,2021,E01009205,2021 super output areas - lower layer,151,No qualifications,196
18762,2021,E01009205,2021 super output areas - lower layer,151,Level 1 and entry level qualifications,122
18763,2021,E01009205,2021 super output areas - lower layer,151,Level 2 qualifications,157
18764,2021,E01009205,2021 super output areas - lower layer,151,Apprenticeship,53
18765,2021,E01009205,2021 super output areas - lower layer,151,Level 3 qualifications,222
18766,2021,E01009205,2021 super output areas - lower layer,151,Level 4 qualifications or above,468
18767,2021,E01009205,2021 super output areas - lower layer,151,Other qualifications,27
18768,2021,E01009206,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1287
18769,2021,E01009206,2021 super output areas - lower layer,151,No qualifications,249
18770,2021,E01009206,2021 super output areas - lower layer,151,Level 1 and entry level qualifications,117
18771,2021,E01009206,2021 super output areas - lower layer,151,Level 2 qualifications,169
18772,2021,E01009206,2021 super output areas - lower layer,151,Apprenticeship,67
18773,2021,E01009206,2021 super output areas - lower layer,151,Level 3 qualifications,224
18774,2021,E01009206,2021 super output areas - lower layer,151,Level 4 qualifications or above,432
18775,2021,E01009206,2021 super output areas - lower layer,151,Other qualifications,29
18776,2021,E01009211,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1231
18777,2021,E01009211,2021 super output areas - lower layer,151,No qualifications,201
18778,2021,E01009211,2021 super output areas - lower layer,151,Level 1 and entry level qualifications,130
18779,2021,E01009211,2021 super output areas - lower layer,151,Level 2 qualifications,201
18780,2021,E01009211,2021 super output areas - lower layer,151,Apprenticeship,76
18781,2021,E01009211,2021 super output areas - lower layer,151,Level 3 qualifications,220
18782,2021,E01009211,2021 super output areas - lower layer,151,Level 4 qualifications or above,369
18783,2021,E01009211,2021 super output areas - lower layer,151,Other qualifications,34
18784,2021,E01009218,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1297
18785,2021,E01009218,2021 super output areas - lower layer,151,No qualifications,204
18786,2021,E01009218,2021 super output areas - lower layer,151,Level 1 and entry level qualifications,110
18787,2021,E01009218,2021 super output areas - lower layer,151,Level 2 qualifications,135
18788,2021,E01009218,2021 super output areas - lower layer,151,Apprenticeship,52
18789,2021,E01009218,2021 super output areas - lower layer,151,Level 3 qualifications,151
18790,2021,E01009218,2021 super output areas - lower layer,151,Level 4 qualifications or above,609
18791,2021,E01009218,2021 super output areas - lower layer,151,Other qualifications,36
18792,2021,E01009219,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1160
18793,2021,E01009219,2021 super output areas - lower layer,151,No qualifications,247
18794,2021,E01009219,2021 super output areas - lower layer,151,Level 1 and entry level qualifications,121
18795,2021,E01009219,2021 super output areas - lower layer,151,Level 2 qualifications,145
18796,2021,E01009219,2021 super output areas - lower layer,151,Apprenticeship,65
18797,2021,E01009219,2021 super output areas - lower layer,151,Level 3 qualifications,204
18798,2021,E01009219,2021 super output areas - lower layer,151,Level 4 qualifications or above,342
18799,2021,E01009219,2021 super output areas - lower layer,151,Other qualifications,36
18800,2021,E01008976,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1189
18801,2021,E01008976,2021 super output areas - lower layer,151,No qualifications,314
18802,2021,E01008976,2021 super output areas - lower layer,151,Level 1 and entry level qualifications,153
18803,2021,E01008976,2021 super output areas - lower layer,151,Level 2 qualifications,181
18804,2021,E01008976,2021 super output areas - lower layer,151,Apprenticeship,51
18805,2021,E01008976,2021 super output areas - lower layer,151,Level 3 qualifications,183
18806,2021,E01008976,2021 super output areas - lower layer,151,Level 4 qualifications or above,274
18807,2021,E01008976,2021 super output areas - lower layer,151,Other qualifications,33
18808,2021,E01008978,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1019
18809,2021,E01008978,2021 super output areas - lower layer,151,No qualifications,390
18810,2021,E01008978,2021 super output areas - lower layer,151,Level 1 and entry level qualifications,133
