,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWDIST_11_NAME,OBS_VALUE
17309,2021,E01015124,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,686
17310,2021,E01015124,2021 super output areas - lower layer,151,Less than 2km,84
17311,2021,E01015124,2021 super output areas - lower layer,151,2km to less than 5km,81
17312,2021,E01015124,2021 super output areas - lower layer,151,5km to less than 10km,193
17313,2021,E01015124,2021 super output areas - lower layer,151,10km to less than 20km,25
17314,2021,E01015124,2021 super output areas - lower layer,151,20km to less than 30km,9
17315,2021,E01015124,2021 super output areas - lower layer,151,30km to less than 40km,10
17316,2021,E01015124,2021 super output areas - lower layer,151,40km to less than 60km,12
17317,2021,E01015124,2021 super output areas - lower layer,151,60km and over,11
17318,2021,E01015124,2021 super output areas - lower layer,151,Works mainly from home,187
17319,2021,E01015124,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",74
17320,2021,E01015125,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,679
17321,2021,E01015125,2021 super output areas - lower layer,151,Less than 2km,70
17322,2021,E01015125,2021 super output areas - lower layer,151,2km to less than 5km,104
17323,2021,E01015125,2021 super output areas - lower layer,151,5km to less than 10km,192
17324,2021,E01015125,2021 super output areas - lower layer,151,10km to less than 20km,20
17325,2021,E01015125,2021 super output areas - lower layer,151,20km to less than 30km,6
17326,2021,E01015125,2021 super output areas - lower layer,151,30km to less than 40km,8
17327,2021,E01015125,2021 super output areas - lower layer,151,40km to less than 60km,9
17328,2021,E01015125,2021 super output areas - lower layer,151,60km and over,7
17329,2021,E01015125,2021 super output areas - lower layer,151,Works mainly from home,174
17330,2021,E01015125,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",89
17331,2021,E01015033,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,795
17332,2021,E01015033,2021 super output areas - lower layer,151,Less than 2km,69
17333,2021,E01015033,2021 super output areas - lower layer,151,2km to less than 5km,290
17334,2021,E01015033,2021 super output areas - lower layer,151,5km to less than 10km,42
17335,2021,E01015033,2021 super output areas - lower layer,151,10km to less than 20km,21
17336,2021,E01015033,2021 super output areas - lower layer,151,20km to less than 30km,4
17337,2021,E01015033,2021 super output areas - lower layer,151,30km to less than 40km,7
17338,2021,E01015033,2021 super output areas - lower layer,151,40km to less than 60km,11
17339,2021,E01015033,2021 super output areas - lower layer,151,60km and over,10
17340,2021,E01015033,2021 super output areas - lower layer,151,Works mainly from home,222
17341,2021,E01015033,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",119
17342,2021,E01015034,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,661
17343,2021,E01015034,2021 super output areas - lower layer,151,Less than 2km,66
17344,2021,E01015034,2021 super output areas - lower layer,151,2km to less than 5km,203
17345,2021,E01015034,2021 super output areas - lower layer,151,5km to less than 10km,31
17346,2021,E01015034,2021 super output areas - lower layer,151,10km to less than 20km,15
17347,2021,E01015034,2021 super output areas - lower layer,151,20km to less than 30km,8
17348,2021,E01015034,2021 super output areas - lower layer,151,30km to less than 40km,5
17349,2021,E01015034,2021 super output areas - lower layer,151,40km to less than 60km,14
17350,2021,E01015034,2021 super output areas - lower layer,151,60km and over,6
17351,2021,E01015034,2021 super output areas - lower layer,151,Works mainly from home,235
17352,2021,E01015034,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",78
17353,2021,E01015036,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,744
17354,2021,E01015036,2021 super output areas - lower layer,151,Less than 2km,65
17355,2021,E01015036,2021 super output areas - lower layer,151,2km to less than 5km,239
17356,2021,E01015036,2021 super output areas - lower layer,151,5km to less than 10km,47
17357,2021,E01015036,2021 super output areas - lower layer,151,10km to less than 20km,20
17358,2021,E01015036,2021 super output areas - lower layer,151,20km to less than 30km,0
17359,2021,E01015036,2021 super output areas - lower layer,151,30km to less than 40km,5
17360,2021,E01015036,2021 super output areas - lower layer,151,40km to less than 60km,19
17361,2021,E01015036,2021 super output areas - lower layer,151,60km and over,13
17362,2021,E01015036,2021 super output areas - lower layer,151,Works mainly from home,239
17363,2021,E01015036,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",97
17364,2021,E01015038,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,859
17365,2021,E01015038,2021 super output areas - lower layer,151,Less than 2km,88
17366,2021,E01015038,2021 super output areas - lower layer,151,2km to less than 5km,291
17367,2021,E01015038,2021 super output areas - lower layer,151,5km to less than 10km,63
17368,2021,E01015038,2021 super output areas - lower layer,151,10km to less than 20km,17
17369,2021,E01015038,2021 super output areas - lower layer,151,20km to less than 30km,7
17370,2021,E01015038,2021 super output areas - lower layer,151,30km to less than 40km,7
17371,2021,E01015038,2021 super output areas - lower layer,151,40km to less than 60km,22
17372,2021,E01015038,2021 super output areas - lower layer,151,60km and over,17
17373,2021,E01015038,2021 super output areas - lower layer,151,Works mainly from home,246
17374,2021,E01015038,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",101
17375,2021,E01015101,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,683
17376,2021,E01015101,2021 super output areas - lower layer,151,Less than 2km,66
17377,2021,E01015101,2021 super output areas - lower layer,151,2km to less than 5km,203
17378,2021,E01015101,2021 super output areas - lower layer,151,5km to less than 10km,27
17379,2021,E01015101,2021 super output areas - lower layer,151,10km to less than 20km,14
17380,2021,E01015101,2021 super output areas - lower layer,151,20km to less than 30km,2
17381,2021,E01015101,2021 super output areas - lower layer,151,30km to less than 40km,5
17382,2021,E01015101,2021 super output areas - lower layer,151,40km to less than 60km,13
17383,2021,E01015101,2021 super output areas - lower layer,151,60km and over,15
17384,2021,E01015101,2021 super output areas - lower layer,151,Works mainly from home,245
17385,2021,E01015101,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",93
17386,2021,E01015098,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,824
17387,2021,E01015098,2021 super output areas - lower layer,151,Less than 2km,120
17388,2021,E01015098,2021 super output areas - lower layer,151,2km to less than 5km,219
17389,2021,E01015098,2021 super output areas - lower layer,151,5km to less than 10km,53
17390,2021,E01015098,2021 super output areas - lower layer,151,10km to less than 20km,18
17391,2021,E01015098,2021 super output areas - lower layer,151,20km to less than 30km,4
17392,2021,E01015098,2021 super output areas - lower layer,151,30km to less than 40km,8
17393,2021,E01015098,2021 super output areas - lower layer,151,40km to less than 60km,17
17394,2021,E01015098,2021 super output areas - lower layer,151,60km and over,24
17395,2021,E01015098,2021 super output areas - lower layer,151,Works mainly from home,270
17396,2021,E01015098,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",91
17397,2021,E01015099,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,817
17398,2021,E01015099,2021 super output areas - lower layer,151,Less than 2km,125
17399,2021,E01015099,2021 super output areas - lower layer,151,2km to less than 5km,205
17400,2021,E01015099,2021 super output areas - lower layer,151,5km to less than 10km,61
17401,2021,E01015099,2021 super output areas - lower layer,151,10km to less than 20km,21
17402,2021,E01015099,2021 super output areas - lower layer,151,20km to less than 30km,9
17403,2021,E01015099,2021 super output areas - lower layer,151,30km to less than 40km,8
17404,2021,E01015099,2021 super output areas - lower layer,151,40km to less than 60km,8
17405,2021,E01015099,2021 super output areas - lower layer,151,60km and over,17
17406,2021,E01015099,2021 super output areas - lower layer,151,Works mainly from home,267
17407,2021,E01015099,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",96
17408,2021,E01015100,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,801
17409,2021,E01015100,2021 super output areas - lower layer,151,Less than 2km,123
17410,2021,E01015100,2021 super output areas - lower layer,151,2km to less than 5km,205
17411,2021,E01015100,2021 super output areas - lower layer,151,5km to less than 10km,53
17412,2021,E01015100,2021 super output areas - lower layer,151,10km to less than 20km,11
17413,2021,E01015100,2021 super output areas - lower layer,151,20km to less than 30km,8
