,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
24057,2021,E01015786,2021 super output areas - lower layer,151,Other identity and at least one UK identity,83
24058,2021,E01015786,2021 super output areas - lower layer,151,Non-UK identity only,435
24059,2021,E01015786,2021 super output areas - lower layer,151,UK identity and non-UK identity,84
24060,2021,E01015711,2021 super output areas - lower layer,151,Total: All usual residents,1995
24061,2021,E01015711,2021 super output areas - lower layer,151,British only identity,1309
24062,2021,E01015711,2021 super output areas - lower layer,151,English only identity,100
24063,2021,E01015711,2021 super output areas - lower layer,151,English and British only identity,84
24064,2021,E01015711,2021 super output areas - lower layer,151,Welsh only identity,0
24065,2021,E01015711,2021 super output areas - lower layer,151,Welsh and British only identity,0
24066,2021,E01015711,2021 super output areas - lower layer,151,Any other combination of only UK identities,5
24067,2021,E01015711,2021 super output areas - lower layer,151,Scottish only identity,2
24068,2021,E01015711,2021 super output areas - lower layer,151,Scottish and British only identity,0
24069,2021,E01015711,2021 super output areas - lower layer,151,Northern Irish only identity,2
24070,2021,E01015711,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
24071,2021,E01015711,2021 super output areas - lower layer,151,Cornish only identity,0
24072,2021,E01015711,2021 super output areas - lower layer,151,Cornish and British only identity,0
24073,2021,E01015711,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
24074,2021,E01015711,2021 super output areas - lower layer,151,Irish only identity,12
24075,2021,E01015711,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
24076,2021,E01015711,2021 super output areas - lower layer,151,Other identity only,423
24077,2021,E01015711,2021 super output areas - lower layer,151,Other identity and at least one UK identity,61
24078,2021,E01015711,2021 super output areas - lower layer,151,Non-UK identity only,435
24079,2021,E01015711,2021 super output areas - lower layer,151,UK identity and non-UK identity,62
24080,2021,E01015712,2021 super output areas - lower layer,151,Total: All usual residents,2073
24081,2021,E01015712,2021 super output areas - lower layer,151,British only identity,1419
24082,2021,E01015712,2021 super output areas - lower layer,151,English only identity,101
24083,2021,E01015712,2021 super output areas - lower layer,151,English and British only identity,70
24084,2021,E01015712,2021 super output areas - lower layer,151,Welsh only identity,3
24085,2021,E01015712,2021 super output areas - lower layer,151,Welsh and British only identity,0
24086,2021,E01015712,2021 super output areas - lower layer,151,Any other combination of only UK identities,18
24087,2021,E01015712,2021 super output areas - lower layer,151,Scottish only identity,6
24088,2021,E01015712,2021 super output areas - lower layer,151,Scottish and British only identity,4
24089,2021,E01015712,2021 super output areas - lower layer,151,Northern Irish only identity,3
24090,2021,E01015712,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
24091,2021,E01015712,2021 super output areas - lower layer,151,Cornish only identity,0
24092,2021,E01015712,2021 super output areas - lower layer,151,Cornish and British only identity,0
24093,2021,E01015712,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
24094,2021,E01015712,2021 super output areas - lower layer,151,Irish only identity,13
24095,2021,E01015712,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
24096,2021,E01015712,2021 super output areas - lower layer,151,Other identity only,381
24097,2021,E01015712,2021 super output areas - lower layer,151,Other identity and at least one UK identity,67
24098,2021,E01015712,2021 super output areas - lower layer,151,Non-UK identity only,394
24099,2021,E01015712,2021 super output areas - lower layer,151,UK identity and non-UK identity,68
24100,2021,E01015715,2021 super output areas - lower layer,151,Total: All usual residents,2206
24101,2021,E01015715,2021 super output areas - lower layer,151,British only identity,1600
24102,2021,E01015715,2021 super output areas - lower layer,151,English only identity,49
24103,2021,E01015715,2021 super output areas - lower layer,151,English and British only identity,43
24104,2021,E01015715,2021 super output areas - lower layer,151,Welsh only identity,0
24105,2021,E01015715,2021 super output areas - lower layer,151,Welsh and British only identity,0
24106,2021,E01015715,2021 super output areas - lower layer,151,Any other combination of only UK identities,5
24107,2021,E01015715,2021 super output areas - lower layer,151,Scottish only identity,2
24108,2021,E01015715,2021 super output areas - lower layer,151,Scottish and British only identity,2
24109,2021,E01015715,2021 super output areas - lower layer,151,Northern Irish only identity,0
24110,2021,E01015715,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
24111,2021,E01015715,2021 super output areas - lower layer,151,Cornish only identity,0
24112,2021,E01015715,2021 super output areas - lower layer,151,Cornish and British only identity,0
24113,2021,E01015715,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
24114,2021,E01015715,2021 super output areas - lower layer,151,Irish only identity,8
24115,2021,E01015715,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
24116,2021,E01015715,2021 super output areas - lower layer,151,Other identity only,417
24117,2021,E01015715,2021 super output areas - lower layer,151,Other identity and at least one UK identity,83
24118,2021,E01015715,2021 super output areas - lower layer,151,Non-UK identity only,425
24119,2021,E01015715,2021 super output areas - lower layer,151,UK identity and non-UK identity,84
24120,2021,E01015716,2021 super output areas - lower layer,151,Total: All usual residents,2277
24121,2021,E01015716,2021 super output areas - lower layer,151,British only identity,1515
24122,2021,E01015716,2021 super output areas - lower layer,151,English only identity,134
24123,2021,E01015716,2021 super output areas - lower layer,151,English and British only identity,96
24124,2021,E01015716,2021 super output areas - lower layer,151,Welsh only identity,0
24125,2021,E01015716,2021 super output areas - lower layer,151,Welsh and British only identity,0
24126,2021,E01015716,2021 super output areas - lower layer,151,Any other combination of only UK identities,10
24127,2021,E01015716,2021 super output areas - lower layer,151,Scottish only identity,3
24128,2021,E01015716,2021 super output areas - lower layer,151,Scottish and British only identity,2
24129,2021,E01015716,2021 super output areas - lower layer,151,Northern Irish only identity,3
24130,2021,E01015716,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
24131,2021,E01015716,2021 super output areas - lower layer,151,Cornish only identity,0
24132,2021,E01015716,2021 super output areas - lower layer,151,Cornish and British only identity,0
24133,2021,E01015716,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
24134,2021,E01015716,2021 super output areas - lower layer,151,Irish only identity,11
24135,2021,E01015716,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
24136,2021,E01015716,2021 super output areas - lower layer,151,Other identity only,411
24137,2021,E01015716,2021 super output areas - lower layer,151,Other identity and at least one UK identity,100
24138,2021,E01015716,2021 super output areas - lower layer,151,Non-UK identity only,422
24139,2021,E01015716,2021 super output areas - lower layer,151,UK identity and non-UK identity,100
24140,2021,E01015717,2021 super output areas - lower layer,151,Total: All usual residents,1702
24141,2021,E01015717,2021 super output areas - lower layer,151,British only identity,1052
24142,2021,E01015717,2021 super output areas - lower layer,151,English only identity,83
24143,2021,E01015717,2021 super output areas - lower layer,151,English and British only identity,56
24144,2021,E01015717,2021 super output areas - lower layer,151,Welsh only identity,0
24145,2021,E01015717,2021 super output areas - lower layer,151,Welsh and British only identity,0
24146,2021,E01015717,2021 super output areas - lower layer,151,Any other combination of only UK identities,10
24147,2021,E01015717,2021 super output areas - lower layer,151,Scottish only identity,3
24148,2021,E01015717,2021 super output areas - lower layer,151,Scottish and British only identity,0
24149,2021,E01015717,2021 super output areas - lower layer,151,Northern Irish only identity,6
24150,2021,E01015717,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
24151,2021,E01015717,2021 super output areas - lower layer,151,Cornish only identity,0
24152,2021,E01015717,2021 super output areas - lower layer,151,Cornish and British only identity,0
24153,2021,E01015717,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
