,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_COB_12_NAME,OBS_VALUE
17426,2021,E01022425,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,3
17427,2021,E01022425,2021 super output areas - lower layer,151,Africa,5
17428,2021,E01022425,2021 super output areas - lower layer,151,Middle East and Asia,14
17429,2021,E01022425,2021 super output areas - lower layer,151,The Americas and the Caribbean,10
17430,2021,E01022425,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
17431,2021,E01022425,2021 super output areas - lower layer,151,British Overseas,1
17432,2021,E01022426,2021 super output areas - lower layer,151,Total: All usual residents,1415
17433,2021,E01022426,2021 super output areas - lower layer,151,Europe,1363
17434,2021,E01022426,2021 super output areas - lower layer,151,Europe: United Kingdom,1332
17435,2021,E01022426,2021 super output areas - lower layer,151,Europe: EU countries,29
17436,2021,E01022426,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,18
17437,2021,E01022426,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,5
17438,2021,E01022426,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,4
17439,2021,E01022426,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
17440,2021,E01022426,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
17441,2021,E01022426,2021 super output areas - lower layer,151,Africa,19
17442,2021,E01022426,2021 super output areas - lower layer,151,Middle East and Asia,14
17443,2021,E01022426,2021 super output areas - lower layer,151,The Americas and the Caribbean,15
17444,2021,E01022426,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
17445,2021,E01022426,2021 super output areas - lower layer,151,British Overseas,2
17446,2021,E01022427,2021 super output areas - lower layer,151,Total: All usual residents,1390
17447,2021,E01022427,2021 super output areas - lower layer,151,Europe,1346
17448,2021,E01022427,2021 super output areas - lower layer,151,Europe: United Kingdom,1268
17449,2021,E01022427,2021 super output areas - lower layer,151,Europe: EU countries,68
17450,2021,E01022427,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,42
17451,2021,E01022427,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,15
17452,2021,E01022427,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,8
17453,2021,E01022427,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
17454,2021,E01022427,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,10
17455,2021,E01022427,2021 super output areas - lower layer,151,Africa,8
17456,2021,E01022427,2021 super output areas - lower layer,151,Middle East and Asia,18
17457,2021,E01022427,2021 super output areas - lower layer,151,The Americas and the Caribbean,15
17458,2021,E01022427,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
17459,2021,E01022427,2021 super output areas - lower layer,151,British Overseas,0
17460,2021,E01022428,2021 super output areas - lower layer,151,Total: All usual residents,1910
17461,2021,E01022428,2021 super output areas - lower layer,151,Europe,1809
17462,2021,E01022428,2021 super output areas - lower layer,151,Europe: United Kingdom,1687
17463,2021,E01022428,2021 super output areas - lower layer,151,Europe: EU countries,117
17464,2021,E01022428,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,37
17465,2021,E01022428,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,55
17466,2021,E01022428,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,16
17467,2021,E01022428,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,9
17468,2021,E01022428,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,5
17469,2021,E01022428,2021 super output areas - lower layer,151,Africa,33
17470,2021,E01022428,2021 super output areas - lower layer,151,Middle East and Asia,49
17471,2021,E01022428,2021 super output areas - lower layer,151,The Americas and the Caribbean,9
17472,2021,E01022428,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,10
17473,2021,E01022428,2021 super output areas - lower layer,151,British Overseas,0
17474,2021,E01022429,2021 super output areas - lower layer,151,Total: All usual residents,1553
17475,2021,E01022429,2021 super output areas - lower layer,151,Europe,1522
17476,2021,E01022429,2021 super output areas - lower layer,151,Europe: United Kingdom,1457
17477,2021,E01022429,2021 super output areas - lower layer,151,Europe: EU countries,55
17478,2021,E01022429,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,43
17479,2021,E01022429,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,9
17480,2021,E01022429,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,3
17481,2021,E01022429,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
17482,2021,E01022429,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,10
17483,2021,E01022429,2021 super output areas - lower layer,151,Africa,7
17484,2021,E01022429,2021 super output areas - lower layer,151,Middle East and Asia,21
17485,2021,E01022429,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
17486,2021,E01022429,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
17487,2021,E01022429,2021 super output areas - lower layer,151,British Overseas,0
17488,2021,E01022430,2021 super output areas - lower layer,151,Total: All usual residents,1471
17489,2021,E01022430,2021 super output areas - lower layer,151,Europe,1420
17490,2021,E01022430,2021 super output areas - lower layer,151,Europe: United Kingdom,1385
17491,2021,E01022430,2021 super output areas - lower layer,151,Europe: EU countries,31
17492,2021,E01022430,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,22
17493,2021,E01022430,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,6
17494,2021,E01022430,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
17495,2021,E01022430,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
17496,2021,E01022430,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
17497,2021,E01022430,2021 super output areas - lower layer,151,Africa,16
17498,2021,E01022430,2021 super output areas - lower layer,151,Middle East and Asia,28
17499,2021,E01022430,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
17500,2021,E01022430,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
17501,2021,E01022430,2021 super output areas - lower layer,151,British Overseas,0
17502,2021,E01022431,2021 super output areas - lower layer,151,Total: All usual residents,1899
17503,2021,E01022431,2021 super output areas - lower layer,151,Europe,1819
17504,2021,E01022431,2021 super output areas - lower layer,151,Europe: United Kingdom,1733
17505,2021,E01022431,2021 super output areas - lower layer,151,Europe: EU countries,79
17506,2021,E01022431,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,37
17507,2021,E01022431,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,17
17508,2021,E01022431,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,13
17509,2021,E01022431,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,12
17510,2021,E01022431,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,7
17511,2021,E01022431,2021 super output areas - lower layer,151,Africa,23
17512,2021,E01022431,2021 super output areas - lower layer,151,Middle East and Asia,37
17513,2021,E01022431,2021 super output areas - lower layer,151,The Americas and the Caribbean,10
17514,2021,E01022431,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,9
17515,2021,E01022431,2021 super output areas - lower layer,151,British Overseas,1
17516,2021,E01022447,2021 super output areas - lower layer,151,Total: All usual residents,1497
17517,2021,E01022447,2021 super output areas - lower layer,151,Europe,1175
17518,2021,E01022447,2021 super output areas - lower layer,151,Europe: United Kingdom,934
17519,2021,E01022447,2021 super output areas - lower layer,151,Europe: EU countries,231
17520,2021,E01022447,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,172
17521,2021,E01022447,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,36
17522,2021,E01022447,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,23
17523,2021,E01022447,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
17524,2021,E01022447,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,10
17525,2021,E01022447,2021 super output areas - lower layer,151,Africa,32
17526,2021,E01022447,2021 super output areas - lower layer,151,Middle East and Asia,262
17527,2021,E01022447,2021 super output areas - lower layer,151,The Americas and the Caribbean,22
17528,2021,E01022447,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,6
17529,2021,E01022447,2021 super output areas - lower layer,151,British Overseas,0
17530,2021,E01022448,2021 super output areas - lower layer,151,Total: All usual residents,2240
17531,2021,E01022448,2021 super output areas - lower layer,151,Europe,2096
17532,2021,E01022448,2021 super output areas - lower layer,151,Europe: United Kingdom,2009
17533,2021,E01022448,2021 super output areas - lower layer,151,Europe: EU countries,82
17534,2021,E01022448,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,56
17535,2021,E01022448,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,13
17536,2021,E01022448,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,8
17537,2021,E01022448,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,5
17538,2021,E01022448,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,5
17539,2021,E01022448,2021 super output areas - lower layer,151,Africa,36
17540,2021,E01022448,2021 super output areas - lower layer,151,Middle East and Asia,94
17541,2021,E01022448,2021 super output areas - lower layer,151,The Americas and the Caribbean,12
17542,2021,E01022448,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
17543,2021,E01022448,2021 super output areas - lower layer,151,British Overseas,2
17544,2021,E01022454,2021 super output areas - lower layer,151,Total: All usual residents,2584
17545,2021,E01022454,2021 super output areas - lower layer,151,Europe,2456
