,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
18899,2021,E01029029,2021 super output areas - lower layer,151,UK identity and non-UK identity,21
18900,2021,E01029037,2021 super output areas - lower layer,151,Total: All usual residents,1405
18901,2021,E01029037,2021 super output areas - lower layer,151,British only identity,840
18902,2021,E01029037,2021 super output areas - lower layer,151,English only identity,222
18903,2021,E01029037,2021 super output areas - lower layer,151,English and British only identity,188
18904,2021,E01029037,2021 super output areas - lower layer,151,Welsh only identity,9
18905,2021,E01029037,2021 super output areas - lower layer,151,Welsh and British only identity,1
18906,2021,E01029037,2021 super output areas - lower layer,151,Any other combination of only UK identities,15
18907,2021,E01029037,2021 super output areas - lower layer,151,Scottish only identity,8
18908,2021,E01029037,2021 super output areas - lower layer,151,Scottish and British only identity,0
18909,2021,E01029037,2021 super output areas - lower layer,151,Northern Irish only identity,0
18910,2021,E01029037,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18911,2021,E01029037,2021 super output areas - lower layer,151,Cornish only identity,0
18912,2021,E01029037,2021 super output areas - lower layer,151,Cornish and British only identity,1
18913,2021,E01029037,2021 super output areas - lower layer,151,Any other combination of only UK identities ,6
18914,2021,E01029037,2021 super output areas - lower layer,151,Irish only identity,9
18915,2021,E01029037,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
18916,2021,E01029037,2021 super output areas - lower layer,151,Other identity only,101
18917,2021,E01029037,2021 super output areas - lower layer,151,Other identity and at least one UK identity,17
18918,2021,E01029037,2021 super output areas - lower layer,151,Non-UK identity only,110
18919,2021,E01029037,2021 super output areas - lower layer,151,UK identity and non-UK identity,20
18920,2021,E01029038,2021 super output areas - lower layer,151,Total: All usual residents,1631
18921,2021,E01029038,2021 super output areas - lower layer,151,British only identity,910
18922,2021,E01029038,2021 super output areas - lower layer,151,English only identity,263
18923,2021,E01029038,2021 super output areas - lower layer,151,English and British only identity,342
18924,2021,E01029038,2021 super output areas - lower layer,151,Welsh only identity,5
18925,2021,E01029038,2021 super output areas - lower layer,151,Welsh and British only identity,2
18926,2021,E01029038,2021 super output areas - lower layer,151,Any other combination of only UK identities,11
18927,2021,E01029038,2021 super output areas - lower layer,151,Scottish only identity,1
18928,2021,E01029038,2021 super output areas - lower layer,151,Scottish and British only identity,3
18929,2021,E01029038,2021 super output areas - lower layer,151,Northern Irish only identity,1
18930,2021,E01029038,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18931,2021,E01029038,2021 super output areas - lower layer,151,Cornish only identity,1
18932,2021,E01029038,2021 super output areas - lower layer,151,Cornish and British only identity,2
18933,2021,E01029038,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
18934,2021,E01029038,2021 super output areas - lower layer,151,Irish only identity,5
18935,2021,E01029038,2021 super output areas - lower layer,151,Irish and at least one UK identity,5
18936,2021,E01029038,2021 super output areas - lower layer,151,Other identity only,69
18937,2021,E01029038,2021 super output areas - lower layer,151,Other identity and at least one UK identity,19
18938,2021,E01029038,2021 super output areas - lower layer,151,Non-UK identity only,74
18939,2021,E01029038,2021 super output areas - lower layer,151,UK identity and non-UK identity,24
18940,2021,E01029039,2021 super output areas - lower layer,151,Total: All usual residents,1541
18941,2021,E01029039,2021 super output areas - lower layer,151,British only identity,762
18942,2021,E01029039,2021 super output areas - lower layer,151,English only identity,348
18943,2021,E01029039,2021 super output areas - lower layer,151,English and British only identity,308
18944,2021,E01029039,2021 super output areas - lower layer,151,Welsh only identity,9
18945,2021,E01029039,2021 super output areas - lower layer,151,Welsh and British only identity,2
18946,2021,E01029039,2021 super output areas - lower layer,151,Any other combination of only UK identities,11
18947,2021,E01029039,2021 super output areas - lower layer,151,Scottish only identity,4
18948,2021,E01029039,2021 super output areas - lower layer,151,Scottish and British only identity,4
18949,2021,E01029039,2021 super output areas - lower layer,151,Northern Irish only identity,0
18950,2021,E01029039,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18951,2021,E01029039,2021 super output areas - lower layer,151,Cornish only identity,0
18952,2021,E01029039,2021 super output areas - lower layer,151,Cornish and British only identity,1
18953,2021,E01029039,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
18954,2021,E01029039,2021 super output areas - lower layer,151,Irish only identity,9
18955,2021,E01029039,2021 super output areas - lower layer,151,Irish and at least one UK identity,5
18956,2021,E01029039,2021 super output areas - lower layer,151,Other identity only,66
18957,2021,E01029039,2021 super output areas - lower layer,151,Other identity and at least one UK identity,21
18958,2021,E01029039,2021 super output areas - lower layer,151,Non-UK identity only,75
18959,2021,E01029039,2021 super output areas - lower layer,151,UK identity and non-UK identity,26
18960,2021,E01029040,2021 super output areas - lower layer,151,Total: All usual residents,1632
18961,2021,E01029040,2021 super output areas - lower layer,151,British only identity,886
18962,2021,E01029040,2021 super output areas - lower layer,151,English only identity,302
18963,2021,E01029040,2021 super output areas - lower layer,151,English and British only identity,312
18964,2021,E01029040,2021 super output areas - lower layer,151,Welsh only identity,7
18965,2021,E01029040,2021 super output areas - lower layer,151,Welsh and British only identity,2
18966,2021,E01029040,2021 super output areas - lower layer,151,Any other combination of only UK identities,18
18967,2021,E01029040,2021 super output areas - lower layer,151,Scottish only identity,4
18968,2021,E01029040,2021 super output areas - lower layer,151,Scottish and British only identity,9
18969,2021,E01029040,2021 super output areas - lower layer,151,Northern Irish only identity,2
18970,2021,E01029040,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18971,2021,E01029040,2021 super output areas - lower layer,151,Cornish only identity,0
18972,2021,E01029040,2021 super output areas - lower layer,151,Cornish and British only identity,0
18973,2021,E01029040,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
18974,2021,E01029040,2021 super output areas - lower layer,151,Irish only identity,5
18975,2021,E01029040,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
18976,2021,E01029040,2021 super output areas - lower layer,151,Other identity only,87
18977,2021,E01029040,2021 super output areas - lower layer,151,Other identity and at least one UK identity,12
18978,2021,E01029040,2021 super output areas - lower layer,151,Non-UK identity only,92
18979,2021,E01029040,2021 super output areas - lower layer,151,UK identity and non-UK identity,13
18980,2021,E01035110,2021 super output areas - lower layer,151,Total: All usual residents,1367
18981,2021,E01035110,2021 super output areas - lower layer,151,British only identity,753
18982,2021,E01035110,2021 super output areas - lower layer,151,English only identity,198
18983,2021,E01035110,2021 super output areas - lower layer,151,English and British only identity,213
18984,2021,E01035110,2021 super output areas - lower layer,151,Welsh only identity,10
18985,2021,E01035110,2021 super output areas - lower layer,151,Welsh and British only identity,2
18986,2021,E01035110,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
18987,2021,E01035110,2021 super output areas - lower layer,151,Scottish only identity,5
18988,2021,E01035110,2021 super output areas - lower layer,151,Scottish and British only identity,5
18989,2021,E01035110,2021 super output areas - lower layer,151,Northern Irish only identity,0
18990,2021,E01035110,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18991,2021,E01035110,2021 super output areas - lower layer,151,Cornish only identity,0
18992,2021,E01035110,2021 super output areas - lower layer,151,Cornish and British only identity,0
18993,2021,E01035110,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
18994,2021,E01035110,2021 super output areas - lower layer,151,Irish only identity,2
18995,2021,E01035110,2021 super output areas - lower layer,151,Irish and at least one UK identity,8
18996,2021,E01035110,2021 super output areas - lower layer,151,Other identity only,124
