,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_COB_12_NAME,OBS_VALUE
18295,2021,E01006060,2021 super output areas - lower layer,151,Europe: EU countries,37
18296,2021,E01006060,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,21
18297,2021,E01006060,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,10
18298,2021,E01006060,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,6
18299,2021,E01006060,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
18300,2021,E01006060,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,3
18301,2021,E01006060,2021 super output areas - lower layer,151,Africa,27
18302,2021,E01006060,2021 super output areas - lower layer,151,Middle East and Asia,88
18303,2021,E01006060,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
18304,2021,E01006060,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
18305,2021,E01006060,2021 super output areas - lower layer,151,British Overseas,0
18306,2021,E01006064,2021 super output areas - lower layer,151,Total: All usual residents,1728
18307,2021,E01006064,2021 super output areas - lower layer,151,Europe,1607
18308,2021,E01006064,2021 super output areas - lower layer,151,Europe: United Kingdom,1554
18309,2021,E01006064,2021 super output areas - lower layer,151,Europe: EU countries,51
18310,2021,E01006064,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,25
18311,2021,E01006064,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,23
18312,2021,E01006064,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,3
18313,2021,E01006064,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
18314,2021,E01006064,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
18315,2021,E01006064,2021 super output areas - lower layer,151,Africa,51
18316,2021,E01006064,2021 super output areas - lower layer,151,Middle East and Asia,63
18317,2021,E01006064,2021 super output areas - lower layer,151,The Americas and the Caribbean,6
18318,2021,E01006064,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
18319,2021,E01006064,2021 super output areas - lower layer,151,British Overseas,0
18320,2021,E01006065,2021 super output areas - lower layer,151,Total: All usual residents,1460
18321,2021,E01006065,2021 super output areas - lower layer,151,Europe,1346
18322,2021,E01006065,2021 super output areas - lower layer,151,Europe: United Kingdom,1271
18323,2021,E01006065,2021 super output areas - lower layer,151,Europe: EU countries,72
18324,2021,E01006065,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,21
18325,2021,E01006065,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,48
18326,2021,E01006065,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,3
18327,2021,E01006065,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
18328,2021,E01006065,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,3
18329,2021,E01006065,2021 super output areas - lower layer,151,Africa,64
18330,2021,E01006065,2021 super output areas - lower layer,151,Middle East and Asia,44
18331,2021,E01006065,2021 super output areas - lower layer,151,The Americas and the Caribbean,5
18332,2021,E01006065,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
18333,2021,E01006065,2021 super output areas - lower layer,151,British Overseas,0
18334,2021,E01006066,2021 super output areas - lower layer,151,Total: All usual residents,1415
18335,2021,E01006066,2021 super output areas - lower layer,151,Europe,1363
18336,2021,E01006066,2021 super output areas - lower layer,151,Europe: United Kingdom,1334
18337,2021,E01006066,2021 super output areas - lower layer,151,Europe: EU countries,28
18338,2021,E01006066,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,16
18339,2021,E01006066,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,12
18340,2021,E01006066,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
18341,2021,E01006066,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
18342,2021,E01006066,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,1
18343,2021,E01006066,2021 super output areas - lower layer,151,Africa,19
18344,2021,E01006066,2021 super output areas - lower layer,151,Middle East and Asia,27
18345,2021,E01006066,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
18346,2021,E01006066,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
18347,2021,E01006066,2021 super output areas - lower layer,151,British Overseas,1
18348,2021,E01006067,2021 super output areas - lower layer,151,Total: All usual residents,1876
18349,2021,E01006067,2021 super output areas - lower layer,151,Europe,1834
18350,2021,E01006067,2021 super output areas - lower layer,151,Europe: United Kingdom,1803
18351,2021,E01006067,2021 super output areas - lower layer,151,Europe: EU countries,30
18352,2021,E01006067,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,14
18353,2021,E01006067,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,7
18354,2021,E01006067,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,6
18355,2021,E01006067,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
18356,2021,E01006067,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,1
18357,2021,E01006067,2021 super output areas - lower layer,151,Africa,16
18358,2021,E01006067,2021 super output areas - lower layer,151,Middle East and Asia,24
18359,2021,E01006067,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
18360,2021,E01006067,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
18361,2021,E01006067,2021 super output areas - lower layer,151,British Overseas,1
18362,2021,E01006068,2021 super output areas - lower layer,151,Total: All usual residents,1562
18363,2021,E01006068,2021 super output areas - lower layer,151,Europe,1531
18364,2021,E01006068,2021 super output areas - lower layer,151,Europe: United Kingdom,1495
18365,2021,E01006068,2021 super output areas - lower layer,151,Europe: EU countries,31
18366,2021,E01006068,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,12
18367,2021,E01006068,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,15
18368,2021,E01006068,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,2
18369,2021,E01006068,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
18370,2021,E01006068,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,5
18371,2021,E01006068,2021 super output areas - lower layer,151,Africa,10
18372,2021,E01006068,2021 super output areas - lower layer,151,Middle East and Asia,10
18373,2021,E01006068,2021 super output areas - lower layer,151,The Americas and the Caribbean,10
18374,2021,E01006068,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
18375,2021,E01006068,2021 super output areas - lower layer,151,British Overseas,0
18376,2021,E01006069,2021 super output areas - lower layer,151,Total: All usual residents,1739
18377,2021,E01006069,2021 super output areas - lower layer,151,Europe,1684
18378,2021,E01006069,2021 super output areas - lower layer,151,Europe: United Kingdom,1642
18379,2021,E01006069,2021 super output areas - lower layer,151,Europe: EU countries,41
18380,2021,E01006069,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,14
18381,2021,E01006069,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,27
18382,2021,E01006069,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
18383,2021,E01006069,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
18384,2021,E01006069,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,1
18385,2021,E01006069,2021 super output areas - lower layer,151,Africa,20
18386,2021,E01006069,2021 super output areas - lower layer,151,Middle East and Asia,32
18387,2021,E01006069,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
18388,2021,E01006069,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
18389,2021,E01006069,2021 super output areas - lower layer,151,British Overseas,1
18390,2021,E01006073,2021 super output areas - lower layer,151,Total: All usual residents,2043
18391,2021,E01006073,2021 super output areas - lower layer,151,Europe,1944
18392,2021,E01006073,2021 super output areas - lower layer,151,Europe: United Kingdom,1881
18393,2021,E01006073,2021 super output areas - lower layer,151,Europe: EU countries,61
18394,2021,E01006073,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,21
18395,2021,E01006073,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,39
18396,2021,E01006073,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
18397,2021,E01006073,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
18398,2021,E01006073,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
18399,2021,E01006073,2021 super output areas - lower layer,151,Africa,18
18400,2021,E01006073,2021 super output areas - lower layer,151,Middle East and Asia,77
18401,2021,E01006073,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
18402,2021,E01006073,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
18403,2021,E01006073,2021 super output areas - lower layer,151,British Overseas,0
18404,2021,E01005993,2021 super output areas - lower layer,151,Total: All usual residents,1350
18405,2021,E01005993,2021 super output areas - lower layer,151,Europe,1313
18406,2021,E01005993,2021 super output areas - lower layer,151,Europe: United Kingdom,1282
18407,2021,E01005993,2021 super output areas - lower layer,151,Europe: EU countries,28
18408,2021,E01005993,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,22
18409,2021,E01005993,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,3
18410,2021,E01005993,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,3
18411,2021,E01005993,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
18412,2021,E01005993,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,3
18413,2021,E01005993,2021 super output areas - lower layer,151,Africa,13
