,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
1358,2021,E01002160,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",98
1359,2021,E01002160,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",55
1360,2021,E01002160,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",17
1361,2021,E01002160,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,138
1362,2021,E01002160,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,44
1363,2021,E01002160,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,14
1364,2021,E01002160,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,22
1365,2021,E01002160,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,58
1366,2021,E01002160,2021 super output areas - lower layer,151,White,994
1367,2021,E01002160,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",420
1368,2021,E01002160,2021 super output areas - lower layer,151,White: Irish,46
1369,2021,E01002160,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,3
1370,2021,E01002160,2021 super output areas - lower layer,151,White: Roma,26
1371,2021,E01002160,2021 super output areas - lower layer,151,White: Other White,499
1372,2021,E01002160,2021 super output areas - lower layer,151,Other ethnic group,171
1373,2021,E01002160,2021 super output areas - lower layer,151,Other ethnic group: Arab,44
1374,2021,E01002160,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,127
1375,2021,E01002161,2021 super output areas - lower layer,151,Total: All usual residents,2058
1376,2021,E01002161,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",1006
1377,2021,E01002161,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",18
1378,2021,E01002161,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",11
1379,2021,E01002161,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",595
1380,2021,E01002161,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",120
1381,2021,E01002161,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",262
1382,2021,E01002161,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",146
1383,2021,E01002161,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",81
1384,2021,E01002161,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",49
1385,2021,E01002161,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",16
1386,2021,E01002161,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,89
1387,2021,E01002161,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,41
1388,2021,E01002161,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
1389,2021,E01002161,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,18
1390,2021,E01002161,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,27
1391,2021,E01002161,2021 super output areas - lower layer,151,White,614
1392,2021,E01002161,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",300
1393,2021,E01002161,2021 super output areas - lower layer,151,White: Irish,40
1394,2021,E01002161,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,3
1395,2021,E01002161,2021 super output areas - lower layer,151,White: Roma,3
1396,2021,E01002161,2021 super output areas - lower layer,151,White: Other White,268
1397,2021,E01002161,2021 super output areas - lower layer,151,Other ethnic group,203
1398,2021,E01002161,2021 super output areas - lower layer,151,Other ethnic group: Arab,72
1399,2021,E01002161,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,131
1400,2021,E01002164,2021 super output areas - lower layer,151,Total: All usual residents,1923
1401,2021,E01002164,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",636
1402,2021,E01002164,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",18
1403,2021,E01002164,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",26
1404,2021,E01002164,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",326
1405,2021,E01002164,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",89
1406,2021,E01002164,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",177
1407,2021,E01002164,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",129
1408,2021,E01002164,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",52
1409,2021,E01002164,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",67
1410,2021,E01002164,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",10
1411,2021,E01002164,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,157
1412,2021,E01002164,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,54
1413,2021,E01002164,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,12
1414,2021,E01002164,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,32
1415,2021,E01002164,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,59
1416,2021,E01002164,2021 super output areas - lower layer,151,White,894
1417,2021,E01002164,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",559
1418,2021,E01002164,2021 super output areas - lower layer,151,White: Irish,60
1419,2021,E01002164,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
1420,2021,E01002164,2021 super output areas - lower layer,151,White: Roma,3
1421,2021,E01002164,2021 super output areas - lower layer,151,White: Other White,270
1422,2021,E01002164,2021 super output areas - lower layer,151,Other ethnic group,107
1423,2021,E01002164,2021 super output areas - lower layer,151,Other ethnic group: Arab,31
1424,2021,E01002164,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,76
1425,2021,E01002191,2021 super output areas - lower layer,151,Total: All usual residents,2023
1426,2021,E01002191,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",1130
1427,2021,E01002191,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",15
1428,2021,E01002191,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",31
1429,2021,E01002191,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",764
1430,2021,E01002191,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",100
1431,2021,E01002191,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",220
1432,2021,E01002191,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",58
1433,2021,E01002191,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",35
1434,2021,E01002191,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",11
1435,2021,E01002191,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",12
1436,2021,E01002191,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,55
1437,2021,E01002191,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,27
1438,2021,E01002191,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
1439,2021,E01002191,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
1440,2021,E01002191,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,21
1441,2021,E01002191,2021 super output areas - lower layer,151,White,640
1442,2021,E01002191,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",498
1443,2021,E01002191,2021 super output areas - lower layer,151,White: Irish,33
1444,2021,E01002191,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
1445,2021,E01002191,2021 super output areas - lower layer,151,White: Roma,0
1446,2021,E01002191,2021 super output areas - lower layer,151,White: Other White,109
1447,2021,E01002191,2021 super output areas - lower layer,151,Other ethnic group,140
1448,2021,E01002191,2021 super output areas - lower layer,151,Other ethnic group: Arab,32
1449,2021,E01002191,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,108
1450,2021,E01002194,2021 super output areas - lower layer,151,Total: All usual residents,1835
1451,2021,E01002194,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",730
1452,2021,E01002194,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
1453,2021,E01002194,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",31
1454,2021,E01002194,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",527
1455,2021,E01002194,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",41
1456,2021,E01002194,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",131
1457,2021,E01002194,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",33
1458,2021,E01002194,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",22
1459,2021,E01002194,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",8
1460,2021,E01002194,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
1461,2021,E01002194,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,83
1462,2021,E01002194,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,47
1463,2021,E01002194,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,6
1464,2021,E01002194,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,11
1465,2021,E01002194,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,19
1466,2021,E01002194,2021 super output areas - lower layer,151,White,909
1467,2021,E01002194,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",689
1468,2021,E01002194,2021 super output areas - lower layer,151,White: Irish,52
1469,2021,E01002194,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
1470,2021,E01002194,2021 super output areas - lower layer,151,White: Roma,0
1471,2021,E01002194,2021 super output areas - lower layer,151,White: Other White,168
1472,2021,E01002194,2021 super output areas - lower layer,151,Other ethnic group,80
1473,2021,E01002194,2021 super output areas - lower layer,151,Other ethnic group: Arab,9
1474,2021,E01002194,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,71
1475,2021,E01002195,2021 super output areas - lower layer,151,Total: All usual residents,1657
1476,2021,E01002195,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",794
