,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
3829,2021,E01030338,2021 super output areas - lower layer,151,Arrived 2011 to 2013,32
3830,2021,E01030338,2021 super output areas - lower layer,151,Arrived 2014 to 2016,41
3831,2021,E01030338,2021 super output areas - lower layer,151,Arrived 2017 to 2019,50
3832,2021,E01030338,2021 super output areas - lower layer,151,Arrived 2020 to 2021,24
3833,2021,E01030339,2021 super output areas - lower layer,151,Total: All usual residents,1505
3834,2021,E01030339,2021 super output areas - lower layer,151,Born in the UK,1147
3835,2021,E01030339,2021 super output areas - lower layer,151,Arrived before 1951,11
3836,2021,E01030339,2021 super output areas - lower layer,151,Arrived 1951 to 1960,12
3837,2021,E01030339,2021 super output areas - lower layer,151,Arrived 1961 to 1970,17
3838,2021,E01030339,2021 super output areas - lower layer,151,Arrived 1971 to 1980,29
3839,2021,E01030339,2021 super output areas - lower layer,151,Arrived 1981 to 1990,22
3840,2021,E01030339,2021 super output areas - lower layer,151,Arrived 1991 to 2000,42
3841,2021,E01030339,2021 super output areas - lower layer,151,Arrived 2001 to 2010,79
3842,2021,E01030339,2021 super output areas - lower layer,151,Arrived 2011 to 2013,32
3843,2021,E01030339,2021 super output areas - lower layer,151,Arrived 2014 to 2016,54
3844,2021,E01030339,2021 super output areas - lower layer,151,Arrived 2017 to 2019,49
3845,2021,E01030339,2021 super output areas - lower layer,151,Arrived 2020 to 2021,11
3846,2021,E01030340,2021 super output areas - lower layer,151,Total: All usual residents,1587
3847,2021,E01030340,2021 super output areas - lower layer,151,Born in the UK,1205
3848,2021,E01030340,2021 super output areas - lower layer,151,Arrived before 1951,5
3849,2021,E01030340,2021 super output areas - lower layer,151,Arrived 1951 to 1960,11
3850,2021,E01030340,2021 super output areas - lower layer,151,Arrived 1961 to 1970,24
3851,2021,E01030340,2021 super output areas - lower layer,151,Arrived 1971 to 1980,18
3852,2021,E01030340,2021 super output areas - lower layer,151,Arrived 1981 to 1990,23
3853,2021,E01030340,2021 super output areas - lower layer,151,Arrived 1991 to 2000,59
3854,2021,E01030340,2021 super output areas - lower layer,151,Arrived 2001 to 2010,97
3855,2021,E01030340,2021 super output areas - lower layer,151,Arrived 2011 to 2013,22
3856,2021,E01030340,2021 super output areas - lower layer,151,Arrived 2014 to 2016,64
3857,2021,E01030340,2021 super output areas - lower layer,151,Arrived 2017 to 2019,48
3858,2021,E01030340,2021 super output areas - lower layer,151,Arrived 2020 to 2021,11
3859,2021,E01030341,2021 super output areas - lower layer,151,Total: All usual residents,1937
3860,2021,E01030341,2021 super output areas - lower layer,151,Born in the UK,1437
3861,2021,E01030341,2021 super output areas - lower layer,151,Arrived before 1951,7
3862,2021,E01030341,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
3863,2021,E01030341,2021 super output areas - lower layer,151,Arrived 1961 to 1970,52
3864,2021,E01030341,2021 super output areas - lower layer,151,Arrived 1971 to 1980,36
3865,2021,E01030341,2021 super output areas - lower layer,151,Arrived 1981 to 1990,45
3866,2021,E01030341,2021 super output areas - lower layer,151,Arrived 1991 to 2000,60
3867,2021,E01030341,2021 super output areas - lower layer,151,Arrived 2001 to 2010,112
3868,2021,E01030341,2021 super output areas - lower layer,151,Arrived 2011 to 2013,32
3869,2021,E01030341,2021 super output areas - lower layer,151,Arrived 2014 to 2016,62
3870,2021,E01030341,2021 super output areas - lower layer,151,Arrived 2017 to 2019,63
3871,2021,E01030341,2021 super output areas - lower layer,151,Arrived 2020 to 2021,25
3872,2021,E01030371,2021 super output areas - lower layer,151,Total: All usual residents,1605
3873,2021,E01030371,2021 super output areas - lower layer,151,Born in the UK,1198
3874,2021,E01030371,2021 super output areas - lower layer,151,Arrived before 1951,4
3875,2021,E01030371,2021 super output areas - lower layer,151,Arrived 1951 to 1960,12
3876,2021,E01030371,2021 super output areas - lower layer,151,Arrived 1961 to 1970,14
3877,2021,E01030371,2021 super output areas - lower layer,151,Arrived 1971 to 1980,29
3878,2021,E01030371,2021 super output areas - lower layer,151,Arrived 1981 to 1990,20
3879,2021,E01030371,2021 super output areas - lower layer,151,Arrived 1991 to 2000,50
3880,2021,E01030371,2021 super output areas - lower layer,151,Arrived 2001 to 2010,111
3881,2021,E01030371,2021 super output areas - lower layer,151,Arrived 2011 to 2013,31
3882,2021,E01030371,2021 super output areas - lower layer,151,Arrived 2014 to 2016,52
3883,2021,E01030371,2021 super output areas - lower layer,151,Arrived 2017 to 2019,66
3884,2021,E01030371,2021 super output areas - lower layer,151,Arrived 2020 to 2021,18
3885,2021,E01030372,2021 super output areas - lower layer,151,Total: All usual residents,1439
3886,2021,E01030372,2021 super output areas - lower layer,151,Born in the UK,1149
3887,2021,E01030372,2021 super output areas - lower layer,151,Arrived before 1951,2
3888,2021,E01030372,2021 super output areas - lower layer,151,Arrived 1951 to 1960,12
3889,2021,E01030372,2021 super output areas - lower layer,151,Arrived 1961 to 1970,9
3890,2021,E01030372,2021 super output areas - lower layer,151,Arrived 1971 to 1980,16
3891,2021,E01030372,2021 super output areas - lower layer,151,Arrived 1981 to 1990,18
3892,2021,E01030372,2021 super output areas - lower layer,151,Arrived 1991 to 2000,45
3893,2021,E01030372,2021 super output areas - lower layer,151,Arrived 2001 to 2010,71
3894,2021,E01030372,2021 super output areas - lower layer,151,Arrived 2011 to 2013,23
3895,2021,E01030372,2021 super output areas - lower layer,151,Arrived 2014 to 2016,34
3896,2021,E01030372,2021 super output areas - lower layer,151,Arrived 2017 to 2019,35
3897,2021,E01030372,2021 super output areas - lower layer,151,Arrived 2020 to 2021,25
3898,2021,E01030373,2021 super output areas - lower layer,151,Total: All usual residents,1624
3899,2021,E01030373,2021 super output areas - lower layer,151,Born in the UK,1286
3900,2021,E01030373,2021 super output areas - lower layer,151,Arrived before 1951,1
3901,2021,E01030373,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
3902,2021,E01030373,2021 super output areas - lower layer,151,Arrived 1961 to 1970,17
3903,2021,E01030373,2021 super output areas - lower layer,151,Arrived 1971 to 1980,21
3904,2021,E01030373,2021 super output areas - lower layer,151,Arrived 1981 to 1990,24
3905,2021,E01030373,2021 super output areas - lower layer,151,Arrived 1991 to 2000,34
3906,2021,E01030373,2021 super output areas - lower layer,151,Arrived 2001 to 2010,98
3907,2021,E01030373,2021 super output areas - lower layer,151,Arrived 2011 to 2013,20
3908,2021,E01030373,2021 super output areas - lower layer,151,Arrived 2014 to 2016,49
3909,2021,E01030373,2021 super output areas - lower layer,151,Arrived 2017 to 2019,42
3910,2021,E01030373,2021 super output areas - lower layer,151,Arrived 2020 to 2021,24
3911,2021,E01030374,2021 super output areas - lower layer,151,Total: All usual residents,1755
3912,2021,E01030374,2021 super output areas - lower layer,151,Born in the UK,1269
3913,2021,E01030374,2021 super output areas - lower layer,151,Arrived before 1951,4
3914,2021,E01030374,2021 super output areas - lower layer,151,Arrived 1951 to 1960,15
3915,2021,E01030374,2021 super output areas - lower layer,151,Arrived 1961 to 1970,25
3916,2021,E01030374,2021 super output areas - lower layer,151,Arrived 1971 to 1980,24
3917,2021,E01030374,2021 super output areas - lower layer,151,Arrived 1981 to 1990,35
3918,2021,E01030374,2021 super output areas - lower layer,151,Arrived 1991 to 2000,49
3919,2021,E01030374,2021 super output areas - lower layer,151,Arrived 2001 to 2010,114
3920,2021,E01030374,2021 super output areas - lower layer,151,Arrived 2011 to 2013,37
3921,2021,E01030374,2021 super output areas - lower layer,151,Arrived 2014 to 2016,73
3922,2021,E01030374,2021 super output areas - lower layer,151,Arrived 2017 to 2019,87
3923,2021,E01030374,2021 super output areas - lower layer,151,Arrived 2020 to 2021,23
3924,2021,E01030375,2021 super output areas - lower layer,151,Total: All usual residents,1859
3925,2021,E01030375,2021 super output areas - lower layer,151,Born in the UK,1389
3926,2021,E01030375,2021 super output areas - lower layer,151,Arrived before 1951,4
3927,2021,E01030375,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
3928,2021,E01030375,2021 super output areas - lower layer,151,Arrived 1961 to 1970,27
3929,2021,E01030375,2021 super output areas - lower layer,151,Arrived 1971 to 1980,20
3930,2021,E01030375,2021 super output areas - lower layer,151,Arrived 1981 to 1990,31
3931,2021,E01030375,2021 super output areas - lower layer,151,Arrived 1991 to 2000,56
3932,2021,E01030375,2021 super output areas - lower layer,151,Arrived 2001 to 2010,121
3933,2021,E01030375,2021 super output areas - lower layer,151,Arrived 2011 to 2013,34
3934,2021,E01030375,2021 super output areas - lower layer,151,Arrived 2014 to 2016,61
3935,2021,E01030375,2021 super output areas - lower layer,151,Arrived 2017 to 2019,92
3936,2021,E01030375,2021 super output areas - lower layer,151,Arrived 2020 to 2021,17
3937,2021,E01030376,2021 super output areas - lower layer,151,Total: All usual residents,1321
3938,2021,E01030376,2021 super output areas - lower layer,151,Born in the UK,966
3939,2021,E01030376,2021 super output areas - lower layer,151,Arrived before 1951,3
3940,2021,E01030376,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
3941,2021,E01030376,2021 super output areas - lower layer,151,Arrived 1961 to 1970,12
3942,2021,E01030376,2021 super output areas - lower layer,151,Arrived 1971 to 1980,21
3943,2021,E01030376,2021 super output areas - lower layer,151,Arrived 1981 to 1990,30
3944,2021,E01030376,2021 super output areas - lower layer,151,Arrived 1991 to 2000,42
3945,2021,E01030376,2021 super output areas - lower layer,151,Arrived 2001 to 2010,79
3946,2021,E01030376,2021 super output areas - lower layer,151,Arrived 2011 to 2013,30
3947,2021,E01030376,2021 super output areas - lower layer,151,Arrived 2014 to 2016,46
3948,2021,E01030376,2021 super output areas - lower layer,151,Arrived 2017 to 2019,53
3949,2021,E01030376,2021 super output areas - lower layer,151,Arrived 2020 to 2021,33
3950,2021,E01030307,2021 super output areas - lower layer,151,Total: All usual residents,1827
3951,2021,E01030307,2021 super output areas - lower layer,151,Born in the UK,1379
3952,2021,E01030307,2021 super output areas - lower layer,151,Arrived before 1951,2
3953,2021,E01030307,2021 super output areas - lower layer,151,Arrived 1951 to 1960,13
3954,2021,E01030307,2021 super output areas - lower layer,151,Arrived 1961 to 1970,17
3955,2021,E01030307,2021 super output areas - lower layer,151,Arrived 1971 to 1980,54
3956,2021,E01030307,2021 super output areas - lower layer,151,Arrived 1981 to 1990,40
3957,2021,E01030307,2021 super output areas - lower layer,151,Arrived 1991 to 2000,45
3958,2021,E01030307,2021 super output areas - lower layer,151,Arrived 2001 to 2010,86
3959,2021,E01030307,2021 super output areas - lower layer,151,Arrived 2011 to 2013,51
3960,2021,E01030307,2021 super output areas - lower layer,151,Arrived 2014 to 2016,36
3961,2021,E01030307,2021 super output areas - lower layer,151,Arrived 2017 to 2019,69
3962,2021,E01030307,2021 super output areas - lower layer,151,Arrived 2020 to 2021,35
3963,2021,E01030308,2021 super output areas - lower layer,151,Total: All usual residents,1736
3964,2021,E01030308,2021 super output areas - lower layer,151,Born in the UK,1263
3965,2021,E01030308,2021 super output areas - lower layer,151,Arrived before 1951,10
3966,2021,E01030308,2021 super output areas - lower layer,151,Arrived 1951 to 1960,13
3967,2021,E01030308,2021 super output areas - lower layer,151,Arrived 1961 to 1970,33
3968,2021,E01030308,2021 super output areas - lower layer,151,Arrived 1971 to 1980,39
3969,2021,E01030308,2021 super output areas - lower layer,151,Arrived 1981 to 1990,31
3970,2021,E01030308,2021 super output areas - lower layer,151,Arrived 1991 to 2000,55
3971,2021,E01030308,2021 super output areas - lower layer,151,Arrived 2001 to 2010,110
3972,2021,E01030308,2021 super output areas - lower layer,151,Arrived 2011 to 2013,35
3973,2021,E01030308,2021 super output areas - lower layer,151,Arrived 2014 to 2016,37
3974,2021,E01030308,2021 super output areas - lower layer,151,Arrived 2017 to 2019,92
3975,2021,E01030308,2021 super output areas - lower layer,151,Arrived 2020 to 2021,18
3976,2021,E01030309,2021 super output areas - lower layer,151,Total: All usual residents,1662
3977,2021,E01030309,2021 super output areas - lower layer,151,Born in the UK,1262
3978,2021,E01030309,2021 super output areas - lower layer,151,Arrived before 1951,5
3979,2021,E01030309,2021 super output areas - lower layer,151,Arrived 1951 to 1960,12
3980,2021,E01030309,2021 super output areas - lower layer,151,Arrived 1961 to 1970,23
3981,2021,E01030309,2021 super output areas - lower layer,151,Arrived 1971 to 1980,28
3982,2021,E01030309,2021 super output areas - lower layer,151,Arrived 1981 to 1990,19
3983,2021,E01030309,2021 super output areas - lower layer,151,Arrived 1991 to 2000,61
3984,2021,E01030309,2021 super output areas - lower layer,151,Arrived 2001 to 2010,81
3985,2021,E01030309,2021 super output areas - lower layer,151,Arrived 2011 to 2013,31
3986,2021,E01030309,2021 super output areas - lower layer,151,Arrived 2014 to 2016,31
3987,2021,E01030309,2021 super output areas - lower layer,151,Arrived 2017 to 2019,71
3988,2021,E01030309,2021 super output areas - lower layer,151,Arrived 2020 to 2021,38
3989,2021,E01030310,2021 super output areas - lower layer,151,Total: All usual residents,1874
3990,2021,E01030310,2021 super output areas - lower layer,151,Born in the UK,1507
3991,2021,E01030310,2021 super output areas - lower layer,151,Arrived before 1951,2
3992,2021,E01030310,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
3993,2021,E01030310,2021 super output areas - lower layer,151,Arrived 1961 to 1970,14
3994,2021,E01030310,2021 super output areas - lower layer,151,Arrived 1971 to 1980,24
3995,2021,E01030310,2021 super output areas - lower layer,151,Arrived 1981 to 1990,22
3996,2021,E01030310,2021 super output areas - lower layer,151,Arrived 1991 to 2000,61
3997,2021,E01030310,2021 super output areas - lower layer,151,Arrived 2001 to 2010,135
3998,2021,E01030310,2021 super output areas - lower layer,151,Arrived 2011 to 2013,26
3999,2021,E01030310,2021 super output areas - lower layer,151,Arrived 2014 to 2016,30
4000,2021,E01030310,2021 super output areas - lower layer,151,Arrived 2017 to 2019,37
4001,2021,E01030310,2021 super output areas - lower layer,151,Arrived 2020 to 2021,9
4002,2021,E01030311,2021 super output areas - lower layer,151,Total: All usual residents,1566
4003,2021,E01030311,2021 super output areas - lower layer,151,Born in the UK,1326
4004,2021,E01030311,2021 super output areas - lower layer,151,Arrived before 1951,1
