,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_COB_12_NAME,OBS_VALUE
2604,2021,E01022084,2021 super output areas - lower layer,151,Europe: United Kingdom,1836
2605,2021,E01022084,2021 super output areas - lower layer,151,Europe: EU countries,99
2606,2021,E01022084,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,65
2607,2021,E01022084,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,20
2608,2021,E01022084,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,10
2609,2021,E01022084,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,4
2610,2021,E01022084,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,9
2611,2021,E01022084,2021 super output areas - lower layer,151,Africa,22
2612,2021,E01022084,2021 super output areas - lower layer,151,Middle East and Asia,24
2613,2021,E01022084,2021 super output areas - lower layer,151,The Americas and the Caribbean,12
2614,2021,E01022084,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
2615,2021,E01022084,2021 super output areas - lower layer,151,British Overseas,0
2616,2021,E01022085,2021 super output areas - lower layer,151,Total: All usual residents,1728
2617,2021,E01022085,2021 super output areas - lower layer,151,Europe,1634
2618,2021,E01022085,2021 super output areas - lower layer,151,Europe: United Kingdom,1500
2619,2021,E01022085,2021 super output areas - lower layer,151,Europe: EU countries,126
2620,2021,E01022085,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,61
2621,2021,E01022085,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,18
2622,2021,E01022085,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,42
2623,2021,E01022085,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,5
2624,2021,E01022085,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,8
2625,2021,E01022085,2021 super output areas - lower layer,151,Africa,30
2626,2021,E01022085,2021 super output areas - lower layer,151,Middle East and Asia,41
2627,2021,E01022085,2021 super output areas - lower layer,151,The Americas and the Caribbean,19
2628,2021,E01022085,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
2629,2021,E01022085,2021 super output areas - lower layer,151,British Overseas,3
2630,2021,E01022087,2021 super output areas - lower layer,151,Total: All usual residents,2759
2631,2021,E01022087,2021 super output areas - lower layer,151,Europe,2607
2632,2021,E01022087,2021 super output areas - lower layer,151,Europe: United Kingdom,2447
2633,2021,E01022087,2021 super output areas - lower layer,151,Europe: EU countries,150
2634,2021,E01022087,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,89
2635,2021,E01022087,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,42
2636,2021,E01022087,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,16
2637,2021,E01022087,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
2638,2021,E01022087,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,10
2639,2021,E01022087,2021 super output areas - lower layer,151,Africa,43
2640,2021,E01022087,2021 super output areas - lower layer,151,Middle East and Asia,64
2641,2021,E01022087,2021 super output areas - lower layer,151,The Americas and the Caribbean,33
2642,2021,E01022087,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,12
2643,2021,E01022087,2021 super output areas - lower layer,151,British Overseas,0
2644,2021,E01022089,2021 super output areas - lower layer,151,Total: All usual residents,1614
2645,2021,E01022089,2021 super output areas - lower layer,151,Europe,1558
2646,2021,E01022089,2021 super output areas - lower layer,151,Europe: United Kingdom,1512
2647,2021,E01022089,2021 super output areas - lower layer,151,Europe: EU countries,37
2648,2021,E01022089,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,30
2649,2021,E01022089,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,7
2650,2021,E01022089,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
2651,2021,E01022089,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
2652,2021,E01022089,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,9
2653,2021,E01022089,2021 super output areas - lower layer,151,Africa,9
2654,2021,E01022089,2021 super output areas - lower layer,151,Middle East and Asia,19
2655,2021,E01022089,2021 super output areas - lower layer,151,The Americas and the Caribbean,21
2656,2021,E01022089,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,7
2657,2021,E01022089,2021 super output areas - lower layer,151,British Overseas,0
2658,2021,E01022086,2021 super output areas - lower layer,151,Total: All usual residents,1759
2659,2021,E01022086,2021 super output areas - lower layer,151,Europe,1645
2660,2021,E01022086,2021 super output areas - lower layer,151,Europe: United Kingdom,1503
2661,2021,E01022086,2021 super output areas - lower layer,151,Europe: EU countries,133
2662,2021,E01022086,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,53
2663,2021,E01022086,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,58
2664,2021,E01022086,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,22
2665,2021,E01022086,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
2666,2021,E01022086,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,9
2667,2021,E01022086,2021 super output areas - lower layer,151,Africa,37
2668,2021,E01022086,2021 super output areas - lower layer,151,Middle East and Asia,59
2669,2021,E01022086,2021 super output areas - lower layer,151,The Americas and the Caribbean,15
2670,2021,E01022086,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
2671,2021,E01022086,2021 super output areas - lower layer,151,British Overseas,1
2672,2021,E01022095,2021 super output areas - lower layer,151,Total: All usual residents,1729
2673,2021,E01022095,2021 super output areas - lower layer,151,Europe,1682
2674,2021,E01022095,2021 super output areas - lower layer,151,Europe: United Kingdom,1641
2675,2021,E01022095,2021 super output areas - lower layer,151,Europe: EU countries,38
2676,2021,E01022095,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,29
2677,2021,E01022095,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,3
2678,2021,E01022095,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,1
2679,2021,E01022095,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,5
2680,2021,E01022095,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,3
2681,2021,E01022095,2021 super output areas - lower layer,151,Africa,25
2682,2021,E01022095,2021 super output areas - lower layer,151,Middle East and Asia,12
2683,2021,E01022095,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
2684,2021,E01022095,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,7
2685,2021,E01022095,2021 super output areas - lower layer,151,British Overseas,0
2686,2021,E01035178,2021 super output areas - lower layer,151,Total: All usual residents,1914
2687,2021,E01035178,2021 super output areas - lower layer,151,Europe,1819
2688,2021,E01035178,2021 super output areas - lower layer,151,Europe: United Kingdom,1718
2689,2021,E01035178,2021 super output areas - lower layer,151,Europe: EU countries,83
2690,2021,E01035178,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,48
2691,2021,E01035178,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,28
2692,2021,E01035178,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,7
2693,2021,E01035178,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
2694,2021,E01035178,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,18
2695,2021,E01035178,2021 super output areas - lower layer,151,Africa,40
2696,2021,E01035178,2021 super output areas - lower layer,151,Middle East and Asia,35
2697,2021,E01035178,2021 super output areas - lower layer,151,The Americas and the Caribbean,16
2698,2021,E01035178,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,4
2699,2021,E01035178,2021 super output areas - lower layer,151,British Overseas,0
2700,2021,E01035179,2021 super output areas - lower layer,151,Total: All usual residents,1371
2701,2021,E01035179,2021 super output areas - lower layer,151,Europe,1291
2702,2021,E01035179,2021 super output areas - lower layer,151,Europe: United Kingdom,1213
2703,2021,E01035179,2021 super output areas - lower layer,151,Europe: EU countries,61
2704,2021,E01035179,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,30
2705,2021,E01035179,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,22
2706,2021,E01035179,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,6
2707,2021,E01035179,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
2708,2021,E01035179,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,17
2709,2021,E01035179,2021 super output areas - lower layer,151,Africa,16
2710,2021,E01035179,2021 super output areas - lower layer,151,Middle East and Asia,41
2711,2021,E01035179,2021 super output areas - lower layer,151,The Americas and the Caribbean,14
2712,2021,E01035179,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,7
2713,2021,E01035179,2021 super output areas - lower layer,151,British Overseas,2
2714,2021,E01035180,2021 super output areas - lower layer,151,Total: All usual residents,1213
2715,2021,E01035180,2021 super output areas - lower layer,151,Europe,1136
2716,2021,E01035180,2021 super output areas - lower layer,151,Europe: United Kingdom,1056
2717,2021,E01035180,2021 super output areas - lower layer,151,Europe: EU countries,78
2718,2021,E01035180,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,34
2719,2021,E01035180,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,24
2720,2021,E01035180,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,18
2721,2021,E01035180,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
2722,2021,E01035180,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
2723,2021,E01035180,2021 super output areas - lower layer,151,Africa,27
2724,2021,E01035180,2021 super output areas - lower layer,151,Middle East and Asia,24
2725,2021,E01035180,2021 super output areas - lower layer,151,The Americas and the Caribbean,19
2726,2021,E01035180,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,5
