,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_COB_12_NAME,OBS_VALUE
23708,2021,E01032403,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,14
23709,2021,E01032403,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,4
23710,2021,E01032403,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,9
23711,2021,E01032403,2021 super output areas - lower layer,151,Africa,13
23712,2021,E01032403,2021 super output areas - lower layer,151,Middle East and Asia,33
23713,2021,E01032403,2021 super output areas - lower layer,151,The Americas and the Caribbean,13
23714,2021,E01032403,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,4
23715,2021,E01032403,2021 super output areas - lower layer,151,British Overseas,1
23716,2021,E01032375,2021 super output areas - lower layer,151,Total: All usual residents,1162
23717,2021,E01032375,2021 super output areas - lower layer,151,Europe,1137
23718,2021,E01032375,2021 super output areas - lower layer,151,Europe: United Kingdom,1130
23719,2021,E01032375,2021 super output areas - lower layer,151,Europe: EU countries,5
23720,2021,E01032375,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,4
23721,2021,E01032375,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,0
23722,2021,E01032375,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,1
23723,2021,E01032375,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
23724,2021,E01032375,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
23725,2021,E01032375,2021 super output areas - lower layer,151,Africa,10
23726,2021,E01032375,2021 super output areas - lower layer,151,Middle East and Asia,10
23727,2021,E01032375,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
23728,2021,E01032375,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
23729,2021,E01032375,2021 super output areas - lower layer,151,British Overseas,0
23730,2021,E01032382,2021 super output areas - lower layer,151,Total: All usual residents,1301
23731,2021,E01032382,2021 super output areas - lower layer,151,Europe,1275
23732,2021,E01032382,2021 super output areas - lower layer,151,Europe: United Kingdom,1239
23733,2021,E01032382,2021 super output areas - lower layer,151,Europe: EU countries,35
23734,2021,E01032382,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,21
23735,2021,E01032382,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,9
23736,2021,E01032382,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,5
23737,2021,E01032382,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
23738,2021,E01032382,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,1
23739,2021,E01032382,2021 super output areas - lower layer,151,Africa,8
23740,2021,E01032382,2021 super output areas - lower layer,151,Middle East and Asia,9
23741,2021,E01032382,2021 super output areas - lower layer,151,The Americas and the Caribbean,7
23742,2021,E01032382,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
23743,2021,E01032382,2021 super output areas - lower layer,151,British Overseas,1
23744,2021,E01032383,2021 super output areas - lower layer,151,Total: All usual residents,1487
23745,2021,E01032383,2021 super output areas - lower layer,151,Europe,1453
23746,2021,E01032383,2021 super output areas - lower layer,151,Europe: United Kingdom,1403
23747,2021,E01032383,2021 super output areas - lower layer,151,Europe: EU countries,47
23748,2021,E01032383,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,14
23749,2021,E01032383,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,14
23750,2021,E01032383,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,18
23751,2021,E01032383,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
23752,2021,E01032383,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,3
23753,2021,E01032383,2021 super output areas - lower layer,151,Africa,17
23754,2021,E01032383,2021 super output areas - lower layer,151,Middle East and Asia,8
23755,2021,E01032383,2021 super output areas - lower layer,151,The Americas and the Caribbean,5
23756,2021,E01032383,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,4
23757,2021,E01032383,2021 super output areas - lower layer,151,British Overseas,0
23758,2021,E01032410,2021 super output areas - lower layer,151,Total: All usual residents,1400
23759,2021,E01032410,2021 super output areas - lower layer,151,Europe,1382
23760,2021,E01032410,2021 super output areas - lower layer,151,Europe: United Kingdom,1336
23761,2021,E01032410,2021 super output areas - lower layer,151,Europe: EU countries,44
23762,2021,E01032410,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,15
23763,2021,E01032410,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,5
23764,2021,E01032410,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,24
23765,2021,E01032410,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
23766,2021,E01032410,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
23767,2021,E01032410,2021 super output areas - lower layer,151,Africa,6
23768,2021,E01032410,2021 super output areas - lower layer,151,Middle East and Asia,5
23769,2021,E01032410,2021 super output areas - lower layer,151,The Americas and the Caribbean,5
23770,2021,E01032410,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
23771,2021,E01032410,2021 super output areas - lower layer,151,British Overseas,0
23772,2021,E01032411,2021 super output areas - lower layer,151,Total: All usual residents,1839
23773,2021,E01032411,2021 super output areas - lower layer,151,Europe,1792
23774,2021,E01032411,2021 super output areas - lower layer,151,Europe: United Kingdom,1722
23775,2021,E01032411,2021 super output areas - lower layer,151,Europe: EU countries,69
23776,2021,E01032411,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,20
23777,2021,E01032411,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,11
23778,2021,E01032411,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,37
23779,2021,E01032411,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
23780,2021,E01032411,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,1
23781,2021,E01032411,2021 super output areas - lower layer,151,Africa,16
23782,2021,E01032411,2021 super output areas - lower layer,151,Middle East and Asia,24
23783,2021,E01032411,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
23784,2021,E01032411,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
23785,2021,E01032411,2021 super output areas - lower layer,151,British Overseas,0
23786,2021,E01032390,2021 super output areas - lower layer,151,Total: All usual residents,1695
23787,2021,E01032390,2021 super output areas - lower layer,151,Europe,1650
23788,2021,E01032390,2021 super output areas - lower layer,151,Europe: United Kingdom,1602
23789,2021,E01032390,2021 super output areas - lower layer,151,Europe: EU countries,48
23790,2021,E01032390,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,25
23791,2021,E01032390,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,13
23792,2021,E01032390,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,9
23793,2021,E01032390,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
23794,2021,E01032390,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,0
23795,2021,E01032390,2021 super output areas - lower layer,151,Africa,20
23796,2021,E01032390,2021 super output areas - lower layer,151,Middle East and Asia,11
23797,2021,E01032390,2021 super output areas - lower layer,151,The Americas and the Caribbean,12
23798,2021,E01032390,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
23799,2021,E01032390,2021 super output areas - lower layer,151,British Overseas,1
23800,2021,E01032391,2021 super output areas - lower layer,151,Total: All usual residents,1356
23801,2021,E01032391,2021 super output areas - lower layer,151,Europe,1331
23802,2021,E01032391,2021 super output areas - lower layer,151,Europe: United Kingdom,1284
23803,2021,E01032391,2021 super output areas - lower layer,151,Europe: EU countries,45
23804,2021,E01032391,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,15
23805,2021,E01032391,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,14
23806,2021,E01032391,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,14
23807,2021,E01032391,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
23808,2021,E01032391,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
23809,2021,E01032391,2021 super output areas - lower layer,151,Africa,14
23810,2021,E01032391,2021 super output areas - lower layer,151,Middle East and Asia,2
23811,2021,E01032391,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
23812,2021,E01032391,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,8
23813,2021,E01032391,2021 super output areas - lower layer,151,British Overseas,1
23814,2021,E01032414,2021 super output areas - lower layer,151,Total: All usual residents,1543
23815,2021,E01032414,2021 super output areas - lower layer,151,Europe,1517
23816,2021,E01032414,2021 super output areas - lower layer,151,Europe: United Kingdom,1457
23817,2021,E01032414,2021 super output areas - lower layer,151,Europe: EU countries,60
23818,2021,E01032414,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,16
23819,2021,E01032414,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,35
23820,2021,E01032414,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,7
23821,2021,E01032414,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
23822,2021,E01032414,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,0
23823,2021,E01032414,2021 super output areas - lower layer,151,Africa,7
23824,2021,E01032414,2021 super output areas - lower layer,151,Middle East and Asia,3
23825,2021,E01032414,2021 super output areas - lower layer,151,The Americas and the Caribbean,12
23826,2021,E01032414,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
