,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_COB_12_NAME,OBS_VALUE
3428,2021,E01012735,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,1
3429,2021,E01012735,2021 super output areas - lower layer,151,Africa,9
3430,2021,E01012735,2021 super output areas - lower layer,151,Middle East and Asia,60
3431,2021,E01012735,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
3432,2021,E01012735,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
3433,2021,E01012735,2021 super output areas - lower layer,151,British Overseas,0
3434,2021,E01012736,2021 super output areas - lower layer,151,Total: All usual residents,1540
3435,2021,E01012736,2021 super output areas - lower layer,151,Europe,1413
3436,2021,E01012736,2021 super output areas - lower layer,151,Europe: United Kingdom,1263
3437,2021,E01012736,2021 super output areas - lower layer,151,Europe: EU countries,140
3438,2021,E01012736,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,33
3439,2021,E01012736,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,62
3440,2021,E01012736,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,41
3441,2021,E01012736,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,4
3442,2021,E01012736,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,10
3443,2021,E01012736,2021 super output areas - lower layer,151,Africa,25
3444,2021,E01012736,2021 super output areas - lower layer,151,Middle East and Asia,76
3445,2021,E01012736,2021 super output areas - lower layer,151,The Americas and the Caribbean,18
3446,2021,E01012736,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,8
3447,2021,E01012736,2021 super output areas - lower layer,151,British Overseas,0
3448,2021,E01012737,2021 super output areas - lower layer,151,Total: All usual residents,1314
3449,2021,E01012737,2021 super output areas - lower layer,151,Europe,1207
3450,2021,E01012737,2021 super output areas - lower layer,151,Europe: United Kingdom,1074
3451,2021,E01012737,2021 super output areas - lower layer,151,Europe: EU countries,128
3452,2021,E01012737,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,24
3453,2021,E01012737,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,69
3454,2021,E01012737,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,33
3455,2021,E01012737,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
3456,2021,E01012737,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,5
3457,2021,E01012737,2021 super output areas - lower layer,151,Africa,23
3458,2021,E01012737,2021 super output areas - lower layer,151,Middle East and Asia,74
3459,2021,E01012737,2021 super output areas - lower layer,151,The Americas and the Caribbean,9
3460,2021,E01012737,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
3461,2021,E01012737,2021 super output areas - lower layer,151,British Overseas,1
3462,2021,E01012670,2021 super output areas - lower layer,151,Total: All usual residents,1490
3463,2021,E01012670,2021 super output areas - lower layer,151,Europe,1428
3464,2021,E01012670,2021 super output areas - lower layer,151,Europe: United Kingdom,1172
3465,2021,E01012670,2021 super output areas - lower layer,151,Europe: EU countries,255
3466,2021,E01012670,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,15
3467,2021,E01012670,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,76
3468,2021,E01012670,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,164
3469,2021,E01012670,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
3470,2021,E01012670,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,1
3471,2021,E01012670,2021 super output areas - lower layer,151,Africa,6
3472,2021,E01012670,2021 super output areas - lower layer,151,Middle East and Asia,45
3473,2021,E01012670,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
3474,2021,E01012670,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
3475,2021,E01012670,2021 super output areas - lower layer,151,British Overseas,4
3476,2021,E01012733,2021 super output areas - lower layer,151,Total: All usual residents,1031
3477,2021,E01012733,2021 super output areas - lower layer,151,Europe,955
3478,2021,E01012733,2021 super output areas - lower layer,151,Europe: United Kingdom,906
3479,2021,E01012733,2021 super output areas - lower layer,151,Europe: EU countries,47
3480,2021,E01012733,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,18
3481,2021,E01012733,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,20
3482,2021,E01012733,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,9
3483,2021,E01012733,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
3484,2021,E01012733,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
3485,2021,E01012733,2021 super output areas - lower layer,151,Africa,8
3486,2021,E01012733,2021 super output areas - lower layer,151,Middle East and Asia,67
3487,2021,E01012733,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
3488,2021,E01012733,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
3489,2021,E01012733,2021 super output areas - lower layer,151,British Overseas,0
3490,2021,E01012734,2021 super output areas - lower layer,151,Total: All usual residents,1383
3491,2021,E01012734,2021 super output areas - lower layer,151,Europe,1311
3492,2021,E01012734,2021 super output areas - lower layer,151,Europe: United Kingdom,1244
3493,2021,E01012734,2021 super output areas - lower layer,151,Europe: EU countries,65
3494,2021,E01012734,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,27
3495,2021,E01012734,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,28
3496,2021,E01012734,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,7
3497,2021,E01012734,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
3498,2021,E01012734,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
3499,2021,E01012734,2021 super output areas - lower layer,151,Africa,8
3500,2021,E01012734,2021 super output areas - lower layer,151,Middle East and Asia,55
3501,2021,E01012734,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
3502,2021,E01012734,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,8
3503,2021,E01012734,2021 super output areas - lower layer,151,British Overseas,0
3504,2021,E01012738,2021 super output areas - lower layer,151,Total: All usual residents,1361
3505,2021,E01012738,2021 super output areas - lower layer,151,Europe,1263
3506,2021,E01012738,2021 super output areas - lower layer,151,Europe: United Kingdom,1165
3507,2021,E01012738,2021 super output areas - lower layer,151,Europe: EU countries,94
3508,2021,E01012738,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,21
3509,2021,E01012738,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,40
3510,2021,E01012738,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,33
3511,2021,E01012738,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
3512,2021,E01012738,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
3513,2021,E01012738,2021 super output areas - lower layer,151,Africa,10
3514,2021,E01012738,2021 super output areas - lower layer,151,Middle East and Asia,77
3515,2021,E01012738,2021 super output areas - lower layer,151,The Americas and the Caribbean,10
3516,2021,E01012738,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
3517,2021,E01012738,2021 super output areas - lower layer,151,British Overseas,0
3518,2021,E01012739,2021 super output areas - lower layer,151,Total: All usual residents,1382
3519,2021,E01012739,2021 super output areas - lower layer,151,Europe,1345
3520,2021,E01012739,2021 super output areas - lower layer,151,Europe: United Kingdom,1270
3521,2021,E01012739,2021 super output areas - lower layer,151,Europe: EU countries,73
3522,2021,E01012739,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,21
3523,2021,E01012739,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,47
3524,2021,E01012739,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,3
3525,2021,E01012739,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
3526,2021,E01012739,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
3527,2021,E01012739,2021 super output areas - lower layer,151,Africa,14
3528,2021,E01012739,2021 super output areas - lower layer,151,Middle East and Asia,21
3529,2021,E01012739,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
3530,2021,E01012739,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
3531,2021,E01012739,2021 super output areas - lower layer,151,British Overseas,0
3532,2021,E01012742,2021 super output areas - lower layer,151,Total: All usual residents,1142
3533,2021,E01012742,2021 super output areas - lower layer,151,Europe,1098
3534,2021,E01012742,2021 super output areas - lower layer,151,Europe: United Kingdom,1049
3535,2021,E01012742,2021 super output areas - lower layer,151,Europe: EU countries,47
3536,2021,E01012742,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,16
3537,2021,E01012742,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,24
3538,2021,E01012742,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,7
3539,2021,E01012742,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
3540,2021,E01012742,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
3541,2021,E01012742,2021 super output areas - lower layer,151,Africa,10
3542,2021,E01012742,2021 super output areas - lower layer,151,Middle East and Asia,28
3543,2021,E01012742,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
3544,2021,E01012742,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,4
3545,2021,E01012742,2021 super output areas - lower layer,151,British Overseas,0
3546,2021,E01012712,2021 super output areas - lower layer,151,Total: All usual residents,1676
3547,2021,E01012712,2021 super output areas - lower layer,151,Europe,1646
3548,2021,E01012712,2021 super output areas - lower layer,151,Europe: United Kingdom,1600
3549,2021,E01012712,2021 super output areas - lower layer,151,Europe: EU countries,42
3550,2021,E01012712,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,21
3551,2021,E01012712,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,13
