,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
7445,2021,E01003643,2021 super output areas - lower layer,151,Arrived 2001 to 2010,255
7446,2021,E01003643,2021 super output areas - lower layer,151,Arrived 2011 to 2013,111
7447,2021,E01003643,2021 super output areas - lower layer,151,Arrived 2014 to 2016,132
7448,2021,E01003643,2021 super output areas - lower layer,151,Arrived 2017 to 2019,132
7449,2021,E01003643,2021 super output areas - lower layer,151,Arrived 2020 to 2021,44
7450,2021,E01003644,2021 super output areas - lower layer,151,Total: All usual residents,1657
7451,2021,E01003644,2021 super output areas - lower layer,151,Born in the UK,828
7452,2021,E01003644,2021 super output areas - lower layer,151,Arrived before 1951,0
7453,2021,E01003644,2021 super output areas - lower layer,151,Arrived 1951 to 1960,12
7454,2021,E01003644,2021 super output areas - lower layer,151,Arrived 1961 to 1970,58
7455,2021,E01003644,2021 super output areas - lower layer,151,Arrived 1971 to 1980,113
7456,2021,E01003644,2021 super output areas - lower layer,151,Arrived 1981 to 1990,85
7457,2021,E01003644,2021 super output areas - lower layer,151,Arrived 1991 to 2000,102
7458,2021,E01003644,2021 super output areas - lower layer,151,Arrived 2001 to 2010,185
7459,2021,E01003644,2021 super output areas - lower layer,151,Arrived 2011 to 2013,78
7460,2021,E01003644,2021 super output areas - lower layer,151,Arrived 2014 to 2016,93
7461,2021,E01003644,2021 super output areas - lower layer,151,Arrived 2017 to 2019,81
7462,2021,E01003644,2021 super output areas - lower layer,151,Arrived 2020 to 2021,22
7463,2021,E01003645,2021 super output areas - lower layer,151,Total: All usual residents,2788
7464,2021,E01003645,2021 super output areas - lower layer,151,Born in the UK,1196
7465,2021,E01003645,2021 super output areas - lower layer,151,Arrived before 1951,1
7466,2021,E01003645,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
7467,2021,E01003645,2021 super output areas - lower layer,151,Arrived 1961 to 1970,44
7468,2021,E01003645,2021 super output areas - lower layer,151,Arrived 1971 to 1980,63
7469,2021,E01003645,2021 super output areas - lower layer,151,Arrived 1981 to 1990,78
7470,2021,E01003645,2021 super output areas - lower layer,151,Arrived 1991 to 2000,147
7471,2021,E01003645,2021 super output areas - lower layer,151,Arrived 2001 to 2010,409
7472,2021,E01003645,2021 super output areas - lower layer,151,Arrived 2011 to 2013,119
7473,2021,E01003645,2021 super output areas - lower layer,151,Arrived 2014 to 2016,283
7474,2021,E01003645,2021 super output areas - lower layer,151,Arrived 2017 to 2019,350
7475,2021,E01003645,2021 super output areas - lower layer,151,Arrived 2020 to 2021,91
7476,2021,E01003789,2021 super output areas - lower layer,151,Total: All usual residents,1427
7477,2021,E01003789,2021 super output areas - lower layer,151,Born in the UK,1043
7478,2021,E01003789,2021 super output areas - lower layer,151,Arrived before 1951,6
7479,2021,E01003789,2021 super output areas - lower layer,151,Arrived 1951 to 1960,21
7480,2021,E01003789,2021 super output areas - lower layer,151,Arrived 1961 to 1970,62
7481,2021,E01003789,2021 super output areas - lower layer,151,Arrived 1971 to 1980,38
7482,2021,E01003789,2021 super output areas - lower layer,151,Arrived 1981 to 1990,33
7483,2021,E01003789,2021 super output areas - lower layer,151,Arrived 1991 to 2000,35
7484,2021,E01003789,2021 super output areas - lower layer,151,Arrived 2001 to 2010,76
7485,2021,E01003789,2021 super output areas - lower layer,151,Arrived 2011 to 2013,27
7486,2021,E01003789,2021 super output areas - lower layer,151,Arrived 2014 to 2016,27
7487,2021,E01003789,2021 super output areas - lower layer,151,Arrived 2017 to 2019,49
7488,2021,E01003789,2021 super output areas - lower layer,151,Arrived 2020 to 2021,10
7489,2021,E01003794,2021 super output areas - lower layer,151,Total: All usual residents,1550
7490,2021,E01003794,2021 super output areas - lower layer,151,Born in the UK,1169
7491,2021,E01003794,2021 super output areas - lower layer,151,Arrived before 1951,1
7492,2021,E01003794,2021 super output areas - lower layer,151,Arrived 1951 to 1960,12
7493,2021,E01003794,2021 super output areas - lower layer,151,Arrived 1961 to 1970,26
7494,2021,E01003794,2021 super output areas - lower layer,151,Arrived 1971 to 1980,40
7495,2021,E01003794,2021 super output areas - lower layer,151,Arrived 1981 to 1990,41
7496,2021,E01003794,2021 super output areas - lower layer,151,Arrived 1991 to 2000,62
7497,2021,E01003794,2021 super output areas - lower layer,151,Arrived 2001 to 2010,101
7498,2021,E01003794,2021 super output areas - lower layer,151,Arrived 2011 to 2013,30
7499,2021,E01003794,2021 super output areas - lower layer,151,Arrived 2014 to 2016,26
7500,2021,E01003794,2021 super output areas - lower layer,151,Arrived 2017 to 2019,30
7501,2021,E01003794,2021 super output areas - lower layer,151,Arrived 2020 to 2021,12
7502,2021,E01003795,2021 super output areas - lower layer,151,Total: All usual residents,1232
7503,2021,E01003795,2021 super output areas - lower layer,151,Born in the UK,973
7504,2021,E01003795,2021 super output areas - lower layer,151,Arrived before 1951,0
7505,2021,E01003795,2021 super output areas - lower layer,151,Arrived 1951 to 1960,14
7506,2021,E01003795,2021 super output areas - lower layer,151,Arrived 1961 to 1970,42
7507,2021,E01003795,2021 super output areas - lower layer,151,Arrived 1971 to 1980,31
7508,2021,E01003795,2021 super output areas - lower layer,151,Arrived 1981 to 1990,32
7509,2021,E01003795,2021 super output areas - lower layer,151,Arrived 1991 to 2000,41
7510,2021,E01003795,2021 super output areas - lower layer,151,Arrived 2001 to 2010,46
7511,2021,E01003795,2021 super output areas - lower layer,151,Arrived 2011 to 2013,14
7512,2021,E01003795,2021 super output areas - lower layer,151,Arrived 2014 to 2016,18
7513,2021,E01003795,2021 super output areas - lower layer,151,Arrived 2017 to 2019,13
7514,2021,E01003795,2021 super output areas - lower layer,151,Arrived 2020 to 2021,8
7515,2021,E01003796,2021 super output areas - lower layer,151,Total: All usual residents,1577
7516,2021,E01003796,2021 super output areas - lower layer,151,Born in the UK,1145
7517,2021,E01003796,2021 super output areas - lower layer,151,Arrived before 1951,3
7518,2021,E01003796,2021 super output areas - lower layer,151,Arrived 1951 to 1960,16
7519,2021,E01003796,2021 super output areas - lower layer,151,Arrived 1961 to 1970,41
7520,2021,E01003796,2021 super output areas - lower layer,151,Arrived 1971 to 1980,38
7521,2021,E01003796,2021 super output areas - lower layer,151,Arrived 1981 to 1990,32
7522,2021,E01003796,2021 super output areas - lower layer,151,Arrived 1991 to 2000,70
7523,2021,E01003796,2021 super output areas - lower layer,151,Arrived 2001 to 2010,108
7524,2021,E01003796,2021 super output areas - lower layer,151,Arrived 2011 to 2013,25
7525,2021,E01003796,2021 super output areas - lower layer,151,Arrived 2014 to 2016,40
7526,2021,E01003796,2021 super output areas - lower layer,151,Arrived 2017 to 2019,36
7527,2021,E01003796,2021 super output areas - lower layer,151,Arrived 2020 to 2021,23
7528,2021,E01003751,2021 super output areas - lower layer,151,Total: All usual residents,2272
7529,2021,E01003751,2021 super output areas - lower layer,151,Born in the UK,1041
7530,2021,E01003751,2021 super output areas - lower layer,151,Arrived before 1951,4
7531,2021,E01003751,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
7532,2021,E01003751,2021 super output areas - lower layer,151,Arrived 1961 to 1970,78
7533,2021,E01003751,2021 super output areas - lower layer,151,Arrived 1971 to 1980,107
7534,2021,E01003751,2021 super output areas - lower layer,151,Arrived 1981 to 1990,84
7535,2021,E01003751,2021 super output areas - lower layer,151,Arrived 1991 to 2000,164
7536,2021,E01003751,2021 super output areas - lower layer,151,Arrived 2001 to 2010,292
7537,2021,E01003751,2021 super output areas - lower layer,151,Arrived 2011 to 2013,86
7538,2021,E01003751,2021 super output areas - lower layer,151,Arrived 2014 to 2016,155
7539,2021,E01003751,2021 super output areas - lower layer,151,Arrived 2017 to 2019,185
7540,2021,E01003751,2021 super output areas - lower layer,151,Arrived 2020 to 2021,68
7541,2021,E01003753,2021 super output areas - lower layer,151,Total: All usual residents,1989
7542,2021,E01003753,2021 super output areas - lower layer,151,Born in the UK,901
7543,2021,E01003753,2021 super output areas - lower layer,151,Arrived before 1951,1
7544,2021,E01003753,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
7545,2021,E01003753,2021 super output areas - lower layer,151,Arrived 1961 to 1970,63
7546,2021,E01003753,2021 super output areas - lower layer,151,Arrived 1971 to 1980,102
7547,2021,E01003753,2021 super output areas - lower layer,151,Arrived 1981 to 1990,80
7548,2021,E01003753,2021 super output areas - lower layer,151,Arrived 1991 to 2000,115
7549,2021,E01003753,2021 super output areas - lower layer,151,Arrived 2001 to 2010,302
7550,2021,E01003753,2021 super output areas - lower layer,151,Arrived 2011 to 2013,78
7551,2021,E01003753,2021 super output areas - lower layer,151,Arrived 2014 to 2016,146
7552,2021,E01003753,2021 super output areas - lower layer,151,Arrived 2017 to 2019,143
7553,2021,E01003753,2021 super output areas - lower layer,151,Arrived 2020 to 2021,55
7554,2021,E01003754,2021 super output areas - lower layer,151,Total: All usual residents,1724
7555,2021,E01003754,2021 super output areas - lower layer,151,Born in the UK,821
7556,2021,E01003754,2021 super output areas - lower layer,151,Arrived before 1951,3
7557,2021,E01003754,2021 super output areas - lower layer,151,Arrived 1951 to 1960,14
7558,2021,E01003754,2021 super output areas - lower layer,151,Arrived 1961 to 1970,93
7559,2021,E01003754,2021 super output areas - lower layer,151,Arrived 1971 to 1980,149
7560,2021,E01003754,2021 super output areas - lower layer,151,Arrived 1981 to 1990,76
7561,2021,E01003754,2021 super output areas - lower layer,151,Arrived 1991 to 2000,124
7562,2021,E01003754,2021 super output areas - lower layer,151,Arrived 2001 to 2010,186
7563,2021,E01003754,2021 super output areas - lower layer,151,Arrived 2011 to 2013,50
7564,2021,E01003754,2021 super output areas - lower layer,151,Arrived 2014 to 2016,78
7565,2021,E01003754,2021 super output areas - lower layer,151,Arrived 2017 to 2019,99
7566,2021,E01003754,2021 super output areas - lower layer,151,Arrived 2020 to 2021,31
7567,2021,E01003757,2021 super output areas - lower layer,151,Total: All usual residents,2145
7568,2021,E01003757,2021 super output areas - lower layer,151,Born in the UK,1068
7569,2021,E01003757,2021 super output areas - lower layer,151,Arrived before 1951,1
7570,2021,E01003757,2021 super output areas - lower layer,151,Arrived 1951 to 1960,11
7571,2021,E01003757,2021 super output areas - lower layer,151,Arrived 1961 to 1970,88
7572,2021,E01003757,2021 super output areas - lower layer,151,Arrived 1971 to 1980,95
7573,2021,E01003757,2021 super output areas - lower layer,151,Arrived 1981 to 1990,88
7574,2021,E01003757,2021 super output areas - lower layer,151,Arrived 1991 to 2000,126
7575,2021,E01003757,2021 super output areas - lower layer,151,Arrived 2001 to 2010,252
7576,2021,E01003757,2021 super output areas - lower layer,151,Arrived 2011 to 2013,117
7577,2021,E01003757,2021 super output areas - lower layer,151,Arrived 2014 to 2016,139
7578,2021,E01003757,2021 super output areas - lower layer,151,Arrived 2017 to 2019,125
7579,2021,E01003757,2021 super output areas - lower layer,151,Arrived 2020 to 2021,35
7580,2021,E01003769,2021 super output areas - lower layer,151,Total: All usual residents,1878
7581,2021,E01003769,2021 super output areas - lower layer,151,Born in the UK,793
7582,2021,E01003769,2021 super output areas - lower layer,151,Arrived before 1951,0
7583,2021,E01003769,2021 super output areas - lower layer,151,Arrived 1951 to 1960,10
7584,2021,E01003769,2021 super output areas - lower layer,151,Arrived 1961 to 1970,66
7585,2021,E01003769,2021 super output areas - lower layer,151,Arrived 1971 to 1980,76
7586,2021,E01003769,2021 super output areas - lower layer,151,Arrived 1981 to 1990,64
7587,2021,E01003769,2021 super output areas - lower layer,151,Arrived 1991 to 2000,105
7588,2021,E01003769,2021 super output areas - lower layer,151,Arrived 2001 to 2010,210
7589,2021,E01003769,2021 super output areas - lower layer,151,Arrived 2011 to 2013,100
7590,2021,E01003769,2021 super output areas - lower layer,151,Arrived 2014 to 2016,175
7591,2021,E01003769,2021 super output areas - lower layer,151,Arrived 2017 to 2019,197
7592,2021,E01003769,2021 super output areas - lower layer,151,Arrived 2020 to 2021,82
7593,2021,E01003770,2021 super output areas - lower layer,151,Total: All usual residents,2886
7594,2021,E01003770,2021 super output areas - lower layer,151,Born in the UK,1464
7595,2021,E01003770,2021 super output areas - lower layer,151,Arrived before 1951,1
7596,2021,E01003770,2021 super output areas - lower layer,151,Arrived 1951 to 1960,15
7597,2021,E01003770,2021 super output areas - lower layer,151,Arrived 1961 to 1970,53
7598,2021,E01003770,2021 super output areas - lower layer,151,Arrived 1971 to 1980,72
7599,2021,E01003770,2021 super output areas - lower layer,151,Arrived 1981 to 1990,99
7600,2021,E01003770,2021 super output areas - lower layer,151,Arrived 1991 to 2000,189
7601,2021,E01003770,2021 super output areas - lower layer,151,Arrived 2001 to 2010,397
7602,2021,E01003770,2021 super output areas - lower layer,151,Arrived 2011 to 2013,130
7603,2021,E01003770,2021 super output areas - lower layer,151,Arrived 2014 to 2016,147
7604,2021,E01003770,2021 super output areas - lower layer,151,Arrived 2017 to 2019,207
7605,2021,E01003770,2021 super output areas - lower layer,151,Arrived 2020 to 2021,112
7606,2021,E01003771,2021 super output areas - lower layer,151,Total: All usual residents,1793
7607,2021,E01003771,2021 super output areas - lower layer,151,Born in the UK,857
7608,2021,E01003771,2021 super output areas - lower layer,151,Arrived before 1951,0
7609,2021,E01003771,2021 super output areas - lower layer,151,Arrived 1951 to 1960,16
7610,2021,E01003771,2021 super output areas - lower layer,151,Arrived 1961 to 1970,84
7611,2021,E01003771,2021 super output areas - lower layer,151,Arrived 1971 to 1980,99
7612,2021,E01003771,2021 super output areas - lower layer,151,Arrived 1981 to 1990,70
7613,2021,E01003771,2021 super output areas - lower layer,151,Arrived 1991 to 2000,99
7614,2021,E01003771,2021 super output areas - lower layer,151,Arrived 2001 to 2010,211
7615,2021,E01003771,2021 super output areas - lower layer,151,Arrived 2011 to 2013,92
7616,2021,E01003771,2021 super output areas - lower layer,151,Arrived 2014 to 2016,82
7617,2021,E01003771,2021 super output areas - lower layer,151,Arrived 2017 to 2019,117
7618,2021,E01003771,2021 super output areas - lower layer,151,Arrived 2020 to 2021,66
7619,2021,E01003773,2021 super output areas - lower layer,151,Total: All usual residents,1828
