,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
14815,2021,E01011009,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
14816,2021,E01011010,2021 super output areas - lower layer,151,Total: All usual residents,1582
14817,2021,E01011010,2021 super output areas - lower layer,151,Born in the UK,1369
14818,2021,E01011010,2021 super output areas - lower layer,151,Arrived before 1951,2
14819,2021,E01011010,2021 super output areas - lower layer,151,Arrived 1951 to 1960,12
14820,2021,E01011010,2021 super output areas - lower layer,151,Arrived 1961 to 1970,25
14821,2021,E01011010,2021 super output areas - lower layer,151,Arrived 1971 to 1980,11
14822,2021,E01011010,2021 super output areas - lower layer,151,Arrived 1981 to 1990,9
14823,2021,E01011010,2021 super output areas - lower layer,151,Arrived 1991 to 2000,26
14824,2021,E01011010,2021 super output areas - lower layer,151,Arrived 2001 to 2010,61
14825,2021,E01011010,2021 super output areas - lower layer,151,Arrived 2011 to 2013,13
14826,2021,E01011010,2021 super output areas - lower layer,151,Arrived 2014 to 2016,23
14827,2021,E01011010,2021 super output areas - lower layer,151,Arrived 2017 to 2019,28
14828,2021,E01011010,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
14829,2021,E01011011,2021 super output areas - lower layer,151,Total: All usual residents,1482
14830,2021,E01011011,2021 super output areas - lower layer,151,Born in the UK,1413
14831,2021,E01011011,2021 super output areas - lower layer,151,Arrived before 1951,1
14832,2021,E01011011,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
14833,2021,E01011011,2021 super output areas - lower layer,151,Arrived 1961 to 1970,12
14834,2021,E01011011,2021 super output areas - lower layer,151,Arrived 1971 to 1980,8
14835,2021,E01011011,2021 super output areas - lower layer,151,Arrived 1981 to 1990,7
14836,2021,E01011011,2021 super output areas - lower layer,151,Arrived 1991 to 2000,4
14837,2021,E01011011,2021 super output areas - lower layer,151,Arrived 2001 to 2010,16
14838,2021,E01011011,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
14839,2021,E01011011,2021 super output areas - lower layer,151,Arrived 2014 to 2016,6
14840,2021,E01011011,2021 super output areas - lower layer,151,Arrived 2017 to 2019,4
14841,2021,E01011011,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
14842,2021,E01011077,2021 super output areas - lower layer,151,Total: All usual residents,1596
14843,2021,E01011077,2021 super output areas - lower layer,151,Born in the UK,1519
14844,2021,E01011077,2021 super output areas - lower layer,151,Arrived before 1951,1
14845,2021,E01011077,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
14846,2021,E01011077,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
14847,2021,E01011077,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
14848,2021,E01011077,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
14849,2021,E01011077,2021 super output areas - lower layer,151,Arrived 1991 to 2000,4
14850,2021,E01011077,2021 super output areas - lower layer,151,Arrived 2001 to 2010,14
14851,2021,E01011077,2021 super output areas - lower layer,151,Arrived 2011 to 2013,7
14852,2021,E01011077,2021 super output areas - lower layer,151,Arrived 2014 to 2016,13
14853,2021,E01011077,2021 super output areas - lower layer,151,Arrived 2017 to 2019,14
14854,2021,E01011077,2021 super output areas - lower layer,151,Arrived 2020 to 2021,7
14855,2021,E01011149,2021 super output areas - lower layer,151,Total: All usual residents,1801
14856,2021,E01011149,2021 super output areas - lower layer,151,Born in the UK,1628
14857,2021,E01011149,2021 super output areas - lower layer,151,Arrived before 1951,0
14858,2021,E01011149,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
14859,2021,E01011149,2021 super output areas - lower layer,151,Arrived 1961 to 1970,21
14860,2021,E01011149,2021 super output areas - lower layer,151,Arrived 1971 to 1980,16
14861,2021,E01011149,2021 super output areas - lower layer,151,Arrived 1981 to 1990,7
14862,2021,E01011149,2021 super output areas - lower layer,151,Arrived 1991 to 2000,11
14863,2021,E01011149,2021 super output areas - lower layer,151,Arrived 2001 to 2010,42
14864,2021,E01011149,2021 super output areas - lower layer,151,Arrived 2011 to 2013,14
14865,2021,E01011149,2021 super output areas - lower layer,151,Arrived 2014 to 2016,27
14866,2021,E01011149,2021 super output areas - lower layer,151,Arrived 2017 to 2019,17
14867,2021,E01011149,2021 super output areas - lower layer,151,Arrived 2020 to 2021,10
14868,2021,E01011153,2021 super output areas - lower layer,151,Total: All usual residents,1691
14869,2021,E01011153,2021 super output areas - lower layer,151,Born in the UK,1600
14870,2021,E01011153,2021 super output areas - lower layer,151,Arrived before 1951,0
14871,2021,E01011153,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
14872,2021,E01011153,2021 super output areas - lower layer,151,Arrived 1961 to 1970,15
14873,2021,E01011153,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
14874,2021,E01011153,2021 super output areas - lower layer,151,Arrived 1981 to 1990,9
14875,2021,E01011153,2021 super output areas - lower layer,151,Arrived 1991 to 2000,10
14876,2021,E01011153,2021 super output areas - lower layer,151,Arrived 2001 to 2010,17
14877,2021,E01011153,2021 super output areas - lower layer,151,Arrived 2011 to 2013,1
14878,2021,E01011153,2021 super output areas - lower layer,151,Arrived 2014 to 2016,8
14879,2021,E01011153,2021 super output areas - lower layer,151,Arrived 2017 to 2019,12
14880,2021,E01011153,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
14881,2021,E01011154,2021 super output areas - lower layer,151,Total: All usual residents,1599
14882,2021,E01011154,2021 super output areas - lower layer,151,Born in the UK,1480
14883,2021,E01011154,2021 super output areas - lower layer,151,Arrived before 1951,0
14884,2021,E01011154,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
14885,2021,E01011154,2021 super output areas - lower layer,151,Arrived 1961 to 1970,12
14886,2021,E01011154,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
14887,2021,E01011154,2021 super output areas - lower layer,151,Arrived 1981 to 1990,7
14888,2021,E01011154,2021 super output areas - lower layer,151,Arrived 1991 to 2000,16
14889,2021,E01011154,2021 super output areas - lower layer,151,Arrived 2001 to 2010,27
14890,2021,E01011154,2021 super output areas - lower layer,151,Arrived 2011 to 2013,11
14891,2021,E01011154,2021 super output areas - lower layer,151,Arrived 2014 to 2016,9
14892,2021,E01011154,2021 super output areas - lower layer,151,Arrived 2017 to 2019,24
14893,2021,E01011154,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
14894,2021,E01011191,2021 super output areas - lower layer,151,Total: All usual residents,1537
14895,2021,E01011191,2021 super output areas - lower layer,151,Born in the UK,1457
14896,2021,E01011191,2021 super output areas - lower layer,151,Arrived before 1951,0
14897,2021,E01011191,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
14898,2021,E01011191,2021 super output areas - lower layer,151,Arrived 1961 to 1970,12
14899,2021,E01011191,2021 super output areas - lower layer,151,Arrived 1971 to 1980,9
14900,2021,E01011191,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
14901,2021,E01011191,2021 super output areas - lower layer,151,Arrived 1991 to 2000,2
14902,2021,E01011191,2021 super output areas - lower layer,151,Arrived 2001 to 2010,34
14903,2021,E01011191,2021 super output areas - lower layer,151,Arrived 2011 to 2013,0
14904,2021,E01011191,2021 super output areas - lower layer,151,Arrived 2014 to 2016,5
14905,2021,E01011191,2021 super output areas - lower layer,151,Arrived 2017 to 2019,5
14906,2021,E01011191,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
14907,2021,E01011192,2021 super output areas - lower layer,151,Total: All usual residents,1566
14908,2021,E01011192,2021 super output areas - lower layer,151,Born in the UK,1514
14909,2021,E01011192,2021 super output areas - lower layer,151,Arrived before 1951,1
14910,2021,E01011192,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
14911,2021,E01011192,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
14912,2021,E01011192,2021 super output areas - lower layer,151,Arrived 1971 to 1980,2
14913,2021,E01011192,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
14914,2021,E01011192,2021 super output areas - lower layer,151,Arrived 1991 to 2000,5
14915,2021,E01011192,2021 super output areas - lower layer,151,Arrived 2001 to 2010,13
14916,2021,E01011192,2021 super output areas - lower layer,151,Arrived 2011 to 2013,8
14917,2021,E01011192,2021 super output areas - lower layer,151,Arrived 2014 to 2016,2
14918,2021,E01011192,2021 super output areas - lower layer,151,Arrived 2017 to 2019,9
14919,2021,E01011192,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
14920,2021,E01011193,2021 super output areas - lower layer,151,Total: All usual residents,2270
14921,2021,E01011193,2021 super output areas - lower layer,151,Born in the UK,2188
14922,2021,E01011193,2021 super output areas - lower layer,151,Arrived before 1951,1
14923,2021,E01011193,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
14924,2021,E01011193,2021 super output areas - lower layer,151,Arrived 1961 to 1970,9
14925,2021,E01011193,2021 super output areas - lower layer,151,Arrived 1971 to 1980,7
14926,2021,E01011193,2021 super output areas - lower layer,151,Arrived 1981 to 1990,14
14927,2021,E01011193,2021 super output areas - lower layer,151,Arrived 1991 to 2000,10
14928,2021,E01011193,2021 super output areas - lower layer,151,Arrived 2001 to 2010,13
14929,2021,E01011193,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
14930,2021,E01011193,2021 super output areas - lower layer,151,Arrived 2014 to 2016,8
14931,2021,E01011193,2021 super output areas - lower layer,151,Arrived 2017 to 2019,1
14932,2021,E01011193,2021 super output areas - lower layer,151,Arrived 2020 to 2021,9
14933,2021,E01011194,2021 super output areas - lower layer,151,Total: All usual residents,1301
14934,2021,E01011194,2021 super output areas - lower layer,151,Born in the UK,1247
14935,2021,E01011194,2021 super output areas - lower layer,151,Arrived before 1951,3
14936,2021,E01011194,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
14937,2021,E01011194,2021 super output areas - lower layer,151,Arrived 1961 to 1970,9
14938,2021,E01011194,2021 super output areas - lower layer,151,Arrived 1971 to 1980,8
14939,2021,E01011194,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
14940,2021,E01011194,2021 super output areas - lower layer,151,Arrived 1991 to 2000,3
14941,2021,E01011194,2021 super output areas - lower layer,151,Arrived 2001 to 2010,7
14942,2021,E01011194,2021 super output areas - lower layer,151,Arrived 2011 to 2013,2
14943,2021,E01011194,2021 super output areas - lower layer,151,Arrived 2014 to 2016,6
14944,2021,E01011194,2021 super output areas - lower layer,151,Arrived 2017 to 2019,7
14945,2021,E01011194,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
14946,2021,E01011079,2021 super output areas - lower layer,151,Total: All usual residents,2004
14947,2021,E01011079,2021 super output areas - lower layer,151,Born in the UK,1604
14948,2021,E01011079,2021 super output areas - lower layer,151,Arrived before 1951,2
14949,2021,E01011079,2021 super output areas - lower layer,151,Arrived 1951 to 1960,12
14950,2021,E01011079,2021 super output areas - lower layer,151,Arrived 1961 to 1970,35
14951,2021,E01011079,2021 super output areas - lower layer,151,Arrived 1971 to 1980,32
14952,2021,E01011079,2021 super output areas - lower layer,151,Arrived 1981 to 1990,25
14953,2021,E01011079,2021 super output areas - lower layer,151,Arrived 1991 to 2000,50
14954,2021,E01011079,2021 super output areas - lower layer,151,Arrived 2001 to 2010,107
14955,2021,E01011079,2021 super output areas - lower layer,151,Arrived 2011 to 2013,36
14956,2021,E01011079,2021 super output areas - lower layer,151,Arrived 2014 to 2016,42
14957,2021,E01011079,2021 super output areas - lower layer,151,Arrived 2017 to 2019,41
14958,2021,E01011079,2021 super output areas - lower layer,151,Arrived 2020 to 2021,18
14959,2021,E01011083,2021 super output areas - lower layer,151,Total: All usual residents,1774
14960,2021,E01011083,2021 super output areas - lower layer,151,Born in the UK,1558
14961,2021,E01011083,2021 super output areas - lower layer,151,Arrived before 1951,0
14962,2021,E01011083,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
14963,2021,E01011083,2021 super output areas - lower layer,151,Arrived 1961 to 1970,32
14964,2021,E01011083,2021 super output areas - lower layer,151,Arrived 1971 to 1980,32
14965,2021,E01011083,2021 super output areas - lower layer,151,Arrived 1981 to 1990,23
14966,2021,E01011083,2021 super output areas - lower layer,151,Arrived 1991 to 2000,34
14967,2021,E01011083,2021 super output areas - lower layer,151,Arrived 2001 to 2010,43
14968,2021,E01011083,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
14969,2021,E01011083,2021 super output areas - lower layer,151,Arrived 2014 to 2016,19
14970,2021,E01011083,2021 super output areas - lower layer,151,Arrived 2017 to 2019,12
14971,2021,E01011083,2021 super output areas - lower layer,151,Arrived 2020 to 2021,6
14972,2021,E01011084,2021 super output areas - lower layer,151,Total: All usual residents,1987
14973,2021,E01011084,2021 super output areas - lower layer,151,Born in the UK,1361
14974,2021,E01011084,2021 super output areas - lower layer,151,Arrived before 1951,0
14975,2021,E01011084,2021 super output areas - lower layer,151,Arrived 1951 to 1960,17
14976,2021,E01011084,2021 super output areas - lower layer,151,Arrived 1961 to 1970,43
14977,2021,E01011084,2021 super output areas - lower layer,151,Arrived 1971 to 1980,25
14978,2021,E01011084,2021 super output areas - lower layer,151,Arrived 1981 to 1990,37
14979,2021,E01011084,2021 super output areas - lower layer,151,Arrived 1991 to 2000,44
14980,2021,E01011084,2021 super output areas - lower layer,151,Arrived 2001 to 2010,273
14981,2021,E01011084,2021 super output areas - lower layer,151,Arrived 2011 to 2013,49
14982,2021,E01011084,2021 super output areas - lower layer,151,Arrived 2014 to 2016,50
14983,2021,E01011084,2021 super output areas - lower layer,151,Arrived 2017 to 2019,65
14984,2021,E01011084,2021 super output areas - lower layer,151,Arrived 2020 to 2021,23
14985,2021,E01011085,2021 super output areas - lower layer,151,Total: All usual residents,1718
