,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
19599,2021,E01015438,2021 super output areas - lower layer,151,UK identity and non-UK identity,18
19600,2021,E01015439,2021 super output areas - lower layer,151,Total: All usual residents,1840
19601,2021,E01015439,2021 super output areas - lower layer,151,British only identity,1023
19602,2021,E01015439,2021 super output areas - lower layer,151,English only identity,334
19603,2021,E01015439,2021 super output areas - lower layer,151,English and British only identity,271
19604,2021,E01015439,2021 super output areas - lower layer,151,Welsh only identity,1
19605,2021,E01015439,2021 super output areas - lower layer,151,Welsh and British only identity,1
19606,2021,E01015439,2021 super output areas - lower layer,151,Any other combination of only UK identities,21
19607,2021,E01015439,2021 super output areas - lower layer,151,Scottish only identity,10
19608,2021,E01015439,2021 super output areas - lower layer,151,Scottish and British only identity,2
19609,2021,E01015439,2021 super output areas - lower layer,151,Northern Irish only identity,5
19610,2021,E01015439,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
19611,2021,E01015439,2021 super output areas - lower layer,151,Cornish only identity,0
19612,2021,E01015439,2021 super output areas - lower layer,151,Cornish and British only identity,0
19613,2021,E01015439,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
19614,2021,E01015439,2021 super output areas - lower layer,151,Irish only identity,1
19615,2021,E01015439,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
19616,2021,E01015439,2021 super output areas - lower layer,151,Other identity only,163
19617,2021,E01015439,2021 super output areas - lower layer,151,Other identity and at least one UK identity,24
19618,2021,E01015439,2021 super output areas - lower layer,151,Non-UK identity only,164
19619,2021,E01015439,2021 super output areas - lower layer,151,UK identity and non-UK identity,25
19620,2021,E01015441,2021 super output areas - lower layer,151,Total: All usual residents,1984
19621,2021,E01015441,2021 super output areas - lower layer,151,British only identity,1104
19622,2021,E01015441,2021 super output areas - lower layer,151,English only identity,345
19623,2021,E01015441,2021 super output areas - lower layer,151,English and British only identity,279
19624,2021,E01015441,2021 super output areas - lower layer,151,Welsh only identity,7
19625,2021,E01015441,2021 super output areas - lower layer,151,Welsh and British only identity,2
19626,2021,E01015441,2021 super output areas - lower layer,151,Any other combination of only UK identities,29
19627,2021,E01015441,2021 super output areas - lower layer,151,Scottish only identity,15
19628,2021,E01015441,2021 super output areas - lower layer,151,Scottish and British only identity,5
19629,2021,E01015441,2021 super output areas - lower layer,151,Northern Irish only identity,1
19630,2021,E01015441,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
19631,2021,E01015441,2021 super output areas - lower layer,151,Cornish only identity,1
19632,2021,E01015441,2021 super output areas - lower layer,151,Cornish and British only identity,0
19633,2021,E01015441,2021 super output areas - lower layer,151,Any other combination of only UK identities ,6
19634,2021,E01015441,2021 super output areas - lower layer,151,Irish only identity,8
19635,2021,E01015441,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
19636,2021,E01015441,2021 super output areas - lower layer,151,Other identity only,166
19637,2021,E01015441,2021 super output areas - lower layer,151,Other identity and at least one UK identity,42
19638,2021,E01015441,2021 super output areas - lower layer,151,Non-UK identity only,174
19639,2021,E01015441,2021 super output areas - lower layer,151,UK identity and non-UK identity,44
19640,2021,E01015442,2021 super output areas - lower layer,151,Total: All usual residents,2043
19641,2021,E01015442,2021 super output areas - lower layer,151,British only identity,1133
19642,2021,E01015442,2021 super output areas - lower layer,151,English only identity,320
19643,2021,E01015442,2021 super output areas - lower layer,151,English and British only identity,339
19644,2021,E01015442,2021 super output areas - lower layer,151,Welsh only identity,11
19645,2021,E01015442,2021 super output areas - lower layer,151,Welsh and British only identity,1
19646,2021,E01015442,2021 super output areas - lower layer,151,Any other combination of only UK identities,23
19647,2021,E01015442,2021 super output areas - lower layer,151,Scottish only identity,5
19648,2021,E01015442,2021 super output areas - lower layer,151,Scottish and British only identity,3
19649,2021,E01015442,2021 super output areas - lower layer,151,Northern Irish only identity,4
19650,2021,E01015442,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
19651,2021,E01015442,2021 super output areas - lower layer,151,Cornish only identity,5
19652,2021,E01015442,2021 super output areas - lower layer,151,Cornish and British only identity,0
19653,2021,E01015442,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
19654,2021,E01015442,2021 super output areas - lower layer,151,Irish only identity,3
19655,2021,E01015442,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
19656,2021,E01015442,2021 super output areas - lower layer,151,Other identity only,180
19657,2021,E01015442,2021 super output areas - lower layer,151,Other identity and at least one UK identity,33
19658,2021,E01015442,2021 super output areas - lower layer,151,Non-UK identity only,183
19659,2021,E01015442,2021 super output areas - lower layer,151,UK identity and non-UK identity,33
19660,2021,E01015443,2021 super output areas - lower layer,151,Total: All usual residents,1984
19661,2021,E01015443,2021 super output areas - lower layer,151,British only identity,1076
19662,2021,E01015443,2021 super output areas - lower layer,151,English only identity,368
19663,2021,E01015443,2021 super output areas - lower layer,151,English and British only identity,304
19664,2021,E01015443,2021 super output areas - lower layer,151,Welsh only identity,2
19665,2021,E01015443,2021 super output areas - lower layer,151,Welsh and British only identity,3
19666,2021,E01015443,2021 super output areas - lower layer,151,Any other combination of only UK identities,8
19667,2021,E01015443,2021 super output areas - lower layer,151,Scottish only identity,5
19668,2021,E01015443,2021 super output areas - lower layer,151,Scottish and British only identity,3
19669,2021,E01015443,2021 super output areas - lower layer,151,Northern Irish only identity,0
19670,2021,E01015443,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
19671,2021,E01015443,2021 super output areas - lower layer,151,Cornish only identity,0
19672,2021,E01015443,2021 super output areas - lower layer,151,Cornish and British only identity,0
19673,2021,E01015443,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
19674,2021,E01015443,2021 super output areas - lower layer,151,Irish only identity,9
19675,2021,E01015443,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
19676,2021,E01015443,2021 super output areas - lower layer,151,Other identity only,177
19677,2021,E01015443,2021 super output areas - lower layer,151,Other identity and at least one UK identity,37
19678,2021,E01015443,2021 super output areas - lower layer,151,Non-UK identity only,186
19679,2021,E01015443,2021 super output areas - lower layer,151,UK identity and non-UK identity,37
19680,2021,E01015444,2021 super output areas - lower layer,151,Total: All usual residents,1736
19681,2021,E01015444,2021 super output areas - lower layer,151,British only identity,991
19682,2021,E01015444,2021 super output areas - lower layer,151,English only identity,296
19683,2021,E01015444,2021 super output areas - lower layer,151,English and British only identity,284
19684,2021,E01015444,2021 super output areas - lower layer,151,Welsh only identity,15
19685,2021,E01015444,2021 super output areas - lower layer,151,Welsh and British only identity,1
19686,2021,E01015444,2021 super output areas - lower layer,151,Any other combination of only UK identities,9
19687,2021,E01015444,2021 super output areas - lower layer,151,Scottish only identity,3
19688,2021,E01015444,2021 super output areas - lower layer,151,Scottish and British only identity,1
19689,2021,E01015444,2021 super output areas - lower layer,151,Northern Irish only identity,0
19690,2021,E01015444,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
19691,2021,E01015444,2021 super output areas - lower layer,151,Cornish only identity,1
19692,2021,E01015444,2021 super output areas - lower layer,151,Cornish and British only identity,0
19693,2021,E01015444,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
19694,2021,E01015444,2021 super output areas - lower layer,151,Irish only identity,4
19695,2021,E01015444,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
19696,2021,E01015444,2021 super output areas - lower layer,151,Other identity only,111
