,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C_SEX_NAME,OBS_VALUE
2100,2021,W01000335,2021 super output areas - lower layer,151,Female,0
2101,2021,W01000335,2021 super output areas - lower layer,151,Male,0
2102,2021,W01000336,2021 super output areas - lower layer,151,All persons,0
2103,2021,W01000336,2021 super output areas - lower layer,151,Female,0
2104,2021,W01000336,2021 super output areas - lower layer,151,Male,0
2105,2021,W01000337,2021 super output areas - lower layer,151,All persons,4
2106,2021,W01000337,2021 super output areas - lower layer,151,Female,2
2107,2021,W01000337,2021 super output areas - lower layer,151,Male,2
2108,2021,W01000252,2021 super output areas - lower layer,151,All persons,0
2109,2021,W01000252,2021 super output areas - lower layer,151,Female,0
2110,2021,W01000252,2021 super output areas - lower layer,151,Male,0
2111,2021,W01000280,2021 super output areas - lower layer,151,All persons,0
2112,2021,W01000280,2021 super output areas - lower layer,151,Female,0
2113,2021,W01000280,2021 super output areas - lower layer,151,Male,0
2114,2021,W01000282,2021 super output areas - lower layer,151,All persons,0
2115,2021,W01000282,2021 super output areas - lower layer,151,Female,0
2116,2021,W01000282,2021 super output areas - lower layer,151,Male,0
2117,2021,W01000325,2021 super output areas - lower layer,151,All persons,0
2118,2021,W01000325,2021 super output areas - lower layer,151,Female,0
2119,2021,W01000325,2021 super output areas - lower layer,151,Male,0
2120,2021,W01000311,2021 super output areas - lower layer,151,All persons,0
2121,2021,W01000311,2021 super output areas - lower layer,151,Female,0
2122,2021,W01000311,2021 super output areas - lower layer,151,Male,0
2123,2021,W01000312,2021 super output areas - lower layer,151,All persons,0
2124,2021,W01000312,2021 super output areas - lower layer,151,Female,0
2125,2021,W01000312,2021 super output areas - lower layer,151,Male,0
2126,2021,W01000328,2021 super output areas - lower layer,151,All persons,4
2127,2021,W01000328,2021 super output areas - lower layer,151,Female,4
2128,2021,W01000328,2021 super output areas - lower layer,151,Male,0
2129,2021,W01000264,2021 super output areas - lower layer,151,All persons,0
2130,2021,W01000264,2021 super output areas - lower layer,151,Female,0
2131,2021,W01000264,2021 super output areas - lower layer,151,Male,0
2132,2021,W01000265,2021 super output areas - lower layer,151,All persons,0
2133,2021,W01000265,2021 super output areas - lower layer,151,Female,0
2134,2021,W01000265,2021 super output areas - lower layer,151,Male,0
2135,2021,W01000323,2021 super output areas - lower layer,151,All persons,0
2136,2021,W01000323,2021 super output areas - lower layer,151,Female,0
2137,2021,W01000323,2021 super output areas - lower layer,151,Male,0
2138,2021,W01000324,2021 super output areas - lower layer,151,All persons,0
2139,2021,W01000324,2021 super output areas - lower layer,151,Female,0
2140,2021,W01000324,2021 super output areas - lower layer,151,Male,0
2141,2021,W01000251,2021 super output areas - lower layer,151,All persons,0
2142,2021,W01000251,2021 super output areas - lower layer,151,Female,0
2143,2021,W01000251,2021 super output areas - lower layer,151,Male,0
2144,2021,W01000268,2021 super output areas - lower layer,151,All persons,0
2145,2021,W01000268,2021 super output areas - lower layer,151,Female,0
2146,2021,W01000268,2021 super output areas - lower layer,151,Male,0
2147,2021,W01000284,2021 super output areas - lower layer,151,All persons,0
2148,2021,W01000284,2021 super output areas - lower layer,151,Female,0
2149,2021,W01000284,2021 super output areas - lower layer,151,Male,0
2150,2021,W01000285,2021 super output areas - lower layer,151,All persons,0
2151,2021,W01000285,2021 super output areas - lower layer,151,Female,0
2152,2021,W01000285,2021 super output areas - lower layer,151,Male,0
2153,2021,W01000286,2021 super output areas - lower layer,151,All persons,1
2154,2021,W01000286,2021 super output areas - lower layer,151,Female,1
2155,2021,W01000286,2021 super output areas - lower layer,151,Male,0
2156,2021,W01000302,2021 super output areas - lower layer,151,All persons,0
2157,2021,W01000302,2021 super output areas - lower layer,151,Female,0
2158,2021,W01000302,2021 super output areas - lower layer,151,Male,0
2159,2021,W01000249,2021 super output areas - lower layer,151,All persons,1
2160,2021,W01000249,2021 super output areas - lower layer,151,Female,0
2161,2021,W01000249,2021 super output areas - lower layer,151,Male,1
2162,2021,W01000250,2021 super output areas - lower layer,151,All persons,0
2163,2021,W01000250,2021 super output areas - lower layer,151,Female,0
2164,2021,W01000250,2021 super output areas - lower layer,151,Male,0
2165,2021,W01000261,2021 super output areas - lower layer,151,All persons,2
2166,2021,W01000261,2021 super output areas - lower layer,151,Female,2
2167,2021,W01000261,2021 super output areas - lower layer,151,Male,0
2168,2021,W01000321,2021 super output areas - lower layer,151,All persons,0
2169,2021,W01000321,2021 super output areas - lower layer,151,Female,0
2170,2021,W01000321,2021 super output areas - lower layer,151,Male,0
2171,2021,W01000322,2021 super output areas - lower layer,151,All persons,1
2172,2021,W01000322,2021 super output areas - lower layer,151,Female,1
2173,2021,W01000322,2021 super output areas - lower layer,151,Male,0
2174,2021,W01000255,2021 super output areas - lower layer,151,All persons,3
2175,2021,W01000255,2021 super output areas - lower layer,151,Female,2
2176,2021,W01000255,2021 super output areas - lower layer,151,Male,1
2177,2021,W01000256,2021 super output areas - lower layer,151,All persons,0
2178,2021,W01000256,2021 super output areas - lower layer,151,Female,0
2179,2021,W01000256,2021 super output areas - lower layer,151,Male,0
2180,2021,W01000257,2021 super output areas - lower layer,151,All persons,4
2181,2021,W01000257,2021 super output areas - lower layer,151,Female,3
2182,2021,W01000257,2021 super output areas - lower layer,151,Male,1
2183,2021,W01000329,2021 super output areas - lower layer,151,All persons,1
2184,2021,W01000329,2021 super output areas - lower layer,151,Female,1
2185,2021,W01000329,2021 super output areas - lower layer,151,Male,0
2186,2021,W01000330,2021 super output areas - lower layer,151,All persons,1
2187,2021,W01000330,2021 super output areas - lower layer,151,Female,1
2188,2021,W01000330,2021 super output areas - lower layer,151,Male,0
2189,2021,W01000331,2021 super output areas - lower layer,151,All persons,1
2190,2021,W01000331,2021 super output areas - lower layer,151,Female,0
2191,2021,W01000331,2021 super output areas - lower layer,151,Male,1
2192,2021,W01000313,2021 super output areas - lower layer,151,All persons,0
2193,2021,W01000313,2021 super output areas - lower layer,151,Female,0
2194,2021,W01000313,2021 super output areas - lower layer,151,Male,0
2195,2021,W01000314,2021 super output areas - lower layer,151,All persons,0
2196,2021,W01000314,2021 super output areas - lower layer,151,Female,0
2197,2021,W01000314,2021 super output areas - lower layer,151,Male,0
2198,2021,W01000315,2021 super output areas - lower layer,151,All persons,0
2199,2021,W01000315,2021 super output areas - lower layer,151,Female,0
2200,2021,W01000315,2021 super output areas - lower layer,151,Male,0
2201,2021,W01000316,2021 super output areas - lower layer,151,All persons,0
2202,2021,W01000316,2021 super output areas - lower layer,151,Female,0
2203,2021,W01000316,2021 super output areas - lower layer,151,Male,0
2204,2021,W01000317,2021 super output areas - lower layer,151,All persons,0
2205,2021,W01000317,2021 super output areas - lower layer,151,Female,0
2206,2021,W01000317,2021 super output areas - lower layer,151,Male,0
2207,2021,W01000318,2021 super output areas - lower layer,151,All persons,0
2208,2021,W01000318,2021 super output areas - lower layer,151,Female,0
2209,2021,W01000318,2021 super output areas - lower layer,151,Male,0
2210,2021,W01000319,2021 super output areas - lower layer,151,All persons,0
2211,2021,W01000319,2021 super output areas - lower layer,151,Female,0
2212,2021,W01000319,2021 super output areas - lower layer,151,Male,0
2213,2021,W01000259,2021 super output areas - lower layer,151,All persons,0
2214,2021,W01000259,2021 super output areas - lower layer,151,Female,0
2215,2021,W01000259,2021 super output areas - lower layer,151,Male,0
2216,2021,W01000260,2021 super output areas - lower layer,151,All persons,0
2217,2021,W01000260,2021 super output areas - lower layer,151,Female,0
2218,2021,W01000260,2021 super output areas - lower layer,151,Male,0
2219,2021,W01000262,2021 super output areas - lower layer,151,All persons,0
2220,2021,W01000262,2021 super output areas - lower layer,151,Female,0
2221,2021,W01000262,2021 super output areas - lower layer,151,Male,0
2222,2021,W01000263,2021 super output areas - lower layer,151,All persons,0
2223,2021,W01000263,2021 super output areas - lower layer,151,Female,0
2224,2021,W01000263,2021 super output areas - lower layer,151,Male,0
2225,2021,W01000266,2021 super output areas - lower layer,151,All persons,0
2226,2021,W01000266,2021 super output areas - lower layer,151,Female,0
2227,2021,W01000266,2021 super output areas - lower layer,151,Male,0
2228,2021,W01000267,2021 super output areas - lower layer,151,All persons,3
2229,2021,W01000267,2021 super output areas - lower layer,151,Female,1
2230,2021,W01000267,2021 super output areas - lower layer,151,Male,2
2231,2021,W01000303,2021 super output areas - lower layer,151,All persons,0
2232,2021,W01000303,2021 super output areas - lower layer,151,Female,0
2233,2021,W01000303,2021 super output areas - lower layer,151,Male,0
2234,2021,W01000326,2021 super output areas - lower layer,151,All persons,0
2235,2021,W01000326,2021 super output areas - lower layer,151,Female,0
2236,2021,W01000326,2021 super output areas - lower layer,151,Male,0
2237,2021,W01000327,2021 super output areas - lower layer,151,All persons,2
2238,2021,W01000327,2021 super output areas - lower layer,151,Female,2
2239,2021,W01000327,2021 super output areas - lower layer,151,Male,0
2240,2021,W01000299,2021 super output areas - lower layer,151,All persons,0
2241,2021,W01000299,2021 super output areas - lower layer,151,Female,0
2242,2021,W01000299,2021 super output areas - lower layer,151,Male,0
2243,2021,W01000300,2021 super output areas - lower layer,151,All persons,0
2244,2021,W01000300,2021 super output areas - lower layer,151,Female,0
2245,2021,W01000300,2021 super output areas - lower layer,151,Male,0
2246,2021,W01000309,2021 super output areas - lower layer,151,All persons,1
2247,2021,W01000309,2021 super output areas - lower layer,151,Female,1
2248,2021,W01000309,2021 super output areas - lower layer,151,Male,0
2249,2021,W01000339,2021 super output areas - lower layer,151,All persons,0
2250,2021,W01000339,2021 super output areas - lower layer,151,Female,0
2251,2021,W01000339,2021 super output areas - lower layer,151,Male,0
2252,2021,W01000269,2021 super output areas - lower layer,151,All persons,0
2253,2021,W01000269,2021 super output areas - lower layer,151,Female,0
2254,2021,W01000269,2021 super output areas - lower layer,151,Male,0
2255,2021,W01000307,2021 super output areas - lower layer,151,All persons,0
2256,2021,W01000307,2021 super output areas - lower layer,151,Female,0
2257,2021,W01000307,2021 super output areas - lower layer,151,Male,0
2258,2021,W01000308,2021 super output areas - lower layer,151,All persons,0
2259,2021,W01000308,2021 super output areas - lower layer,151,Female,0
2260,2021,W01000308,2021 super output areas - lower layer,151,Male,0
2261,2021,W01000310,2021 super output areas - lower layer,151,All persons,0
2262,2021,W01000310,2021 super output areas - lower layer,151,Female,0
2263,2021,W01000310,2021 super output areas - lower layer,151,Male,0
2264,2021,W01000374,2021 super output areas - lower layer,151,All persons,0
2265,2021,W01000374,2021 super output areas - lower layer,151,Female,0
2266,2021,W01000374,2021 super output areas - lower layer,151,Male,0
2267,2021,W01000375,2021 super output areas - lower layer,151,All persons,3
2268,2021,W01000375,2021 super output areas - lower layer,151,Female,0
2269,2021,W01000375,2021 super output areas - lower layer,151,Male,3
2270,2021,W01000376,2021 super output areas - lower layer,151,All persons,0
2271,2021,W01000376,2021 super output areas - lower layer,151,Female,0
2272,2021,W01000376,2021 super output areas - lower layer,151,Male,0
2273,2021,W01000391,2021 super output areas - lower layer,151,All persons,0
2274,2021,W01000391,2021 super output areas - lower layer,151,Female,0
2275,2021,W01000391,2021 super output areas - lower layer,151,Male,0
2276,2021,W01000392,2021 super output areas - lower layer,151,All persons,0
2277,2021,W01000392,2021 super output areas - lower layer,151,Female,0
2278,2021,W01000392,2021 super output areas - lower layer,151,Male,0
2279,2021,W01000377,2021 super output areas - lower layer,151,All persons,0
2280,2021,W01000377,2021 super output areas - lower layer,151,Female,0
