,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_COB_12_NAME,OBS_VALUE
22492,2021,E01008228,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
22493,2021,E01008228,2021 super output areas - lower layer,151,Africa,11
22494,2021,E01008228,2021 super output areas - lower layer,151,Middle East and Asia,18
22495,2021,E01008228,2021 super output areas - lower layer,151,The Americas and the Caribbean,5
22496,2021,E01008228,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
22497,2021,E01008228,2021 super output areas - lower layer,151,British Overseas,0
22498,2021,E01008206,2021 super output areas - lower layer,151,Total: All usual residents,1631
22499,2021,E01008206,2021 super output areas - lower layer,151,Europe,1593
22500,2021,E01008206,2021 super output areas - lower layer,151,Europe: United Kingdom,1574
22501,2021,E01008206,2021 super output areas - lower layer,151,Europe: EU countries,19
22502,2021,E01008206,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,4
22503,2021,E01008206,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,9
22504,2021,E01008206,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,3
22505,2021,E01008206,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
22506,2021,E01008206,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,0
22507,2021,E01008206,2021 super output areas - lower layer,151,Africa,5
22508,2021,E01008206,2021 super output areas - lower layer,151,Middle East and Asia,31
22509,2021,E01008206,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
22510,2021,E01008206,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
22511,2021,E01008206,2021 super output areas - lower layer,151,British Overseas,0
22512,2021,E01008207,2021 super output areas - lower layer,151,Total: All usual residents,1329
22513,2021,E01008207,2021 super output areas - lower layer,151,Europe,1306
22514,2021,E01008207,2021 super output areas - lower layer,151,Europe: United Kingdom,1279
22515,2021,E01008207,2021 super output areas - lower layer,151,Europe: EU countries,21
22516,2021,E01008207,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,15
22517,2021,E01008207,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,5
22518,2021,E01008207,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,1
22519,2021,E01008207,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
22520,2021,E01008207,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,6
22521,2021,E01008207,2021 super output areas - lower layer,151,Africa,2
22522,2021,E01008207,2021 super output areas - lower layer,151,Middle East and Asia,17
22523,2021,E01008207,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
22524,2021,E01008207,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
22525,2021,E01008207,2021 super output areas - lower layer,151,British Overseas,0
22526,2021,E01008208,2021 super output areas - lower layer,151,Total: All usual residents,1621
22527,2021,E01008208,2021 super output areas - lower layer,151,Europe,1587
22528,2021,E01008208,2021 super output areas - lower layer,151,Europe: United Kingdom,1541
22529,2021,E01008208,2021 super output areas - lower layer,151,Europe: EU countries,42
22530,2021,E01008208,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,16
22531,2021,E01008208,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,16
22532,2021,E01008208,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,7
22533,2021,E01008208,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
22534,2021,E01008208,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
22535,2021,E01008208,2021 super output areas - lower layer,151,Africa,5
22536,2021,E01008208,2021 super output areas - lower layer,151,Middle East and Asia,26
22537,2021,E01008208,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
22538,2021,E01008208,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
22539,2021,E01008208,2021 super output areas - lower layer,151,British Overseas,0
22540,2021,E01008211,2021 super output areas - lower layer,151,Total: All usual residents,1639
22541,2021,E01008211,2021 super output areas - lower layer,151,Europe,1592
22542,2021,E01008211,2021 super output areas - lower layer,151,Europe: United Kingdom,1553
22543,2021,E01008211,2021 super output areas - lower layer,151,Europe: EU countries,30
22544,2021,E01008211,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,10
22545,2021,E01008211,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,17
22546,2021,E01008211,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,2
22547,2021,E01008211,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
22548,2021,E01008211,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,9
22549,2021,E01008211,2021 super output areas - lower layer,151,Africa,14
22550,2021,E01008211,2021 super output areas - lower layer,151,Middle East and Asia,30
22551,2021,E01008211,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
22552,2021,E01008211,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
22553,2021,E01008211,2021 super output areas - lower layer,151,British Overseas,0
22554,2021,E01008283,2021 super output areas - lower layer,151,Total: All usual residents,1206
22555,2021,E01008283,2021 super output areas - lower layer,151,Europe,1184
22556,2021,E01008283,2021 super output areas - lower layer,151,Europe: United Kingdom,1161
22557,2021,E01008283,2021 super output areas - lower layer,151,Europe: EU countries,19
22558,2021,E01008283,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,11
22559,2021,E01008283,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,8
22560,2021,E01008283,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
22561,2021,E01008283,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
22562,2021,E01008283,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
22563,2021,E01008283,2021 super output areas - lower layer,151,Africa,4
22564,2021,E01008283,2021 super output areas - lower layer,151,Middle East and Asia,14
22565,2021,E01008283,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
22566,2021,E01008283,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
22567,2021,E01008283,2021 super output areas - lower layer,151,British Overseas,0
22568,2021,E01008284,2021 super output areas - lower layer,151,Total: All usual residents,1346
22569,2021,E01008284,2021 super output areas - lower layer,151,Europe,1331
22570,2021,E01008284,2021 super output areas - lower layer,151,Europe: United Kingdom,1306
22571,2021,E01008284,2021 super output areas - lower layer,151,Europe: EU countries,19
22572,2021,E01008284,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,12
22573,2021,E01008284,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,6
22574,2021,E01008284,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
22575,2021,E01008284,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
22576,2021,E01008284,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,6
22577,2021,E01008284,2021 super output areas - lower layer,151,Africa,6
22578,2021,E01008284,2021 super output areas - lower layer,151,Middle East and Asia,5
22579,2021,E01008284,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
22580,2021,E01008284,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
22581,2021,E01008284,2021 super output areas - lower layer,151,British Overseas,0
22582,2021,E01008286,2021 super output areas - lower layer,151,Total: All usual residents,1347
22583,2021,E01008286,2021 super output areas - lower layer,151,Europe,1309
22584,2021,E01008286,2021 super output areas - lower layer,151,Europe: United Kingdom,1285
22585,2021,E01008286,2021 super output areas - lower layer,151,Europe: EU countries,23
22586,2021,E01008286,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,12
22587,2021,E01008286,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,7
22588,2021,E01008286,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,1
22589,2021,E01008286,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
22590,2021,E01008286,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,1
22591,2021,E01008286,2021 super output areas - lower layer,151,Africa,9
22592,2021,E01008286,2021 super output areas - lower layer,151,Middle East and Asia,24
22593,2021,E01008286,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
22594,2021,E01008286,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
22595,2021,E01008286,2021 super output areas - lower layer,151,British Overseas,0
22596,2021,E01008287,2021 super output areas - lower layer,151,Total: All usual residents,1876
22597,2021,E01008287,2021 super output areas - lower layer,151,Europe,1834
22598,2021,E01008287,2021 super output areas - lower layer,151,Europe: United Kingdom,1807
22599,2021,E01008287,2021 super output areas - lower layer,151,Europe: EU countries,22
22600,2021,E01008287,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,10
22601,2021,E01008287,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,7
22602,2021,E01008287,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,5
22603,2021,E01008287,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
22604,2021,E01008287,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,5
22605,2021,E01008287,2021 super output areas - lower layer,151,Africa,10
22606,2021,E01008287,2021 super output areas - lower layer,151,Middle East and Asia,29
22607,2021,E01008287,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
22608,2021,E01008287,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
22609,2021,E01008287,2021 super output areas - lower layer,151,British Overseas,0
22610,2021,E01008231,2021 super output areas - lower layer,151,Total: All usual residents,1509
22611,2021,E01008231,2021 super output areas - lower layer,151,Europe,1475
