,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
22516,2021,E01000058,2021 super output areas - lower layer,151,Other identity only,621
22517,2021,E01000058,2021 super output areas - lower layer,151,Other identity and at least one UK identity,65
22518,2021,E01000058,2021 super output areas - lower layer,151,Non-UK identity only,628
22519,2021,E01000058,2021 super output areas - lower layer,151,UK identity and non-UK identity,66
22520,2021,E01000095,2021 super output areas - lower layer,151,Total: All usual residents,2250
22521,2021,E01000095,2021 super output areas - lower layer,151,British only identity,1349
22522,2021,E01000095,2021 super output areas - lower layer,151,English only identity,209
22523,2021,E01000095,2021 super output areas - lower layer,151,English and British only identity,164
22524,2021,E01000095,2021 super output areas - lower layer,151,Welsh only identity,0
22525,2021,E01000095,2021 super output areas - lower layer,151,Welsh and British only identity,0
22526,2021,E01000095,2021 super output areas - lower layer,151,Any other combination of only UK identities,4
22527,2021,E01000095,2021 super output areas - lower layer,151,Scottish only identity,3
22528,2021,E01000095,2021 super output areas - lower layer,151,Scottish and British only identity,0
22529,2021,E01000095,2021 super output areas - lower layer,151,Northern Irish only identity,1
22530,2021,E01000095,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
22531,2021,E01000095,2021 super output areas - lower layer,151,Cornish only identity,0
22532,2021,E01000095,2021 super output areas - lower layer,151,Cornish and British only identity,0
22533,2021,E01000095,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
22534,2021,E01000095,2021 super output areas - lower layer,151,Irish only identity,8
22535,2021,E01000095,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
22536,2021,E01000095,2021 super output areas - lower layer,151,Other identity only,464
22537,2021,E01000095,2021 super output areas - lower layer,151,Other identity and at least one UK identity,52
22538,2021,E01000095,2021 super output areas - lower layer,151,Non-UK identity only,472
22539,2021,E01000095,2021 super output areas - lower layer,151,UK identity and non-UK identity,52
22540,2021,E01000040,2021 super output areas - lower layer,151,Total: All usual residents,1879
22541,2021,E01000040,2021 super output areas - lower layer,151,British only identity,1003
22542,2021,E01000040,2021 super output areas - lower layer,151,English only identity,220
22543,2021,E01000040,2021 super output areas - lower layer,151,English and British only identity,71
22544,2021,E01000040,2021 super output areas - lower layer,151,Welsh only identity,0
22545,2021,E01000040,2021 super output areas - lower layer,151,Welsh and British only identity,0
22546,2021,E01000040,2021 super output areas - lower layer,151,Any other combination of only UK identities,4
22547,2021,E01000040,2021 super output areas - lower layer,151,Scottish only identity,1
22548,2021,E01000040,2021 super output areas - lower layer,151,Scottish and British only identity,1
22549,2021,E01000040,2021 super output areas - lower layer,151,Northern Irish only identity,2
22550,2021,E01000040,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
22551,2021,E01000040,2021 super output areas - lower layer,151,Cornish only identity,0
22552,2021,E01000040,2021 super output areas - lower layer,151,Cornish and British only identity,0
22553,2021,E01000040,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
22554,2021,E01000040,2021 super output areas - lower layer,151,Irish only identity,4
22555,2021,E01000040,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
22556,2021,E01000040,2021 super output areas - lower layer,151,Other identity only,538
22557,2021,E01000040,2021 super output areas - lower layer,151,Other identity and at least one UK identity,39
22558,2021,E01000040,2021 super output areas - lower layer,151,Non-UK identity only,542
22559,2021,E01000040,2021 super output areas - lower layer,151,UK identity and non-UK identity,39
22560,2021,E01000043,2021 super output areas - lower layer,151,Total: All usual residents,1537
22561,2021,E01000043,2021 super output areas - lower layer,151,British only identity,976
22562,2021,E01000043,2021 super output areas - lower layer,151,English only identity,121
22563,2021,E01000043,2021 super output areas - lower layer,151,English and British only identity,80
22564,2021,E01000043,2021 super output areas - lower layer,151,Welsh only identity,1
22565,2021,E01000043,2021 super output areas - lower layer,151,Welsh and British only identity,0
22566,2021,E01000043,2021 super output areas - lower layer,151,Any other combination of only UK identities,2
22567,2021,E01000043,2021 super output areas - lower layer,151,Scottish only identity,1
22568,2021,E01000043,2021 super output areas - lower layer,151,Scottish and British only identity,0
22569,2021,E01000043,2021 super output areas - lower layer,151,Northern Irish only identity,1
22570,2021,E01000043,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
22571,2021,E01000043,2021 super output areas - lower layer,151,Cornish only identity,0
22572,2021,E01000043,2021 super output areas - lower layer,151,Cornish and British only identity,0
22573,2021,E01000043,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
22574,2021,E01000043,2021 super output areas - lower layer,151,Irish only identity,1
22575,2021,E01000043,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
22576,2021,E01000043,2021 super output areas - lower layer,151,Other identity only,325
22577,2021,E01000043,2021 super output areas - lower layer,151,Other identity and at least one UK identity,31
22578,2021,E01000043,2021 super output areas - lower layer,151,Non-UK identity only,326
22579,2021,E01000043,2021 super output areas - lower layer,151,UK identity and non-UK identity,31
22580,2021,E01000050,2021 super output areas - lower layer,151,Total: All usual residents,1836
22581,2021,E01000050,2021 super output areas - lower layer,151,British only identity,1002
22582,2021,E01000050,2021 super output areas - lower layer,151,English only identity,81
22583,2021,E01000050,2021 super output areas - lower layer,151,English and British only identity,79
22584,2021,E01000050,2021 super output areas - lower layer,151,Welsh only identity,0
22585,2021,E01000050,2021 super output areas - lower layer,151,Welsh and British only identity,0
22586,2021,E01000050,2021 super output areas - lower layer,151,Any other combination of only UK identities,7
22587,2021,E01000050,2021 super output areas - lower layer,151,Scottish only identity,5
22588,2021,E01000050,2021 super output areas - lower layer,151,Scottish and British only identity,0
22589,2021,E01000050,2021 super output areas - lower layer,151,Northern Irish only identity,1
22590,2021,E01000050,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
22591,2021,E01000050,2021 super output areas - lower layer,151,Cornish only identity,0
22592,2021,E01000050,2021 super output areas - lower layer,151,Cornish and British only identity,0
22593,2021,E01000050,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
22594,2021,E01000050,2021 super output areas - lower layer,151,Irish only identity,10
22595,2021,E01000050,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
22596,2021,E01000050,2021 super output areas - lower layer,151,Other identity only,575
22597,2021,E01000050,2021 super output areas - lower layer,151,Other identity and at least one UK identity,82
22598,2021,E01000050,2021 super output areas - lower layer,151,Non-UK identity only,585
22599,2021,E01000050,2021 super output areas - lower layer,151,UK identity and non-UK identity,82
22600,2021,E01000052,2021 super output areas - lower layer,151,Total: All usual residents,2371
22601,2021,E01000052,2021 super output areas - lower layer,151,British only identity,1147
22602,2021,E01000052,2021 super output areas - lower layer,151,English only identity,178
22603,2021,E01000052,2021 super output areas - lower layer,151,English and British only identity,122
22604,2021,E01000052,2021 super output areas - lower layer,151,Welsh only identity,2
22605,2021,E01000052,2021 super output areas - lower layer,151,Welsh and British only identity,0
22606,2021,E01000052,2021 super output areas - lower layer,151,Any other combination of only UK identities,3
22607,2021,E01000052,2021 super output areas - lower layer,151,Scottish only identity,2
22608,2021,E01000052,2021 super output areas - lower layer,151,Scottish and British only identity,0
22609,2021,E01000052,2021 super output areas - lower layer,151,Northern Irish only identity,1
22610,2021,E01000052,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
22611,2021,E01000052,2021 super output areas - lower layer,151,Cornish only identity,0
22612,2021,E01000052,2021 super output areas - lower layer,151,Cornish and British only identity,0
22613,2021,E01000052,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
