,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWDIST_11_NAME,OBS_VALUE
19262,2021,E01010983,2021 super output areas - lower layer,151,5km to less than 10km,51
19263,2021,E01010983,2021 super output areas - lower layer,151,10km to less than 20km,105
19264,2021,E01010983,2021 super output areas - lower layer,151,20km to less than 30km,42
19265,2021,E01010983,2021 super output areas - lower layer,151,30km to less than 40km,16
19266,2021,E01010983,2021 super output areas - lower layer,151,40km to less than 60km,4
19267,2021,E01010983,2021 super output areas - lower layer,151,60km and over,9
19268,2021,E01010983,2021 super output areas - lower layer,151,Works mainly from home,212
19269,2021,E01010983,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",110
19270,2021,E01010985,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,716
19271,2021,E01010985,2021 super output areas - lower layer,151,Less than 2km,103
19272,2021,E01010985,2021 super output areas - lower layer,151,2km to less than 5km,25
19273,2021,E01010985,2021 super output areas - lower layer,151,5km to less than 10km,64
19274,2021,E01010985,2021 super output areas - lower layer,151,10km to less than 20km,122
19275,2021,E01010985,2021 super output areas - lower layer,151,20km to less than 30km,56
19276,2021,E01010985,2021 super output areas - lower layer,151,30km to less than 40km,21
19277,2021,E01010985,2021 super output areas - lower layer,151,40km to less than 60km,5
19278,2021,E01010985,2021 super output areas - lower layer,151,60km and over,4
19279,2021,E01010985,2021 super output areas - lower layer,151,Works mainly from home,208
19280,2021,E01010985,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",108
19281,2021,E01010986,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,806
19282,2021,E01010986,2021 super output areas - lower layer,151,Less than 2km,26
19283,2021,E01010986,2021 super output areas - lower layer,151,2km to less than 5km,93
19284,2021,E01010986,2021 super output areas - lower layer,151,5km to less than 10km,88
19285,2021,E01010986,2021 super output areas - lower layer,151,10km to less than 20km,147
19286,2021,E01010986,2021 super output areas - lower layer,151,20km to less than 30km,59
19287,2021,E01010986,2021 super output areas - lower layer,151,30km to less than 40km,20
19288,2021,E01010986,2021 super output areas - lower layer,151,40km to less than 60km,6
19289,2021,E01010986,2021 super output areas - lower layer,151,60km and over,6
19290,2021,E01010986,2021 super output areas - lower layer,151,Works mainly from home,190
19291,2021,E01010986,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",171
19292,2021,E01010987,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,832
19293,2021,E01010987,2021 super output areas - lower layer,151,Less than 2km,125
19294,2021,E01010987,2021 super output areas - lower layer,151,2km to less than 5km,47
19295,2021,E01010987,2021 super output areas - lower layer,151,5km to less than 10km,64
19296,2021,E01010987,2021 super output areas - lower layer,151,10km to less than 20km,137
19297,2021,E01010987,2021 super output areas - lower layer,151,20km to less than 30km,54
19298,2021,E01010987,2021 super output areas - lower layer,151,30km to less than 40km,19
19299,2021,E01010987,2021 super output areas - lower layer,151,40km to less than 60km,1
19300,2021,E01010987,2021 super output areas - lower layer,151,60km and over,9
19301,2021,E01010987,2021 super output areas - lower layer,151,Works mainly from home,256
19302,2021,E01010987,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",120
19303,2021,E01010988,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,574
19304,2021,E01010988,2021 super output areas - lower layer,151,Less than 2km,83
19305,2021,E01010988,2021 super output areas - lower layer,151,2km to less than 5km,14
19306,2021,E01010988,2021 super output areas - lower layer,151,5km to less than 10km,43
19307,2021,E01010988,2021 super output areas - lower layer,151,10km to less than 20km,88
19308,2021,E01010988,2021 super output areas - lower layer,151,20km to less than 30km,30
19309,2021,E01010988,2021 super output areas - lower layer,151,30km to less than 40km,15
19310,2021,E01010988,2021 super output areas - lower layer,151,40km to less than 60km,4
19311,2021,E01010988,2021 super output areas - lower layer,151,60km and over,3
19312,2021,E01010988,2021 super output areas - lower layer,151,Works mainly from home,202
19313,2021,E01010988,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",92
19314,2021,E01010996,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,489
19315,2021,E01010996,2021 super output areas - lower layer,151,Less than 2km,190
19316,2021,E01010996,2021 super output areas - lower layer,151,2km to less than 5km,37
19317,2021,E01010996,2021 super output areas - lower layer,151,5km to less than 10km,26
19318,2021,E01010996,2021 super output areas - lower layer,151,10km to less than 20km,59
19319,2021,E01010996,2021 super output areas - lower layer,151,20km to less than 30km,13
19320,2021,E01010996,2021 super output areas - lower layer,151,30km to less than 40km,5
19321,2021,E01010996,2021 super output areas - lower layer,151,40km to less than 60km,0
19322,2021,E01010996,2021 super output areas - lower layer,151,60km and over,4
19323,2021,E01010996,2021 super output areas - lower layer,151,Works mainly from home,83
19324,2021,E01010996,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",72
19325,2021,E01011001,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,537
19326,2021,E01011001,2021 super output areas - lower layer,151,Less than 2km,152
19327,2021,E01011001,2021 super output areas - lower layer,151,2km to less than 5km,68
19328,2021,E01011001,2021 super output areas - lower layer,151,5km to less than 10km,38
19329,2021,E01011001,2021 super output areas - lower layer,151,10km to less than 20km,60
19330,2021,E01011001,2021 super output areas - lower layer,151,20km to less than 30km,15
19331,2021,E01011001,2021 super output areas - lower layer,151,30km to less than 40km,2
19332,2021,E01011001,2021 super output areas - lower layer,151,40km to less than 60km,1
19333,2021,E01011001,2021 super output areas - lower layer,151,60km and over,5
19334,2021,E01011001,2021 super output areas - lower layer,151,Works mainly from home,86
19335,2021,E01011001,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",110
19336,2021,E01011002,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,660
19337,2021,E01011002,2021 super output areas - lower layer,151,Less than 2km,145
19338,2021,E01011002,2021 super output areas - lower layer,151,2km to less than 5km,101
19339,2021,E01011002,2021 super output areas - lower layer,151,5km to less than 10km,59
19340,2021,E01011002,2021 super output areas - lower layer,151,10km to less than 20km,70
19341,2021,E01011002,2021 super output areas - lower layer,151,20km to less than 30km,31
19342,2021,E01011002,2021 super output areas - lower layer,151,30km to less than 40km,8
19343,2021,E01011002,2021 super output areas - lower layer,151,40km to less than 60km,7
19344,2021,E01011002,2021 super output areas - lower layer,151,60km and over,6
19345,2021,E01011002,2021 super output areas - lower layer,151,Works mainly from home,137
19346,2021,E01011002,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",96
19347,2021,E01011003,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,502
19348,2021,E01011003,2021 super output areas - lower layer,151,Less than 2km,123
19349,2021,E01011003,2021 super output areas - lower layer,151,2km to less than 5km,78
19350,2021,E01011003,2021 super output areas - lower layer,151,5km to less than 10km,46
19351,2021,E01011003,2021 super output areas - lower layer,151,10km to less than 20km,41
19352,2021,E01011003,2021 super output areas - lower layer,151,20km to less than 30km,12
19353,2021,E01011003,2021 super output areas - lower layer,151,30km to less than 40km,4
19354,2021,E01011003,2021 super output areas - lower layer,151,40km to less than 60km,3
19355,2021,E01011003,2021 super output areas - lower layer,151,60km and over,8
19356,2021,E01011003,2021 super output areas - lower layer,151,Works mainly from home,88
19357,2021,E01011003,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",99
19358,2021,E01010878,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,838
19359,2021,E01010878,2021 super output areas - lower layer,151,Less than 2km,122
19360,2021,E01010878,2021 super output areas - lower layer,151,2km to less than 5km,88
19361,2021,E01010878,2021 super output areas - lower layer,151,5km to less than 10km,161
19362,2021,E01010878,2021 super output areas - lower layer,151,10km to less than 20km,86
19363,2021,E01010878,2021 super output areas - lower layer,151,20km to less than 30km,18
19364,2021,E01010878,2021 super output areas - lower layer,151,30km to less than 40km,5
19365,2021,E01010878,2021 super output areas - lower layer,151,40km to less than 60km,5
19366,2021,E01010878,2021 super output areas - lower layer,151,60km and over,11
