,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWDIST_11_NAME,OBS_VALUE
19695,2021,E01012542,2021 super output areas - lower layer,151,20km to less than 30km,34
19696,2021,E01012542,2021 super output areas - lower layer,151,30km to less than 40km,9
19697,2021,E01012542,2021 super output areas - lower layer,151,40km to less than 60km,1
19698,2021,E01012542,2021 super output areas - lower layer,151,60km and over,7
19699,2021,E01012542,2021 super output areas - lower layer,151,Works mainly from home,172
19700,2021,E01012542,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",70
19701,2021,E01012543,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,600
19702,2021,E01012543,2021 super output areas - lower layer,151,Less than 2km,47
19703,2021,E01012543,2021 super output areas - lower layer,151,2km to less than 5km,132
19704,2021,E01012543,2021 super output areas - lower layer,151,5km to less than 10km,35
19705,2021,E01012543,2021 super output areas - lower layer,151,10km to less than 20km,69
19706,2021,E01012543,2021 super output areas - lower layer,151,20km to less than 30km,23
19707,2021,E01012543,2021 super output areas - lower layer,151,30km to less than 40km,12
19708,2021,E01012543,2021 super output areas - lower layer,151,40km to less than 60km,2
19709,2021,E01012543,2021 super output areas - lower layer,151,60km and over,6
19710,2021,E01012543,2021 super output areas - lower layer,151,Works mainly from home,184
19711,2021,E01012543,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",90
19712,2021,E01012544,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,611
19713,2021,E01012544,2021 super output areas - lower layer,151,Less than 2km,75
19714,2021,E01012544,2021 super output areas - lower layer,151,2km to less than 5km,132
19715,2021,E01012544,2021 super output areas - lower layer,151,5km to less than 10km,64
19716,2021,E01012544,2021 super output areas - lower layer,151,10km to less than 20km,38
19717,2021,E01012544,2021 super output areas - lower layer,151,20km to less than 30km,39
19718,2021,E01012544,2021 super output areas - lower layer,151,30km to less than 40km,13
19719,2021,E01012544,2021 super output areas - lower layer,151,40km to less than 60km,7
19720,2021,E01012544,2021 super output areas - lower layer,151,60km and over,4
19721,2021,E01012544,2021 super output areas - lower layer,151,Works mainly from home,157
19722,2021,E01012544,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",82
19723,2021,E01012521,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,669
19724,2021,E01012521,2021 super output areas - lower layer,151,Less than 2km,68
19725,2021,E01012521,2021 super output areas - lower layer,151,2km to less than 5km,192
19726,2021,E01012521,2021 super output areas - lower layer,151,5km to less than 10km,64
19727,2021,E01012521,2021 super output areas - lower layer,151,10km to less than 20km,53
19728,2021,E01012521,2021 super output areas - lower layer,151,20km to less than 30km,25
19729,2021,E01012521,2021 super output areas - lower layer,151,30km to less than 40km,17
19730,2021,E01012521,2021 super output areas - lower layer,151,40km to less than 60km,2
19731,2021,E01012521,2021 super output areas - lower layer,151,60km and over,6
19732,2021,E01012521,2021 super output areas - lower layer,151,Works mainly from home,140
19733,2021,E01012521,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",102
19734,2021,E01012522,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,649
19735,2021,E01012522,2021 super output areas - lower layer,151,Less than 2km,70
19736,2021,E01012522,2021 super output areas - lower layer,151,2km to less than 5km,181
19737,2021,E01012522,2021 super output areas - lower layer,151,5km to less than 10km,62
19738,2021,E01012522,2021 super output areas - lower layer,151,10km to less than 20km,64
19739,2021,E01012522,2021 super output areas - lower layer,151,20km to less than 30km,30
19740,2021,E01012522,2021 super output areas - lower layer,151,30km to less than 40km,8
19741,2021,E01012522,2021 super output areas - lower layer,151,40km to less than 60km,0
19742,2021,E01012522,2021 super output areas - lower layer,151,60km and over,6
19743,2021,E01012522,2021 super output areas - lower layer,151,Works mainly from home,130
19744,2021,E01012522,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",98
19745,2021,E01012533,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,611
19746,2021,E01012533,2021 super output areas - lower layer,151,Less than 2km,66
19747,2021,E01012533,2021 super output areas - lower layer,151,2km to less than 5km,217
19748,2021,E01012533,2021 super output areas - lower layer,151,5km to less than 10km,74
19749,2021,E01012533,2021 super output areas - lower layer,151,10km to less than 20km,42
19750,2021,E01012533,2021 super output areas - lower layer,151,20km to less than 30km,19
19751,2021,E01012533,2021 super output areas - lower layer,151,30km to less than 40km,3
19752,2021,E01012533,2021 super output areas - lower layer,151,40km to less than 60km,2
19753,2021,E01012533,2021 super output areas - lower layer,151,60km and over,8
19754,2021,E01012533,2021 super output areas - lower layer,151,Works mainly from home,72
19755,2021,E01012533,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",108
19756,2021,E01012536,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,773
19757,2021,E01012536,2021 super output areas - lower layer,151,Less than 2km,74
19758,2021,E01012536,2021 super output areas - lower layer,151,2km to less than 5km,247
19759,2021,E01012536,2021 super output areas - lower layer,151,5km to less than 10km,76
19760,2021,E01012536,2021 super output areas - lower layer,151,10km to less than 20km,63
19761,2021,E01012536,2021 super output areas - lower layer,151,20km to less than 30km,31
19762,2021,E01012536,2021 super output areas - lower layer,151,30km to less than 40km,9
19763,2021,E01012536,2021 super output areas - lower layer,151,40km to less than 60km,2
19764,2021,E01012536,2021 super output areas - lower layer,151,60km and over,9
19765,2021,E01012536,2021 super output areas - lower layer,151,Works mainly from home,128
19766,2021,E01012536,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",134
19767,2021,E01012545,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,621
19768,2021,E01012545,2021 super output areas - lower layer,151,Less than 2km,65
19769,2021,E01012545,2021 super output areas - lower layer,151,2km to less than 5km,213
19770,2021,E01012545,2021 super output areas - lower layer,151,5km to less than 10km,66
19771,2021,E01012545,2021 super output areas - lower layer,151,10km to less than 20km,42
19772,2021,E01012545,2021 super output areas - lower layer,151,20km to less than 30km,24
19773,2021,E01012545,2021 super output areas - lower layer,151,30km to less than 40km,8
19774,2021,E01012545,2021 super output areas - lower layer,151,40km to less than 60km,2
19775,2021,E01012545,2021 super output areas - lower layer,151,60km and over,4
19776,2021,E01012545,2021 super output areas - lower layer,151,Works mainly from home,101
19777,2021,E01012545,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",96
19778,2021,E01012546,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,642
19779,2021,E01012546,2021 super output areas - lower layer,151,Less than 2km,76
19780,2021,E01012546,2021 super output areas - lower layer,151,2km to less than 5km,200
19781,2021,E01012546,2021 super output areas - lower layer,151,5km to less than 10km,62
19782,2021,E01012546,2021 super output areas - lower layer,151,10km to less than 20km,53
19783,2021,E01012546,2021 super output areas - lower layer,151,20km to less than 30km,29
19784,2021,E01012546,2021 super output areas - lower layer,151,30km to less than 40km,7
19785,2021,E01012546,2021 super output areas - lower layer,151,40km to less than 60km,3
19786,2021,E01012546,2021 super output areas - lower layer,151,60km and over,1
19787,2021,E01012546,2021 super output areas - lower layer,151,Works mainly from home,109
19788,2021,E01012546,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",102
19789,2021,E01012561,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,788
19790,2021,E01012561,2021 super output areas - lower layer,151,Less than 2km,108
19791,2021,E01012561,2021 super output areas - lower layer,151,2km to less than 5km,131
19792,2021,E01012561,2021 super output areas - lower layer,151,5km to less than 10km,88
19793,2021,E01012561,2021 super output areas - lower layer,151,10km to less than 20km,67
19794,2021,E01012561,2021 super output areas - lower layer,151,20km to less than 30km,39
19795,2021,E01012561,2021 super output areas - lower layer,151,30km to less than 40km,13
19796,2021,E01012561,2021 super output areas - lower layer,151,40km to less than 60km,2
19797,2021,E01012561,2021 super output areas - lower layer,151,60km and over,3
19798,2021,E01012561,2021 super output areas - lower layer,151,Works mainly from home,227
19799,2021,E01012561,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",110
