,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_COB_12_NAME,OBS_VALUE
11120,2021,E01015108,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,13
11121,2021,E01015108,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,6
11122,2021,E01015108,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,0
11123,2021,E01015108,2021 super output areas - lower layer,151,Africa,1
11124,2021,E01015108,2021 super output areas - lower layer,151,Middle East and Asia,19
11125,2021,E01015108,2021 super output areas - lower layer,151,The Americas and the Caribbean,9
11126,2021,E01015108,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
11127,2021,E01015108,2021 super output areas - lower layer,151,British Overseas,0
11128,2021,E01015109,2021 super output areas - lower layer,151,Total: All usual residents,1335
11129,2021,E01015109,2021 super output areas - lower layer,151,Europe,1321
11130,2021,E01015109,2021 super output areas - lower layer,151,Europe: United Kingdom,1272
11131,2021,E01015109,2021 super output areas - lower layer,151,Europe: EU countries,45
11132,2021,E01015109,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,21
11133,2021,E01015109,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,8
11134,2021,E01015109,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,6
11135,2021,E01015109,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,10
11136,2021,E01015109,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
11137,2021,E01015109,2021 super output areas - lower layer,151,Africa,7
11138,2021,E01015109,2021 super output areas - lower layer,151,Middle East and Asia,4
11139,2021,E01015109,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
11140,2021,E01015109,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
11141,2021,E01015109,2021 super output areas - lower layer,151,British Overseas,0
11142,2021,E01015115,2021 super output areas - lower layer,151,Total: All usual residents,1370
11143,2021,E01015115,2021 super output areas - lower layer,151,Europe,1344
11144,2021,E01015115,2021 super output areas - lower layer,151,Europe: United Kingdom,1323
11145,2021,E01015115,2021 super output areas - lower layer,151,Europe: EU countries,18
11146,2021,E01015115,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,7
11147,2021,E01015115,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,7
11148,2021,E01015115,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,1
11149,2021,E01015115,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
11150,2021,E01015115,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,3
11151,2021,E01015115,2021 super output areas - lower layer,151,Africa,7
11152,2021,E01015115,2021 super output areas - lower layer,151,Middle East and Asia,12
11153,2021,E01015115,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
11154,2021,E01015115,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,5
11155,2021,E01015115,2021 super output areas - lower layer,151,British Overseas,0
11156,2021,E01015116,2021 super output areas - lower layer,151,Total: All usual residents,1423
11157,2021,E01015116,2021 super output areas - lower layer,151,Europe,1402
11158,2021,E01015116,2021 super output areas - lower layer,151,Europe: United Kingdom,1375
11159,2021,E01015116,2021 super output areas - lower layer,151,Europe: EU countries,27
11160,2021,E01015116,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,17
11161,2021,E01015116,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,2
11162,2021,E01015116,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,4
11163,2021,E01015116,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,4
11164,2021,E01015116,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,0
11165,2021,E01015116,2021 super output areas - lower layer,151,Africa,4
11166,2021,E01015116,2021 super output areas - lower layer,151,Middle East and Asia,14
11167,2021,E01015116,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
11168,2021,E01015116,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
11169,2021,E01015116,2021 super output areas - lower layer,151,British Overseas,0
11170,2021,E01015117,2021 super output areas - lower layer,151,Total: All usual residents,1378
11171,2021,E01015117,2021 super output areas - lower layer,151,Europe,1346
11172,2021,E01015117,2021 super output areas - lower layer,151,Europe: United Kingdom,1321
11173,2021,E01015117,2021 super output areas - lower layer,151,Europe: EU countries,17
11174,2021,E01015117,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,11
11175,2021,E01015117,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,1
11176,2021,E01015117,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
11177,2021,E01015117,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,5
11178,2021,E01015117,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,8
11179,2021,E01015117,2021 super output areas - lower layer,151,Africa,10
11180,2021,E01015117,2021 super output areas - lower layer,151,Middle East and Asia,17
11181,2021,E01015117,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
11182,2021,E01015117,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
11183,2021,E01015117,2021 super output areas - lower layer,151,British Overseas,0
11184,2021,E01015031,2021 super output areas - lower layer,151,Total: All usual residents,1516
11185,2021,E01015031,2021 super output areas - lower layer,151,Europe,1417
11186,2021,E01015031,2021 super output areas - lower layer,151,Europe: United Kingdom,1317
11187,2021,E01015031,2021 super output areas - lower layer,151,Europe: EU countries,94
11188,2021,E01015031,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,32
11189,2021,E01015031,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,48
11190,2021,E01015031,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,13
11191,2021,E01015031,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
11192,2021,E01015031,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,6
11193,2021,E01015031,2021 super output areas - lower layer,151,Africa,28
11194,2021,E01015031,2021 super output areas - lower layer,151,Middle East and Asia,53
11195,2021,E01015031,2021 super output areas - lower layer,151,The Americas and the Caribbean,14
11196,2021,E01015031,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,4
11197,2021,E01015031,2021 super output areas - lower layer,151,British Overseas,0
11198,2021,E01015032,2021 super output areas - lower layer,151,Total: All usual residents,1723
11199,2021,E01015032,2021 super output areas - lower layer,151,Europe,1551
11200,2021,E01015032,2021 super output areas - lower layer,151,Europe: United Kingdom,1371
11201,2021,E01015032,2021 super output areas - lower layer,151,Europe: EU countries,168
11202,2021,E01015032,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,78
11203,2021,E01015032,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,63
11204,2021,E01015032,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,19
11205,2021,E01015032,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,8
11206,2021,E01015032,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,12
11207,2021,E01015032,2021 super output areas - lower layer,151,Africa,47
11208,2021,E01015032,2021 super output areas - lower layer,151,Middle East and Asia,103
11209,2021,E01015032,2021 super output areas - lower layer,151,The Americas and the Caribbean,13
11210,2021,E01015032,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,8
11211,2021,E01015032,2021 super output areas - lower layer,151,British Overseas,1
11212,2021,E01015049,2021 super output areas - lower layer,151,Total: All usual residents,1654
11213,2021,E01015049,2021 super output areas - lower layer,151,Europe,1501
11214,2021,E01015049,2021 super output areas - lower layer,151,Europe: United Kingdom,1371
11215,2021,E01015049,2021 super output areas - lower layer,151,Europe: EU countries,115
11216,2021,E01015049,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,59
11217,2021,E01015049,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,37
11218,2021,E01015049,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,13
11219,2021,E01015049,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,6
11220,2021,E01015049,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,15
11221,2021,E01015049,2021 super output areas - lower layer,151,Africa,37
11222,2021,E01015049,2021 super output areas - lower layer,151,Middle East and Asia,86
11223,2021,E01015049,2021 super output areas - lower layer,151,The Americas and the Caribbean,26
11224,2021,E01015049,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,4
11225,2021,E01015049,2021 super output areas - lower layer,151,British Overseas,0
11226,2021,E01015050,2021 super output areas - lower layer,151,Total: All usual residents,1814
11227,2021,E01015050,2021 super output areas - lower layer,151,Europe,1640
11228,2021,E01015050,2021 super output areas - lower layer,151,Europe: United Kingdom,1446
11229,2021,E01015050,2021 super output areas - lower layer,151,Europe: EU countries,172
11230,2021,E01015050,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,58
11231,2021,E01015050,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,68
11232,2021,E01015050,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,44
11233,2021,E01015050,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
11234,2021,E01015050,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,22
11235,2021,E01015050,2021 super output areas - lower layer,151,Africa,56
11236,2021,E01015050,2021 super output areas - lower layer,151,Middle East and Asia,96
11237,2021,E01015050,2021 super output areas - lower layer,151,The Americas and the Caribbean,16
11238,2021,E01015050,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,5
