,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
24324,2021,E01016241,2021 super output areas - lower layer,151,Welsh only identity,0
24325,2021,E01016241,2021 super output areas - lower layer,151,Welsh and British only identity,3
24326,2021,E01016241,2021 super output areas - lower layer,151,Any other combination of only UK identities,10
24327,2021,E01016241,2021 super output areas - lower layer,151,Scottish only identity,4
24328,2021,E01016241,2021 super output areas - lower layer,151,Scottish and British only identity,1
24329,2021,E01016241,2021 super output areas - lower layer,151,Northern Irish only identity,0
24330,2021,E01016241,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
24331,2021,E01016241,2021 super output areas - lower layer,151,Cornish only identity,1
24332,2021,E01016241,2021 super output areas - lower layer,151,Cornish and British only identity,0
24333,2021,E01016241,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
24334,2021,E01016241,2021 super output areas - lower layer,151,Irish only identity,10
24335,2021,E01016241,2021 super output areas - lower layer,151,Irish and at least one UK identity,5
24336,2021,E01016241,2021 super output areas - lower layer,151,Other identity only,111
24337,2021,E01016241,2021 super output areas - lower layer,151,Other identity and at least one UK identity,41
24338,2021,E01016241,2021 super output areas - lower layer,151,Non-UK identity only,121
24339,2021,E01016241,2021 super output areas - lower layer,151,UK identity and non-UK identity,46
24340,2021,E01016242,2021 super output areas - lower layer,151,Total: All usual residents,2078
24341,2021,E01016242,2021 super output areas - lower layer,151,British only identity,1092
24342,2021,E01016242,2021 super output areas - lower layer,151,English only identity,329
24343,2021,E01016242,2021 super output areas - lower layer,151,English and British only identity,349
24344,2021,E01016242,2021 super output areas - lower layer,151,Welsh only identity,5
24345,2021,E01016242,2021 super output areas - lower layer,151,Welsh and British only identity,3
24346,2021,E01016242,2021 super output areas - lower layer,151,Any other combination of only UK identities,28
24347,2021,E01016242,2021 super output areas - lower layer,151,Scottish only identity,12
24348,2021,E01016242,2021 super output areas - lower layer,151,Scottish and British only identity,8
24349,2021,E01016242,2021 super output areas - lower layer,151,Northern Irish only identity,5
24350,2021,E01016242,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
24351,2021,E01016242,2021 super output areas - lower layer,151,Cornish only identity,0
24352,2021,E01016242,2021 super output areas - lower layer,151,Cornish and British only identity,0
24353,2021,E01016242,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
24354,2021,E01016242,2021 super output areas - lower layer,151,Irish only identity,9
24355,2021,E01016242,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
24356,2021,E01016242,2021 super output areas - lower layer,151,Other identity only,214
24357,2021,E01016242,2021 super output areas - lower layer,151,Other identity and at least one UK identity,45
24358,2021,E01016242,2021 super output areas - lower layer,151,Non-UK identity only,223
24359,2021,E01016242,2021 super output areas - lower layer,151,UK identity and non-UK identity,49
24360,2021,E01016180,2021 super output areas - lower layer,151,Total: All usual residents,1287
24361,2021,E01016180,2021 super output areas - lower layer,151,British only identity,736
24362,2021,E01016180,2021 super output areas - lower layer,151,English only identity,201
24363,2021,E01016180,2021 super output areas - lower layer,151,English and British only identity,195
24364,2021,E01016180,2021 super output areas - lower layer,151,Welsh only identity,5
24365,2021,E01016180,2021 super output areas - lower layer,151,Welsh and British only identity,3
24366,2021,E01016180,2021 super output areas - lower layer,151,Any other combination of only UK identities,21
24367,2021,E01016180,2021 super output areas - lower layer,151,Scottish only identity,8
24368,2021,E01016180,2021 super output areas - lower layer,151,Scottish and British only identity,5
24369,2021,E01016180,2021 super output areas - lower layer,151,Northern Irish only identity,3
24370,2021,E01016180,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
24371,2021,E01016180,2021 super output areas - lower layer,151,Cornish only identity,0
24372,2021,E01016180,2021 super output areas - lower layer,151,Cornish and British only identity,0
24373,2021,E01016180,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
24374,2021,E01016180,2021 super output areas - lower layer,151,Irish only identity,6
24375,2021,E01016180,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
24376,2021,E01016180,2021 super output areas - lower layer,151,Other identity only,80
24377,2021,E01016180,2021 super output areas - lower layer,151,Other identity and at least one UK identity,36
24378,2021,E01016180,2021 super output areas - lower layer,151,Non-UK identity only,86
24379,2021,E01016180,2021 super output areas - lower layer,151,UK identity and non-UK identity,40
24380,2021,E01016181,2021 super output areas - lower layer,151,Total: All usual residents,1772
24381,2021,E01016181,2021 super output areas - lower layer,151,British only identity,1020
24382,2021,E01016181,2021 super output areas - lower layer,151,English only identity,275
24383,2021,E01016181,2021 super output areas - lower layer,151,English and British only identity,186
24384,2021,E01016181,2021 super output areas - lower layer,151,Welsh only identity,7
24385,2021,E01016181,2021 super output areas - lower layer,151,Welsh and British only identity,3
24386,2021,E01016181,2021 super output areas - lower layer,151,Any other combination of only UK identities,42
24387,2021,E01016181,2021 super output areas - lower layer,151,Scottish only identity,9
24388,2021,E01016181,2021 super output areas - lower layer,151,Scottish and British only identity,12
24389,2021,E01016181,2021 super output areas - lower layer,151,Northern Irish only identity,9
24390,2021,E01016181,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
24391,2021,E01016181,2021 super output areas - lower layer,151,Cornish only identity,0
24392,2021,E01016181,2021 super output areas - lower layer,151,Cornish and British only identity,0
24393,2021,E01016181,2021 super output areas - lower layer,151,Any other combination of only UK identities ,10
24394,2021,E01016181,2021 super output areas - lower layer,151,Irish only identity,21
24395,2021,E01016181,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
24396,2021,E01016181,2021 super output areas - lower layer,151,Other identity only,173
24397,2021,E01016181,2021 super output areas - lower layer,151,Other identity and at least one UK identity,43
24398,2021,E01016181,2021 super output areas - lower layer,151,Non-UK identity only,194
24399,2021,E01016181,2021 super output areas - lower layer,151,UK identity and non-UK identity,45
24400,2021,E01016182,2021 super output areas - lower layer,151,Total: All usual residents,1496
24401,2021,E01016182,2021 super output areas - lower layer,151,British only identity,884
24402,2021,E01016182,2021 super output areas - lower layer,151,English only identity,233
24403,2021,E01016182,2021 super output areas - lower layer,151,English and British only identity,221
24404,2021,E01016182,2021 super output areas - lower layer,151,Welsh only identity,6
24405,2021,E01016182,2021 super output areas - lower layer,151,Welsh and British only identity,7
24406,2021,E01016182,2021 super output areas - lower layer,151,Any other combination of only UK identities,24
24407,2021,E01016182,2021 super output areas - lower layer,151,Scottish only identity,7
24408,2021,E01016182,2021 super output areas - lower layer,151,Scottish and British only identity,3
24409,2021,E01016182,2021 super output areas - lower layer,151,Northern Irish only identity,7
24410,2021,E01016182,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
24411,2021,E01016182,2021 super output areas - lower layer,151,Cornish only identity,2
24412,2021,E01016182,2021 super output areas - lower layer,151,Cornish and British only identity,0
24413,2021,E01016182,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
24414,2021,E01016182,2021 super output areas - lower layer,151,Irish only identity,25
24415,2021,E01016182,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
24416,2021,E01016182,2021 super output areas - lower layer,151,Other identity only,65
24417,2021,E01016182,2021 super output areas - lower layer,151,Other identity and at least one UK identity,29
24418,2021,E01016182,2021 super output areas - lower layer,151,Non-UK identity only,90
24419,2021,E01016182,2021 super output areas - lower layer,151,UK identity and non-UK identity,31
24420,2021,E01016183,2021 super output areas - lower layer,151,Total: All usual residents,1369
24421,2021,E01016183,2021 super output areas - lower layer,151,British only identity,816
