,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
11800,2021,E01030686,2021 super output areas - lower layer,151,Total: All usual residents,1456
11801,2021,E01030686,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",253
11802,2021,E01030686,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",10
11803,2021,E01030686,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",19
11804,2021,E01030686,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",195
11805,2021,E01030686,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",19
11806,2021,E01030686,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",10
11807,2021,E01030686,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",17
11808,2021,E01030686,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",9
11809,2021,E01030686,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",5
11810,2021,E01030686,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
11811,2021,E01030686,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,34
11812,2021,E01030686,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,16
11813,2021,E01030686,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
11814,2021,E01030686,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,10
11815,2021,E01030686,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,7
11816,2021,E01030686,2021 super output areas - lower layer,151,White,1098
11817,2021,E01030686,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",953
11818,2021,E01030686,2021 super output areas - lower layer,151,White: Irish,12
11819,2021,E01030686,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,32
11820,2021,E01030686,2021 super output areas - lower layer,151,White: Roma,14
11821,2021,E01030686,2021 super output areas - lower layer,151,White: Other White,87
11822,2021,E01030686,2021 super output areas - lower layer,151,Other ethnic group,54
11823,2021,E01030686,2021 super output areas - lower layer,151,Other ethnic group: Arab,12
11824,2021,E01030686,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,42
11825,2021,E01030689,2021 super output areas - lower layer,151,Total: All usual residents,1497
11826,2021,E01030689,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",204
11827,2021,E01030689,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
11828,2021,E01030689,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",20
11829,2021,E01030689,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",140
11830,2021,E01030689,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",14
11831,2021,E01030689,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",29
11832,2021,E01030689,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",29
11833,2021,E01030689,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",21
11834,2021,E01030689,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",6
11835,2021,E01030689,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
11836,2021,E01030689,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,42
11837,2021,E01030689,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,16
11838,2021,E01030689,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
11839,2021,E01030689,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
11840,2021,E01030689,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,16
11841,2021,E01030689,2021 super output areas - lower layer,151,White,1188
11842,2021,E01030689,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",941
11843,2021,E01030689,2021 super output areas - lower layer,151,White: Irish,12
11844,2021,E01030689,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
11845,2021,E01030689,2021 super output areas - lower layer,151,White: Roma,0
11846,2021,E01030689,2021 super output areas - lower layer,151,White: Other White,233
11847,2021,E01030689,2021 super output areas - lower layer,151,Other ethnic group,34
11848,2021,E01030689,2021 super output areas - lower layer,151,Other ethnic group: Arab,6
11849,2021,E01030689,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,28
11850,2021,E01030690,2021 super output areas - lower layer,151,Total: All usual residents,1796
11851,2021,E01030690,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",196
11852,2021,E01030690,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",6
11853,2021,E01030690,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",15
11854,2021,E01030690,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",120
11855,2021,E01030690,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",23
11856,2021,E01030690,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",32
11857,2021,E01030690,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",24
11858,2021,E01030690,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",13
11859,2021,E01030690,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",7
11860,2021,E01030690,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",4
11861,2021,E01030690,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,79
11862,2021,E01030690,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,34
11863,2021,E01030690,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,8
11864,2021,E01030690,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,7
11865,2021,E01030690,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,30
11866,2021,E01030690,2021 super output areas - lower layer,151,White,1441
11867,2021,E01030690,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1030
11868,2021,E01030690,2021 super output areas - lower layer,151,White: Irish,30
11869,2021,E01030690,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,34
11870,2021,E01030690,2021 super output areas - lower layer,151,White: Roma,10
11871,2021,E01030690,2021 super output areas - lower layer,151,White: Other White,337
11872,2021,E01030690,2021 super output areas - lower layer,151,Other ethnic group,56
11873,2021,E01030690,2021 super output areas - lower layer,151,Other ethnic group: Arab,26
11874,2021,E01030690,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,30
11875,2021,E01030691,2021 super output areas - lower layer,151,Total: All usual residents,1575
11876,2021,E01030691,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",282
11877,2021,E01030691,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",8
11878,2021,E01030691,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",14
11879,2021,E01030691,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",207
11880,2021,E01030691,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",17
11881,2021,E01030691,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",36
11882,2021,E01030691,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",24
11883,2021,E01030691,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",14
11884,2021,E01030691,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",8
11885,2021,E01030691,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
11886,2021,E01030691,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,74
11887,2021,E01030691,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,25
11888,2021,E01030691,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,8
11889,2021,E01030691,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,17
11890,2021,E01030691,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,24
11891,2021,E01030691,2021 super output areas - lower layer,151,White,1148
11892,2021,E01030691,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",957
11893,2021,E01030691,2021 super output areas - lower layer,151,White: Irish,19
11894,2021,E01030691,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
11895,2021,E01030691,2021 super output areas - lower layer,151,White: Roma,0
11896,2021,E01030691,2021 super output areas - lower layer,151,White: Other White,170
11897,2021,E01030691,2021 super output areas - lower layer,151,Other ethnic group,47
11898,2021,E01030691,2021 super output areas - lower layer,151,Other ethnic group: Arab,26
11899,2021,E01030691,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,21
11900,2021,E01030692,2021 super output areas - lower layer,151,Total: All usual residents,1470
11901,2021,E01030692,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",222
11902,2021,E01030692,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",4
11903,2021,E01030692,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",20
11904,2021,E01030692,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",122
11905,2021,E01030692,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",19
11906,2021,E01030692,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",57
11907,2021,E01030692,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",9
11908,2021,E01030692,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",3
11909,2021,E01030692,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",5
11910,2021,E01030692,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
11911,2021,E01030692,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,72
11912,2021,E01030692,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,38
11913,2021,E01030692,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,6
11914,2021,E01030692,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,8
