,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
20945,2021,E01026319,2021 super output areas - lower layer,151,White: Roma,2
20946,2021,E01026319,2021 super output areas - lower layer,151,White: Other White,161
20947,2021,E01026319,2021 super output areas - lower layer,151,Other ethnic group,7
20948,2021,E01026319,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
20949,2021,E01026319,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,7
20950,2021,E01026343,2021 super output areas - lower layer,151,Total: All usual residents,1831
20951,2021,E01026343,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",67
20952,2021,E01026343,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",4
20953,2021,E01026343,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",33
20954,2021,E01026343,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",8
20955,2021,E01026343,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",8
20956,2021,E01026343,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",14
20957,2021,E01026343,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",16
20958,2021,E01026343,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",10
20959,2021,E01026343,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
20960,2021,E01026343,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
20961,2021,E01026343,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,28
20962,2021,E01026343,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,9
20963,2021,E01026343,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
20964,2021,E01026343,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
20965,2021,E01026343,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,13
20966,2021,E01026343,2021 super output areas - lower layer,151,White,1686
20967,2021,E01026343,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1363
20968,2021,E01026343,2021 super output areas - lower layer,151,White: Irish,16
20969,2021,E01026343,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
20970,2021,E01026343,2021 super output areas - lower layer,151,White: Roma,12
20971,2021,E01026343,2021 super output areas - lower layer,151,White: Other White,295
20972,2021,E01026343,2021 super output areas - lower layer,151,Other ethnic group,34
20973,2021,E01026343,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
20974,2021,E01026343,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,32
20975,2021,E01026344,2021 super output areas - lower layer,151,Total: All usual residents,1491
20976,2021,E01026344,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",40
20977,2021,E01026344,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
20978,2021,E01026344,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",13
20979,2021,E01026344,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",11
20980,2021,E01026344,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
20981,2021,E01026344,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",15
20982,2021,E01026344,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",2
20983,2021,E01026344,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
20984,2021,E01026344,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
20985,2021,E01026344,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
20986,2021,E01026344,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,26
20987,2021,E01026344,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,14
20988,2021,E01026344,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
20989,2021,E01026344,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,6
20990,2021,E01026344,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
20991,2021,E01026344,2021 super output areas - lower layer,151,White,1404
20992,2021,E01026344,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1274
20993,2021,E01026344,2021 super output areas - lower layer,151,White: Irish,5
20994,2021,E01026344,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,6
20995,2021,E01026344,2021 super output areas - lower layer,151,White: Roma,3
20996,2021,E01026344,2021 super output areas - lower layer,151,White: Other White,116
20997,2021,E01026344,2021 super output areas - lower layer,151,Other ethnic group,19
20998,2021,E01026344,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
20999,2021,E01026344,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,18
21000,2021,E01026345,2021 super output areas - lower layer,151,Total: All usual residents,1796
21001,2021,E01026345,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",51
21002,2021,E01026345,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
21003,2021,E01026345,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",6
21004,2021,E01026345,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",15
21005,2021,E01026345,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",8
21006,2021,E01026345,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",22
21007,2021,E01026345,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",15
21008,2021,E01026345,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",5
21009,2021,E01026345,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4
21010,2021,E01026345,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",6
21011,2021,E01026345,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,29
21012,2021,E01026345,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,10
21013,2021,E01026345,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,9
21014,2021,E01026345,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,8
21015,2021,E01026345,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,2
21016,2021,E01026345,2021 super output areas - lower layer,151,White,1692
21017,2021,E01026345,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1590
21018,2021,E01026345,2021 super output areas - lower layer,151,White: Irish,7
21019,2021,E01026345,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
21020,2021,E01026345,2021 super output areas - lower layer,151,White: Roma,0
21021,2021,E01026345,2021 super output areas - lower layer,151,White: Other White,95
21022,2021,E01026345,2021 super output areas - lower layer,151,Other ethnic group,9
21023,2021,E01026345,2021 super output areas - lower layer,151,Other ethnic group: Arab,7
21024,2021,E01026345,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
21025,2021,E01026292,2021 super output areas - lower layer,151,Total: All usual residents,1379
21026,2021,E01026292,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",13
21027,2021,E01026292,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
21028,2021,E01026292,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
21029,2021,E01026292,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",5
21030,2021,E01026292,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
21031,2021,E01026292,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",7
21032,2021,E01026292,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",6
21033,2021,E01026292,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",6
21034,2021,E01026292,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
21035,2021,E01026292,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
21036,2021,E01026292,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,8
21037,2021,E01026292,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,1
21038,2021,E01026292,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
21039,2021,E01026292,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,3
21040,2021,E01026292,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
21041,2021,E01026292,2021 super output areas - lower layer,151,White,1348
21042,2021,E01026292,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1288
21043,2021,E01026292,2021 super output areas - lower layer,151,White: Irish,6
21044,2021,E01026292,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
21045,2021,E01026292,2021 super output areas - lower layer,151,White: Roma,0
21046,2021,E01026292,2021 super output areas - lower layer,151,White: Other White,54
21047,2021,E01026292,2021 super output areas - lower layer,151,Other ethnic group,4
21048,2021,E01026292,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
21049,2021,E01026292,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,3
21050,2021,E01026293,2021 super output areas - lower layer,151,Total: All usual residents,2044
21051,2021,E01026293,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",41
21052,2021,E01026293,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
21053,2021,E01026293,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",7
21054,2021,E01026293,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",4
21055,2021,E01026293,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",2
21056,2021,E01026293,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",28
21057,2021,E01026293,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",20
21058,2021,E01026293,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",11
21059,2021,E01026293,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4
21060,2021,E01026293,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",5
21061,2021,E01026293,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,37
21062,2021,E01026293,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,17
