,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
23505,2021,E01025722,2021 super output areas - lower layer,151,Welsh and British only identity,4
23506,2021,E01025722,2021 super output areas - lower layer,151,Any other combination of only UK identities,10
23507,2021,E01025722,2021 super output areas - lower layer,151,Scottish only identity,4
23508,2021,E01025722,2021 super output areas - lower layer,151,Scottish and British only identity,0
23509,2021,E01025722,2021 super output areas - lower layer,151,Northern Irish only identity,0
23510,2021,E01025722,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
23511,2021,E01025722,2021 super output areas - lower layer,151,Cornish only identity,0
23512,2021,E01025722,2021 super output areas - lower layer,151,Cornish and British only identity,0
23513,2021,E01025722,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
23514,2021,E01025722,2021 super output areas - lower layer,151,Irish only identity,1
23515,2021,E01025722,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
23516,2021,E01025722,2021 super output areas - lower layer,151,Other identity only,83
23517,2021,E01025722,2021 super output areas - lower layer,151,Other identity and at least one UK identity,17
23518,2021,E01025722,2021 super output areas - lower layer,151,Non-UK identity only,84
23519,2021,E01025722,2021 super output areas - lower layer,151,UK identity and non-UK identity,17
23520,2021,E01025723,2021 super output areas - lower layer,151,Total: All usual residents,2408
23521,2021,E01025723,2021 super output areas - lower layer,151,British only identity,1301
23522,2021,E01025723,2021 super output areas - lower layer,151,English only identity,260
23523,2021,E01025723,2021 super output areas - lower layer,151,English and British only identity,446
23524,2021,E01025723,2021 super output areas - lower layer,151,Welsh only identity,23
23525,2021,E01025723,2021 super output areas - lower layer,151,Welsh and British only identity,8
23526,2021,E01025723,2021 super output areas - lower layer,151,Any other combination of only UK identities,37
23527,2021,E01025723,2021 super output areas - lower layer,151,Scottish only identity,19
23528,2021,E01025723,2021 super output areas - lower layer,151,Scottish and British only identity,4
23529,2021,E01025723,2021 super output areas - lower layer,151,Northern Irish only identity,2
23530,2021,E01025723,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
23531,2021,E01025723,2021 super output areas - lower layer,151,Cornish only identity,2
23532,2021,E01025723,2021 super output areas - lower layer,151,Cornish and British only identity,0
23533,2021,E01025723,2021 super output areas - lower layer,151,Any other combination of only UK identities ,8
23534,2021,E01025723,2021 super output areas - lower layer,151,Irish only identity,14
23535,2021,E01025723,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
23536,2021,E01025723,2021 super output areas - lower layer,151,Other identity only,258
23537,2021,E01025723,2021 super output areas - lower layer,151,Other identity and at least one UK identity,60
23538,2021,E01025723,2021 super output areas - lower layer,151,Non-UK identity only,272
23539,2021,E01025723,2021 super output areas - lower layer,151,UK identity and non-UK identity,61
23540,2021,E01025724,2021 super output areas - lower layer,151,Total: All usual residents,1837
23541,2021,E01025724,2021 super output areas - lower layer,151,British only identity,995
23542,2021,E01025724,2021 super output areas - lower layer,151,English only identity,177
23543,2021,E01025724,2021 super output areas - lower layer,151,English and British only identity,296
23544,2021,E01025724,2021 super output areas - lower layer,151,Welsh only identity,28
23545,2021,E01025724,2021 super output areas - lower layer,151,Welsh and British only identity,7
23546,2021,E01025724,2021 super output areas - lower layer,151,Any other combination of only UK identities,38
23547,2021,E01025724,2021 super output areas - lower layer,151,Scottish only identity,8
23548,2021,E01025724,2021 super output areas - lower layer,151,Scottish and British only identity,6
23549,2021,E01025724,2021 super output areas - lower layer,151,Northern Irish only identity,8
23550,2021,E01025724,2021 super output areas - lower layer,151,Northern Irish and British only identity,6
23551,2021,E01025724,2021 super output areas - lower layer,151,Cornish only identity,0
23552,2021,E01025724,2021 super output areas - lower layer,151,Cornish and British only identity,0
23553,2021,E01025724,2021 super output areas - lower layer,151,Any other combination of only UK identities ,10
23554,2021,E01025724,2021 super output areas - lower layer,151,Irish only identity,7
23555,2021,E01025724,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
23556,2021,E01025724,2021 super output areas - lower layer,151,Other identity only,236
23557,2021,E01025724,2021 super output areas - lower layer,151,Other identity and at least one UK identity,49
23558,2021,E01025724,2021 super output areas - lower layer,151,Non-UK identity only,243
23559,2021,E01025724,2021 super output areas - lower layer,151,UK identity and non-UK identity,53
23560,2021,E01025725,2021 super output areas - lower layer,151,Total: All usual residents,1286
23561,2021,E01025725,2021 super output areas - lower layer,151,British only identity,674
23562,2021,E01025725,2021 super output areas - lower layer,151,English only identity,214
23563,2021,E01025725,2021 super output areas - lower layer,151,English and British only identity,202
23564,2021,E01025725,2021 super output areas - lower layer,151,Welsh only identity,6
23565,2021,E01025725,2021 super output areas - lower layer,151,Welsh and British only identity,0
23566,2021,E01025725,2021 super output areas - lower layer,151,Any other combination of only UK identities,17
23567,2021,E01025725,2021 super output areas - lower layer,151,Scottish only identity,7
23568,2021,E01025725,2021 super output areas - lower layer,151,Scottish and British only identity,6
23569,2021,E01025725,2021 super output areas - lower layer,151,Northern Irish only identity,0
23570,2021,E01025725,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
23571,2021,E01025725,2021 super output areas - lower layer,151,Cornish only identity,0
23572,2021,E01025725,2021 super output areas - lower layer,151,Cornish and British only identity,0
23573,2021,E01025725,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
23574,2021,E01025725,2021 super output areas - lower layer,151,Irish only identity,4
23575,2021,E01025725,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
23576,2021,E01025725,2021 super output areas - lower layer,151,Other identity only,131
23577,2021,E01025725,2021 super output areas - lower layer,151,Other identity and at least one UK identity,37
23578,2021,E01025725,2021 super output areas - lower layer,151,Non-UK identity only,135
23579,2021,E01025725,2021 super output areas - lower layer,151,UK identity and non-UK identity,38
23580,2021,E01025695,2021 super output areas - lower layer,151,Total: All usual residents,1428
23581,2021,E01025695,2021 super output areas - lower layer,151,British only identity,781
23582,2021,E01025695,2021 super output areas - lower layer,151,English only identity,248
23583,2021,E01025695,2021 super output areas - lower layer,151,English and British only identity,220
23584,2021,E01025695,2021 super output areas - lower layer,151,Welsh only identity,13
23585,2021,E01025695,2021 super output areas - lower layer,151,Welsh and British only identity,2
23586,2021,E01025695,2021 super output areas - lower layer,151,Any other combination of only UK identities,21
23587,2021,E01025695,2021 super output areas - lower layer,151,Scottish only identity,11
23588,2021,E01025695,2021 super output areas - lower layer,151,Scottish and British only identity,7
23589,2021,E01025695,2021 super output areas - lower layer,151,Northern Irish only identity,1
23590,2021,E01025695,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
23591,2021,E01025695,2021 super output areas - lower layer,151,Cornish only identity,0
23592,2021,E01025695,2021 super output areas - lower layer,151,Cornish and British only identity,0
23593,2021,E01025695,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
23594,2021,E01025695,2021 super output areas - lower layer,151,Irish only identity,4
23595,2021,E01025695,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
23596,2021,E01025695,2021 super output areas - lower layer,151,Other identity only,97
23597,2021,E01025695,2021 super output areas - lower layer,151,Other identity and at least one UK identity,42
23598,2021,E01025695,2021 super output areas - lower layer,151,Non-UK identity only,101
23599,2021,E01025695,2021 super output areas - lower layer,151,UK identity and non-UK identity,42
23600,2021,E01025696,2021 super output areas - lower layer,151,Total: All usual residents,1300
23601,2021,E01025696,2021 super output areas - lower layer,151,British only identity,777
23602,2021,E01025696,2021 super output areas - lower layer,151,English only identity,256
