,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
21889,2021,E01021046,2021 super output areas - lower layer,151,Arrived 2014 to 2016,10
21890,2021,E01021046,2021 super output areas - lower layer,151,Arrived 2017 to 2019,8
21891,2021,E01021046,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
21892,2021,E01021047,2021 super output areas - lower layer,151,Total: All usual residents,1504
21893,2021,E01021047,2021 super output areas - lower layer,151,Born in the UK,1411
21894,2021,E01021047,2021 super output areas - lower layer,151,Arrived before 1951,4
21895,2021,E01021047,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
21896,2021,E01021047,2021 super output areas - lower layer,151,Arrived 1961 to 1970,9
21897,2021,E01021047,2021 super output areas - lower layer,151,Arrived 1971 to 1980,10
21898,2021,E01021047,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
21899,2021,E01021047,2021 super output areas - lower layer,151,Arrived 1991 to 2000,6
21900,2021,E01021047,2021 super output areas - lower layer,151,Arrived 2001 to 2010,36
21901,2021,E01021047,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
21902,2021,E01021047,2021 super output areas - lower layer,151,Arrived 2014 to 2016,6
21903,2021,E01021047,2021 super output areas - lower layer,151,Arrived 2017 to 2019,9
21904,2021,E01021047,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
21905,2021,E01021048,2021 super output areas - lower layer,151,Total: All usual residents,1681
21906,2021,E01021048,2021 super output areas - lower layer,151,Born in the UK,1487
21907,2021,E01021048,2021 super output areas - lower layer,151,Arrived before 1951,2
21908,2021,E01021048,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
21909,2021,E01021048,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
21910,2021,E01021048,2021 super output areas - lower layer,151,Arrived 1971 to 1980,17
21911,2021,E01021048,2021 super output areas - lower layer,151,Arrived 1981 to 1990,9
21912,2021,E01021048,2021 super output areas - lower layer,151,Arrived 1991 to 2000,10
21913,2021,E01021048,2021 super output areas - lower layer,151,Arrived 2001 to 2010,59
21914,2021,E01021048,2021 super output areas - lower layer,151,Arrived 2011 to 2013,17
21915,2021,E01021048,2021 super output areas - lower layer,151,Arrived 2014 to 2016,25
21916,2021,E01021048,2021 super output areas - lower layer,151,Arrived 2017 to 2019,35
21917,2021,E01021048,2021 super output areas - lower layer,151,Arrived 2020 to 2021,7
21918,2021,E01021044,2021 super output areas - lower layer,151,Total: All usual residents,2126
21919,2021,E01021044,2021 super output areas - lower layer,151,Born in the UK,1924
21920,2021,E01021044,2021 super output areas - lower layer,151,Arrived before 1951,0
21921,2021,E01021044,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
21922,2021,E01021044,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
21923,2021,E01021044,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
21924,2021,E01021044,2021 super output areas - lower layer,151,Arrived 1981 to 1990,11
21925,2021,E01021044,2021 super output areas - lower layer,151,Arrived 1991 to 2000,14
21926,2021,E01021044,2021 super output areas - lower layer,151,Arrived 2001 to 2010,104
21927,2021,E01021044,2021 super output areas - lower layer,151,Arrived 2011 to 2013,17
21928,2021,E01021044,2021 super output areas - lower layer,151,Arrived 2014 to 2016,18
21929,2021,E01021044,2021 super output areas - lower layer,151,Arrived 2017 to 2019,18
21930,2021,E01021044,2021 super output areas - lower layer,151,Arrived 2020 to 2021,6
21931,2021,E01021049,2021 super output areas - lower layer,151,Total: All usual residents,1465
21932,2021,E01021049,2021 super output areas - lower layer,151,Born in the UK,1266
21933,2021,E01021049,2021 super output areas - lower layer,151,Arrived before 1951,3
21934,2021,E01021049,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
21935,2021,E01021049,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
21936,2021,E01021049,2021 super output areas - lower layer,151,Arrived 1971 to 1980,11
21937,2021,E01021049,2021 super output areas - lower layer,151,Arrived 1981 to 1990,9
21938,2021,E01021049,2021 super output areas - lower layer,151,Arrived 1991 to 2000,17
21939,2021,E01021049,2021 super output areas - lower layer,151,Arrived 2001 to 2010,65
21940,2021,E01021049,2021 super output areas - lower layer,151,Arrived 2011 to 2013,32
21941,2021,E01021049,2021 super output areas - lower layer,151,Arrived 2014 to 2016,26
21942,2021,E01021049,2021 super output areas - lower layer,151,Arrived 2017 to 2019,16
21943,2021,E01021049,2021 super output areas - lower layer,151,Arrived 2020 to 2021,10
21944,2021,E01021050,2021 super output areas - lower layer,151,Total: All usual residents,1324
21945,2021,E01021050,2021 super output areas - lower layer,151,Born in the UK,1232
21946,2021,E01021050,2021 super output areas - lower layer,151,Arrived before 1951,6
21947,2021,E01021050,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
21948,2021,E01021050,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
21949,2021,E01021050,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
21950,2021,E01021050,2021 super output areas - lower layer,151,Arrived 1981 to 1990,7
21951,2021,E01021050,2021 super output areas - lower layer,151,Arrived 1991 to 2000,9
21952,2021,E01021050,2021 super output areas - lower layer,151,Arrived 2001 to 2010,31
21953,2021,E01021050,2021 super output areas - lower layer,151,Arrived 2011 to 2013,11
21954,2021,E01021050,2021 super output areas - lower layer,151,Arrived 2014 to 2016,9
21955,2021,E01021050,2021 super output areas - lower layer,151,Arrived 2017 to 2019,6
21956,2021,E01021050,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
21957,2021,E01021051,2021 super output areas - lower layer,151,Total: All usual residents,1161
21958,2021,E01021051,2021 super output areas - lower layer,151,Born in the UK,1079
21959,2021,E01021051,2021 super output areas - lower layer,151,Arrived before 1951,0
21960,2021,E01021051,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
21961,2021,E01021051,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
21962,2021,E01021051,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
21963,2021,E01021051,2021 super output areas - lower layer,151,Arrived 1981 to 1990,1
21964,2021,E01021051,2021 super output areas - lower layer,151,Arrived 1991 to 2000,9
21965,2021,E01021051,2021 super output areas - lower layer,151,Arrived 2001 to 2010,20
21966,2021,E01021051,2021 super output areas - lower layer,151,Arrived 2011 to 2013,13
21967,2021,E01021051,2021 super output areas - lower layer,151,Arrived 2014 to 2016,13
21968,2021,E01021051,2021 super output areas - lower layer,151,Arrived 2017 to 2019,13
21969,2021,E01021051,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
21970,2021,E01021058,2021 super output areas - lower layer,151,Total: All usual residents,1980
21971,2021,E01021058,2021 super output areas - lower layer,151,Born in the UK,1756
21972,2021,E01021058,2021 super output areas - lower layer,151,Arrived before 1951,3
21973,2021,E01021058,2021 super output areas - lower layer,151,Arrived 1951 to 1960,12
21974,2021,E01021058,2021 super output areas - lower layer,151,Arrived 1961 to 1970,18
21975,2021,E01021058,2021 super output areas - lower layer,151,Arrived 1971 to 1980,15
21976,2021,E01021058,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
21977,2021,E01021058,2021 super output areas - lower layer,151,Arrived 1991 to 2000,32
21978,2021,E01021058,2021 super output areas - lower layer,151,Arrived 2001 to 2010,75
21979,2021,E01021058,2021 super output areas - lower layer,151,Arrived 2011 to 2013,16
21980,2021,E01021058,2021 super output areas - lower layer,151,Arrived 2014 to 2016,19
21981,2021,E01021058,2021 super output areas - lower layer,151,Arrived 2017 to 2019,16
21982,2021,E01021058,2021 super output areas - lower layer,151,Arrived 2020 to 2021,10
21983,2021,E01021059,2021 super output areas - lower layer,151,Total: All usual residents,1749
21984,2021,E01021059,2021 super output areas - lower layer,151,Born in the UK,1551
21985,2021,E01021059,2021 super output areas - lower layer,151,Arrived before 1951,3
21986,2021,E01021059,2021 super output areas - lower layer,151,Arrived 1951 to 1960,11
21987,2021,E01021059,2021 super output areas - lower layer,151,Arrived 1961 to 1970,12
21988,2021,E01021059,2021 super output areas - lower layer,151,Arrived 1971 to 1980,15
21989,2021,E01021059,2021 super output areas - lower layer,151,Arrived 1981 to 1990,9
21990,2021,E01021059,2021 super output areas - lower layer,151,Arrived 1991 to 2000,29
21991,2021,E01021059,2021 super output areas - lower layer,151,Arrived 2001 to 2010,49
21992,2021,E01021059,2021 super output areas - lower layer,151,Arrived 2011 to 2013,17
21993,2021,E01021059,2021 super output areas - lower layer,151,Arrived 2014 to 2016,26
21994,2021,E01021059,2021 super output areas - lower layer,151,Arrived 2017 to 2019,15
21995,2021,E01021059,2021 super output areas - lower layer,151,Arrived 2020 to 2021,12
21996,2021,E01021060,2021 super output areas - lower layer,151,Total: All usual residents,2323
21997,2021,E01021060,2021 super output areas - lower layer,151,Born in the UK,2051
21998,2021,E01021060,2021 super output areas - lower layer,151,Arrived before 1951,1
21999,2021,E01021060,2021 super output areas - lower layer,151,Arrived 1951 to 1960,11
22000,2021,E01021060,2021 super output areas - lower layer,151,Arrived 1961 to 1970,12
22001,2021,E01021060,2021 super output areas - lower layer,151,Arrived 1971 to 1980,13
22002,2021,E01021060,2021 super output areas - lower layer,151,Arrived 1981 to 1990,18
22003,2021,E01021060,2021 super output areas - lower layer,151,Arrived 1991 to 2000,17
22004,2021,E01021060,2021 super output areas - lower layer,151,Arrived 2001 to 2010,123
22005,2021,E01021060,2021 super output areas - lower layer,151,Arrived 2011 to 2013,25
22006,2021,E01021060,2021 super output areas - lower layer,151,Arrived 2014 to 2016,24
22007,2021,E01021060,2021 super output areas - lower layer,151,Arrived 2017 to 2019,21
22008,2021,E01021060,2021 super output areas - lower layer,151,Arrived 2020 to 2021,7
22009,2021,E01021062,2021 super output areas - lower layer,151,Total: All usual residents,1723
22010,2021,E01021062,2021 super output areas - lower layer,151,Born in the UK,1518
22011,2021,E01021062,2021 super output areas - lower layer,151,Arrived before 1951,1
22012,2021,E01021062,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
22013,2021,E01021062,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
22014,2021,E01021062,2021 super output areas - lower layer,151,Arrived 1971 to 1980,12
22015,2021,E01021062,2021 super output areas - lower layer,151,Arrived 1981 to 1990,9
22016,2021,E01021062,2021 super output areas - lower layer,151,Arrived 1991 to 2000,21
22017,2021,E01021062,2021 super output areas - lower layer,151,Arrived 2001 to 2010,78
22018,2021,E01021062,2021 super output areas - lower layer,151,Arrived 2011 to 2013,20
22019,2021,E01021062,2021 super output areas - lower layer,151,Arrived 2014 to 2016,32
22020,2021,E01021062,2021 super output areas - lower layer,151,Arrived 2017 to 2019,12
22021,2021,E01021062,2021 super output areas - lower layer,151,Arrived 2020 to 2021,10
22022,2021,E01021069,2021 super output areas - lower layer,151,Total: All usual residents,1545
22023,2021,E01021069,2021 super output areas - lower layer,151,Born in the UK,1430
22024,2021,E01021069,2021 super output areas - lower layer,151,Arrived before 1951,6
22025,2021,E01021069,2021 super output areas - lower layer,151,Arrived 1951 to 1960,10
22026,2021,E01021069,2021 super output areas - lower layer,151,Arrived 1961 to 1970,9
22027,2021,E01021069,2021 super output areas - lower layer,151,Arrived 1971 to 1980,13
22028,2021,E01021069,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
22029,2021,E01021069,2021 super output areas - lower layer,151,Arrived 1991 to 2000,16
22030,2021,E01021069,2021 super output areas - lower layer,151,Arrived 2001 to 2010,26
22031,2021,E01021069,2021 super output areas - lower layer,151,Arrived 2011 to 2013,11
22032,2021,E01021069,2021 super output areas - lower layer,151,Arrived 2014 to 2016,2
22033,2021,E01021069,2021 super output areas - lower layer,151,Arrived 2017 to 2019,14
22034,2021,E01021069,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
22035,2021,E01021075,2021 super output areas - lower layer,151,Total: All usual residents,1836
22036,2021,E01021075,2021 super output areas - lower layer,151,Born in the UK,1724
22037,2021,E01021075,2021 super output areas - lower layer,151,Arrived before 1951,7
22038,2021,E01021075,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
22039,2021,E01021075,2021 super output areas - lower layer,151,Arrived 1961 to 1970,18
22040,2021,E01021075,2021 super output areas - lower layer,151,Arrived 1971 to 1980,12
22041,2021,E01021075,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
22042,2021,E01021075,2021 super output areas - lower layer,151,Arrived 1991 to 2000,15
22043,2021,E01021075,2021 super output areas - lower layer,151,Arrived 2001 to 2010,36
22044,2021,E01021075,2021 super output areas - lower layer,151,Arrived 2011 to 2013,5
22045,2021,E01021075,2021 super output areas - lower layer,151,Arrived 2014 to 2016,4
22046,2021,E01021075,2021 super output areas - lower layer,151,Arrived 2017 to 2019,2
22047,2021,E01021075,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
22048,2021,E01021077,2021 super output areas - lower layer,151,Total: All usual residents,1493
22049,2021,E01021077,2021 super output areas - lower layer,151,Born in the UK,1384
22050,2021,E01021077,2021 super output areas - lower layer,151,Arrived before 1951,5
22051,2021,E01021077,2021 super output areas - lower layer,151,Arrived 1951 to 1960,11
22052,2021,E01021077,2021 super output areas - lower layer,151,Arrived 1961 to 1970,15
22053,2021,E01021077,2021 super output areas - lower layer,151,Arrived 1971 to 1980,18
22054,2021,E01021077,2021 super output areas - lower layer,151,Arrived 1981 to 1990,9
22055,2021,E01021077,2021 super output areas - lower layer,151,Arrived 1991 to 2000,10
22056,2021,E01021077,2021 super output areas - lower layer,151,Arrived 2001 to 2010,25
22057,2021,E01021077,2021 super output areas - lower layer,151,Arrived 2011 to 2013,7
22058,2021,E01021077,2021 super output areas - lower layer,151,Arrived 2014 to 2016,5
22059,2021,E01021077,2021 super output areas - lower layer,151,Arrived 2017 to 2019,4
22060,2021,E01021077,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
