,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C_SEX_NAME,OBS_VALUE
18789,2021,E01015194,2021 super output areas - lower layer,151,All persons,1415
18790,2021,E01015194,2021 super output areas - lower layer,151,Female,716
18791,2021,E01015194,2021 super output areas - lower layer,151,Male,699
18792,2021,E01015196,2021 super output areas - lower layer,151,All persons,1810
18793,2021,E01015196,2021 super output areas - lower layer,151,Female,909
18794,2021,E01015196,2021 super output areas - lower layer,151,Male,901
18795,2021,E01034171,2021 super output areas - lower layer,151,All persons,1164
18796,2021,E01034171,2021 super output areas - lower layer,151,Female,588
18797,2021,E01034171,2021 super output areas - lower layer,151,Male,576
18798,2021,E01034172,2021 super output areas - lower layer,151,All persons,2026
18799,2021,E01034172,2021 super output areas - lower layer,151,Female,1020
18800,2021,E01034172,2021 super output areas - lower layer,151,Male,1006
18801,2021,E01015229,2021 super output areas - lower layer,151,All persons,1487
18802,2021,E01015229,2021 super output areas - lower layer,151,Female,779
18803,2021,E01015229,2021 super output areas - lower layer,151,Male,708
18804,2021,E01015231,2021 super output areas - lower layer,151,All persons,1798
18805,2021,E01015231,2021 super output areas - lower layer,151,Female,894
18806,2021,E01015231,2021 super output areas - lower layer,151,Male,904
18807,2021,E01015232,2021 super output areas - lower layer,151,All persons,1942
18808,2021,E01015232,2021 super output areas - lower layer,151,Female,919
18809,2021,E01015232,2021 super output areas - lower layer,151,Male,1023
18810,2021,E01015233,2021 super output areas - lower layer,151,All persons,1494
18811,2021,E01015233,2021 super output areas - lower layer,151,Female,753
18812,2021,E01015233,2021 super output areas - lower layer,151,Male,741
18813,2021,E01015234,2021 super output areas - lower layer,151,All persons,1347
18814,2021,E01015234,2021 super output areas - lower layer,151,Female,666
18815,2021,E01015234,2021 super output areas - lower layer,151,Male,681
18816,2021,E01015235,2021 super output areas - lower layer,151,All persons,1783
18817,2021,E01015235,2021 super output areas - lower layer,151,Female,924
18818,2021,E01015235,2021 super output areas - lower layer,151,Male,859
18819,2021,E01015219,2021 super output areas - lower layer,151,All persons,1389
18820,2021,E01015219,2021 super output areas - lower layer,151,Female,730
18821,2021,E01015219,2021 super output areas - lower layer,151,Male,659
18822,2021,E01015220,2021 super output areas - lower layer,151,All persons,1415
18823,2021,E01015220,2021 super output areas - lower layer,151,Female,734
18824,2021,E01015220,2021 super output areas - lower layer,151,Male,681
18825,2021,E01015221,2021 super output areas - lower layer,151,All persons,1500
18826,2021,E01015221,2021 super output areas - lower layer,151,Female,807
18827,2021,E01015221,2021 super output areas - lower layer,151,Male,693
18828,2021,E01015222,2021 super output areas - lower layer,151,All persons,1575
18829,2021,E01015222,2021 super output areas - lower layer,151,Female,843
18830,2021,E01015222,2021 super output areas - lower layer,151,Male,732
18831,2021,E01015223,2021 super output areas - lower layer,151,All persons,1269
18832,2021,E01015223,2021 super output areas - lower layer,151,Female,658
18833,2021,E01015223,2021 super output areas - lower layer,151,Male,611
18834,2021,E01015197,2021 super output areas - lower layer,151,All persons,1383
18835,2021,E01015197,2021 super output areas - lower layer,151,Female,710
18836,2021,E01015197,2021 super output areas - lower layer,151,Male,673
18837,2021,E01015198,2021 super output areas - lower layer,151,All persons,1562
18838,2021,E01015198,2021 super output areas - lower layer,151,Female,843
18839,2021,E01015198,2021 super output areas - lower layer,151,Male,719
18840,2021,E01015199,2021 super output areas - lower layer,151,All persons,1357
18841,2021,E01015199,2021 super output areas - lower layer,151,Female,697
18842,2021,E01015199,2021 super output areas - lower layer,151,Male,660
18843,2021,E01015200,2021 super output areas - lower layer,151,All persons,1059
18844,2021,E01015200,2021 super output areas - lower layer,151,Female,543
18845,2021,E01015200,2021 super output areas - lower layer,151,Male,516
18846,2021,E01015201,2021 super output areas - lower layer,151,All persons,1243
18847,2021,E01015201,2021 super output areas - lower layer,151,Female,646
18848,2021,E01015201,2021 super output areas - lower layer,151,Male,597
18849,2021,E01015183,2021 super output areas - lower layer,151,All persons,1370
18850,2021,E01015183,2021 super output areas - lower layer,151,Female,716
18851,2021,E01015183,2021 super output areas - lower layer,151,Male,654
18852,2021,E01015184,2021 super output areas - lower layer,151,All persons,1255
18853,2021,E01015184,2021 super output areas - lower layer,151,Female,657
18854,2021,E01015184,2021 super output areas - lower layer,151,Male,598
18855,2021,E01015185,2021 super output areas - lower layer,151,All persons,1320
18856,2021,E01015185,2021 super output areas - lower layer,151,Female,681
18857,2021,E01015185,2021 super output areas - lower layer,151,Male,639
18858,2021,E01015186,2021 super output areas - lower layer,151,All persons,1302
18859,2021,E01015186,2021 super output areas - lower layer,151,Female,650
18860,2021,E01015186,2021 super output areas - lower layer,151,Male,652
18861,2021,E01015187,2021 super output areas - lower layer,151,All persons,1703
18862,2021,E01015187,2021 super output areas - lower layer,151,Female,875
18863,2021,E01015187,2021 super output areas - lower layer,151,Male,828
18864,2021,E01015188,2021 super output areas - lower layer,151,All persons,1504
18865,2021,E01015188,2021 super output areas - lower layer,151,Female,820
18866,2021,E01015188,2021 super output areas - lower layer,151,Male,684
18867,2021,E01015189,2021 super output areas - lower layer,151,All persons,1018
18868,2021,E01015189,2021 super output areas - lower layer,151,Female,522
18869,2021,E01015189,2021 super output areas - lower layer,151,Male,496
18870,2021,E01015244,2021 super output areas - lower layer,151,All persons,1410
18871,2021,E01015244,2021 super output areas - lower layer,151,Female,714
18872,2021,E01015244,2021 super output areas - lower layer,151,Male,696
18873,2021,E01015245,2021 super output areas - lower layer,151,All persons,1255
18874,2021,E01015245,2021 super output areas - lower layer,151,Female,642
18875,2021,E01015245,2021 super output areas - lower layer,151,Male,613
18876,2021,E01015246,2021 super output areas - lower layer,151,All persons,1439
18877,2021,E01015246,2021 super output areas - lower layer,151,Female,750
18878,2021,E01015246,2021 super output areas - lower layer,151,Male,689
18879,2021,E01015247,2021 super output areas - lower layer,151,All persons,1810
18880,2021,E01015247,2021 super output areas - lower layer,151,Female,918
18881,2021,E01015247,2021 super output areas - lower layer,151,Male,892
18882,2021,E01015248,2021 super output areas - lower layer,151,All persons,1445
18883,2021,E01015248,2021 super output areas - lower layer,151,Female,754
18884,2021,E01015248,2021 super output areas - lower layer,151,Male,691
18885,2021,E01015207,2021 super output areas - lower layer,151,All persons,1551
18886,2021,E01015207,2021 super output areas - lower layer,151,Female,800
18887,2021,E01015207,2021 super output areas - lower layer,151,Male,751
18888,2021,E01015208,2021 super output areas - lower layer,151,All persons,1980
18889,2021,E01015208,2021 super output areas - lower layer,151,Female,1006
18890,2021,E01015208,2021 super output areas - lower layer,151,Male,974
18891,2021,E01015209,2021 super output areas - lower layer,151,All persons,1514
18892,2021,E01015209,2021 super output areas - lower layer,151,Female,789
18893,2021,E01015209,2021 super output areas - lower layer,151,Male,725
18894,2021,E01015210,2021 super output areas - lower layer,151,All persons,1713
18895,2021,E01015210,2021 super output areas - lower layer,151,Female,934
18896,2021,E01015210,2021 super output areas - lower layer,151,Male,779
18897,2021,E01015211,2021 super output areas - lower layer,151,All persons,1511
18898,2021,E01015211,2021 super output areas - lower layer,151,Female,791
18899,2021,E01015211,2021 super output areas - lower layer,151,Male,720
18900,2021,E01015212,2021 super output areas - lower layer,151,All persons,1501
18901,2021,E01015212,2021 super output areas - lower layer,151,Female,779
18902,2021,E01015212,2021 super output areas - lower layer,151,Male,722
18903,2021,E01015213,2021 super output areas - lower layer,151,All persons,1516
18904,2021,E01015213,2021 super output areas - lower layer,151,Female,781
18905,2021,E01015213,2021 super output areas - lower layer,151,Male,735
18906,2021,E01015519,2021 super output areas - lower layer,151,All persons,1505
18907,2021,E01015519,2021 super output areas - lower layer,151,Female,780
18908,2021,E01015519,2021 super output areas - lower layer,151,Male,725
18909,2021,E01015520,2021 super output areas - lower layer,151,All persons,1252
18910,2021,E01015520,2021 super output areas - lower layer,151,Female,642
18911,2021,E01015520,2021 super output areas - lower layer,151,Male,610
18912,2021,E01015521,2021 super output areas - lower layer,151,All persons,1586
18913,2021,E01015521,2021 super output areas - lower layer,151,Female,784
18914,2021,E01015521,2021 super output areas - lower layer,151,Male,802
18915,2021,E01015522,2021 super output areas - lower layer,151,All persons,1328
18916,2021,E01015522,2021 super output areas - lower layer,151,Female,719
18917,2021,E01015522,2021 super output areas - lower layer,151,Male,609
18918,2021,E01015523,2021 super output areas - lower layer,151,All persons,1612
18919,2021,E01015523,2021 super output areas - lower layer,151,Female,815
18920,2021,E01015523,2021 super output areas - lower layer,151,Male,797
18921,2021,E01015524,2021 super output areas - lower layer,151,All persons,1085
18922,2021,E01015524,2021 super output areas - lower layer,151,Female,548
18923,2021,E01015524,2021 super output areas - lower layer,151,Male,537
18924,2021,E01015543,2021 super output areas - lower layer,151,All persons,1529
18925,2021,E01015543,2021 super output areas - lower layer,151,Female,778
18926,2021,E01015543,2021 super output areas - lower layer,151,Male,751
18927,2021,E01015544,2021 super output areas - lower layer,151,All persons,1767
18928,2021,E01015544,2021 super output areas - lower layer,151,Female,937
18929,2021,E01015544,2021 super output areas - lower layer,151,Male,830
18930,2021,E01015545,2021 super output areas - lower layer,151,All persons,1696
18931,2021,E01015545,2021 super output areas - lower layer,151,Female,893
18932,2021,E01015545,2021 super output areas - lower layer,151,Male,803
18933,2021,E01015546,2021 super output areas - lower layer,151,All persons,1867
18934,2021,E01015546,2021 super output areas - lower layer,151,Female,982
18935,2021,E01015546,2021 super output areas - lower layer,151,Male,885
18936,2021,E01015513,2021 super output areas - lower layer,151,All persons,1445
18937,2021,E01015513,2021 super output areas - lower layer,151,Female,720
18938,2021,E01015513,2021 super output areas - lower layer,151,Male,725
18939,2021,E01015514,2021 super output areas - lower layer,151,All persons,1200
18940,2021,E01015514,2021 super output areas - lower layer,151,Female,614
18941,2021,E01015514,2021 super output areas - lower layer,151,Male,586
18942,2021,E01015515,2021 super output areas - lower layer,151,All persons,1414
18943,2021,E01015515,2021 super output areas - lower layer,151,Female,698
18944,2021,E01015515,2021 super output areas - lower layer,151,Male,716
18945,2021,E01015516,2021 super output areas - lower layer,151,All persons,1270
18946,2021,E01015516,2021 super output areas - lower layer,151,Female,662
18947,2021,E01015516,2021 super output areas - lower layer,151,Male,608
