,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWDIST_11_NAME,OBS_VALUE
18702,2021,E01005257,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",111
18703,2021,E01005258,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,671
18704,2021,E01005258,2021 super output areas - lower layer,151,Less than 2km,69
18705,2021,E01005258,2021 super output areas - lower layer,151,2km to less than 5km,136
18706,2021,E01005258,2021 super output areas - lower layer,151,5km to less than 10km,127
18707,2021,E01005258,2021 super output areas - lower layer,151,10km to less than 20km,64
18708,2021,E01005258,2021 super output areas - lower layer,151,20km to less than 30km,8
18709,2021,E01005258,2021 super output areas - lower layer,151,30km to less than 40km,2
18710,2021,E01005258,2021 super output areas - lower layer,151,40km to less than 60km,8
18711,2021,E01005258,2021 super output areas - lower layer,151,60km and over,11
18712,2021,E01005258,2021 super output areas - lower layer,151,Works mainly from home,133
18713,2021,E01005258,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",113
18714,2021,E01005259,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,573
18715,2021,E01005259,2021 super output areas - lower layer,151,Less than 2km,77
18716,2021,E01005259,2021 super output areas - lower layer,151,2km to less than 5km,161
18717,2021,E01005259,2021 super output areas - lower layer,151,5km to less than 10km,107
18718,2021,E01005259,2021 super output areas - lower layer,151,10km to less than 20km,58
18719,2021,E01005259,2021 super output areas - lower layer,151,20km to less than 30km,4
18720,2021,E01005259,2021 super output areas - lower layer,151,30km to less than 40km,3
18721,2021,E01005259,2021 super output areas - lower layer,151,40km to less than 60km,3
18722,2021,E01005259,2021 super output areas - lower layer,151,60km and over,11
18723,2021,E01005259,2021 super output areas - lower layer,151,Works mainly from home,69
18724,2021,E01005259,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",80
18725,2021,E01005260,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,663
18726,2021,E01005260,2021 super output areas - lower layer,151,Less than 2km,37
18727,2021,E01005260,2021 super output areas - lower layer,151,2km to less than 5km,145
18728,2021,E01005260,2021 super output areas - lower layer,151,5km to less than 10km,129
18729,2021,E01005260,2021 super output areas - lower layer,151,10km to less than 20km,61
18730,2021,E01005260,2021 super output areas - lower layer,151,20km to less than 30km,11
18731,2021,E01005260,2021 super output areas - lower layer,151,30km to less than 40km,5
18732,2021,E01005260,2021 super output areas - lower layer,151,40km to less than 60km,5
18733,2021,E01005260,2021 super output areas - lower layer,151,60km and over,5
18734,2021,E01005260,2021 super output areas - lower layer,151,Works mainly from home,157
18735,2021,E01005260,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",108
18736,2021,E01005093,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,623
18737,2021,E01005093,2021 super output areas - lower layer,151,Less than 2km,83
18738,2021,E01005093,2021 super output areas - lower layer,151,2km to less than 5km,162
18739,2021,E01005093,2021 super output areas - lower layer,151,5km to less than 10km,96
18740,2021,E01005093,2021 super output areas - lower layer,151,10km to less than 20km,63
18741,2021,E01005093,2021 super output areas - lower layer,151,20km to less than 30km,5
18742,2021,E01005093,2021 super output areas - lower layer,151,30km to less than 40km,5
18743,2021,E01005093,2021 super output areas - lower layer,151,40km to less than 60km,2
18744,2021,E01005093,2021 super output areas - lower layer,151,60km and over,20
18745,2021,E01005093,2021 super output areas - lower layer,151,Works mainly from home,89
18746,2021,E01005093,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",98
18747,2021,E01005094,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,591
18748,2021,E01005094,2021 super output areas - lower layer,151,Less than 2km,83
18749,2021,E01005094,2021 super output areas - lower layer,151,2km to less than 5km,140
18750,2021,E01005094,2021 super output areas - lower layer,151,5km to less than 10km,102
18751,2021,E01005094,2021 super output areas - lower layer,151,10km to less than 20km,63
18752,2021,E01005094,2021 super output areas - lower layer,151,20km to less than 30km,7
18753,2021,E01005094,2021 super output areas - lower layer,151,30km to less than 40km,8
18754,2021,E01005094,2021 super output areas - lower layer,151,40km to less than 60km,6
18755,2021,E01005094,2021 super output areas - lower layer,151,60km and over,12
18756,2021,E01005094,2021 super output areas - lower layer,151,Works mainly from home,87
18757,2021,E01005094,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",83
18758,2021,E01005097,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,648
18759,2021,E01005097,2021 super output areas - lower layer,151,Less than 2km,72
18760,2021,E01005097,2021 super output areas - lower layer,151,2km to less than 5km,175
18761,2021,E01005097,2021 super output areas - lower layer,151,5km to less than 10km,127
18762,2021,E01005097,2021 super output areas - lower layer,151,10km to less than 20km,67
18763,2021,E01005097,2021 super output areas - lower layer,151,20km to less than 30km,8
18764,2021,E01005097,2021 super output areas - lower layer,151,30km to less than 40km,8
18765,2021,E01005097,2021 super output areas - lower layer,151,40km to less than 60km,4
18766,2021,E01005097,2021 super output areas - lower layer,151,60km and over,13
18767,2021,E01005097,2021 super output areas - lower layer,151,Works mainly from home,83
18768,2021,E01005097,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",91
18769,2021,E01005255,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,585
18770,2021,E01005255,2021 super output areas - lower layer,151,Less than 2km,65
18771,2021,E01005255,2021 super output areas - lower layer,151,2km to less than 5km,164
18772,2021,E01005255,2021 super output areas - lower layer,151,5km to less than 10km,111
18773,2021,E01005255,2021 super output areas - lower layer,151,10km to less than 20km,60
18774,2021,E01005255,2021 super output areas - lower layer,151,20km to less than 30km,8
18775,2021,E01005255,2021 super output areas - lower layer,151,30km to less than 40km,4
18776,2021,E01005255,2021 super output areas - lower layer,151,40km to less than 60km,8
18777,2021,E01005255,2021 super output areas - lower layer,151,60km and over,9
18778,2021,E01005255,2021 super output areas - lower layer,151,Works mainly from home,85
18779,2021,E01005255,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",71
18780,2021,E01005261,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,651
18781,2021,E01005261,2021 super output areas - lower layer,151,Less than 2km,82
18782,2021,E01005261,2021 super output areas - lower layer,151,2km to less than 5km,178
18783,2021,E01005261,2021 super output areas - lower layer,151,5km to less than 10km,116
18784,2021,E01005261,2021 super output areas - lower layer,151,10km to less than 20km,50
18785,2021,E01005261,2021 super output areas - lower layer,151,20km to less than 30km,5
18786,2021,E01005261,2021 super output areas - lower layer,151,30km to less than 40km,7
18787,2021,E01005261,2021 super output areas - lower layer,151,40km to less than 60km,13
18788,2021,E01005261,2021 super output areas - lower layer,151,60km and over,15
18789,2021,E01005261,2021 super output areas - lower layer,151,Works mainly from home,90
18790,2021,E01005261,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",95
18791,2021,E01005092,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,708
18792,2021,E01005092,2021 super output areas - lower layer,151,Less than 2km,74
18793,2021,E01005092,2021 super output areas - lower layer,151,2km to less than 5km,174
18794,2021,E01005092,2021 super output areas - lower layer,151,5km to less than 10km,141
18795,2021,E01005092,2021 super output areas - lower layer,151,10km to less than 20km,85
18796,2021,E01005092,2021 super output areas - lower layer,151,20km to less than 30km,9
18797,2021,E01005092,2021 super output areas - lower layer,151,30km to less than 40km,4
18798,2021,E01005092,2021 super output areas - lower layer,151,40km to less than 60km,9
18799,2021,E01005092,2021 super output areas - lower layer,151,60km and over,10
18800,2021,E01005092,2021 super output areas - lower layer,151,Works mainly from home,112
18801,2021,E01005092,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",90
18802,2021,E01005105,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1269
18803,2021,E01005105,2021 super output areas - lower layer,151,Less than 2km,114
18804,2021,E01005105,2021 super output areas - lower layer,151,2km to less than 5km,268
18805,2021,E01005105,2021 super output areas - lower layer,151,5km to less than 10km,145
