,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
22096,2021,E01007194,2021 super output areas - lower layer,151,Other identity only,44
22097,2021,E01007194,2021 super output areas - lower layer,151,Other identity and at least one UK identity,8
22098,2021,E01007194,2021 super output areas - lower layer,151,Non-UK identity only,54
22099,2021,E01007194,2021 super output areas - lower layer,151,UK identity and non-UK identity,12
22100,2021,E01007200,2021 super output areas - lower layer,151,Total: All usual residents,1623
22101,2021,E01007200,2021 super output areas - lower layer,151,British only identity,1030
22102,2021,E01007200,2021 super output areas - lower layer,151,English only identity,228
22103,2021,E01007200,2021 super output areas - lower layer,151,English and British only identity,264
22104,2021,E01007200,2021 super output areas - lower layer,151,Welsh only identity,9
22105,2021,E01007200,2021 super output areas - lower layer,151,Welsh and British only identity,8
22106,2021,E01007200,2021 super output areas - lower layer,151,Any other combination of only UK identities,22
22107,2021,E01007200,2021 super output areas - lower layer,151,Scottish only identity,8
22108,2021,E01007200,2021 super output areas - lower layer,151,Scottish and British only identity,2
22109,2021,E01007200,2021 super output areas - lower layer,151,Northern Irish only identity,7
22110,2021,E01007200,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
22111,2021,E01007200,2021 super output areas - lower layer,151,Cornish only identity,1
22112,2021,E01007200,2021 super output areas - lower layer,151,Cornish and British only identity,0
22113,2021,E01007200,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
22114,2021,E01007200,2021 super output areas - lower layer,151,Irish only identity,8
22115,2021,E01007200,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
22116,2021,E01007200,2021 super output areas - lower layer,151,Other identity only,24
22117,2021,E01007200,2021 super output areas - lower layer,151,Other identity and at least one UK identity,28
22118,2021,E01007200,2021 super output areas - lower layer,151,Non-UK identity only,32
22119,2021,E01007200,2021 super output areas - lower layer,151,UK identity and non-UK identity,30
22120,2021,E01007201,2021 super output areas - lower layer,151,Total: All usual residents,1465
22121,2021,E01007201,2021 super output areas - lower layer,151,British only identity,956
22122,2021,E01007201,2021 super output areas - lower layer,151,English only identity,193
22123,2021,E01007201,2021 super output areas - lower layer,151,English and British only identity,205
22124,2021,E01007201,2021 super output areas - lower layer,151,Welsh only identity,12
22125,2021,E01007201,2021 super output areas - lower layer,151,Welsh and British only identity,5
22126,2021,E01007201,2021 super output areas - lower layer,151,Any other combination of only UK identities,23
22127,2021,E01007201,2021 super output areas - lower layer,151,Scottish only identity,16
22128,2021,E01007201,2021 super output areas - lower layer,151,Scottish and British only identity,2
22129,2021,E01007201,2021 super output areas - lower layer,151,Northern Irish only identity,3
22130,2021,E01007201,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
22131,2021,E01007201,2021 super output areas - lower layer,151,Cornish only identity,0
22132,2021,E01007201,2021 super output areas - lower layer,151,Cornish and British only identity,0
22133,2021,E01007201,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
22134,2021,E01007201,2021 super output areas - lower layer,151,Irish only identity,9
22135,2021,E01007201,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
22136,2021,E01007201,2021 super output areas - lower layer,151,Other identity only,42
22137,2021,E01007201,2021 super output areas - lower layer,151,Other identity and at least one UK identity,16
22138,2021,E01007201,2021 super output areas - lower layer,151,Non-UK identity only,51
22139,2021,E01007201,2021 super output areas - lower layer,151,UK identity and non-UK identity,20
22140,2021,E01007202,2021 super output areas - lower layer,151,Total: All usual residents,1374
22141,2021,E01007202,2021 super output areas - lower layer,151,British only identity,908
22142,2021,E01007202,2021 super output areas - lower layer,151,English only identity,195
22143,2021,E01007202,2021 super output areas - lower layer,151,English and British only identity,192
22144,2021,E01007202,2021 super output areas - lower layer,151,Welsh only identity,8
22145,2021,E01007202,2021 super output areas - lower layer,151,Welsh and British only identity,3
22146,2021,E01007202,2021 super output areas - lower layer,151,Any other combination of only UK identities,28
22147,2021,E01007202,2021 super output areas - lower layer,151,Scottish only identity,10
22148,2021,E01007202,2021 super output areas - lower layer,151,Scottish and British only identity,6
22149,2021,E01007202,2021 super output areas - lower layer,151,Northern Irish only identity,4
22150,2021,E01007202,2021 super output areas - lower layer,151,Northern Irish and British only identity,4
22151,2021,E01007202,2021 super output areas - lower layer,151,Cornish only identity,0
22152,2021,E01007202,2021 super output areas - lower layer,151,Cornish and British only identity,0
22153,2021,E01007202,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
22154,2021,E01007202,2021 super output areas - lower layer,151,Irish only identity,3
22155,2021,E01007202,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
22156,2021,E01007202,2021 super output areas - lower layer,151,Other identity only,20
22157,2021,E01007202,2021 super output areas - lower layer,151,Other identity and at least one UK identity,14
22158,2021,E01007202,2021 super output areas - lower layer,151,Non-UK identity only,23
22159,2021,E01007202,2021 super output areas - lower layer,151,UK identity and non-UK identity,17
22160,2021,E01007125,2021 super output areas - lower layer,151,Total: All usual residents,1595
22161,2021,E01007125,2021 super output areas - lower layer,151,British only identity,910
22162,2021,E01007125,2021 super output areas - lower layer,151,English only identity,273
22163,2021,E01007125,2021 super output areas - lower layer,151,English and British only identity,318
22164,2021,E01007125,2021 super output areas - lower layer,151,Welsh only identity,2
22165,2021,E01007125,2021 super output areas - lower layer,151,Welsh and British only identity,0
22166,2021,E01007125,2021 super output areas - lower layer,151,Any other combination of only UK identities,11
22167,2021,E01007125,2021 super output areas - lower layer,151,Scottish only identity,4
22168,2021,E01007125,2021 super output areas - lower layer,151,Scottish and British only identity,4
22169,2021,E01007125,2021 super output areas - lower layer,151,Northern Irish only identity,2
22170,2021,E01007125,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
22171,2021,E01007125,2021 super output areas - lower layer,151,Cornish only identity,0
22172,2021,E01007125,2021 super output areas - lower layer,151,Cornish and British only identity,0
22173,2021,E01007125,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
22174,2021,E01007125,2021 super output areas - lower layer,151,Irish only identity,0
22175,2021,E01007125,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
22176,2021,E01007125,2021 super output areas - lower layer,151,Other identity only,70
22177,2021,E01007125,2021 super output areas - lower layer,151,Other identity and at least one UK identity,10
22178,2021,E01007125,2021 super output areas - lower layer,151,Non-UK identity only,70
22179,2021,E01007125,2021 super output areas - lower layer,151,UK identity and non-UK identity,11
22180,2021,E01007156,2021 super output areas - lower layer,151,Total: All usual residents,1521
22181,2021,E01007156,2021 super output areas - lower layer,151,British only identity,942
22182,2021,E01007156,2021 super output areas - lower layer,151,English only identity,264
22183,2021,E01007156,2021 super output areas - lower layer,151,English and British only identity,240
22184,2021,E01007156,2021 super output areas - lower layer,151,Welsh only identity,6
22185,2021,E01007156,2021 super output areas - lower layer,151,Welsh and British only identity,2
22186,2021,E01007156,2021 super output areas - lower layer,151,Any other combination of only UK identities,11
22187,2021,E01007156,2021 super output areas - lower layer,151,Scottish only identity,2
22188,2021,E01007156,2021 super output areas - lower layer,151,Scottish and British only identity,4
22189,2021,E01007156,2021 super output areas - lower layer,151,Northern Irish only identity,2
22190,2021,E01007156,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
22191,2021,E01007156,2021 super output areas - lower layer,151,Cornish only identity,0
22192,2021,E01007156,2021 super output areas - lower layer,151,Cornish and British only identity,0
22193,2021,E01007156,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
