,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C_SEX_NAME,OBS_VALUE
20844,2021,E01013356,2021 super output areas - lower layer,151,All persons,1356
20845,2021,E01013356,2021 super output areas - lower layer,151,Female,697
20846,2021,E01013356,2021 super output areas - lower layer,151,Male,659
20847,2021,E01013359,2021 super output areas - lower layer,151,All persons,1589
20848,2021,E01013359,2021 super output areas - lower layer,151,Female,818
20849,2021,E01013359,2021 super output areas - lower layer,151,Male,771
20850,2021,E01013449,2021 super output areas - lower layer,151,All persons,1634
20851,2021,E01013449,2021 super output areas - lower layer,151,Female,853
20852,2021,E01013449,2021 super output areas - lower layer,151,Male,781
20853,2021,E01013378,2021 super output areas - lower layer,151,All persons,6219
20854,2021,E01013378,2021 super output areas - lower layer,151,Female,3397
20855,2021,E01013378,2021 super output areas - lower layer,151,Male,2822
20856,2021,E01013450,2021 super output areas - lower layer,151,All persons,1237
20857,2021,E01013450,2021 super output areas - lower layer,151,Female,609
20858,2021,E01013450,2021 super output areas - lower layer,151,Male,628
20859,2021,E01034761,2021 super output areas - lower layer,151,All persons,1698
20860,2021,E01034761,2021 super output areas - lower layer,151,Female,874
20861,2021,E01034761,2021 super output areas - lower layer,151,Male,824
20862,2021,E01034762,2021 super output areas - lower layer,151,All persons,1386
20863,2021,E01034762,2021 super output areas - lower layer,151,Female,718
20864,2021,E01034762,2021 super output areas - lower layer,151,Male,668
20865,2021,E01013340,2021 super output areas - lower layer,151,All persons,1321
20866,2021,E01013340,2021 super output areas - lower layer,151,Female,671
20867,2021,E01013340,2021 super output areas - lower layer,151,Male,650
20868,2021,E01013341,2021 super output areas - lower layer,151,All persons,1326
20869,2021,E01013341,2021 super output areas - lower layer,151,Female,721
20870,2021,E01013341,2021 super output areas - lower layer,151,Male,605
20871,2021,E01013342,2021 super output areas - lower layer,151,All persons,1489
20872,2021,E01013342,2021 super output areas - lower layer,151,Female,762
20873,2021,E01013342,2021 super output areas - lower layer,151,Male,727
20874,2021,E01013423,2021 super output areas - lower layer,151,All persons,1311
20875,2021,E01013423,2021 super output areas - lower layer,151,Female,655
20876,2021,E01013423,2021 super output areas - lower layer,151,Male,656
20877,2021,E01013424,2021 super output areas - lower layer,151,All persons,1297
20878,2021,E01013424,2021 super output areas - lower layer,151,Female,656
20879,2021,E01013424,2021 super output areas - lower layer,151,Male,641
20880,2021,E01013425,2021 super output areas - lower layer,151,All persons,1539
20881,2021,E01013425,2021 super output areas - lower layer,151,Female,793
20882,2021,E01013425,2021 super output areas - lower layer,151,Male,746
20883,2021,E01027558,2021 super output areas - lower layer,151,All persons,1906
20884,2021,E01027558,2021 super output areas - lower layer,151,Female,978
20885,2021,E01027558,2021 super output areas - lower layer,151,Male,928
20886,2021,E01027559,2021 super output areas - lower layer,151,All persons,1701
20887,2021,E01027559,2021 super output areas - lower layer,151,Female,861
20888,2021,E01027559,2021 super output areas - lower layer,151,Male,840
20889,2021,E01027569,2021 super output areas - lower layer,151,All persons,1363
20890,2021,E01027569,2021 super output areas - lower layer,151,Female,678
20891,2021,E01027569,2021 super output areas - lower layer,151,Male,685
20892,2021,E01027570,2021 super output areas - lower layer,151,All persons,2454
20893,2021,E01027570,2021 super output areas - lower layer,151,Female,1266
20894,2021,E01027570,2021 super output areas - lower layer,151,Male,1188
20895,2021,E01027568,2021 super output areas - lower layer,151,All persons,2252
20896,2021,E01027568,2021 super output areas - lower layer,151,Female,1138
20897,2021,E01027568,2021 super output areas - lower layer,151,Male,1114
20898,2021,E01027571,2021 super output areas - lower layer,151,All persons,1868
20899,2021,E01027571,2021 super output areas - lower layer,151,Female,941
20900,2021,E01027571,2021 super output areas - lower layer,151,Male,927
20901,2021,E01027572,2021 super output areas - lower layer,151,All persons,2055
20902,2021,E01027572,2021 super output areas - lower layer,151,Female,1051
20903,2021,E01027572,2021 super output areas - lower layer,151,Male,1004
20904,2021,E01027573,2021 super output areas - lower layer,151,All persons,1702
20905,2021,E01027573,2021 super output areas - lower layer,151,Female,900
20906,2021,E01027573,2021 super output areas - lower layer,151,Male,802
20907,2021,E01027574,2021 super output areas - lower layer,151,All persons,1719
20908,2021,E01027574,2021 super output areas - lower layer,151,Female,873
20909,2021,E01027574,2021 super output areas - lower layer,151,Male,846
20910,2021,E01027575,2021 super output areas - lower layer,151,All persons,1850
20911,2021,E01027575,2021 super output areas - lower layer,151,Female,936
20912,2021,E01027575,2021 super output areas - lower layer,151,Male,914
20913,2021,E01027577,2021 super output areas - lower layer,151,All persons,1934
20914,2021,E01027577,2021 super output areas - lower layer,151,Female,989
20915,2021,E01027577,2021 super output areas - lower layer,151,Male,945
20916,2021,E01027579,2021 super output areas - lower layer,151,All persons,1172
20917,2021,E01027579,2021 super output areas - lower layer,151,Female,600
20918,2021,E01027579,2021 super output areas - lower layer,151,Male,572
20919,2021,E01027578,2021 super output areas - lower layer,151,All persons,1446
20920,2021,E01027578,2021 super output areas - lower layer,151,Female,750
20921,2021,E01027578,2021 super output areas - lower layer,151,Male,696
20922,2021,E01027580,2021 super output areas - lower layer,151,All persons,1101
20923,2021,E01027580,2021 super output areas - lower layer,151,Female,578
20924,2021,E01027580,2021 super output areas - lower layer,151,Male,523
20925,2021,E01027582,2021 super output areas - lower layer,151,All persons,1632
20926,2021,E01027582,2021 super output areas - lower layer,151,Female,835
20927,2021,E01027582,2021 super output areas - lower layer,151,Male,797
20928,2021,E01034956,2021 super output areas - lower layer,151,All persons,1444
20929,2021,E01034956,2021 super output areas - lower layer,151,Female,730
20930,2021,E01034956,2021 super output areas - lower layer,151,Male,714
20931,2021,E01034957,2021 super output areas - lower layer,151,All persons,1288
20932,2021,E01034957,2021 super output areas - lower layer,151,Female,638
20933,2021,E01034957,2021 super output areas - lower layer,151,Male,650
20934,2021,E01027556,2021 super output areas - lower layer,151,All persons,1980
20935,2021,E01027556,2021 super output areas - lower layer,151,Female,1020
20936,2021,E01027556,2021 super output areas - lower layer,151,Male,960
20937,2021,E01027560,2021 super output areas - lower layer,151,All persons,2458
20938,2021,E01027560,2021 super output areas - lower layer,151,Female,1233
20939,2021,E01027560,2021 super output areas - lower layer,151,Male,1225
20940,2021,E01027563,2021 super output areas - lower layer,151,All persons,1455
20941,2021,E01027563,2021 super output areas - lower layer,151,Female,796
20942,2021,E01027563,2021 super output areas - lower layer,151,Male,659
20943,2021,E01027586,2021 super output areas - lower layer,151,All persons,1954
20944,2021,E01027586,2021 super output areas - lower layer,151,Female,1017
20945,2021,E01027586,2021 super output areas - lower layer,151,Male,937
20946,2021,E01027555,2021 super output areas - lower layer,151,All persons,1908
20947,2021,E01027555,2021 super output areas - lower layer,151,Female,1013
20948,2021,E01027555,2021 super output areas - lower layer,151,Male,895
20949,2021,E01027564,2021 super output areas - lower layer,151,All persons,1216
20950,2021,E01027564,2021 super output areas - lower layer,151,Female,636
20951,2021,E01027564,2021 super output areas - lower layer,151,Male,580
20952,2021,E01027565,2021 super output areas - lower layer,151,All persons,1578
20953,2021,E01027565,2021 super output areas - lower layer,151,Female,832
20954,2021,E01027565,2021 super output areas - lower layer,151,Male,746
20955,2021,E01027566,2021 super output areas - lower layer,151,All persons,1383
20956,2021,E01027566,2021 super output areas - lower layer,151,Female,709
20957,2021,E01027566,2021 super output areas - lower layer,151,Male,674
20958,2021,E01027583,2021 super output areas - lower layer,151,All persons,2022
20959,2021,E01027583,2021 super output areas - lower layer,151,Female,1058
20960,2021,E01027583,2021 super output areas - lower layer,151,Male,964
20961,2021,E01027584,2021 super output areas - lower layer,151,All persons,1922
20962,2021,E01027584,2021 super output areas - lower layer,151,Female,1013
20963,2021,E01027584,2021 super output areas - lower layer,151,Male,909
20964,2021,E01027557,2021 super output areas - lower layer,151,All persons,1573
20965,2021,E01027557,2021 super output areas - lower layer,151,Female,790
20966,2021,E01027557,2021 super output areas - lower layer,151,Male,783
20967,2021,E01027561,2021 super output areas - lower layer,151,All persons,1915
20968,2021,E01027561,2021 super output areas - lower layer,151,Female,990
20969,2021,E01027561,2021 super output areas - lower layer,151,Male,925
20970,2021,E01027562,2021 super output areas - lower layer,151,All persons,1538
20971,2021,E01027562,2021 super output areas - lower layer,151,Female,771
20972,2021,E01027562,2021 super output areas - lower layer,151,Male,767
20973,2021,E01027567,2021 super output areas - lower layer,151,All persons,1529
20974,2021,E01027567,2021 super output areas - lower layer,151,Female,804
20975,2021,E01027567,2021 super output areas - lower layer,151,Male,725
20976,2021,E01027576,2021 super output areas - lower layer,151,All persons,1801
20977,2021,E01027576,2021 super output areas - lower layer,151,Female,935
20978,2021,E01027576,2021 super output areas - lower layer,151,Male,866
20979,2021,E01027585,2021 super output areas - lower layer,151,All persons,1804
20980,2021,E01027585,2021 super output areas - lower layer,151,Female,947
20981,2021,E01027585,2021 super output areas - lower layer,151,Male,857
20982,2021,E01027591,2021 super output areas - lower layer,151,All persons,1629
20983,2021,E01027591,2021 super output areas - lower layer,151,Female,825
20984,2021,E01027591,2021 super output areas - lower layer,151,Male,804
20985,2021,E01027597,2021 super output areas - lower layer,151,All persons,1528
20986,2021,E01027597,2021 super output areas - lower layer,151,Female,772
20987,2021,E01027597,2021 super output areas - lower layer,151,Male,756
20988,2021,E01027599,2021 super output areas - lower layer,151,All persons,1618
20989,2021,E01027599,2021 super output areas - lower layer,151,Female,855
20990,2021,E01027599,2021 super output areas - lower layer,151,Male,763
20991,2021,E01027623,2021 super output areas - lower layer,151,All persons,1177
20992,2021,E01027623,2021 super output areas - lower layer,151,Female,615
20993,2021,E01027623,2021 super output areas - lower layer,151,Male,562
20994,2021,E01027625,2021 super output areas - lower layer,151,All persons,1726
20995,2021,E01027625,2021 super output areas - lower layer,151,Female,886
20996,2021,E01027625,2021 super output areas - lower layer,151,Male,840
20997,2021,E01027598,2021 super output areas - lower layer,151,All persons,1671
20998,2021,E01027598,2021 super output areas - lower layer,151,Female,871
20999,2021,E01027598,2021 super output areas - lower layer,151,Male,800
21000,2021,E01027618,2021 super output areas - lower layer,151,All persons,2366
21001,2021,E01027618,2021 super output areas - lower layer,151,Female,1215
