,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
18202,2021,E01030833,2021 super output areas - lower layer,151,English only identity,263
18203,2021,E01030833,2021 super output areas - lower layer,151,English and British only identity,197
18204,2021,E01030833,2021 super output areas - lower layer,151,Welsh only identity,4
18205,2021,E01030833,2021 super output areas - lower layer,151,Welsh and British only identity,3
18206,2021,E01030833,2021 super output areas - lower layer,151,Any other combination of only UK identities,18
18207,2021,E01030833,2021 super output areas - lower layer,151,Scottish only identity,9
18208,2021,E01030833,2021 super output areas - lower layer,151,Scottish and British only identity,5
18209,2021,E01030833,2021 super output areas - lower layer,151,Northern Irish only identity,3
18210,2021,E01030833,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18211,2021,E01030833,2021 super output areas - lower layer,151,Cornish only identity,0
18212,2021,E01030833,2021 super output areas - lower layer,151,Cornish and British only identity,0
18213,2021,E01030833,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
18214,2021,E01030833,2021 super output areas - lower layer,151,Irish only identity,7
18215,2021,E01030833,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
18216,2021,E01030833,2021 super output areas - lower layer,151,Other identity only,55
18217,2021,E01030833,2021 super output areas - lower layer,151,Other identity and at least one UK identity,16
18218,2021,E01030833,2021 super output areas - lower layer,151,Non-UK identity only,62
18219,2021,E01030833,2021 super output areas - lower layer,151,UK identity and non-UK identity,17
18220,2021,E01030834,2021 super output areas - lower layer,151,Total: All usual residents,1480
18221,2021,E01030834,2021 super output areas - lower layer,151,British only identity,822
18222,2021,E01030834,2021 super output areas - lower layer,151,English only identity,300
18223,2021,E01030834,2021 super output areas - lower layer,151,English and British only identity,246
18224,2021,E01030834,2021 super output areas - lower layer,151,Welsh only identity,6
18225,2021,E01030834,2021 super output areas - lower layer,151,Welsh and British only identity,0
18226,2021,E01030834,2021 super output areas - lower layer,151,Any other combination of only UK identities,27
18227,2021,E01030834,2021 super output areas - lower layer,151,Scottish only identity,13
18228,2021,E01030834,2021 super output areas - lower layer,151,Scottish and British only identity,5
18229,2021,E01030834,2021 super output areas - lower layer,151,Northern Irish only identity,4
18230,2021,E01030834,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
18231,2021,E01030834,2021 super output areas - lower layer,151,Cornish only identity,0
18232,2021,E01030834,2021 super output areas - lower layer,151,Cornish and British only identity,0
18233,2021,E01030834,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
18234,2021,E01030834,2021 super output areas - lower layer,151,Irish only identity,4
18235,2021,E01030834,2021 super output areas - lower layer,151,Irish and at least one UK identity,7
18236,2021,E01030834,2021 super output areas - lower layer,151,Other identity only,54
18237,2021,E01030834,2021 super output areas - lower layer,151,Other identity and at least one UK identity,14
18238,2021,E01030834,2021 super output areas - lower layer,151,Non-UK identity only,58
18239,2021,E01030834,2021 super output areas - lower layer,151,UK identity and non-UK identity,21
18240,2021,E01030835,2021 super output areas - lower layer,151,Total: All usual residents,1483
18241,2021,E01030835,2021 super output areas - lower layer,151,British only identity,851
18242,2021,E01030835,2021 super output areas - lower layer,151,English only identity,313
18243,2021,E01030835,2021 super output areas - lower layer,151,English and British only identity,215
18244,2021,E01030835,2021 super output areas - lower layer,151,Welsh only identity,6
18245,2021,E01030835,2021 super output areas - lower layer,151,Welsh and British only identity,1
18246,2021,E01030835,2021 super output areas - lower layer,151,Any other combination of only UK identities,21
18247,2021,E01030835,2021 super output areas - lower layer,151,Scottish only identity,9
18248,2021,E01030835,2021 super output areas - lower layer,151,Scottish and British only identity,5
18249,2021,E01030835,2021 super output areas - lower layer,151,Northern Irish only identity,4
18250,2021,E01030835,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18251,2021,E01030835,2021 super output areas - lower layer,151,Cornish only identity,1
18252,2021,E01030835,2021 super output areas - lower layer,151,Cornish and British only identity,0
18253,2021,E01030835,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
18254,2021,E01030835,2021 super output areas - lower layer,151,Irish only identity,19
18255,2021,E01030835,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
18256,2021,E01030835,2021 super output areas - lower layer,151,Other identity only,38
18257,2021,E01030835,2021 super output areas - lower layer,151,Other identity and at least one UK identity,18
18258,2021,E01030835,2021 super output areas - lower layer,151,Non-UK identity only,57
18259,2021,E01030835,2021 super output areas - lower layer,151,UK identity and non-UK identity,19
18260,2021,E01030816,2021 super output areas - lower layer,151,Total: All usual residents,1657
18261,2021,E01030816,2021 super output areas - lower layer,151,British only identity,985
18262,2021,E01030816,2021 super output areas - lower layer,151,English only identity,304
18263,2021,E01030816,2021 super output areas - lower layer,151,English and British only identity,254
18264,2021,E01030816,2021 super output areas - lower layer,151,Welsh only identity,7
18265,2021,E01030816,2021 super output areas - lower layer,151,Welsh and British only identity,1
18266,2021,E01030816,2021 super output areas - lower layer,151,Any other combination of only UK identities,10
18267,2021,E01030816,2021 super output areas - lower layer,151,Scottish only identity,2
18268,2021,E01030816,2021 super output areas - lower layer,151,Scottish and British only identity,3
18269,2021,E01030816,2021 super output areas - lower layer,151,Northern Irish only identity,2
18270,2021,E01030816,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18271,2021,E01030816,2021 super output areas - lower layer,151,Cornish only identity,0
18272,2021,E01030816,2021 super output areas - lower layer,151,Cornish and British only identity,0
18273,2021,E01030816,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
18274,2021,E01030816,2021 super output areas - lower layer,151,Irish only identity,6
18275,2021,E01030816,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
18276,2021,E01030816,2021 super output areas - lower layer,151,Other identity only,69
18277,2021,E01030816,2021 super output areas - lower layer,151,Other identity and at least one UK identity,19
18278,2021,E01030816,2021 super output areas - lower layer,151,Non-UK identity only,75
18279,2021,E01030816,2021 super output areas - lower layer,151,UK identity and non-UK identity,21
18280,2021,E01030817,2021 super output areas - lower layer,151,Total: All usual residents,1415
18281,2021,E01030817,2021 super output areas - lower layer,151,British only identity,888
18282,2021,E01030817,2021 super output areas - lower layer,151,English only identity,249
18283,2021,E01030817,2021 super output areas - lower layer,151,English and British only identity,194
18284,2021,E01030817,2021 super output areas - lower layer,151,Welsh only identity,3
18285,2021,E01030817,2021 super output areas - lower layer,151,Welsh and British only identity,3
18286,2021,E01030817,2021 super output areas - lower layer,151,Any other combination of only UK identities,19
18287,2021,E01030817,2021 super output areas - lower layer,151,Scottish only identity,4
18288,2021,E01030817,2021 super output areas - lower layer,151,Scottish and British only identity,8
18289,2021,E01030817,2021 super output areas - lower layer,151,Northern Irish only identity,1
18290,2021,E01030817,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
18291,2021,E01030817,2021 super output areas - lower layer,151,Cornish only identity,0
18292,2021,E01030817,2021 super output areas - lower layer,151,Cornish and British only identity,0
18293,2021,E01030817,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
18294,2021,E01030817,2021 super output areas - lower layer,151,Irish only identity,6
18295,2021,E01030817,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
18296,2021,E01030817,2021 super output areas - lower layer,151,Other identity only,29
18297,2021,E01030817,2021 super output areas - lower layer,151,Other identity and at least one UK identity,22
18298,2021,E01030817,2021 super output areas - lower layer,151,Non-UK identity only,35
18299,2021,E01030817,2021 super output areas - lower layer,151,UK identity and non-UK identity,24
