,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWDIST_11_NAME,OBS_VALUE
23357,2021,E01030600,2021 super output areas - lower layer,151,Less than 2km,56
23358,2021,E01030600,2021 super output areas - lower layer,151,2km to less than 5km,97
23359,2021,E01030600,2021 super output areas - lower layer,151,5km to less than 10km,74
23360,2021,E01030600,2021 super output areas - lower layer,151,10km to less than 20km,88
23361,2021,E01030600,2021 super output areas - lower layer,151,20km to less than 30km,50
23362,2021,E01030600,2021 super output areas - lower layer,151,30km to less than 40km,11
23363,2021,E01030600,2021 super output areas - lower layer,151,40km to less than 60km,5
23364,2021,E01030600,2021 super output areas - lower layer,151,60km and over,4
23365,2021,E01030600,2021 super output areas - lower layer,151,Works mainly from home,345
23366,2021,E01030600,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",121
23367,2021,E01030601,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,838
23368,2021,E01030601,2021 super output areas - lower layer,151,Less than 2km,55
23369,2021,E01030601,2021 super output areas - lower layer,151,2km to less than 5km,87
23370,2021,E01030601,2021 super output areas - lower layer,151,5km to less than 10km,98
23371,2021,E01030601,2021 super output areas - lower layer,151,10km to less than 20km,113
23372,2021,E01030601,2021 super output areas - lower layer,151,20km to less than 30km,36
23373,2021,E01030601,2021 super output areas - lower layer,151,30km to less than 40km,23
23374,2021,E01030601,2021 super output areas - lower layer,151,40km to less than 60km,5
23375,2021,E01030601,2021 super output areas - lower layer,151,60km and over,5
23376,2021,E01030601,2021 super output areas - lower layer,151,Works mainly from home,244
23377,2021,E01030601,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",172
23378,2021,E01030602,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,937
23379,2021,E01030602,2021 super output areas - lower layer,151,Less than 2km,63
23380,2021,E01030602,2021 super output areas - lower layer,151,2km to less than 5km,116
23381,2021,E01030602,2021 super output areas - lower layer,151,5km to less than 10km,55
23382,2021,E01030602,2021 super output areas - lower layer,151,10km to less than 20km,78
23383,2021,E01030602,2021 super output areas - lower layer,151,20km to less than 30km,36
23384,2021,E01030602,2021 super output areas - lower layer,151,30km to less than 40km,20
23385,2021,E01030602,2021 super output areas - lower layer,151,40km to less than 60km,4
23386,2021,E01030602,2021 super output areas - lower layer,151,60km and over,3
23387,2021,E01030602,2021 super output areas - lower layer,151,Works mainly from home,451
23388,2021,E01030602,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",111
23389,2021,E01030598,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,835
23390,2021,E01030598,2021 super output areas - lower layer,151,Less than 2km,29
23391,2021,E01030598,2021 super output areas - lower layer,151,2km to less than 5km,62
23392,2021,E01030598,2021 super output areas - lower layer,151,5km to less than 10km,70
23393,2021,E01030598,2021 super output areas - lower layer,151,10km to less than 20km,81
23394,2021,E01030598,2021 super output areas - lower layer,151,20km to less than 30km,49
23395,2021,E01030598,2021 super output areas - lower layer,151,30km to less than 40km,14
23396,2021,E01030598,2021 super output areas - lower layer,151,40km to less than 60km,6
23397,2021,E01030598,2021 super output areas - lower layer,151,60km and over,4
23398,2021,E01030598,2021 super output areas - lower layer,151,Works mainly from home,408
23399,2021,E01030598,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",112
23400,2021,E01030623,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1083
23401,2021,E01030623,2021 super output areas - lower layer,151,Less than 2km,77
23402,2021,E01030623,2021 super output areas - lower layer,151,2km to less than 5km,68
23403,2021,E01030623,2021 super output areas - lower layer,151,5km to less than 10km,52
23404,2021,E01030623,2021 super output areas - lower layer,151,10km to less than 20km,78
23405,2021,E01030623,2021 super output areas - lower layer,151,20km to less than 30km,32
23406,2021,E01030623,2021 super output areas - lower layer,151,30km to less than 40km,32
23407,2021,E01030623,2021 super output areas - lower layer,151,40km to less than 60km,2
23408,2021,E01030623,2021 super output areas - lower layer,151,60km and over,7
23409,2021,E01030623,2021 super output areas - lower layer,151,Works mainly from home,657
23410,2021,E01030623,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",78
23411,2021,E01030624,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,704
23412,2021,E01030624,2021 super output areas - lower layer,151,Less than 2km,84
23413,2021,E01030624,2021 super output areas - lower layer,151,2km to less than 5km,29
23414,2021,E01030624,2021 super output areas - lower layer,151,5km to less than 10km,40
23415,2021,E01030624,2021 super output areas - lower layer,151,10km to less than 20km,64
23416,2021,E01030624,2021 super output areas - lower layer,151,20km to less than 30km,17
23417,2021,E01030624,2021 super output areas - lower layer,151,30km to less than 40km,18
23418,2021,E01030624,2021 super output areas - lower layer,151,40km to less than 60km,2
23419,2021,E01030624,2021 super output areas - lower layer,151,60km and over,1
23420,2021,E01030624,2021 super output areas - lower layer,151,Works mainly from home,397
23421,2021,E01030624,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",52
23422,2021,E01030625,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,621
23423,2021,E01030625,2021 super output areas - lower layer,151,Less than 2km,97
23424,2021,E01030625,2021 super output areas - lower layer,151,2km to less than 5km,29
23425,2021,E01030625,2021 super output areas - lower layer,151,5km to less than 10km,24
23426,2021,E01030625,2021 super output areas - lower layer,151,10km to less than 20km,47
23427,2021,E01030625,2021 super output areas - lower layer,151,20km to less than 30km,26
23428,2021,E01030625,2021 super output areas - lower layer,151,30km to less than 40km,15
23429,2021,E01030625,2021 super output areas - lower layer,151,40km to less than 60km,6
23430,2021,E01030625,2021 super output areas - lower layer,151,60km and over,3
23431,2021,E01030625,2021 super output areas - lower layer,151,Works mainly from home,340
23432,2021,E01030625,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",34
23433,2021,E01030626,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,540
23434,2021,E01030626,2021 super output areas - lower layer,151,Less than 2km,28
23435,2021,E01030626,2021 super output areas - lower layer,151,2km to less than 5km,47
23436,2021,E01030626,2021 super output areas - lower layer,151,5km to less than 10km,28
23437,2021,E01030626,2021 super output areas - lower layer,151,10km to less than 20km,42
23438,2021,E01030626,2021 super output areas - lower layer,151,20km to less than 30km,22
23439,2021,E01030626,2021 super output areas - lower layer,151,30km to less than 40km,9
23440,2021,E01030626,2021 super output areas - lower layer,151,40km to less than 60km,2
23441,2021,E01030626,2021 super output areas - lower layer,151,60km and over,6
23442,2021,E01030626,2021 super output areas - lower layer,151,Works mainly from home,308
23443,2021,E01030626,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",48
23444,2021,E01030627,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1083
23445,2021,E01030627,2021 super output areas - lower layer,151,Less than 2km,74
23446,2021,E01030627,2021 super output areas - lower layer,151,2km to less than 5km,73
23447,2021,E01030627,2021 super output areas - lower layer,151,5km to less than 10km,57
23448,2021,E01030627,2021 super output areas - lower layer,151,10km to less than 20km,81
23449,2021,E01030627,2021 super output areas - lower layer,151,20km to less than 30km,48
23450,2021,E01030627,2021 super output areas - lower layer,151,30km to less than 40km,27
23451,2021,E01030627,2021 super output areas - lower layer,151,40km to less than 60km,12
23452,2021,E01030627,2021 super output areas - lower layer,151,60km and over,13
23453,2021,E01030627,2021 super output areas - lower layer,151,Works mainly from home,601
23454,2021,E01030627,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",97
23455,2021,E01030615,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1028
23456,2021,E01030615,2021 super output areas - lower layer,151,Less than 2km,136
23457,2021,E01030615,2021 super output areas - lower layer,151,2km to less than 5km,188
23458,2021,E01030615,2021 super output areas - lower layer,151,5km to less than 10km,72
23459,2021,E01030615,2021 super output areas - lower layer,151,10km to less than 20km,85
23460,2021,E01030615,2021 super output areas - lower layer,151,20km to less than 30km,30
23461,2021,E01030615,2021 super output areas - lower layer,151,30km to less than 40km,31
23462,2021,E01030615,2021 super output areas - lower layer,151,40km to less than 60km,7
