,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
18326,2021,E01027764,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
18327,2021,E01027773,2021 super output areas - lower layer,151,Total: All usual residents,1079
18328,2021,E01027773,2021 super output areas - lower layer,151,Born in the UK,1031
18329,2021,E01027773,2021 super output areas - lower layer,151,Arrived before 1951,5
18330,2021,E01027773,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
18331,2021,E01027773,2021 super output areas - lower layer,151,Arrived 1961 to 1970,11
18332,2021,E01027773,2021 super output areas - lower layer,151,Arrived 1971 to 1980,7
18333,2021,E01027773,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
18334,2021,E01027773,2021 super output areas - lower layer,151,Arrived 1991 to 2000,2
18335,2021,E01027773,2021 super output areas - lower layer,151,Arrived 2001 to 2010,8
18336,2021,E01027773,2021 super output areas - lower layer,151,Arrived 2011 to 2013,0
18337,2021,E01027773,2021 super output areas - lower layer,151,Arrived 2014 to 2016,2
18338,2021,E01027773,2021 super output areas - lower layer,151,Arrived 2017 to 2019,3
18339,2021,E01027773,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
18340,2021,E01027744,2021 super output areas - lower layer,151,Total: All usual residents,1259
18341,2021,E01027744,2021 super output areas - lower layer,151,Born in the UK,1221
18342,2021,E01027744,2021 super output areas - lower layer,151,Arrived before 1951,2
18343,2021,E01027744,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
18344,2021,E01027744,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
18345,2021,E01027744,2021 super output areas - lower layer,151,Arrived 1971 to 1980,1
18346,2021,E01027744,2021 super output areas - lower layer,151,Arrived 1981 to 1990,2
18347,2021,E01027744,2021 super output areas - lower layer,151,Arrived 1991 to 2000,1
18348,2021,E01027744,2021 super output areas - lower layer,151,Arrived 2001 to 2010,8
18349,2021,E01027744,2021 super output areas - lower layer,151,Arrived 2011 to 2013,4
18350,2021,E01027744,2021 super output areas - lower layer,151,Arrived 2014 to 2016,4
18351,2021,E01027744,2021 super output areas - lower layer,151,Arrived 2017 to 2019,5
18352,2021,E01027744,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
18353,2021,E01027756,2021 super output areas - lower layer,151,Total: All usual residents,1811
18354,2021,E01027756,2021 super output areas - lower layer,151,Born in the UK,1685
18355,2021,E01027756,2021 super output areas - lower layer,151,Arrived before 1951,3
18356,2021,E01027756,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
18357,2021,E01027756,2021 super output areas - lower layer,151,Arrived 1961 to 1970,11
18358,2021,E01027756,2021 super output areas - lower layer,151,Arrived 1971 to 1980,13
18359,2021,E01027756,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
18360,2021,E01027756,2021 super output areas - lower layer,151,Arrived 1991 to 2000,20
18361,2021,E01027756,2021 super output areas - lower layer,151,Arrived 2001 to 2010,34
18362,2021,E01027756,2021 super output areas - lower layer,151,Arrived 2011 to 2013,4
18363,2021,E01027756,2021 super output areas - lower layer,151,Arrived 2014 to 2016,13
18364,2021,E01027756,2021 super output areas - lower layer,151,Arrived 2017 to 2019,14
18365,2021,E01027756,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
18366,2021,E01027758,2021 super output areas - lower layer,151,Total: All usual residents,1499
18367,2021,E01027758,2021 super output areas - lower layer,151,Born in the UK,1428
18368,2021,E01027758,2021 super output areas - lower layer,151,Arrived before 1951,3
18369,2021,E01027758,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
18370,2021,E01027758,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
18371,2021,E01027758,2021 super output areas - lower layer,151,Arrived 1971 to 1980,9
18372,2021,E01027758,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
18373,2021,E01027758,2021 super output areas - lower layer,151,Arrived 1991 to 2000,12
18374,2021,E01027758,2021 super output areas - lower layer,151,Arrived 2001 to 2010,16
18375,2021,E01027758,2021 super output areas - lower layer,151,Arrived 2011 to 2013,7
18376,2021,E01027758,2021 super output areas - lower layer,151,Arrived 2014 to 2016,2
18377,2021,E01027758,2021 super output areas - lower layer,151,Arrived 2017 to 2019,6
18378,2021,E01027758,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
18379,2021,E01027760,2021 super output areas - lower layer,151,Total: All usual residents,1203
18380,2021,E01027760,2021 super output areas - lower layer,151,Born in the UK,1134
18381,2021,E01027760,2021 super output areas - lower layer,151,Arrived before 1951,6
18382,2021,E01027760,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
18383,2021,E01027760,2021 super output areas - lower layer,151,Arrived 1961 to 1970,12
18384,2021,E01027760,2021 super output areas - lower layer,151,Arrived 1971 to 1980,8
18385,2021,E01027760,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
18386,2021,E01027760,2021 super output areas - lower layer,151,Arrived 1991 to 2000,8
18387,2021,E01027760,2021 super output areas - lower layer,151,Arrived 2001 to 2010,9
18388,2021,E01027760,2021 super output areas - lower layer,151,Arrived 2011 to 2013,1
18389,2021,E01027760,2021 super output areas - lower layer,151,Arrived 2014 to 2016,4
18390,2021,E01027760,2021 super output areas - lower layer,151,Arrived 2017 to 2019,7
18391,2021,E01027760,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
18392,2021,E01033185,2021 super output areas - lower layer,151,Total: All usual residents,1367
18393,2021,E01033185,2021 super output areas - lower layer,151,Born in the UK,1322
18394,2021,E01033185,2021 super output areas - lower layer,151,Arrived before 1951,2
18395,2021,E01033185,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
18396,2021,E01033185,2021 super output areas - lower layer,151,Arrived 1961 to 1970,9
18397,2021,E01033185,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
18398,2021,E01033185,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
18399,2021,E01033185,2021 super output areas - lower layer,151,Arrived 1991 to 2000,4
18400,2021,E01033185,2021 super output areas - lower layer,151,Arrived 2001 to 2010,10
18401,2021,E01033185,2021 super output areas - lower layer,151,Arrived 2011 to 2013,7
18402,2021,E01033185,2021 super output areas - lower layer,151,Arrived 2014 to 2016,2
18403,2021,E01033185,2021 super output areas - lower layer,151,Arrived 2017 to 2019,1
18404,2021,E01033185,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
18405,2021,E01033186,2021 super output areas - lower layer,151,Total: All usual residents,1420
18406,2021,E01033186,2021 super output areas - lower layer,151,Born in the UK,1377
18407,2021,E01033186,2021 super output areas - lower layer,151,Arrived before 1951,2
18408,2021,E01033186,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
18409,2021,E01033186,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
18410,2021,E01033186,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
18411,2021,E01033186,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
18412,2021,E01033186,2021 super output areas - lower layer,151,Arrived 1991 to 2000,6
18413,2021,E01033186,2021 super output areas - lower layer,151,Arrived 2001 to 2010,8
18414,2021,E01033186,2021 super output areas - lower layer,151,Arrived 2011 to 2013,0
18415,2021,E01033186,2021 super output areas - lower layer,151,Arrived 2014 to 2016,2
18416,2021,E01033186,2021 super output areas - lower layer,151,Arrived 2017 to 2019,5
18417,2021,E01033186,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
18418,2021,E01027776,2021 super output areas - lower layer,151,Total: All usual residents,1535
18419,2021,E01027776,2021 super output areas - lower layer,151,Born in the UK,1476
18420,2021,E01027776,2021 super output areas - lower layer,151,Arrived before 1951,2
18421,2021,E01027776,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
18422,2021,E01027776,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
18423,2021,E01027776,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
18424,2021,E01027776,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
18425,2021,E01027776,2021 super output areas - lower layer,151,Arrived 1991 to 2000,8
18426,2021,E01027776,2021 super output areas - lower layer,151,Arrived 2001 to 2010,11
18427,2021,E01027776,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
18428,2021,E01027776,2021 super output areas - lower layer,151,Arrived 2014 to 2016,6
18429,2021,E01027776,2021 super output areas - lower layer,151,Arrived 2017 to 2019,1
18430,2021,E01027776,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
18431,2021,E01027777,2021 super output areas - lower layer,151,Total: All usual residents,1305
18432,2021,E01027777,2021 super output areas - lower layer,151,Born in the UK,1250
18433,2021,E01027777,2021 super output areas - lower layer,151,Arrived before 1951,5
18434,2021,E01027777,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
18435,2021,E01027777,2021 super output areas - lower layer,151,Arrived 1961 to 1970,11
18436,2021,E01027777,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
18437,2021,E01027777,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
18438,2021,E01027777,2021 super output areas - lower layer,151,Arrived 1991 to 2000,10
18439,2021,E01027777,2021 super output areas - lower layer,151,Arrived 2001 to 2010,3
18440,2021,E01027777,2021 super output areas - lower layer,151,Arrived 2011 to 2013,2
18441,2021,E01027777,2021 super output areas - lower layer,151,Arrived 2014 to 2016,2
18442,2021,E01027777,2021 super output areas - lower layer,151,Arrived 2017 to 2019,10
18443,2021,E01027777,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
18444,2021,E01027783,2021 super output areas - lower layer,151,Total: All usual residents,1842
18445,2021,E01027783,2021 super output areas - lower layer,151,Born in the UK,1786
18446,2021,E01027783,2021 super output areas - lower layer,151,Arrived before 1951,1
18447,2021,E01027783,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
18448,2021,E01027783,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
18449,2021,E01027783,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
18450,2021,E01027783,2021 super output areas - lower layer,151,Arrived 1981 to 1990,2
18451,2021,E01027783,2021 super output areas - lower layer,151,Arrived 1991 to 2000,9
18452,2021,E01027783,2021 super output areas - lower layer,151,Arrived 2001 to 2010,16
18453,2021,E01027783,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
18454,2021,E01027783,2021 super output areas - lower layer,151,Arrived 2014 to 2016,5
18455,2021,E01027783,2021 super output areas - lower layer,151,Arrived 2017 to 2019,7
18456,2021,E01027783,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
18457,2021,E01027784,2021 super output areas - lower layer,151,Total: All usual residents,1666
18458,2021,E01027784,2021 super output areas - lower layer,151,Born in the UK,1602
18459,2021,E01027784,2021 super output areas - lower layer,151,Arrived before 1951,3
18460,2021,E01027784,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
18461,2021,E01027784,2021 super output areas - lower layer,151,Arrived 1961 to 1970,11
18462,2021,E01027784,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
18463,2021,E01027784,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
18464,2021,E01027784,2021 super output areas - lower layer,151,Arrived 1991 to 2000,3
18465,2021,E01027784,2021 super output areas - lower layer,151,Arrived 2001 to 2010,10
18466,2021,E01027784,2021 super output areas - lower layer,151,Arrived 2011 to 2013,1
18467,2021,E01027784,2021 super output areas - lower layer,151,Arrived 2014 to 2016,11
18468,2021,E01027784,2021 super output areas - lower layer,151,Arrived 2017 to 2019,5
18469,2021,E01027784,2021 super output areas - lower layer,151,Arrived 2020 to 2021,5
18470,2021,E01027792,2021 super output areas - lower layer,151,Total: All usual residents,2227
18471,2021,E01027792,2021 super output areas - lower layer,151,Born in the UK,2135
18472,2021,E01027792,2021 super output areas - lower layer,151,Arrived before 1951,4
18473,2021,E01027792,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
18474,2021,E01027792,2021 super output areas - lower layer,151,Arrived 1961 to 1970,15
18475,2021,E01027792,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
18476,2021,E01027792,2021 super output areas - lower layer,151,Arrived 1981 to 1990,9
18477,2021,E01027792,2021 super output areas - lower layer,151,Arrived 1991 to 2000,10
18478,2021,E01027792,2021 super output areas - lower layer,151,Arrived 2001 to 2010,24
18479,2021,E01027792,2021 super output areas - lower layer,151,Arrived 2011 to 2013,5
18480,2021,E01027792,2021 super output areas - lower layer,151,Arrived 2014 to 2016,7
18481,2021,E01027792,2021 super output areas - lower layer,151,Arrived 2017 to 2019,7
18482,2021,E01027792,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
18483,2021,E01027793,2021 super output areas - lower layer,151,Total: All usual residents,1441
18484,2021,E01027793,2021 super output areas - lower layer,151,Born in the UK,1380
18485,2021,E01027793,2021 super output areas - lower layer,151,Arrived before 1951,1
18486,2021,E01027793,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
18487,2021,E01027793,2021 super output areas - lower layer,151,Arrived 1961 to 1970,9
18488,2021,E01027793,2021 super output areas - lower layer,151,Arrived 1971 to 1980,2
18489,2021,E01027793,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
18490,2021,E01027793,2021 super output areas - lower layer,151,Arrived 1991 to 2000,7
18491,2021,E01027793,2021 super output areas - lower layer,151,Arrived 2001 to 2010,18
18492,2021,E01027793,2021 super output areas - lower layer,151,Arrived 2011 to 2013,5
18493,2021,E01027793,2021 super output areas - lower layer,151,Arrived 2014 to 2016,6
18494,2021,E01027793,2021 super output areas - lower layer,151,Arrived 2017 to 2019,1
18495,2021,E01027793,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
18496,2021,E01027794,2021 super output areas - lower layer,151,Total: All usual residents,1989
18497,2021,E01027794,2021 super output areas - lower layer,151,Born in the UK,1942
18498,2021,E01027794,2021 super output areas - lower layer,151,Arrived before 1951,1
