,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
18009,2021,E01004653,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",12
18010,2021,E01004653,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
18011,2021,E01004653,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,155
18012,2021,E01004653,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,39
18013,2021,E01004653,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,10
18014,2021,E01004653,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,41
18015,2021,E01004653,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,65
18016,2021,E01004653,2021 super output areas - lower layer,151,White,1384
18017,2021,E01004653,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",774
18018,2021,E01004653,2021 super output areas - lower layer,151,White: Irish,65
18019,2021,E01004653,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
18020,2021,E01004653,2021 super output areas - lower layer,151,White: Roma,16
18021,2021,E01004653,2021 super output areas - lower layer,151,White: Other White,528
18022,2021,E01004653,2021 super output areas - lower layer,151,Other ethnic group,114
18023,2021,E01004653,2021 super output areas - lower layer,151,Other ethnic group: Arab,54
18024,2021,E01004653,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,60
18025,2021,E01004654,2021 super output areas - lower layer,151,Total: All usual residents,2445
18026,2021,E01004654,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",342
18027,2021,E01004654,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",86
18028,2021,E01004654,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",98
18029,2021,E01004654,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",78
18030,2021,E01004654,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",11
18031,2021,E01004654,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",69
18032,2021,E01004654,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",74
18033,2021,E01004654,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",37
18034,2021,E01004654,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",25
18035,2021,E01004654,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",12
18036,2021,E01004654,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,216
18037,2021,E01004654,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,89
18038,2021,E01004654,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,36
18039,2021,E01004654,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,36
18040,2021,E01004654,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,55
18041,2021,E01004654,2021 super output areas - lower layer,151,White,1641
18042,2021,E01004654,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",732
18043,2021,E01004654,2021 super output areas - lower layer,151,White: Irish,37
18044,2021,E01004654,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
18045,2021,E01004654,2021 super output areas - lower layer,151,White: Roma,65
18046,2021,E01004654,2021 super output areas - lower layer,151,White: Other White,807
18047,2021,E01004654,2021 super output areas - lower layer,151,Other ethnic group,172
18048,2021,E01004654,2021 super output areas - lower layer,151,Other ethnic group: Arab,81
18049,2021,E01004654,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,91
18050,2021,E01004656,2021 super output areas - lower layer,151,Total: All usual residents,1966
18051,2021,E01004656,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",345
18052,2021,E01004656,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",20
18053,2021,E01004656,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",83
18054,2021,E01004656,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",64
18055,2021,E01004656,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",21
18056,2021,E01004656,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",157
18057,2021,E01004656,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",122
18058,2021,E01004656,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",73
18059,2021,E01004656,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",36
18060,2021,E01004656,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",13
18061,2021,E01004656,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,149
18062,2021,E01004656,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,50
18063,2021,E01004656,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,20
18064,2021,E01004656,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,19
18065,2021,E01004656,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,60
18066,2021,E01004656,2021 super output areas - lower layer,151,White,1156
18067,2021,E01004656,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",568
18068,2021,E01004656,2021 super output areas - lower layer,151,White: Irish,28
18069,2021,E01004656,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
18070,2021,E01004656,2021 super output areas - lower layer,151,White: Roma,20
18071,2021,E01004656,2021 super output areas - lower layer,151,White: Other White,540
18072,2021,E01004656,2021 super output areas - lower layer,151,Other ethnic group,194
18073,2021,E01004656,2021 super output areas - lower layer,151,Other ethnic group: Arab,121
18074,2021,E01004656,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,73
18075,2021,E01004760,2021 super output areas - lower layer,151,Total: All usual residents,1688
18076,2021,E01004760,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",183
18077,2021,E01004760,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",45
18078,2021,E01004760,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",26
18079,2021,E01004760,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",20
18080,2021,E01004760,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",7
18081,2021,E01004760,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",85
18082,2021,E01004760,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",416
18083,2021,E01004760,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",364
18084,2021,E01004760,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",39
18085,2021,E01004760,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",13
18086,2021,E01004760,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,103
18087,2021,E01004760,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,18
18088,2021,E01004760,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,22
18089,2021,E01004760,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,22
18090,2021,E01004760,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,41
18091,2021,E01004760,2021 super output areas - lower layer,151,White,766
18092,2021,E01004760,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",393
18093,2021,E01004760,2021 super output areas - lower layer,151,White: Irish,36
18094,2021,E01004760,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
18095,2021,E01004760,2021 super output areas - lower layer,151,White: Roma,6
18096,2021,E01004760,2021 super output areas - lower layer,151,White: Other White,331
18097,2021,E01004760,2021 super output areas - lower layer,151,Other ethnic group,220
18098,2021,E01004760,2021 super output areas - lower layer,151,Other ethnic group: Arab,130
18099,2021,E01004760,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,90
18100,2021,E01035717,2021 super output areas - lower layer,151,Total: All usual residents,1893
18101,2021,E01035717,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",153
18102,2021,E01035717,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",33
18103,2021,E01035717,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",39
18104,2021,E01035717,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",30
18105,2021,E01035717,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",3
18106,2021,E01035717,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",48
18107,2021,E01035717,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",167
18108,2021,E01035717,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",115
18109,2021,E01035717,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",36
18110,2021,E01035717,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",16
18111,2021,E01035717,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,150
18112,2021,E01035717,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,31
18113,2021,E01035717,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,14
18114,2021,E01035717,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,32
18115,2021,E01035717,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,73
18116,2021,E01035717,2021 super output areas - lower layer,151,White,1285
18117,2021,E01035717,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",712
18118,2021,E01035717,2021 super output areas - lower layer,151,White: Irish,40
18119,2021,E01035717,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
18120,2021,E01035717,2021 super output areas - lower layer,151,White: Roma,14
18121,2021,E01035717,2021 super output areas - lower layer,151,White: Other White,519
18122,2021,E01035717,2021 super output areas - lower layer,151,Other ethnic group,138
18123,2021,E01035717,2021 super output areas - lower layer,151,Other ethnic group: Arab,44
18124,2021,E01035717,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,94
18125,2021,E01004680,2021 super output areas - lower layer,151,Total: All usual residents,1237
