,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
15329,2021,E01011901,2021 super output areas - lower layer,151,Northern Irish only identity,1
15330,2021,E01011901,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
15331,2021,E01011901,2021 super output areas - lower layer,151,Cornish only identity,0
15332,2021,E01011901,2021 super output areas - lower layer,151,Cornish and British only identity,0
15333,2021,E01011901,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
15334,2021,E01011901,2021 super output areas - lower layer,151,Irish only identity,0
15335,2021,E01011901,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
15336,2021,E01011901,2021 super output areas - lower layer,151,Other identity only,212
15337,2021,E01011901,2021 super output areas - lower layer,151,Other identity and at least one UK identity,28
15338,2021,E01011901,2021 super output areas - lower layer,151,Non-UK identity only,212
15339,2021,E01011901,2021 super output areas - lower layer,151,UK identity and non-UK identity,28
15340,2021,E01011904,2021 super output areas - lower layer,151,Total: All usual residents,1694
15341,2021,E01011904,2021 super output areas - lower layer,151,British only identity,949
15342,2021,E01011904,2021 super output areas - lower layer,151,English only identity,198
15343,2021,E01011904,2021 super output areas - lower layer,151,English and British only identity,352
15344,2021,E01011904,2021 super output areas - lower layer,151,Welsh only identity,1
15345,2021,E01011904,2021 super output areas - lower layer,151,Welsh and British only identity,2
15346,2021,E01011904,2021 super output areas - lower layer,151,Any other combination of only UK identities,18
15347,2021,E01011904,2021 super output areas - lower layer,151,Scottish only identity,11
15348,2021,E01011904,2021 super output areas - lower layer,151,Scottish and British only identity,5
15349,2021,E01011904,2021 super output areas - lower layer,151,Northern Irish only identity,0
15350,2021,E01011904,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
15351,2021,E01011904,2021 super output areas - lower layer,151,Cornish only identity,0
15352,2021,E01011904,2021 super output areas - lower layer,151,Cornish and British only identity,0
15353,2021,E01011904,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
15354,2021,E01011904,2021 super output areas - lower layer,151,Irish only identity,0
15355,2021,E01011904,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
15356,2021,E01011904,2021 super output areas - lower layer,151,Other identity only,150
15357,2021,E01011904,2021 super output areas - lower layer,151,Other identity and at least one UK identity,24
15358,2021,E01011904,2021 super output areas - lower layer,151,Non-UK identity only,150
15359,2021,E01011904,2021 super output areas - lower layer,151,UK identity and non-UK identity,24
15360,2021,E01011918,2021 super output areas - lower layer,151,Total: All usual residents,2400
15361,2021,E01011918,2021 super output areas - lower layer,151,British only identity,1390
15362,2021,E01011918,2021 super output areas - lower layer,151,English only identity,312
15363,2021,E01011918,2021 super output areas - lower layer,151,English and British only identity,413
15364,2021,E01011918,2021 super output areas - lower layer,151,Welsh only identity,0
15365,2021,E01011918,2021 super output areas - lower layer,151,Welsh and British only identity,0
15366,2021,E01011918,2021 super output areas - lower layer,151,Any other combination of only UK identities,14
15367,2021,E01011918,2021 super output areas - lower layer,151,Scottish only identity,4
15368,2021,E01011918,2021 super output areas - lower layer,151,Scottish and British only identity,6
15369,2021,E01011918,2021 super output areas - lower layer,151,Northern Irish only identity,3
15370,2021,E01011918,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
15371,2021,E01011918,2021 super output areas - lower layer,151,Cornish only identity,0
15372,2021,E01011918,2021 super output areas - lower layer,151,Cornish and British only identity,0
15373,2021,E01011918,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
15374,2021,E01011918,2021 super output areas - lower layer,151,Irish only identity,9
15375,2021,E01011918,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
15376,2021,E01011918,2021 super output areas - lower layer,151,Other identity only,216
15377,2021,E01011918,2021 super output areas - lower layer,151,Other identity and at least one UK identity,46
15378,2021,E01011918,2021 super output areas - lower layer,151,Non-UK identity only,225
15379,2021,E01011918,2021 super output areas - lower layer,151,UK identity and non-UK identity,46
15380,2021,E01011922,2021 super output areas - lower layer,151,Total: All usual residents,1425
15381,2021,E01011922,2021 super output areas - lower layer,151,British only identity,847
15382,2021,E01011922,2021 super output areas - lower layer,151,English only identity,188
15383,2021,E01011922,2021 super output areas - lower layer,151,English and British only identity,277
15384,2021,E01011922,2021 super output areas - lower layer,151,Welsh only identity,0
15385,2021,E01011922,2021 super output areas - lower layer,151,Welsh and British only identity,0
15386,2021,E01011922,2021 super output areas - lower layer,151,Any other combination of only UK identities,10
15387,2021,E01011922,2021 super output areas - lower layer,151,Scottish only identity,6
15388,2021,E01011922,2021 super output areas - lower layer,151,Scottish and British only identity,2
15389,2021,E01011922,2021 super output areas - lower layer,151,Northern Irish only identity,1
15390,2021,E01011922,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
15391,2021,E01011922,2021 super output areas - lower layer,151,Cornish only identity,0
15392,2021,E01011922,2021 super output areas - lower layer,151,Cornish and British only identity,0
15393,2021,E01011922,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
15394,2021,E01011922,2021 super output areas - lower layer,151,Irish only identity,1
15395,2021,E01011922,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
15396,2021,E01011922,2021 super output areas - lower layer,151,Other identity only,92
15397,2021,E01011922,2021 super output areas - lower layer,151,Other identity and at least one UK identity,10
15398,2021,E01011922,2021 super output areas - lower layer,151,Non-UK identity only,93
15399,2021,E01011922,2021 super output areas - lower layer,151,UK identity and non-UK identity,10
15400,2021,E01011779,2021 super output areas - lower layer,151,Total: All usual residents,1472
15401,2021,E01011779,2021 super output areas - lower layer,151,British only identity,888
15402,2021,E01011779,2021 super output areas - lower layer,151,English only identity,229
15403,2021,E01011779,2021 super output areas - lower layer,151,English and British only identity,314
15404,2021,E01011779,2021 super output areas - lower layer,151,Welsh only identity,6
15405,2021,E01011779,2021 super output areas - lower layer,151,Welsh and British only identity,1
15406,2021,E01011779,2021 super output areas - lower layer,151,Any other combination of only UK identities,5
15407,2021,E01011779,2021 super output areas - lower layer,151,Scottish only identity,3
15408,2021,E01011779,2021 super output areas - lower layer,151,Scottish and British only identity,1
15409,2021,E01011779,2021 super output areas - lower layer,151,Northern Irish only identity,1
15410,2021,E01011779,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
15411,2021,E01011779,2021 super output areas - lower layer,151,Cornish only identity,0
15412,2021,E01011779,2021 super output areas - lower layer,151,Cornish and British only identity,0
15413,2021,E01011779,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
15414,2021,E01011779,2021 super output areas - lower layer,151,Irish only identity,0
15415,2021,E01011779,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
15416,2021,E01011779,2021 super output areas - lower layer,151,Other identity only,26
15417,2021,E01011779,2021 super output areas - lower layer,151,Other identity and at least one UK identity,3
15418,2021,E01011779,2021 super output areas - lower layer,151,Non-UK identity only,26
15419,2021,E01011779,2021 super output areas - lower layer,151,UK identity and non-UK identity,3
15420,2021,E01011780,2021 super output areas - lower layer,151,Total: All usual residents,1842
15421,2021,E01011780,2021 super output areas - lower layer,151,British only identity,987
15422,2021,E01011780,2021 super output areas - lower layer,151,English only identity,295
15423,2021,E01011780,2021 super output areas - lower layer,151,English and British only identity,447
15424,2021,E01011780,2021 super output areas - lower layer,151,Welsh only identity,1
15425,2021,E01011780,2021 super output areas - lower layer,151,Welsh and British only identity,0
15426,2021,E01011780,2021 super output areas - lower layer,151,Any other combination of only UK identities,10
