,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
23294,2021,E01018571,2021 super output areas - lower layer,151,Irish only identity,3
23295,2021,E01018571,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
23296,2021,E01018571,2021 super output areas - lower layer,151,Other identity only,24
23297,2021,E01018571,2021 super output areas - lower layer,151,Other identity and at least one UK identity,9
23298,2021,E01018571,2021 super output areas - lower layer,151,Non-UK identity only,27
23299,2021,E01018571,2021 super output areas - lower layer,151,UK identity and non-UK identity,10
23300,2021,E01018546,2021 super output areas - lower layer,151,Total: All usual residents,1561
23301,2021,E01018546,2021 super output areas - lower layer,151,British only identity,912
23302,2021,E01018546,2021 super output areas - lower layer,151,English only identity,264
23303,2021,E01018546,2021 super output areas - lower layer,151,English and British only identity,292
23304,2021,E01018546,2021 super output areas - lower layer,151,Welsh only identity,23
23305,2021,E01018546,2021 super output areas - lower layer,151,Welsh and British only identity,10
23306,2021,E01018546,2021 super output areas - lower layer,151,Any other combination of only UK identities,10
23307,2021,E01018546,2021 super output areas - lower layer,151,Scottish only identity,4
23308,2021,E01018546,2021 super output areas - lower layer,151,Scottish and British only identity,3
23309,2021,E01018546,2021 super output areas - lower layer,151,Northern Irish only identity,3
23310,2021,E01018546,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
23311,2021,E01018546,2021 super output areas - lower layer,151,Cornish only identity,0
23312,2021,E01018546,2021 super output areas - lower layer,151,Cornish and British only identity,0
23313,2021,E01018546,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
23314,2021,E01018546,2021 super output areas - lower layer,151,Irish only identity,5
23315,2021,E01018546,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
23316,2021,E01018546,2021 super output areas - lower layer,151,Other identity only,44
23317,2021,E01018546,2021 super output areas - lower layer,151,Other identity and at least one UK identity,1
23318,2021,E01018546,2021 super output areas - lower layer,151,Non-UK identity only,49
23319,2021,E01018546,2021 super output areas - lower layer,151,UK identity and non-UK identity,1
23320,2021,E01018547,2021 super output areas - lower layer,151,Total: All usual residents,1316
23321,2021,E01018547,2021 super output areas - lower layer,151,British only identity,758
23322,2021,E01018547,2021 super output areas - lower layer,151,English only identity,246
23323,2021,E01018547,2021 super output areas - lower layer,151,English and British only identity,251
23324,2021,E01018547,2021 super output areas - lower layer,151,Welsh only identity,14
23325,2021,E01018547,2021 super output areas - lower layer,151,Welsh and British only identity,6
23326,2021,E01018547,2021 super output areas - lower layer,151,Any other combination of only UK identities,18
23327,2021,E01018547,2021 super output areas - lower layer,151,Scottish only identity,10
23328,2021,E01018547,2021 super output areas - lower layer,151,Scottish and British only identity,2
23329,2021,E01018547,2021 super output areas - lower layer,151,Northern Irish only identity,1
23330,2021,E01018547,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
23331,2021,E01018547,2021 super output areas - lower layer,151,Cornish only identity,0
23332,2021,E01018547,2021 super output areas - lower layer,151,Cornish and British only identity,0
23333,2021,E01018547,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
23334,2021,E01018547,2021 super output areas - lower layer,151,Irish only identity,2
23335,2021,E01018547,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
23336,2021,E01018547,2021 super output areas - lower layer,151,Other identity only,16
23337,2021,E01018547,2021 super output areas - lower layer,151,Other identity and at least one UK identity,5
23338,2021,E01018547,2021 super output areas - lower layer,151,Non-UK identity only,18
23339,2021,E01018547,2021 super output areas - lower layer,151,UK identity and non-UK identity,5
23340,2021,E01018548,2021 super output areas - lower layer,151,Total: All usual residents,2106
23341,2021,E01018548,2021 super output areas - lower layer,151,British only identity,1266
23342,2021,E01018548,2021 super output areas - lower layer,151,English only identity,339
23343,2021,E01018548,2021 super output areas - lower layer,151,English and British only identity,384
23344,2021,E01018548,2021 super output areas - lower layer,151,Welsh only identity,25
23345,2021,E01018548,2021 super output areas - lower layer,151,Welsh and British only identity,8
23346,2021,E01018548,2021 super output areas - lower layer,151,Any other combination of only UK identities,20
23347,2021,E01018548,2021 super output areas - lower layer,151,Scottish only identity,10
23348,2021,E01018548,2021 super output areas - lower layer,151,Scottish and British only identity,5
23349,2021,E01018548,2021 super output areas - lower layer,151,Northern Irish only identity,3
23350,2021,E01018548,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
23351,2021,E01018548,2021 super output areas - lower layer,151,Cornish only identity,0
23352,2021,E01018548,2021 super output areas - lower layer,151,Cornish and British only identity,0
23353,2021,E01018548,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
23354,2021,E01018548,2021 super output areas - lower layer,151,Irish only identity,9
23355,2021,E01018548,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
23356,2021,E01018548,2021 super output areas - lower layer,151,Other identity only,39
23357,2021,E01018548,2021 super output areas - lower layer,151,Other identity and at least one UK identity,15
23358,2021,E01018548,2021 super output areas - lower layer,151,Non-UK identity only,48
23359,2021,E01018548,2021 super output areas - lower layer,151,UK identity and non-UK identity,16
23360,2021,E01018549,2021 super output areas - lower layer,151,Total: All usual residents,1450
23361,2021,E01018549,2021 super output areas - lower layer,151,British only identity,880
23362,2021,E01018549,2021 super output areas - lower layer,151,English only identity,249
23363,2021,E01018549,2021 super output areas - lower layer,151,English and British only identity,237
23364,2021,E01018549,2021 super output areas - lower layer,151,Welsh only identity,17
23365,2021,E01018549,2021 super output areas - lower layer,151,Welsh and British only identity,4
23366,2021,E01018549,2021 super output areas - lower layer,151,Any other combination of only UK identities,25
23367,2021,E01018549,2021 super output areas - lower layer,151,Scottish only identity,10
23368,2021,E01018549,2021 super output areas - lower layer,151,Scottish and British only identity,5
23369,2021,E01018549,2021 super output areas - lower layer,151,Northern Irish only identity,5
23370,2021,E01018549,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
23371,2021,E01018549,2021 super output areas - lower layer,151,Cornish only identity,0
23372,2021,E01018549,2021 super output areas - lower layer,151,Cornish and British only identity,0
23373,2021,E01018549,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
23374,2021,E01018549,2021 super output areas - lower layer,151,Irish only identity,2
23375,2021,E01018549,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
23376,2021,E01018549,2021 super output areas - lower layer,151,Other identity only,32
23377,2021,E01018549,2021 super output areas - lower layer,151,Other identity and at least one UK identity,4
23378,2021,E01018549,2021 super output areas - lower layer,151,Non-UK identity only,34
23379,2021,E01018549,2021 super output areas - lower layer,151,UK identity and non-UK identity,4
23380,2021,E01018532,2021 super output areas - lower layer,151,Total: All usual residents,1882
23381,2021,E01018532,2021 super output areas - lower layer,151,British only identity,1097
23382,2021,E01018532,2021 super output areas - lower layer,151,English only identity,312
23383,2021,E01018532,2021 super output areas - lower layer,151,English and British only identity,346
23384,2021,E01018532,2021 super output areas - lower layer,151,Welsh only identity,22
23385,2021,E01018532,2021 super output areas - lower layer,151,Welsh and British only identity,7
23386,2021,E01018532,2021 super output areas - lower layer,151,Any other combination of only UK identities,11
23387,2021,E01018532,2021 super output areas - lower layer,151,Scottish only identity,3
23388,2021,E01018532,2021 super output areas - lower layer,151,Scottish and British only identity,5
23389,2021,E01018532,2021 super output areas - lower layer,151,Northern Irish only identity,1
23390,2021,E01018532,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
