,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_COB_12_NAME,OBS_VALUE
19955,2021,E01010348,2021 super output areas - lower layer,151,Europe,1479
19956,2021,E01010348,2021 super output areas - lower layer,151,Europe: United Kingdom,1460
19957,2021,E01010348,2021 super output areas - lower layer,151,Europe: EU countries,19
19958,2021,E01010348,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,9
19959,2021,E01010348,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,10
19960,2021,E01010348,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
19961,2021,E01010348,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
19962,2021,E01010348,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,0
19963,2021,E01010348,2021 super output areas - lower layer,151,Africa,9
19964,2021,E01010348,2021 super output areas - lower layer,151,Middle East and Asia,10
19965,2021,E01010348,2021 super output areas - lower layer,151,The Americas and the Caribbean,6
19966,2021,E01010348,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
19967,2021,E01010348,2021 super output areas - lower layer,151,British Overseas,0
19968,2021,E01010349,2021 super output areas - lower layer,151,Total: All usual residents,1246
19969,2021,E01010349,2021 super output areas - lower layer,151,Europe,1227
19970,2021,E01010349,2021 super output areas - lower layer,151,Europe: United Kingdom,1208
19971,2021,E01010349,2021 super output areas - lower layer,151,Europe: EU countries,19
19972,2021,E01010349,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,7
19973,2021,E01010349,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,7
19974,2021,E01010349,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,2
19975,2021,E01010349,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
19976,2021,E01010349,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,0
19977,2021,E01010349,2021 super output areas - lower layer,151,Africa,2
19978,2021,E01010349,2021 super output areas - lower layer,151,Middle East and Asia,13
19979,2021,E01010349,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
19980,2021,E01010349,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
19981,2021,E01010349,2021 super output areas - lower layer,151,British Overseas,0
19982,2021,E01010351,2021 super output areas - lower layer,151,Total: All usual residents,1727
19983,2021,E01010351,2021 super output areas - lower layer,151,Europe,1678
19984,2021,E01010351,2021 super output areas - lower layer,151,Europe: United Kingdom,1654
19985,2021,E01010351,2021 super output areas - lower layer,151,Europe: EU countries,22
19986,2021,E01010351,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,8
19987,2021,E01010351,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,11
19988,2021,E01010351,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
19989,2021,E01010351,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
19990,2021,E01010351,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
19991,2021,E01010351,2021 super output areas - lower layer,151,Africa,11
19992,2021,E01010351,2021 super output areas - lower layer,151,Middle East and Asia,23
19993,2021,E01010351,2021 super output areas - lower layer,151,The Americas and the Caribbean,10
19994,2021,E01010351,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
19995,2021,E01010351,2021 super output areas - lower layer,151,British Overseas,4
19996,2021,E01010352,2021 super output areas - lower layer,151,Total: All usual residents,1605
19997,2021,E01010352,2021 super output areas - lower layer,151,Europe,1574
19998,2021,E01010352,2021 super output areas - lower layer,151,Europe: United Kingdom,1559
19999,2021,E01010352,2021 super output areas - lower layer,151,Europe: EU countries,13
20000,2021,E01010352,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,12
20001,2021,E01010352,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,1
20002,2021,E01010352,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
20003,2021,E01010352,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
20004,2021,E01010352,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
20005,2021,E01010352,2021 super output areas - lower layer,151,Africa,7
20006,2021,E01010352,2021 super output areas - lower layer,151,Middle East and Asia,23
20007,2021,E01010352,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
20008,2021,E01010352,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
20009,2021,E01010352,2021 super output areas - lower layer,151,British Overseas,0
20010,2021,E01010284,2021 super output areas - lower layer,151,Total: All usual residents,1683
20011,2021,E01010284,2021 super output areas - lower layer,151,Europe,1651
20012,2021,E01010284,2021 super output areas - lower layer,151,Europe: United Kingdom,1603
20013,2021,E01010284,2021 super output areas - lower layer,151,Europe: EU countries,46
20014,2021,E01010284,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,12
20015,2021,E01010284,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,25
20016,2021,E01010284,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,9
20017,2021,E01010284,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
20018,2021,E01010284,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
20019,2021,E01010284,2021 super output areas - lower layer,151,Africa,12
20020,2021,E01010284,2021 super output areas - lower layer,151,Middle East and Asia,14
20021,2021,E01010284,2021 super output areas - lower layer,151,The Americas and the Caribbean,6
20022,2021,E01010284,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
20023,2021,E01010284,2021 super output areas - lower layer,151,British Overseas,0
20024,2021,E01010285,2021 super output areas - lower layer,151,Total: All usual residents,1855
20025,2021,E01010285,2021 super output areas - lower layer,151,Europe,1783
20026,2021,E01010285,2021 super output areas - lower layer,151,Europe: United Kingdom,1745
20027,2021,E01010285,2021 super output areas - lower layer,151,Europe: EU countries,38
20028,2021,E01010285,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,21
20029,2021,E01010285,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,13
20030,2021,E01010285,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,4
20031,2021,E01010285,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
20032,2021,E01010285,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,0
20033,2021,E01010285,2021 super output areas - lower layer,151,Africa,20
20034,2021,E01010285,2021 super output areas - lower layer,151,Middle East and Asia,40
20035,2021,E01010285,2021 super output areas - lower layer,151,The Americas and the Caribbean,11
20036,2021,E01010285,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
20037,2021,E01010285,2021 super output areas - lower layer,151,British Overseas,0
20038,2021,E01010286,2021 super output areas - lower layer,151,Total: All usual residents,1635
20039,2021,E01010286,2021 super output areas - lower layer,151,Europe,1566
20040,2021,E01010286,2021 super output areas - lower layer,151,Europe: United Kingdom,1512
20041,2021,E01010286,2021 super output areas - lower layer,151,Europe: EU countries,51
20042,2021,E01010286,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,11
20043,2021,E01010286,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,27
20044,2021,E01010286,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,12
20045,2021,E01010286,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
20046,2021,E01010286,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,3
20047,2021,E01010286,2021 super output areas - lower layer,151,Africa,19
20048,2021,E01010286,2021 super output areas - lower layer,151,Middle East and Asia,45
20049,2021,E01010286,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
20050,2021,E01010286,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
20051,2021,E01010286,2021 super output areas - lower layer,151,British Overseas,0
20052,2021,E01010290,2021 super output areas - lower layer,151,Total: All usual residents,1652
20053,2021,E01010290,2021 super output areas - lower layer,151,Europe,1632
20054,2021,E01010290,2021 super output areas - lower layer,151,Europe: United Kingdom,1579
20055,2021,E01010290,2021 super output areas - lower layer,151,Europe: EU countries,49
20056,2021,E01010290,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,6
20057,2021,E01010290,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,38
20058,2021,E01010290,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,2
20059,2021,E01010290,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
20060,2021,E01010290,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
20061,2021,E01010290,2021 super output areas - lower layer,151,Africa,4
20062,2021,E01010290,2021 super output areas - lower layer,151,Middle East and Asia,4
20063,2021,E01010290,2021 super output areas - lower layer,151,The Americas and the Caribbean,10
20064,2021,E01010290,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
20065,2021,E01010290,2021 super output areas - lower layer,151,British Overseas,0
20066,2021,E01010251,2021 super output areas - lower layer,151,Total: All usual residents,1543
20067,2021,E01010251,2021 super output areas - lower layer,151,Europe,1468
20068,2021,E01010251,2021 super output areas - lower layer,151,Europe: United Kingdom,1441
20069,2021,E01010251,2021 super output areas - lower layer,151,Europe: EU countries,27
20070,2021,E01010251,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,14
20071,2021,E01010251,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,10
20072,2021,E01010251,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,1
20073,2021,E01010251,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
