,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
21766,2021,E01017222,2021 super output areas - lower layer,151,Any other combination of only UK identities,8
21767,2021,E01017222,2021 super output areas - lower layer,151,Scottish only identity,5
21768,2021,E01017222,2021 super output areas - lower layer,151,Scottish and British only identity,0
21769,2021,E01017222,2021 super output areas - lower layer,151,Northern Irish only identity,1
21770,2021,E01017222,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
21771,2021,E01017222,2021 super output areas - lower layer,151,Cornish only identity,0
21772,2021,E01017222,2021 super output areas - lower layer,151,Cornish and British only identity,0
21773,2021,E01017222,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
21774,2021,E01017222,2021 super output areas - lower layer,151,Irish only identity,5
21775,2021,E01017222,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
21776,2021,E01017222,2021 super output areas - lower layer,151,Other identity only,97
21777,2021,E01017222,2021 super output areas - lower layer,151,Other identity and at least one UK identity,29
21778,2021,E01017222,2021 super output areas - lower layer,151,Non-UK identity only,102
21779,2021,E01017222,2021 super output areas - lower layer,151,UK identity and non-UK identity,29
21780,2021,E01017255,2021 super output areas - lower layer,151,Total: All usual residents,1607
21781,2021,E01017255,2021 super output areas - lower layer,151,British only identity,952
21782,2021,E01017255,2021 super output areas - lower layer,151,English only identity,268
21783,2021,E01017255,2021 super output areas - lower layer,151,English and British only identity,243
21784,2021,E01017255,2021 super output areas - lower layer,151,Welsh only identity,4
21785,2021,E01017255,2021 super output areas - lower layer,151,Welsh and British only identity,2
21786,2021,E01017255,2021 super output areas - lower layer,151,Any other combination of only UK identities,14
21787,2021,E01017255,2021 super output areas - lower layer,151,Scottish only identity,4
21788,2021,E01017255,2021 super output areas - lower layer,151,Scottish and British only identity,0
21789,2021,E01017255,2021 super output areas - lower layer,151,Northern Irish only identity,1
21790,2021,E01017255,2021 super output areas - lower layer,151,Northern Irish and British only identity,4
21791,2021,E01017255,2021 super output areas - lower layer,151,Cornish only identity,0
21792,2021,E01017255,2021 super output areas - lower layer,151,Cornish and British only identity,0
21793,2021,E01017255,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
21794,2021,E01017255,2021 super output areas - lower layer,151,Irish only identity,6
21795,2021,E01017255,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
21796,2021,E01017255,2021 super output areas - lower layer,151,Other identity only,87
21797,2021,E01017255,2021 super output areas - lower layer,151,Other identity and at least one UK identity,29
21798,2021,E01017255,2021 super output areas - lower layer,151,Non-UK identity only,93
21799,2021,E01017255,2021 super output areas - lower layer,151,UK identity and non-UK identity,31
21800,2021,E01017258,2021 super output areas - lower layer,151,Total: All usual residents,1509
21801,2021,E01017258,2021 super output areas - lower layer,151,British only identity,878
21802,2021,E01017258,2021 super output areas - lower layer,151,English only identity,260
21803,2021,E01017258,2021 super output areas - lower layer,151,English and British only identity,259
21804,2021,E01017258,2021 super output areas - lower layer,151,Welsh only identity,1
21805,2021,E01017258,2021 super output areas - lower layer,151,Welsh and British only identity,3
21806,2021,E01017258,2021 super output areas - lower layer,151,Any other combination of only UK identities,11
21807,2021,E01017258,2021 super output areas - lower layer,151,Scottish only identity,3
21808,2021,E01017258,2021 super output areas - lower layer,151,Scottish and British only identity,2
21809,2021,E01017258,2021 super output areas - lower layer,151,Northern Irish only identity,1
21810,2021,E01017258,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
21811,2021,E01017258,2021 super output areas - lower layer,151,Cornish only identity,3
21812,2021,E01017258,2021 super output areas - lower layer,151,Cornish and British only identity,0
21813,2021,E01017258,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
21814,2021,E01017258,2021 super output areas - lower layer,151,Irish only identity,5
21815,2021,E01017258,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
21816,2021,E01017258,2021 super output areas - lower layer,151,Other identity only,82
21817,2021,E01017258,2021 super output areas - lower layer,151,Other identity and at least one UK identity,10
21818,2021,E01017258,2021 super output areas - lower layer,151,Non-UK identity only,87
21819,2021,E01017258,2021 super output areas - lower layer,151,UK identity and non-UK identity,10
21820,2021,E01017261,2021 super output areas - lower layer,151,Total: All usual residents,1669
21821,2021,E01017261,2021 super output areas - lower layer,151,British only identity,964
21822,2021,E01017261,2021 super output areas - lower layer,151,English only identity,326
21823,2021,E01017261,2021 super output areas - lower layer,151,English and British only identity,246
21824,2021,E01017261,2021 super output areas - lower layer,151,Welsh only identity,4
21825,2021,E01017261,2021 super output areas - lower layer,151,Welsh and British only identity,0
21826,2021,E01017261,2021 super output areas - lower layer,151,Any other combination of only UK identities,11
21827,2021,E01017261,2021 super output areas - lower layer,151,Scottish only identity,7
21828,2021,E01017261,2021 super output areas - lower layer,151,Scottish and British only identity,1
21829,2021,E01017261,2021 super output areas - lower layer,151,Northern Irish only identity,2
21830,2021,E01017261,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
21831,2021,E01017261,2021 super output areas - lower layer,151,Cornish only identity,0
21832,2021,E01017261,2021 super output areas - lower layer,151,Cornish and British only identity,0
21833,2021,E01017261,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
21834,2021,E01017261,2021 super output areas - lower layer,151,Irish only identity,4
21835,2021,E01017261,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
21836,2021,E01017261,2021 super output areas - lower layer,151,Other identity only,90
21837,2021,E01017261,2021 super output areas - lower layer,151,Other identity and at least one UK identity,23
21838,2021,E01017261,2021 super output areas - lower layer,151,Non-UK identity only,94
21839,2021,E01017261,2021 super output areas - lower layer,151,UK identity and non-UK identity,24
21840,2021,E01017263,2021 super output areas - lower layer,151,Total: All usual residents,1552
21841,2021,E01017263,2021 super output areas - lower layer,151,British only identity,858
21842,2021,E01017263,2021 super output areas - lower layer,151,English only identity,235
21843,2021,E01017263,2021 super output areas - lower layer,151,English and British only identity,288
21844,2021,E01017263,2021 super output areas - lower layer,151,Welsh only identity,3
21845,2021,E01017263,2021 super output areas - lower layer,151,Welsh and British only identity,3
21846,2021,E01017263,2021 super output areas - lower layer,151,Any other combination of only UK identities,15
21847,2021,E01017263,2021 super output areas - lower layer,151,Scottish only identity,7
21848,2021,E01017263,2021 super output areas - lower layer,151,Scottish and British only identity,3
21849,2021,E01017263,2021 super output areas - lower layer,151,Northern Irish only identity,2
21850,2021,E01017263,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
21851,2021,E01017263,2021 super output areas - lower layer,151,Cornish only identity,1
21852,2021,E01017263,2021 super output areas - lower layer,151,Cornish and British only identity,0
21853,2021,E01017263,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
21854,2021,E01017263,2021 super output areas - lower layer,151,Irish only identity,12
21855,2021,E01017263,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
21856,2021,E01017263,2021 super output areas - lower layer,151,Other identity only,110
21857,2021,E01017263,2021 super output areas - lower layer,151,Other identity and at least one UK identity,26
21858,2021,E01017263,2021 super output areas - lower layer,151,Non-UK identity only,122
21859,2021,E01017263,2021 super output areas - lower layer,151,UK identity and non-UK identity,28
21860,2021,E01017273,2021 super output areas - lower layer,151,Total: All usual residents,1541
21861,2021,E01017273,2021 super output areas - lower layer,151,British only identity,929
21862,2021,E01017273,2021 super output areas - lower layer,151,English only identity,241
21863,2021,E01017273,2021 super output areas - lower layer,151,English and British only identity,238
