,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
23047,2021,E01006992,2021 super output areas - lower layer,151,Other ethnic group,9
23048,2021,E01006992,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
23049,2021,E01006992,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,9
23050,2021,E01006993,2021 super output areas - lower layer,151,Total: All usual residents,1417
23051,2021,E01006993,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",21
23052,2021,E01006993,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
23053,2021,E01006993,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
23054,2021,E01006993,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",13
23055,2021,E01006993,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
23056,2021,E01006993,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",6
23057,2021,E01006993,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",3
23058,2021,E01006993,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
23059,2021,E01006993,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
23060,2021,E01006993,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
23061,2021,E01006993,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,19
23062,2021,E01006993,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,2
23063,2021,E01006993,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
23064,2021,E01006993,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,10
23065,2021,E01006993,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5
23066,2021,E01006993,2021 super output areas - lower layer,151,White,1372
23067,2021,E01006993,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1332
23068,2021,E01006993,2021 super output areas - lower layer,151,White: Irish,17
23069,2021,E01006993,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
23070,2021,E01006993,2021 super output areas - lower layer,151,White: Roma,0
23071,2021,E01006993,2021 super output areas - lower layer,151,White: Other White,23
23072,2021,E01006993,2021 super output areas - lower layer,151,Other ethnic group,2
23073,2021,E01006993,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
23074,2021,E01006993,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,0
23075,2021,E01007078,2021 super output areas - lower layer,151,Total: All usual residents,1503
23076,2021,E01007078,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",13
23077,2021,E01007078,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
23078,2021,E01007078,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",9
23079,2021,E01007078,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",3
23080,2021,E01007078,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
23081,2021,E01007078,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",0
23082,2021,E01007078,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",4
23083,2021,E01007078,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",4
23084,2021,E01007078,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
23085,2021,E01007078,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
23086,2021,E01007078,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,16
23087,2021,E01007078,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,6
23088,2021,E01007078,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,4
23089,2021,E01007078,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,3
23090,2021,E01007078,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
23091,2021,E01007078,2021 super output areas - lower layer,151,White,1468
23092,2021,E01007078,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1401
23093,2021,E01007078,2021 super output areas - lower layer,151,White: Irish,20
23094,2021,E01007078,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
23095,2021,E01007078,2021 super output areas - lower layer,151,White: Roma,0
23096,2021,E01007078,2021 super output areas - lower layer,151,White: Other White,47
23097,2021,E01007078,2021 super output areas - lower layer,151,Other ethnic group,2
23098,2021,E01007078,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
23099,2021,E01007078,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
23100,2021,E01007075,2021 super output areas - lower layer,151,Total: All usual residents,1314
23101,2021,E01007075,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",3
23102,2021,E01007075,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
23103,2021,E01007075,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
23104,2021,E01007075,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",0
23105,2021,E01007075,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
23106,2021,E01007075,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",3
23107,2021,E01007075,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",6
23108,2021,E01007075,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",4
23109,2021,E01007075,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
23110,2021,E01007075,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
23111,2021,E01007075,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,12
23112,2021,E01007075,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,6
23113,2021,E01007075,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
23114,2021,E01007075,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,0
23115,2021,E01007075,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6
23116,2021,E01007075,2021 super output areas - lower layer,151,White,1289
23117,2021,E01007075,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1259
23118,2021,E01007075,2021 super output areas - lower layer,151,White: Irish,16
23119,2021,E01007075,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
23120,2021,E01007075,2021 super output areas - lower layer,151,White: Roma,0
23121,2021,E01007075,2021 super output areas - lower layer,151,White: Other White,14
23122,2021,E01007075,2021 super output areas - lower layer,151,Other ethnic group,4
23123,2021,E01007075,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
23124,2021,E01007075,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
23125,2021,E01007076,2021 super output areas - lower layer,151,Total: All usual residents,1563
23126,2021,E01007076,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",8
23127,2021,E01007076,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
23128,2021,E01007076,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
23129,2021,E01007076,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",1
23130,2021,E01007076,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
23131,2021,E01007076,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",7
23132,2021,E01007076,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",3
23133,2021,E01007076,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",2
23134,2021,E01007076,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
23135,2021,E01007076,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
23136,2021,E01007076,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,18
23137,2021,E01007076,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,8
23138,2021,E01007076,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
23139,2021,E01007076,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,2
23140,2021,E01007076,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,8
23141,2021,E01007076,2021 super output areas - lower layer,151,White,1531
23142,2021,E01007076,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1488
23143,2021,E01007076,2021 super output areas - lower layer,151,White: Irish,17
23144,2021,E01007076,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
23145,2021,E01007076,2021 super output areas - lower layer,151,White: Roma,0
23146,2021,E01007076,2021 super output areas - lower layer,151,White: Other White,26
23147,2021,E01007076,2021 super output areas - lower layer,151,Other ethnic group,3
23148,2021,E01007076,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
23149,2021,E01007076,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,3
23150,2021,E01007077,2021 super output areas - lower layer,151,Total: All usual residents,1426
23151,2021,E01007077,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",20
23152,2021,E01007077,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",6
23153,2021,E01007077,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
23154,2021,E01007077,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",4
23155,2021,E01007077,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",2
23156,2021,E01007077,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",5
23157,2021,E01007077,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",2
23158,2021,E01007077,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
23159,2021,E01007077,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
23160,2021,E01007077,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
23161,2021,E01007077,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,18
23162,2021,E01007077,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,9
23163,2021,E01007077,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
23164,2021,E01007077,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,2
