,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
19043,2021,E01025373,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
19044,2021,E01025385,2021 super output areas - lower layer,151,Total: All usual residents,1231
19045,2021,E01025385,2021 super output areas - lower layer,151,Born in the UK,1185
19046,2021,E01025385,2021 super output areas - lower layer,151,Arrived before 1951,4
19047,2021,E01025385,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
19048,2021,E01025385,2021 super output areas - lower layer,151,Arrived 1961 to 1970,2
19049,2021,E01025385,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
19050,2021,E01025385,2021 super output areas - lower layer,151,Arrived 1981 to 1990,2
19051,2021,E01025385,2021 super output areas - lower layer,151,Arrived 1991 to 2000,6
19052,2021,E01025385,2021 super output areas - lower layer,151,Arrived 2001 to 2010,15
19053,2021,E01025385,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
19054,2021,E01025385,2021 super output areas - lower layer,151,Arrived 2014 to 2016,3
19055,2021,E01025385,2021 super output areas - lower layer,151,Arrived 2017 to 2019,2
19056,2021,E01025385,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
19057,2021,E01025387,2021 super output areas - lower layer,151,Total: All usual residents,1882
19058,2021,E01025387,2021 super output areas - lower layer,151,Born in the UK,1763
19059,2021,E01025387,2021 super output areas - lower layer,151,Arrived before 1951,0
19060,2021,E01025387,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
19061,2021,E01025387,2021 super output areas - lower layer,151,Arrived 1961 to 1970,14
19062,2021,E01025387,2021 super output areas - lower layer,151,Arrived 1971 to 1980,9
19063,2021,E01025387,2021 super output areas - lower layer,151,Arrived 1981 to 1990,23
19064,2021,E01025387,2021 super output areas - lower layer,151,Arrived 1991 to 2000,17
19065,2021,E01025387,2021 super output areas - lower layer,151,Arrived 2001 to 2010,26
19066,2021,E01025387,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
19067,2021,E01025387,2021 super output areas - lower layer,151,Arrived 2014 to 2016,3
19068,2021,E01025387,2021 super output areas - lower layer,151,Arrived 2017 to 2019,12
19069,2021,E01025387,2021 super output areas - lower layer,151,Arrived 2020 to 2021,6
19070,2021,E01033281,2021 super output areas - lower layer,151,Total: All usual residents,2696
19071,2021,E01033281,2021 super output areas - lower layer,151,Born in the UK,2460
19072,2021,E01033281,2021 super output areas - lower layer,151,Arrived before 1951,2
19073,2021,E01033281,2021 super output areas - lower layer,151,Arrived 1951 to 1960,10
19074,2021,E01033281,2021 super output areas - lower layer,151,Arrived 1961 to 1970,24
19075,2021,E01033281,2021 super output areas - lower layer,151,Arrived 1971 to 1980,34
19076,2021,E01033281,2021 super output areas - lower layer,151,Arrived 1981 to 1990,31
19077,2021,E01033281,2021 super output areas - lower layer,151,Arrived 1991 to 2000,38
19078,2021,E01033281,2021 super output areas - lower layer,151,Arrived 2001 to 2010,30
19079,2021,E01033281,2021 super output areas - lower layer,151,Arrived 2011 to 2013,14
19080,2021,E01033281,2021 super output areas - lower layer,151,Arrived 2014 to 2016,19
19081,2021,E01033281,2021 super output areas - lower layer,151,Arrived 2017 to 2019,24
19082,2021,E01033281,2021 super output areas - lower layer,151,Arrived 2020 to 2021,10
19083,2021,E01025377,2021 super output areas - lower layer,151,Total: All usual residents,1564
19084,2021,E01025377,2021 super output areas - lower layer,151,Born in the UK,1507
19085,2021,E01025377,2021 super output areas - lower layer,151,Arrived before 1951,1
19086,2021,E01025377,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
19087,2021,E01025377,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
19088,2021,E01025377,2021 super output areas - lower layer,151,Arrived 1971 to 1980,2
19089,2021,E01025377,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
19090,2021,E01025377,2021 super output areas - lower layer,151,Arrived 1991 to 2000,6
19091,2021,E01025377,2021 super output areas - lower layer,151,Arrived 2001 to 2010,15
19092,2021,E01025377,2021 super output areas - lower layer,151,Arrived 2011 to 2013,7
19093,2021,E01025377,2021 super output areas - lower layer,151,Arrived 2014 to 2016,5
19094,2021,E01025377,2021 super output areas - lower layer,151,Arrived 2017 to 2019,4
19095,2021,E01025377,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
19096,2021,E01025378,2021 super output areas - lower layer,151,Total: All usual residents,1559
19097,2021,E01025378,2021 super output areas - lower layer,151,Born in the UK,1528
19098,2021,E01025378,2021 super output areas - lower layer,151,Arrived before 1951,0
19099,2021,E01025378,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
19100,2021,E01025378,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
19101,2021,E01025378,2021 super output areas - lower layer,151,Arrived 1971 to 1980,2
19102,2021,E01025378,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
19103,2021,E01025378,2021 super output areas - lower layer,151,Arrived 1991 to 2000,4
19104,2021,E01025378,2021 super output areas - lower layer,151,Arrived 2001 to 2010,6
19105,2021,E01025378,2021 super output areas - lower layer,151,Arrived 2011 to 2013,2
19106,2021,E01025378,2021 super output areas - lower layer,151,Arrived 2014 to 2016,4
19107,2021,E01025378,2021 super output areas - lower layer,151,Arrived 2017 to 2019,1
19108,2021,E01025378,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
19109,2021,E01025379,2021 super output areas - lower layer,151,Total: All usual residents,1463
19110,2021,E01025379,2021 super output areas - lower layer,151,Born in the UK,1401
19111,2021,E01025379,2021 super output areas - lower layer,151,Arrived before 1951,1
19112,2021,E01025379,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
19113,2021,E01025379,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
19114,2021,E01025379,2021 super output areas - lower layer,151,Arrived 1971 to 1980,12
19115,2021,E01025379,2021 super output areas - lower layer,151,Arrived 1981 to 1990,0
19116,2021,E01025379,2021 super output areas - lower layer,151,Arrived 1991 to 2000,8
19117,2021,E01025379,2021 super output areas - lower layer,151,Arrived 2001 to 2010,17
19118,2021,E01025379,2021 super output areas - lower layer,151,Arrived 2011 to 2013,2
19119,2021,E01025379,2021 super output areas - lower layer,151,Arrived 2014 to 2016,1
19120,2021,E01025379,2021 super output areas - lower layer,151,Arrived 2017 to 2019,4
19121,2021,E01025379,2021 super output areas - lower layer,151,Arrived 2020 to 2021,5
19122,2021,E01025380,2021 super output areas - lower layer,151,Total: All usual residents,1509
19123,2021,E01025380,2021 super output areas - lower layer,151,Born in the UK,1456
19124,2021,E01025380,2021 super output areas - lower layer,151,Arrived before 1951,3
19125,2021,E01025380,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
19126,2021,E01025380,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
19127,2021,E01025380,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
19128,2021,E01025380,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
19129,2021,E01025380,2021 super output areas - lower layer,151,Arrived 1991 to 2000,9
19130,2021,E01025380,2021 super output areas - lower layer,151,Arrived 2001 to 2010,6
19131,2021,E01025380,2021 super output areas - lower layer,151,Arrived 2011 to 2013,2
19132,2021,E01025380,2021 super output areas - lower layer,151,Arrived 2014 to 2016,8
19133,2021,E01025380,2021 super output areas - lower layer,151,Arrived 2017 to 2019,2
19134,2021,E01025380,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
19135,2021,E01025357,2021 super output areas - lower layer,151,Total: All usual residents,1352
19136,2021,E01025357,2021 super output areas - lower layer,151,Born in the UK,1312
19137,2021,E01025357,2021 super output areas - lower layer,151,Arrived before 1951,1
19138,2021,E01025357,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
19139,2021,E01025357,2021 super output areas - lower layer,151,Arrived 1961 to 1970,1
19140,2021,E01025357,2021 super output areas - lower layer,151,Arrived 1971 to 1980,7
19141,2021,E01025357,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
19142,2021,E01025357,2021 super output areas - lower layer,151,Arrived 1991 to 2000,5
19143,2021,E01025357,2021 super output areas - lower layer,151,Arrived 2001 to 2010,6
19144,2021,E01025357,2021 super output areas - lower layer,151,Arrived 2011 to 2013,4
19145,2021,E01025357,2021 super output areas - lower layer,151,Arrived 2014 to 2016,4
19146,2021,E01025357,2021 super output areas - lower layer,151,Arrived 2017 to 2019,4
19147,2021,E01025357,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
19148,2021,E01025358,2021 super output areas - lower layer,151,Total: All usual residents,2253
19149,2021,E01025358,2021 super output areas - lower layer,151,Born in the UK,2178
19150,2021,E01025358,2021 super output areas - lower layer,151,Arrived before 1951,2
19151,2021,E01025358,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
19152,2021,E01025358,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
19153,2021,E01025358,2021 super output areas - lower layer,151,Arrived 1971 to 1980,10
19154,2021,E01025358,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
19155,2021,E01025358,2021 super output areas - lower layer,151,Arrived 1991 to 2000,6
19156,2021,E01025358,2021 super output areas - lower layer,151,Arrived 2001 to 2010,18
19157,2021,E01025358,2021 super output areas - lower layer,151,Arrived 2011 to 2013,4
19158,2021,E01025358,2021 super output areas - lower layer,151,Arrived 2014 to 2016,7
19159,2021,E01025358,2021 super output areas - lower layer,151,Arrived 2017 to 2019,6
19160,2021,E01025358,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
19161,2021,E01025365,2021 super output areas - lower layer,151,Total: All usual residents,1450
19162,2021,E01025365,2021 super output areas - lower layer,151,Born in the UK,1389
19163,2021,E01025365,2021 super output areas - lower layer,151,Arrived before 1951,1
19164,2021,E01025365,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
19165,2021,E01025365,2021 super output areas - lower layer,151,Arrived 1961 to 1970,12
19166,2021,E01025365,2021 super output areas - lower layer,151,Arrived 1971 to 1980,2
19167,2021,E01025365,2021 super output areas - lower layer,151,Arrived 1981 to 1990,11
19168,2021,E01025365,2021 super output areas - lower layer,151,Arrived 1991 to 2000,4
19169,2021,E01025365,2021 super output areas - lower layer,151,Arrived 2001 to 2010,14
19170,2021,E01025365,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
19171,2021,E01025365,2021 super output areas - lower layer,151,Arrived 2014 to 2016,9
19172,2021,E01025365,2021 super output areas - lower layer,151,Arrived 2017 to 2019,0
19173,2021,E01025365,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
19174,2021,E01025384,2021 super output areas - lower layer,151,Total: All usual residents,1237
19175,2021,E01025384,2021 super output areas - lower layer,151,Born in the UK,1188
19176,2021,E01025384,2021 super output areas - lower layer,151,Arrived before 1951,0
19177,2021,E01025384,2021 super output areas - lower layer,151,Arrived 1951 to 1960,0
19178,2021,E01025384,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
19179,2021,E01025384,2021 super output areas - lower layer,151,Arrived 1971 to 1980,7
19180,2021,E01025384,2021 super output areas - lower layer,151,Arrived 1981 to 1990,7
19181,2021,E01025384,2021 super output areas - lower layer,151,Arrived 1991 to 2000,10
19182,2021,E01025384,2021 super output areas - lower layer,151,Arrived 2001 to 2010,8
19183,2021,E01025384,2021 super output areas - lower layer,151,Arrived 2011 to 2013,5
19184,2021,E01025384,2021 super output areas - lower layer,151,Arrived 2014 to 2016,3
19185,2021,E01025384,2021 super output areas - lower layer,151,Arrived 2017 to 2019,1
19186,2021,E01025384,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
19187,2021,E01025359,2021 super output areas - lower layer,151,Total: All usual residents,1734
19188,2021,E01025359,2021 super output areas - lower layer,151,Born in the UK,1696
19189,2021,E01025359,2021 super output areas - lower layer,151,Arrived before 1951,0
19190,2021,E01025359,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
19191,2021,E01025359,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
19192,2021,E01025359,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
19193,2021,E01025359,2021 super output areas - lower layer,151,Arrived 1981 to 1990,4
19194,2021,E01025359,2021 super output areas - lower layer,151,Arrived 1991 to 2000,4
19195,2021,E01025359,2021 super output areas - lower layer,151,Arrived 2001 to 2010,12
19196,2021,E01025359,2021 super output areas - lower layer,151,Arrived 2011 to 2013,2
19197,2021,E01025359,2021 super output areas - lower layer,151,Arrived 2014 to 2016,3
19198,2021,E01025359,2021 super output areas - lower layer,151,Arrived 2017 to 2019,1
19199,2021,E01025359,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
19200,2021,E01025360,2021 super output areas - lower layer,151,Total: All usual residents,1995
19201,2021,E01025360,2021 super output areas - lower layer,151,Born in the UK,1933
19202,2021,E01025360,2021 super output areas - lower layer,151,Arrived before 1951,0
19203,2021,E01025360,2021 super output areas - lower layer,151,Arrived 1951 to 1960,10
19204,2021,E01025360,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
19205,2021,E01025360,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
19206,2021,E01025360,2021 super output areas - lower layer,151,Arrived 1981 to 1990,10
19207,2021,E01025360,2021 super output areas - lower layer,151,Arrived 1991 to 2000,1
19208,2021,E01025360,2021 super output areas - lower layer,151,Arrived 2001 to 2010,14
19209,2021,E01025360,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
19210,2021,E01025360,2021 super output areas - lower layer,151,Arrived 2014 to 2016,3
19211,2021,E01025360,2021 super output areas - lower layer,151,Arrived 2017 to 2019,6
19212,2021,E01025360,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
19213,2021,E01025375,2021 super output areas - lower layer,151,Total: All usual residents,1600
19214,2021,E01025375,2021 super output areas - lower layer,151,Born in the UK,1547
19215,2021,E01025375,2021 super output areas - lower layer,151,Arrived before 1951,4
