,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
19984,2021,E01005835,2021 super output areas - lower layer,151,Welsh only identity,6
19985,2021,E01005835,2021 super output areas - lower layer,151,Welsh and British only identity,2
19986,2021,E01005835,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
19987,2021,E01005835,2021 super output areas - lower layer,151,Scottish only identity,3
19988,2021,E01005835,2021 super output areas - lower layer,151,Scottish and British only identity,1
19989,2021,E01005835,2021 super output areas - lower layer,151,Northern Irish only identity,1
19990,2021,E01005835,2021 super output areas - lower layer,151,Northern Irish and British only identity,5
19991,2021,E01005835,2021 super output areas - lower layer,151,Cornish only identity,0
19992,2021,E01005835,2021 super output areas - lower layer,151,Cornish and British only identity,0
19993,2021,E01005835,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
19994,2021,E01005835,2021 super output areas - lower layer,151,Irish only identity,4
19995,2021,E01005835,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
19996,2021,E01005835,2021 super output areas - lower layer,151,Other identity only,23
19997,2021,E01005835,2021 super output areas - lower layer,151,Other identity and at least one UK identity,7
19998,2021,E01005835,2021 super output areas - lower layer,151,Non-UK identity only,27
19999,2021,E01005835,2021 super output areas - lower layer,151,UK identity and non-UK identity,8
20000,2021,E01005837,2021 super output areas - lower layer,151,Total: All usual residents,1544
20001,2021,E01005837,2021 super output areas - lower layer,151,British only identity,843
20002,2021,E01005837,2021 super output areas - lower layer,151,English only identity,333
20003,2021,E01005837,2021 super output areas - lower layer,151,English and British only identity,291
20004,2021,E01005837,2021 super output areas - lower layer,151,Welsh only identity,7
20005,2021,E01005837,2021 super output areas - lower layer,151,Welsh and British only identity,1
20006,2021,E01005837,2021 super output areas - lower layer,151,Any other combination of only UK identities,13
20007,2021,E01005837,2021 super output areas - lower layer,151,Scottish only identity,5
20008,2021,E01005837,2021 super output areas - lower layer,151,Scottish and British only identity,2
20009,2021,E01005837,2021 super output areas - lower layer,151,Northern Irish only identity,2
20010,2021,E01005837,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
20011,2021,E01005837,2021 super output areas - lower layer,151,Cornish only identity,0
20012,2021,E01005837,2021 super output areas - lower layer,151,Cornish and British only identity,0
20013,2021,E01005837,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
20014,2021,E01005837,2021 super output areas - lower layer,151,Irish only identity,8
20015,2021,E01005837,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
20016,2021,E01005837,2021 super output areas - lower layer,151,Other identity only,33
20017,2021,E01005837,2021 super output areas - lower layer,151,Other identity and at least one UK identity,15
20018,2021,E01005837,2021 super output areas - lower layer,151,Non-UK identity only,41
20019,2021,E01005837,2021 super output areas - lower layer,151,UK identity and non-UK identity,15
20020,2021,E01005843,2021 super output areas - lower layer,151,Total: All usual residents,1451
20021,2021,E01005843,2021 super output areas - lower layer,151,British only identity,765
20022,2021,E01005843,2021 super output areas - lower layer,151,English only identity,314
20023,2021,E01005843,2021 super output areas - lower layer,151,English and British only identity,322
20024,2021,E01005843,2021 super output areas - lower layer,151,Welsh only identity,2
20025,2021,E01005843,2021 super output areas - lower layer,151,Welsh and British only identity,1
20026,2021,E01005843,2021 super output areas - lower layer,151,Any other combination of only UK identities,8
20027,2021,E01005843,2021 super output areas - lower layer,151,Scottish only identity,4
20028,2021,E01005843,2021 super output areas - lower layer,151,Scottish and British only identity,2
20029,2021,E01005843,2021 super output areas - lower layer,151,Northern Irish only identity,2
20030,2021,E01005843,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
20031,2021,E01005843,2021 super output areas - lower layer,151,Cornish only identity,0
20032,2021,E01005843,2021 super output areas - lower layer,151,Cornish and British only identity,0
20033,2021,E01005843,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
20034,2021,E01005843,2021 super output areas - lower layer,151,Irish only identity,4
20035,2021,E01005843,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
20036,2021,E01005843,2021 super output areas - lower layer,151,Other identity only,24
20037,2021,E01005843,2021 super output areas - lower layer,151,Other identity and at least one UK identity,7
20038,2021,E01005843,2021 super output areas - lower layer,151,Non-UK identity only,28
20039,2021,E01005843,2021 super output areas - lower layer,151,UK identity and non-UK identity,11
20040,2021,E01005769,2021 super output areas - lower layer,151,Total: All usual residents,1552
20041,2021,E01005769,2021 super output areas - lower layer,151,British only identity,903
20042,2021,E01005769,2021 super output areas - lower layer,151,English only identity,233
20043,2021,E01005769,2021 super output areas - lower layer,151,English and British only identity,259
20044,2021,E01005769,2021 super output areas - lower layer,151,Welsh only identity,8
20045,2021,E01005769,2021 super output areas - lower layer,151,Welsh and British only identity,1
20046,2021,E01005769,2021 super output areas - lower layer,151,Any other combination of only UK identities,21
20047,2021,E01005769,2021 super output areas - lower layer,151,Scottish only identity,10
20048,2021,E01005769,2021 super output areas - lower layer,151,Scottish and British only identity,1
20049,2021,E01005769,2021 super output areas - lower layer,151,Northern Irish only identity,5
20050,2021,E01005769,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
20051,2021,E01005769,2021 super output areas - lower layer,151,Cornish only identity,0
20052,2021,E01005769,2021 super output areas - lower layer,151,Cornish and British only identity,0
20053,2021,E01005769,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
20054,2021,E01005769,2021 super output areas - lower layer,151,Irish only identity,27
20055,2021,E01005769,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
20056,2021,E01005769,2021 super output areas - lower layer,151,Other identity only,79
20057,2021,E01005769,2021 super output areas - lower layer,151,Other identity and at least one UK identity,19
20058,2021,E01005769,2021 super output areas - lower layer,151,Non-UK identity only,106
20059,2021,E01005769,2021 super output areas - lower layer,151,UK identity and non-UK identity,21
20060,2021,E01005778,2021 super output areas - lower layer,151,Total: All usual residents,1410
20061,2021,E01005778,2021 super output areas - lower layer,151,British only identity,850
20062,2021,E01005778,2021 super output areas - lower layer,151,English only identity,218
20063,2021,E01005778,2021 super output areas - lower layer,151,English and British only identity,258
20064,2021,E01005778,2021 super output areas - lower layer,151,Welsh only identity,4
20065,2021,E01005778,2021 super output areas - lower layer,151,Welsh and British only identity,0
20066,2021,E01005778,2021 super output areas - lower layer,151,Any other combination of only UK identities,15
20067,2021,E01005778,2021 super output areas - lower layer,151,Scottish only identity,3
20068,2021,E01005778,2021 super output areas - lower layer,151,Scottish and British only identity,5
20069,2021,E01005778,2021 super output areas - lower layer,151,Northern Irish only identity,4
20070,2021,E01005778,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
20071,2021,E01005778,2021 super output areas - lower layer,151,Cornish only identity,0
20072,2021,E01005778,2021 super output areas - lower layer,151,Cornish and British only identity,0
20073,2021,E01005778,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
20074,2021,E01005778,2021 super output areas - lower layer,151,Irish only identity,10
20075,2021,E01005778,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
20076,2021,E01005778,2021 super output areas - lower layer,151,Other identity only,49
20077,2021,E01005778,2021 super output areas - lower layer,151,Other identity and at least one UK identity,6
20078,2021,E01005778,2021 super output areas - lower layer,151,Non-UK identity only,59
20079,2021,E01005778,2021 super output areas - lower layer,151,UK identity and non-UK identity,6
20080,2021,E01005779,2021 super output areas - lower layer,151,Total: All usual residents,1470
20081,2021,E01005779,2021 super output areas - lower layer,151,British only identity,912
