,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
16575,2021,W01001320,2021 super output areas - lower layer,151,Total: All usual residents,1425
16576,2021,W01001320,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",16
16577,2021,W01001320,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
16578,2021,W01001320,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",9
16579,2021,W01001320,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",5
16580,2021,W01001320,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",2
16581,2021,W01001320,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",0
16582,2021,W01001320,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",2
16583,2021,W01001320,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
16584,2021,W01001320,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
16585,2021,W01001320,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
16586,2021,W01001320,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,13
16587,2021,W01001320,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,7
16588,2021,W01001320,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
16589,2021,W01001320,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,4
16590,2021,W01001320,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,1
16591,2021,W01001320,2021 super output areas - lower layer,151,White,1390
16592,2021,W01001320,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1377
16593,2021,W01001320,2021 super output areas - lower layer,151,White: Irish,2
16594,2021,W01001320,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
16595,2021,W01001320,2021 super output areas - lower layer,151,White: Roma,0
16596,2021,W01001320,2021 super output areas - lower layer,151,White: Other White,11
16597,2021,W01001320,2021 super output areas - lower layer,151,Other ethnic group,4
16598,2021,W01001320,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
16599,2021,W01001320,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
16600,2021,W01001321,2021 super output areas - lower layer,151,Total: All usual residents,1623
16601,2021,W01001321,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",7
16602,2021,W01001321,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
16603,2021,W01001321,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
16604,2021,W01001321,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",1
16605,2021,W01001321,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
16606,2021,W01001321,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",5
16607,2021,W01001321,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",2
16608,2021,W01001321,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",2
16609,2021,W01001321,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
16610,2021,W01001321,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
16611,2021,W01001321,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,16
16612,2021,W01001321,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,3
16613,2021,W01001321,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
16614,2021,W01001321,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,2
16615,2021,W01001321,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,9
16616,2021,W01001321,2021 super output areas - lower layer,151,White,1598
16617,2021,W01001321,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1579
16618,2021,W01001321,2021 super output areas - lower layer,151,White: Irish,2
16619,2021,W01001321,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,3
16620,2021,W01001321,2021 super output areas - lower layer,151,White: Roma,0
16621,2021,W01001321,2021 super output areas - lower layer,151,White: Other White,14
16622,2021,W01001321,2021 super output areas - lower layer,151,Other ethnic group,0
16623,2021,W01001321,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
16624,2021,W01001321,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,0
16625,2021,W01001322,2021 super output areas - lower layer,151,Total: All usual residents,1631
16626,2021,W01001322,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",22
16627,2021,W01001322,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
16628,2021,W01001322,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",13
16629,2021,W01001322,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",7
16630,2021,W01001322,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
16631,2021,W01001322,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",1
16632,2021,W01001322,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",0
16633,2021,W01001322,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
16634,2021,W01001322,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
16635,2021,W01001322,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
16636,2021,W01001322,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,14
16637,2021,W01001322,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,2
16638,2021,W01001322,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,4
16639,2021,W01001322,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,3
16640,2021,W01001322,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5
16641,2021,W01001322,2021 super output areas - lower layer,151,White,1591
16642,2021,W01001322,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1573
16643,2021,W01001322,2021 super output areas - lower layer,151,White: Irish,7
16644,2021,W01001322,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
16645,2021,W01001322,2021 super output areas - lower layer,151,White: Roma,0
16646,2021,W01001322,2021 super output areas - lower layer,151,White: Other White,11
16647,2021,W01001322,2021 super output areas - lower layer,151,Other ethnic group,4
16648,2021,W01001322,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
16649,2021,W01001322,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
16650,2021,W01001299,2021 super output areas - lower layer,151,Total: All usual residents,1689
16651,2021,W01001299,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",99
16652,2021,W01001299,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
16653,2021,W01001299,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",5
16654,2021,W01001299,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",57
16655,2021,W01001299,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
16656,2021,W01001299,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",37
16657,2021,W01001299,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",2
16658,2021,W01001299,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
16659,2021,W01001299,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
16660,2021,W01001299,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
16661,2021,W01001299,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,20
16662,2021,W01001299,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,0
16663,2021,W01001299,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
16664,2021,W01001299,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,7
16665,2021,W01001299,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,10
16666,2021,W01001299,2021 super output areas - lower layer,151,White,1552
16667,2021,W01001299,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1439
16668,2021,W01001299,2021 super output areas - lower layer,151,White: Irish,0
16669,2021,W01001299,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,3
16670,2021,W01001299,2021 super output areas - lower layer,151,White: Roma,0
16671,2021,W01001299,2021 super output areas - lower layer,151,White: Other White,110
16672,2021,W01001299,2021 super output areas - lower layer,151,Other ethnic group,16
16673,2021,W01001299,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
16674,2021,W01001299,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,15
16675,2021,W01001300,2021 super output areas - lower layer,151,Total: All usual residents,1737
16676,2021,W01001300,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",38
16677,2021,W01001300,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
16678,2021,W01001300,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
16679,2021,W01001300,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",21
16680,2021,W01001300,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",8
16681,2021,W01001300,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",9
16682,2021,W01001300,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",4
16683,2021,W01001300,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
16684,2021,W01001300,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
16685,2021,W01001300,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
16686,2021,W01001300,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,27
16687,2021,W01001300,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,5
16688,2021,W01001300,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
16689,2021,W01001300,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
16690,2021,W01001300,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,12
16691,2021,W01001300,2021 super output areas - lower layer,151,White,1656
