,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWDIST_11_NAME,OBS_VALUE
18423,2021,E01035113,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,786
18424,2021,E01035113,2021 super output areas - lower layer,151,Less than 2km,159
18425,2021,E01035113,2021 super output areas - lower layer,151,2km to less than 5km,37
18426,2021,E01035113,2021 super output areas - lower layer,151,5km to less than 10km,45
18427,2021,E01035113,2021 super output areas - lower layer,151,10km to less than 20km,119
18428,2021,E01035113,2021 super output areas - lower layer,151,20km to less than 30km,46
18429,2021,E01035113,2021 super output areas - lower layer,151,30km to less than 40km,43
18430,2021,E01035113,2021 super output areas - lower layer,151,40km to less than 60km,17
18431,2021,E01035113,2021 super output areas - lower layer,151,60km and over,12
18432,2021,E01035113,2021 super output areas - lower layer,151,Works mainly from home,164
18433,2021,E01035113,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",144
18434,2021,E01029086,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1080
18435,2021,E01029086,2021 super output areas - lower layer,151,Less than 2km,21
18436,2021,E01029086,2021 super output areas - lower layer,151,2km to less than 5km,43
18437,2021,E01029086,2021 super output areas - lower layer,151,5km to less than 10km,136
18438,2021,E01029086,2021 super output areas - lower layer,151,10km to less than 20km,138
18439,2021,E01029086,2021 super output areas - lower layer,151,20km to less than 30km,103
18440,2021,E01029086,2021 super output areas - lower layer,151,30km to less than 40km,29
18441,2021,E01029086,2021 super output areas - lower layer,151,40km to less than 60km,9
18442,2021,E01029086,2021 super output areas - lower layer,151,60km and over,12
18443,2021,E01029086,2021 super output areas - lower layer,151,Works mainly from home,426
18444,2021,E01029086,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",163
18445,2021,E01029147,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,780
18446,2021,E01029147,2021 super output areas - lower layer,151,Less than 2km,30
18447,2021,E01029147,2021 super output areas - lower layer,151,2km to less than 5km,26
18448,2021,E01029147,2021 super output areas - lower layer,151,5km to less than 10km,76
18449,2021,E01029147,2021 super output areas - lower layer,151,10km to less than 20km,147
18450,2021,E01029147,2021 super output areas - lower layer,151,20km to less than 30km,30
18451,2021,E01029147,2021 super output areas - lower layer,151,30km to less than 40km,27
18452,2021,E01029147,2021 super output areas - lower layer,151,40km to less than 60km,8
18453,2021,E01029147,2021 super output areas - lower layer,151,60km and over,12
18454,2021,E01029147,2021 super output areas - lower layer,151,Works mainly from home,315
18455,2021,E01029147,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",109
18456,2021,E01029148,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,721
18457,2021,E01029148,2021 super output areas - lower layer,151,Less than 2km,24
18458,2021,E01029148,2021 super output areas - lower layer,151,2km to less than 5km,30
18459,2021,E01029148,2021 super output areas - lower layer,151,5km to less than 10km,60
18460,2021,E01029148,2021 super output areas - lower layer,151,10km to less than 20km,119
18461,2021,E01029148,2021 super output areas - lower layer,151,20km to less than 30km,43
18462,2021,E01029148,2021 super output areas - lower layer,151,30km to less than 40km,32
18463,2021,E01029148,2021 super output areas - lower layer,151,40km to less than 60km,3
18464,2021,E01029148,2021 super output areas - lower layer,151,60km and over,9
18465,2021,E01029148,2021 super output areas - lower layer,151,Works mainly from home,292
18466,2021,E01029148,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",109
18467,2021,E01029149,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,704
18468,2021,E01029149,2021 super output areas - lower layer,151,Less than 2km,24
18469,2021,E01029149,2021 super output areas - lower layer,151,2km to less than 5km,37
18470,2021,E01029149,2021 super output areas - lower layer,151,5km to less than 10km,64
18471,2021,E01029149,2021 super output areas - lower layer,151,10km to less than 20km,120
18472,2021,E01029149,2021 super output areas - lower layer,151,20km to less than 30km,27
18473,2021,E01029149,2021 super output areas - lower layer,151,30km to less than 40km,27
18474,2021,E01029149,2021 super output areas - lower layer,151,40km to less than 60km,12
18475,2021,E01029149,2021 super output areas - lower layer,151,60km and over,15
18476,2021,E01029149,2021 super output areas - lower layer,151,Works mainly from home,270
18477,2021,E01029149,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",108
18478,2021,E01029114,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,529
18479,2021,E01029114,2021 super output areas - lower layer,151,Less than 2km,69
18480,2021,E01029114,2021 super output areas - lower layer,151,2km to less than 5km,33
18481,2021,E01029114,2021 super output areas - lower layer,151,5km to less than 10km,32
18482,2021,E01029114,2021 super output areas - lower layer,151,10km to less than 20km,85
18483,2021,E01029114,2021 super output areas - lower layer,151,20km to less than 30km,31
18484,2021,E01029114,2021 super output areas - lower layer,151,30km to less than 40km,30
18485,2021,E01029114,2021 super output areas - lower layer,151,40km to less than 60km,9
18486,2021,E01029114,2021 super output areas - lower layer,151,60km and over,10
18487,2021,E01029114,2021 super output areas - lower layer,151,Works mainly from home,138
18488,2021,E01029114,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",92
18489,2021,E01029116,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,657
18490,2021,E01029116,2021 super output areas - lower layer,151,Less than 2km,119
18491,2021,E01029116,2021 super output areas - lower layer,151,2km to less than 5km,43
18492,2021,E01029116,2021 super output areas - lower layer,151,5km to less than 10km,35
18493,2021,E01029116,2021 super output areas - lower layer,151,10km to less than 20km,117
18494,2021,E01029116,2021 super output areas - lower layer,151,20km to less than 30km,28
18495,2021,E01029116,2021 super output areas - lower layer,151,30km to less than 40km,20
18496,2021,E01029116,2021 super output areas - lower layer,151,40km to less than 60km,8
18497,2021,E01029116,2021 super output areas - lower layer,151,60km and over,11
18498,2021,E01029116,2021 super output areas - lower layer,151,Works mainly from home,150
18499,2021,E01029116,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",126
18500,2021,E01029117,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,691
18501,2021,E01029117,2021 super output areas - lower layer,151,Less than 2km,142
18502,2021,E01029117,2021 super output areas - lower layer,151,2km to less than 5km,61
18503,2021,E01029117,2021 super output areas - lower layer,151,5km to less than 10km,34
18504,2021,E01029117,2021 super output areas - lower layer,151,10km to less than 20km,119
18505,2021,E01029117,2021 super output areas - lower layer,151,20km to less than 30km,39
18506,2021,E01029117,2021 super output areas - lower layer,151,30km to less than 40km,22
18507,2021,E01029117,2021 super output areas - lower layer,151,40km to less than 60km,20
18508,2021,E01029117,2021 super output areas - lower layer,151,60km and over,5
18509,2021,E01029117,2021 super output areas - lower layer,151,Works mainly from home,131
18510,2021,E01029117,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",118
18511,2021,E01029119,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,606
18512,2021,E01029119,2021 super output areas - lower layer,151,Less than 2km,118
18513,2021,E01029119,2021 super output areas - lower layer,151,2km to less than 5km,68
18514,2021,E01029119,2021 super output areas - lower layer,151,5km to less than 10km,36
18515,2021,E01029119,2021 super output areas - lower layer,151,10km to less than 20km,90
18516,2021,E01029119,2021 super output areas - lower layer,151,20km to less than 30km,37
18517,2021,E01029119,2021 super output areas - lower layer,151,30km to less than 40km,29
18518,2021,E01029119,2021 super output areas - lower layer,151,40km to less than 60km,21
18519,2021,E01029119,2021 super output areas - lower layer,151,60km and over,15
18520,2021,E01029119,2021 super output areas - lower layer,151,Works mainly from home,95
18521,2021,E01029119,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",97
18522,2021,E01029120,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,656
18523,2021,E01029120,2021 super output areas - lower layer,151,Less than 2km,137
18524,2021,E01029120,2021 super output areas - lower layer,151,2km to less than 5km,67
18525,2021,E01029120,2021 super output areas - lower layer,151,5km to less than 10km,40
18526,2021,E01029120,2021 super output areas - lower layer,151,10km to less than 20km,99
18527,2021,E01029120,2021 super output areas - lower layer,151,20km to less than 30km,25
