,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
21946,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
21947,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,13
21948,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,15
21949,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,1
21950,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,0
21951,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,1
21952,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
21953,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,5
21954,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,4
21955,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,5
21956,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,2
21957,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,3
21958,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,0
21959,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,0
21960,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,0
21961,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,0
21962,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
21963,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
21964,2021,E02001628,2021 super output areas - middle layer,152,Other identity only: Other,23
21965,2021,E02001629,2021 super output areas - middle layer,152,Total: All usual residents,6534
21966,2021,E02001629,2021 super output areas - middle layer,152,UK identity,5723
21967,2021,E02001629,2021 super output areas - middle layer,152,UK identity: British only identity,3933
21968,2021,E02001629,2021 super output areas - middle layer,152,UK identity: English only identity,745
21969,2021,E02001629,2021 super output areas - middle layer,152,UK identity: English and British only identity,886
21970,2021,E02001629,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,5
21971,2021,E02001629,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,3
21972,2021,E02001629,2021 super output areas - middle layer,152,UK identity: Scottish only identity,7
21973,2021,E02001629,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,3
21974,2021,E02001629,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,5
21975,2021,E02001629,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,1
21976,2021,E02001629,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
21977,2021,E02001629,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
21978,2021,E02001629,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),7
21979,2021,E02001629,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,128
21980,2021,E02001629,2021 super output areas - middle layer,152,Other identity only,811
21981,2021,E02001629,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
21982,2021,E02001629,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
21983,2021,E02001629,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
21984,2021,E02001629,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
21985,2021,E02001629,2021 super output areas - middle layer,152,Other identity only: Irish only identity,13
21986,2021,E02001629,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,7
21987,2021,E02001629,2021 super output areas - middle layer,152,Other identity only: European,334
21988,2021,E02001629,2021 super output areas - middle layer,152,Other identity only: European: EU countries,297
21989,2021,E02001629,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,1
21990,2021,E02001629,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,8
21991,2021,E02001629,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,10
21992,2021,E02001629,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,9
21993,2021,E02001629,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),12
21994,2021,E02001629,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,45
21995,2021,E02001629,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,4
21996,2021,E02001629,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,54
21997,2021,E02001629,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,65
21998,2021,E02001629,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,89
21999,2021,E02001629,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,37
22000,2021,E02001629,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,8
22001,2021,E02001629,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,29
22002,2021,E02001629,2021 super output areas - middle layer,152,Other identity only: African,221
22003,2021,E02001629,2021 super output areas - middle layer,152,Other identity only: African: North African,25
22004,2021,E02001629,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,85
22005,2021,E02001629,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,6
22006,2021,E02001629,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,31
22007,2021,E02001629,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,48
22008,2021,E02001629,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,111
22009,2021,E02001629,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,3
22010,2021,E02001629,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,21
22011,2021,E02001629,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,4
22012,2021,E02001629,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,15
22013,2021,E02001629,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,68
22014,2021,E02001629,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,210
22015,2021,E02001629,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,103
22016,2021,E02001629,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,6
22017,2021,E02001629,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,10
22018,2021,E02001629,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,29
22019,2021,E02001629,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,58
22020,2021,E02001629,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,6
22021,2021,E02001629,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,5
22022,2021,E02001629,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
22023,2021,E02001629,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,1
